#code_ligand_num    score   
1a30_ligand_1       2.04    
1a30_ligand_102     2.85    
1a30_ligand_106     2.46    
1a30_ligand_111     3.08    
1a30_ligand_112     3.47    
1a30_ligand_114     4.18    
1a30_ligand_118     3.86    
1a30_ligand_119     3.16    
1a30_ligand_126     3.77    
1a30_ligand_128     4       
1a30_ligand_13      1.6     
1a30_ligand_15      3.24    
1a30_ligand_157     -11     
1a30_ligand_162     -10.63  
1a30_ligand_165     -12.89  
1a30_ligand_166     -10.88  
1a30_ligand_172     -5.06   
1a30_ligand_173     -6.24   
1a30_ligand_175     -7.58   
1a30_ligand_176     -7.25   
1a30_ligand_179     -9.56   
1a30_ligand_185     -8.66   
1a30_ligand_187     -9.46   
1a30_ligand_192     -6.52   
1a30_ligand_193     -3.43   
1a30_ligand_20      2.87    
1a30_ligand_202     0.61    
1a30_ligand_203     1.08    
1a30_ligand_207     -1.28   
1a30_ligand_209     -1.28   
1a30_ligand_210     -2.57   
1a30_ligand_212     -3.34   
1a30_ligand_215     -2.35   
1a30_ligand_217     -0.68   
1a30_ligand_220     -3.2    
1a30_ligand_223     -1.46   
1a30_ligand_225     -2.82   
1a30_ligand_226     -5.46   
1a30_ligand_227     -2.81   
1a30_ligand_229     -3.28   
1a30_ligand_23      3.93    
1a30_ligand_232     -6.4    
1a30_ligand_235     -5.75   
1a30_ligand_236     -3.02   
1a30_ligand_242     -4.8    
1a30_ligand_243     -3.61   
1a30_ligand_244     -4.69   
1a30_ligand_246     -4.62   
1a30_ligand_249     -4.02   
1a30_ligand_260     -6.03   
1a30_ligand_267     -5.33   
1a30_ligand_270     -2.71   
1a30_ligand_272     -6.38   
1a30_ligand_274     -3.76   
1a30_ligand_275     -4.96   
1a30_ligand_277     -5.05   
1a30_ligand_28      2.64    
1a30_ligand_280     -2.83   
1a30_ligand_281     -3.61   
1a30_ligand_287     -4.78   
1a30_ligand_289     -7.12   
1a30_ligand_294     -4.61   
1a30_ligand_295     -4.16   
1a30_ligand_296     -7.25   
1a30_ligand_298     -3.51   
1a30_ligand_300     -5.31   
1a30_ligand_306     -5.15   
1a30_ligand_33      2.28    
1a30_ligand_330     -7.07   
1a30_ligand_338     -7.55   
1a30_ligand_340     -8.77   
1a30_ligand_342     -3.78   
1a30_ligand_350     -6.88   
1a30_ligand_36      3.06    
1a30_ligand_360     3.45    
1a30_ligand_373     2.18    
1a30_ligand_379     3.27    
1a30_ligand_381     2.93    
1a30_ligand_389     2.63    
1a30_ligand_391     3.54    
1a30_ligand_399     2.1     
1a30_ligand_400     2.4     
1a30_ligand_416     0.71    
1a30_ligand_425     2.55    
1a30_ligand_427     0.68    
1a30_ligand_43      4.01    
1a30_ligand_431     1.3     
1a30_ligand_445     1.73    
1a30_ligand_446     0.82    
1a30_ligand_456     2.16    
1a30_ligand_46      4       
1a30_ligand_473     2.95    
1a30_ligand_493     2.64    
1a30_ligand_56      1.91    
1a30_ligand_59      0.11    
1a30_ligand_64      3.33    
1a30_ligand_71      2.56    
1a30_ligand_73      1.73    
1a30_ligand_75      3.15    
1a30_ligand_99      4.11    
1bcu_ligand_10      6.73    
1bcu_ligand_13      6.75    
1bcu_ligand_130     7.03    
1bcu_ligand_136     6.84    
1bcu_ligand_156     3.45    
1bcu_ligand_157     1.77    
1bcu_ligand_159     0.25    
1bcu_ligand_17      5.99    
1bcu_ligand_173     4.05    
1bcu_ligand_177     5.16    
1bcu_ligand_178     2.21    
1bcu_ligand_179     3.57    
1bcu_ligand_184     0.99    
1bcu_ligand_186     3.64    
1bcu_ligand_187     4.02    
1bcu_ligand_190     1.84    
1bcu_ligand_191     4.69    
1bcu_ligand_192     1.07    
1bcu_ligand_195     1.33    
1bcu_ligand_197     3.3     
1bcu_ligand_200     5.97    
1bcu_ligand_202     4.97    
