#code_ligand_num    score   
1a30_ligand_102     4.17    
1a30_ligand_103     4.51    
1a30_ligand_106     4.22    
1a30_ligand_11      3.27    
1a30_ligand_111     4.76    
1a30_ligand_115     4.16    
1a30_ligand_12      3.19    
1a30_ligand_125     3.73    
1a30_ligand_128     3.39    
1a30_ligand_13      3.32    
1a30_ligand_134     2.37    
1a30_ligand_136     3.44    
1a30_ligand_137     2.82    
1a30_ligand_139     3.22    
1a30_ligand_14      2.38    
1a30_ligand_141     4.33    
1a30_ligand_144     2.73    
1a30_ligand_145     1.88    
1a30_ligand_146     3.37    
1a30_ligand_147     3.27    
1a30_ligand_149     2.91    
1a30_ligand_150     2.39    
1a30_ligand_16      3.62    
1a30_ligand_160     -6.33   
1a30_ligand_168     -1.7    
1a30_ligand_173     -5.21   
1a30_ligand_180     -1.49   
1a30_ligand_187     -5.69   
1a30_ligand_192     -10.87  
1a30_ligand_194     -1.38   
1a30_ligand_195     -4.99   
1a30_ligand_20      2.58    
1a30_ligand_204     2.36    
1a30_ligand_211     2.4     
1a30_ligand_214     2.35    
1a30_ligand_224     2.91    
1a30_ligand_227     1.59    
1a30_ligand_230     2.19    
1a30_ligand_238     1.25    
1a30_ligand_239     1       
1a30_ligand_242     2.71    
1a30_ligand_248     1.6     
1a30_ligand_250     2.34    
1a30_ligand_267     1.87    
1a30_ligand_269     -4.87   
1a30_ligand_282     -1.24   
1a30_ligand_285     -3.97   
1a30_ligand_29      3.16    
1a30_ligand_290     -0.23   
1a30_ligand_297     -0.2    
1a30_ligand_30      3.76    
1a30_ligand_300     0.88    
1a30_ligand_303     -2.94   
1a30_ligand_305     -0.49   
1a30_ligand_307     -5.96   
1a30_ligand_318     -6.35   
1a30_ligand_325     -0.58   
1a30_ligand_33      3.63    
1a30_ligand_334     -2.03   
1a30_ligand_336     -0.87   
1a30_ligand_338     -3.8    
1a30_ligand_342     0.27    
1a30_ligand_347     -4.46   
1a30_ligand_350     -1.22   
1a30_ligand_355     2.51    
1a30_ligand_367     1.78    
1a30_ligand_37      2.93    
1a30_ligand_371     2.17    
1a30_ligand_375     3.07    
1a30_ligand_379     3.14    
1a30_ligand_38      2.43    
1a30_ligand_381     1.94    
1a30_ligand_383     2.51    
1a30_ligand_384     3.06    
1a30_ligand_397     2.81    
1a30_ligand_399     1.43    
1a30_ligand_4       3.01    
1a30_ligand_40      2.8     
1a30_ligand_403     2.59    
1a30_ligand_414     3.08    
1a30_ligand_42      3.92    
1a30_ligand_434     2.43    
1a30_ligand_44      4.56    
1a30_ligand_440     2.84    
1a30_ligand_455     2.45    
1a30_ligand_467     2.15    
1a30_ligand_47      3.65    
1a30_ligand_478     2.31    
1a30_ligand_53      2.47    
1a30_ligand_63      2.23    
1a30_ligand_69      2.62    
1a30_ligand_71      2.22    
1a30_ligand_83      2.56    
1a30_ligand_89      2.41    
1a30_ligand_90      2.68    
1a30_ligand_92      1.9     
1a30_ligand_93      1.87    
1a30_ligand_94      2.25    
1a30_ligand_96      2.87    
1a30_ligand_97      2.34    
1bcu_ligand_127     3.92    
1bcu_ligand_134     4.07    
1bcu_ligand_152     -4.99   
1bcu_ligand_176     -3.71   
1bcu_ligand_179     -0.24   
1bcu_ligand_182     -5.52   
1bcu_ligand_188     -4.55   
1bcu_ligand_189     -2.79   
1bcu_ligand_199     -0.85   
1bcu_ligand_200     -5.91   
1bcu_ligand_205     2.66    
1bcu_ligand_207     2.58    
1bcu_ligand_211     3.32    
1bcu_ligand_214     2.55    
1bcu_ligand_216     4.74    
1bcu_ligand_227     2       
1bcu_ligand_228     1.66    
1bcu_ligand_230     2.44    
1bcu_ligand_233     3.05    
1bcu_ligand_234     3.4     
1bcu_ligand_238     1.58    
1bcu_ligand_249     2.87    
1bcu_ligand_261     -4.54   
1bcu_ligand_262     5.17    
1bcu_ligand_268     -3.32   
1bcu_ligand_273     -1.54   
1bcu_ligand_274     1.52    
1bcu_ligand_285     2.59    
1bcu_ligand_289     0.79    
1bcu_ligand_291     0.82    
1bcu_ligand_293     0.5     
1bcu_ligand_316     -2.9    
1bcu_ligand_324     -4.89   
1bcu_ligand_326     1.17    
1bcu_ligand_336     -3.13   
1bcu_ligand_337     1.19    
1bcu_ligand_340     0.37    
1bcu_ligand_341     0.99    
1bcu_ligand_343     0.51    
1bcu_ligand_348     -3.22   
1bcu_ligand_351     2.55    
1bcu_ligand_355     3.86    
1bcu_ligand_356     0.53    
1bcu_ligand_358     3.32    
1bcu_ligand_360     1.63    
1bcu_ligand_361     2.25    
1bcu_ligand_367     2.1     
1bcu_ligand_368     2.04    
1bcu_ligand_369     2.05    
1bcu_ligand_372     1.92    
1bcu_ligand_374     0.54    
