#code_ligand_num    score   
1a30_ligand_10      2.35    
1a30_ligand_102     4.17    
1a30_ligand_113     4.46    
1a30_ligand_118     2.82    
1a30_ligand_119     3.76    
1a30_ligand_12      2.42    
1a30_ligand_123     4.28    
1a30_ligand_127     2.96    
1a30_ligand_128     4.24    
1a30_ligand_13      2.95    
1a30_ligand_131     4.03    
1a30_ligand_134     4.13    
1a30_ligand_138     2.54    
1a30_ligand_139     4.51    
1a30_ligand_140     2.42    
1a30_ligand_143     3.8     
1a30_ligand_145     5.09    
1a30_ligand_147     3       
1a30_ligand_148     4.18    
1a30_ligand_160     -5.02   
1a30_ligand_166     -6.13   
1a30_ligand_17      2.85    
1a30_ligand_19      3.46    
1a30_ligand_194     -2.43   
1a30_ligand_197     -7.78   
1a30_ligand_2       3.57    
1a30_ligand_20      3.83    
1a30_ligand_204     2.32    
1a30_ligand_205     3.27    
1a30_ligand_207     2.79    
1a30_ligand_209     3.14    
1a30_ligand_21      2.5     
1a30_ligand_210     1.95    
1a30_ligand_214     3.01    
1a30_ligand_215     2.63    
1a30_ligand_216     1.47    
1a30_ligand_219     2.7     
1a30_ligand_22      2.03    
1a30_ligand_223     -0.24   
1a30_ligand_224     2.63    
1a30_ligand_23      3.27    
1a30_ligand_232     1.29    
1a30_ligand_235     0.99    
1a30_ligand_238     1.56    
1a30_ligand_244     2.3     
1a30_ligand_245     2.78    
1a30_ligand_247     2.11    
1a30_ligand_248     2.33    
1a30_ligand_25      3.59    
1a30_ligand_250     1.09    
1a30_ligand_270     1.88    
1a30_ligand_271     -2.76   
1a30_ligand_273     -0.78   
1a30_ligand_278     -5.12   
1a30_ligand_28      2.93    
1a30_ligand_290     -0.25   
1a30_ligand_292     -1.95   
1a30_ligand_293     0.55    
1a30_ligand_294     -0.53   
1a30_ligand_3       2.89    
1a30_ligand_307     0.14    
1a30_ligand_310     -0.91   
1a30_ligand_311     -1.65   
1a30_ligand_321     -6.3    
1a30_ligand_335     -2.64   
1a30_ligand_343     -0.24   
1a30_ligand_349     -0.42   
1a30_ligand_354     3.08    
1a30_ligand_36      4.06    
1a30_ligand_386     3.53    
1a30_ligand_390     3.15    
1a30_ligand_391     1.95    
1a30_ligand_399     3.31    
1a30_ligand_4       2.91    
1a30_ligand_40      3.73    
1a30_ligand_402     4       
1a30_ligand_428     3.58    
1a30_ligand_43      4.31    
1a30_ligand_454     2.5     
1a30_ligand_455     3.25    
1a30_ligand_464     3.55    
1a30_ligand_478     3.41    
1a30_ligand_48      2.34    
1a30_ligand_481     3       
1a30_ligand_490     3.28    
1a30_ligand_52      3.77    
1a30_ligand_55      3.54    
1a30_ligand_58      2.92    
1a30_ligand_63      4.17    
1a30_ligand_65      2.75    
1a30_ligand_67      2.97    
1a30_ligand_78      3.06    
1a30_ligand_8       4.33    
1a30_ligand_81      3.39    
1a30_ligand_86      2.45    
1a30_ligand_87      3.27    
1a30_ligand_89      3.67    
1a30_ligand_91      3.15    
1a30_ligand_96      3.37    
1a30_ligand_98      1.93    
1bcu_ligand_147     5.26    
1bcu_ligand_159     -2.24   
1bcu_ligand_171     2.91    
1bcu_ligand_177     -4.85   
1bcu_ligand_185     3.56    
1bcu_ligand_187     2.65    
1bcu_ligand_202     3.01    
1bcu_ligand_215     3.47    
1bcu_ligand_225     3.35    
1bcu_ligand_236     4.61    
1bcu_ligand_240     2.34    
1bcu_ligand_259     1.21    
1bcu_ligand_265     3.73    
1bcu_ligand_267     0.75    
1bcu_ligand_268     2.17    
1bcu_ligand_272     2.94    
1bcu_ligand_273     1.46    
1bcu_ligand_276     3.83    
1bcu_ligand_280     2.7     
1bcu_ligand_281     3.84    
1bcu_ligand_283     4.19    
1bcu_ligand_289     1.26    
1bcu_ligand_301     -4.17   
1bcu_ligand_313     2.83    
1bcu_ligand_314     -0.52   
1bcu_ligand_318     1.29    
1bcu_ligand_320     1.11    
1bcu_ligand_331     -0.08   
1bcu_ligand_337     1.93    
1bcu_ligand_341     0.46    
1bcu_ligand_345     -0.55   
1bcu_ligand_347     0.36    
1bcu_ligand_348     0.71    
1bcu_ligand_351     3.41    
1bcu_ligand_352     3.38    
1bcu_ligand_353     4.29    
1bcu_ligand_355     1.72    
1bcu_ligand_357     2.58    
1bcu_ligand_360     3.68    
1bcu_ligand_361     -0.25   
1bcu_ligand_362     2.96    
1bcu_ligand_363     0.69    
1bcu_ligand_366     2.14    
1bcu_ligand_367     0.85    
1bcu_ligand_368     1.86    
1bcu_ligand_369     0.34    
1bcu_ligand_370     -1.32   
1bcu_ligand_371     -0.52   
1bcu_ligand_373     1.43    
1bcu_ligand_376     -0.05   
1bcu_ligand_377     -0.81   
1bcu_ligand_378     -1.21   
1bcu_ligand_379     -0.46   
1bcu_ligand_380     1.75    
1bcu_ligand_381     1.52    
1bcu_ligand_382     0.97    
1bcu_ligand_383     0.41    
1bcu_ligand_384     1.81    
1bcu_ligand_385     1.67    
1bcu_ligand_386     1.31    
1bcu_ligand_387     0.1     
1bcu_ligand_388     1.2     
1bcu_ligand_389     0.6     
1bcu_ligand_390     1.32    
1bcu_ligand_391     1.35    
1bcu_ligand_396     1.68    
1bcu_ligand_397     1.17    
1bcu_ligand_399     1.52    
1bcu_ligand_400     1.44    
1bcu_ligand_407     3.04    
1bcu_ligand_412     2.32    
1bcu_ligand_413     2.26    
1bcu_ligand_418     3.16    
1bcu_ligand_419     3.01    
1bcu_ligand_422     1.97    
1bcu_ligand_426     2.32    
1bcu_ligand_428     2.53    
1bcu_ligand_430     1.34    
1bcu_ligand_431     2.45    
1bcu_ligand_433     -1.41   
1bcu_ligand_435     2.34    
1bcu_ligand_437     3.8     
1bcu_ligand_438     1.93    
1bcu_ligand_439     1.34    
1bcu_ligand_441     2.33    
1bcu_ligand_444     1.6     
1bcu_ligand_447     0.89    
1bcu_ligand_450     2.73    
1bcu_ligand_459     2.81    
1bcu_ligand_461     0.83    
1bcu_ligand_463     3.94    
1bcu_ligand_466     3.12    
1bcu_ligand_474     -0.06   
1bcu_ligand_477     3.51    
1bcu_ligand_478     3.11    
1bcu_ligand_484     2.27    
1bcu_ligand_485     1.46    
1bcu_ligand_490     2.33    
1bcu_ligand_498     3.49    
1bcu_ligand_81      4.63    
1bzc_ligand_106     4.44    
1bzc_ligand_108     3.81    
1bzc_ligand_113     4.1     
1bzc_ligand_116     4.87    
1bzc_ligand_117     4.5     
1bzc_ligand_118     5.12    
1bzc_ligand_123     3.98    
1bzc_ligand_13      3.73    
1bzc_ligand_151     -14.84  
1bzc_ligand_156     -5.17   
1bzc_ligand_16      3.53    
1bzc_ligand_169     -10.72  
1bzc_ligand_173     -4.86   
1bzc_ligand_180     -9.26   
1bzc_ligand_181     -12.1   
1bzc_ligand_189     -2.97   
1bzc_ligand_193     -0.88   
1bzc_ligand_194     -1.52   
1bzc_ligand_196     -0.07   
1bzc_ligand_197     -8.11   
1bzc_ligand_202     3.77    
1bzc_ligand_204     3.92    
1bzc_ligand_206     3.46    
1bzc_ligand_209     2.19    
1bzc_ligand_21      3.55    
1bzc_ligand_216     2.69    
1bzc_ligand_219     2.94    
1bzc_ligand_220     1.41    
1bzc_ligand_221     3.61    
1bzc_ligand_222     2.98    
1bzc_ligand_223     2.25    
1bzc_ligand_224     2.37    
1bzc_ligand_227     1.84    
1bzc_ligand_229     2.16    
1bzc_ligand_232     2.91    
1bzc_ligand_233     2.45    
1bzc_ligand_237     -0.09   
1bzc_ligand_239     2.74    
1bzc_ligand_241     3.21    
1bzc_ligand_242     1.75    
1bzc_ligand_244     2.72    
1bzc_ligand_245     2.45    
1bzc_ligand_248     2.02    
1bzc_ligand_250     1.85    
1bzc_ligand_258     0.73    
1bzc_ligand_268     -0.47   
1bzc_ligand_269     -2.89   
1bzc_ligand_271     1.35    
1bzc_ligand_272     -3.83   
1bzc_ligand_273     -0.02   
1bzc_ligand_279     0.92    
1bzc_ligand_281     -0.13   
1bzc_ligand_284     0.32    
1bzc_ligand_290     -3.53   
1bzc_ligand_30      4.61    
1bzc_ligand_305     -1.92   
1bzc_ligand_31      4.91    
1bzc_ligand_310     -0.14   
1bzc_ligand_311     -1.22   
1bzc_ligand_316     -2.78   
1bzc_ligand_327     -3.21   
1bzc_ligand_331     -0.93   
1bzc_ligand_346     0.81    
1bzc_ligand_351     3.43    
1bzc_ligand_353     2.71    
1bzc_ligand_357     1.57    
1bzc_ligand_358     2.61    
1bzc_ligand_359     1.53    
1bzc_ligand_360     1.91    
1bzc_ligand_362     1.78    
1bzc_ligand_365     1.85    
1bzc_ligand_368     3.57    
1bzc_ligand_378     3.06    
1bzc_ligand_379     1.82    
1bzc_ligand_385     2.13    
1bzc_ligand_386     2.44    
1bzc_ligand_388     1.78    
1bzc_ligand_392     -0.28   
1bzc_ligand_393     2.72    
1bzc_ligand_398     3.47    
1bzc_ligand_40      5.08    
1bzc_ligand_400     3.1     
1bzc_ligand_421     2.73    
1bzc_ligand_426     2.33    
1bzc_ligand_43      3.31    
1bzc_ligand_467     2.09    
1bzc_ligand_479     4.29    
1bzc_ligand_484     3.43    
1bzc_ligand_5       5.1     
1bzc_ligand_50      3.84    
1bzc_ligand_57      3.71    
1bzc_ligand_64      3.09    
1bzc_ligand_77      2.18    
1bzc_ligand_85      4.06    
1bzc_ligand_86      4.52    
1bzc_ligand_90      4.63    
1bzc_ligand_92      4       
1bzc_ligand_93      5.66    
1bzc_ligand_95      3.08    
1bzc_ligand_97      3.87    
1c5z_ligand_154     3.02    
1c5z_ligand_162     1.44    
1c5z_ligand_164     -0.75   
1c5z_ligand_167     1.27    
1c5z_ligand_171     2.3     
1c5z_ligand_172     1.51    
1c5z_ligand_178     2       
1c5z_ligand_181     1.44    
1c5z_ligand_183     2.49    
1c5z_ligand_189     -0.41   
1c5z_ligand_19      3.58    
1c5z_ligand_192     2.26    
1c5z_ligand_193     0.41    
1c5z_ligand_194     1.86    
1c5z_ligand_195     2.62    
1c5z_ligand_197     -1.33   
1c5z_ligand_198     1.45    
1c5z_ligand_207     -0.43   
1c5z_ligand_212     -0.08   
1c5z_ligand_214     2.14    
1c5z_ligand_216     2.77    
1c5z_ligand_217     2.94    
1c5z_ligand_218     3.08    
1c5z_ligand_220     2.95    
1c5z_ligand_223     1.86    
1c5z_ligand_225     1.69    
1c5z_ligand_227     3.24    
1c5z_ligand_229     2.42    
1c5z_ligand_230     1.54    
1c5z_ligand_235     2.84    
1c5z_ligand_236     2.33    
1c5z_ligand_239     2.18    
1c5z_ligand_241     2.67    
1c5z_ligand_243     2.77    
1c5z_ligand_244     2.43    
1c5z_ligand_245     0.6     
1c5z_ligand_246     2.31    
1c5z_ligand_247     2.59    
1c5z_ligand_252     2.45    
1c5z_ligand_258     1.59    
1c5z_ligand_259     1.41    
1c5z_ligand_265     0.69    
1c5z_ligand_268     0.74    
1c5z_ligand_27      2.44    
1c5z_ligand_271     0.65    
1c5z_ligand_276     0.68    
1c5z_ligand_277     2.27    
1c5z_ligand_280     1.14    
1c5z_ligand_281     2.57    
1c5z_ligand_282     2.03    
1c5z_ligand_285     0.19    
1c5z_ligand_286     -1.59   
1c5z_ligand_287     2.78    
1c5z_ligand_288     -1.12   
1c5z_ligand_291     -1.66   
1c5z_ligand_292     -0.14   
1c5z_ligand_294     -1.99   
1c5z_ligand_300     -1.31   
1c5z_ligand_301     -1.79   
1c5z_ligand_303     -3.48   
1c5z_ligand_304     -0.26   
1c5z_ligand_305     -0.6    
1c5z_ligand_306     0.03    
1c5z_ligand_308     -4.29   
1c5z_ligand_311     0.58    
1c5z_ligand_312     -1.09   
1c5z_ligand_313     -2.92   
1c5z_ligand_315     -1.07   
1c5z_ligand_316     1.41    
1c5z_ligand_319     1.69    
1c5z_ligand_320     -3.01   
1c5z_ligand_321     -0.8    
1c5z_ligand_326     0.19    
1c5z_ligand_327     1.87    
1c5z_ligand_332     -0.93   
1c5z_ligand_333     1.21    
1c5z_ligand_339     -0.03   
1c5z_ligand_341     -0.68   
1c5z_ligand_348     0.2     
1c5z_ligand_362     -0.48   
1c5z_ligand_370     1.44    
1c5z_ligand_372     1.53    
1c5z_ligand_38      3.31    
1c5z_ligand_381     1.09    
1c5z_ligand_383     1.48    
1c5z_ligand_386     1.48    
1c5z_ligand_392     1.71    
1c5z_ligand_397     1.36    
1c5z_ligand_398     1.38    
1c5z_ligand_400     2.66    
1c5z_ligand_421     1.55    
1c5z_ligand_44      3.2     
1c5z_ligand_442     2.3     
1c5z_ligand_449     0.98    
1c5z_ligand_45      2.41    
1c5z_ligand_457     2.04    
1c5z_ligand_47      3.28    
1c5z_ligand_480     1.58    
1c5z_ligand_485     1.75    
1c5z_ligand_84      2.57    
1e66_ligand_104     4.51    
1e66_ligand_128     4.15    
1e66_ligand_166     -8.65   
1e66_ligand_167     -2.97   
1e66_ligand_169     -5.33   
1e66_ligand_177     -7.12   
1e66_ligand_179     -2.32   
1e66_ligand_180     -3.63   
1e66_ligand_192     -8.73   
1e66_ligand_199     1.76    
1e66_ligand_201     2.19    
1e66_ligand_202     0.91    
1e66_ligand_204     4.58    
1e66_ligand_217     2.87    
1e66_ligand_219     4.08    
1e66_ligand_223     2.77    
1e66_ligand_225     2.91    
1e66_ligand_226     2.8     
1e66_ligand_228     3.72    
1e66_ligand_229     3.76    
1e66_ligand_230     3.05    
1e66_ligand_232     3.56    
1e66_ligand_233     2.04    
1e66_ligand_239     3.4     
1e66_ligand_240     1.29    
1e66_ligand_243     3.81    
1e66_ligand_244     2.68    
1e66_ligand_246     4.2     
1e66_ligand_261     -0.45   
1e66_ligand_263     2.41    
1e66_ligand_270     0.01    
1e66_ligand_276     3.43    
1e66_ligand_277     -1.26   
1e66_ligand_28      3.89    
1e66_ligand_281     0.05    
1e66_ligand_284     -4.82   
1e66_ligand_285     2.45    
1e66_ligand_291     3.01    
1e66_ligand_294     -0.34   
1e66_ligand_299     -2.53   
1e66_ligand_300     0.01    
1e66_ligand_303     -0.63   
1e66_ligand_307     0.68    
1e66_ligand_315     0.53    
1e66_ligand_317     0.92    
1e66_ligand_319     -1.27   
1e66_ligand_330     0.13    
1e66_ligand_332     1.85    
1e66_ligand_335     -3.75   
1e66_ligand_336     -5.35   
1e66_ligand_339     0.42    
1e66_ligand_34      3.4     
1e66_ligand_340     0.95    
1e66_ligand_344     -0.01   
1e66_ligand_350     -2.22   
1e66_ligand_354     3.8     
1e66_ligand_359     2.77    
1e66_ligand_360     4.87    
1e66_ligand_368     0.59    
1e66_ligand_369     3.09    
1e66_ligand_370     2.49    
1e66_ligand_371     4.04    
1e66_ligand_374     2.83    
1e66_ligand_375     1.3     
1e66_ligand_376     2.29    
1e66_ligand_377     1.27    
1e66_ligand_383     2.99    
1e66_ligand_385     1.08    
1e66_ligand_390     1.4     
1e66_ligand_391     2.21    
1e66_ligand_393     2.73    
1e66_ligand_394     1.66    
1e66_ligand_395     2.79    
1e66_ligand_396     1.57    
1e66_ligand_40      4.19    
1e66_ligand_400     -1.01   
1e66_ligand_401     4.01    
1e66_ligand_403     1.27    
1e66_ligand_408     3.31    
1e66_ligand_416     -0.32   
1e66_ligand_417     1.06    
1e66_ligand_420     2.25    
1e66_ligand_423     2.4     
1e66_ligand_427     2.25    
1e66_ligand_43      3.53    
1e66_ligand_433     2.94    
1e66_ligand_434     2.3     
1e66_ligand_437     2.77    
1e66_ligand_441     3.68    
1e66_ligand_448     1.12    
1e66_ligand_450     3.1     
1e66_ligand_460     3.09    
1e66_ligand_463     3.22    
1e66_ligand_466     2.54    
1e66_ligand_473     3.45    
1e66_ligand_486     2.97    
1e66_ligand_494     2.33    
1e66_ligand_497     2.36    
1e66_ligand_498     0.99    
1e66_ligand_79      4.62    
1eby_ligand_1       2.93    
1eby_ligand_101     2.89    
1eby_ligand_105     3.55    
1eby_ligand_107     4.72    
1eby_ligand_111     4.69    
1eby_ligand_112     3.91    
1eby_ligand_114     3.45    
1eby_ligand_116     3.86    
1eby_ligand_123     3.23    
1eby_ligand_124     4.19    
1eby_ligand_125     2.49    
1eby_ligand_129     3.51    
1eby_ligand_132     5.7     
1eby_ligand_133     3.31    
1eby_ligand_136     5.33    
1eby_ligand_143     3.74    
1eby_ligand_148     4.38    
1eby_ligand_158     -15.08  
1eby_ligand_164     -9.16   
1eby_ligand_176     -8.01   
1eby_ligand_178     -3.65   
1eby_ligand_182     -12.98  
1eby_ligand_185     -24.36  
1eby_ligand_186     -13.67  
1eby_ligand_2       2.81    
1eby_ligand_205     2.6     
1eby_ligand_206     1.76    
1eby_ligand_209     1.88    
1eby_ligand_210     1.19    
1eby_ligand_211     1.8     
1eby_ligand_215     1.38    
1eby_ligand_218     2.38    
1eby_ligand_22      3.07    
1eby_ligand_220     1.66    
1eby_ligand_221     1.32    
1eby_ligand_222     1.6     
1eby_ligand_225     1.84    
1eby_ligand_226     1.26    
1eby_ligand_227     0.84    
1eby_ligand_229     1.91    
1eby_ligand_23      3.38    
1eby_ligand_231     1.47    
1eby_ligand_232     1.06    
1eby_ligand_233     1.35    
1eby_ligand_234     1.69    
1eby_ligand_235     1.21    
1eby_ligand_237     0.93    
1eby_ligand_239     1.64    
1eby_ligand_240     1.24    
1eby_ligand_241     1.37    
1eby_ligand_242     1.2     
1eby_ligand_243     0.99    
1eby_ligand_244     1.17    
1eby_ligand_250     0.94    
1eby_ligand_258     -7.97   
1eby_ligand_259     1.38    
1eby_ligand_266     -2.99   
1eby_ligand_272     -1.65   
1eby_ligand_278     -3.86   
1eby_ligand_29      4.43    
1eby_ligand_295     -4.89   
1eby_ligand_298     -5.54   
1eby_ligand_30      4.14    
1eby_ligand_306     -3.88   
1eby_ligand_314     -0.31   
1eby_ligand_319     0.99    
1eby_ligand_32      2.38    
1eby_ligand_327     -1.25   
1eby_ligand_33      4.25    
1eby_ligand_334     -9.58   
1eby_ligand_350     1.31    
1eby_ligand_369     3.6     
1eby_ligand_38      4.64    
1eby_ligand_383     4       
1eby_ligand_385     3.74    
1eby_ligand_394     3.94    
1eby_ligand_397     4.55    
1eby_ligand_4       4.07    
1eby_ligand_401     5.25    
1eby_ligand_403     4.58    
1eby_ligand_415     3.51    
1eby_ligand_42      4.6     
1eby_ligand_43      2.96    
1eby_ligand_432     3.18    
1eby_ligand_445     5.07    
1eby_ligand_45      4.37    
1eby_ligand_46      4.46    
1eby_ligand_51      4.11    
1eby_ligand_55      3.66    
1eby_ligand_57      4.11    
1eby_ligand_6       3.7     
1eby_ligand_60      4.23    
1eby_ligand_68      4.76    
1eby_ligand_7       3.71    
1eby_ligand_71      4.85    
1eby_ligand_83      2.74    
1eby_ligand_9       3.22    
1eby_ligand_91      4.33    
1eby_ligand_95      4.41    
1eby_ligand_97      4.43    
1g2k_ligand_104     3.79    
1g2k_ligand_106     3.23    
1g2k_ligand_11      4.12    
1g2k_ligand_118     3.33    
1g2k_ligand_12      3.63    
1g2k_ligand_123     3.2     
1g2k_ligand_125     2.68    
1g2k_ligand_128     3.76    
1g2k_ligand_129     4.07    
1g2k_ligand_13      4.39    
1g2k_ligand_133     4.02    
1g2k_ligand_134     4.16    
1g2k_ligand_145     3.06    
1g2k_ligand_148     2.96    
1g2k_ligand_15      2.37    
1g2k_ligand_157     -15.06  
1g2k_ligand_176     -10.02  
1g2k_ligand_18      2.17    
1g2k_ligand_181     -8.18   
1g2k_ligand_182     -8.91   
1g2k_ligand_19      4.43    
1g2k_ligand_192     -22.55  
1g2k_ligand_197     -22.09  
1g2k_ligand_20      3.28    
1g2k_ligand_203     2.65    
1g2k_ligand_204     -0.23   
1g2k_ligand_206     2.69    
1g2k_ligand_210     1.73    
1g2k_ligand_212     2.37    
1g2k_ligand_214     2.41    
1g2k_ligand_216     1.31    
1g2k_ligand_217     4.08    
1g2k_ligand_218     1.99    
1g2k_ligand_22      3.07    
1g2k_ligand_221     2.35    
1g2k_ligand_222     2.93    
1g2k_ligand_226     2.89    
1g2k_ligand_229     1.87    
1g2k_ligand_231     1.41    
1g2k_ligand_233     1.32    
1g2k_ligand_24      4.18    
1g2k_ligand_241     2.1     
1g2k_ligand_242     2       
1g2k_ligand_243     2.12    
1g2k_ligand_246     1.89    
1g2k_ligand_248     0.98    
1g2k_ligand_25      3.1     
1g2k_ligand_250     1.87    
1g2k_ligand_268     -1.61   
1g2k_ligand_270     -0.13   
1g2k_ligand_274     -12.16  
1g2k_ligand_277     1.22    
1g2k_ligand_278     -2.81   
1g2k_ligand_280     0.6     
1g2k_ligand_282     -1.35   
1g2k_ligand_286     -4      
1g2k_ligand_288     -7.4    
1g2k_ligand_289     -1.04   
1g2k_ligand_296     1.35    
1g2k_ligand_298     1.07    
1g2k_ligand_299     -3.13   
1g2k_ligand_3       2.7     
1g2k_ligand_300     -2.69   
1g2k_ligand_302     -2.4    
1g2k_ligand_305     -5.14   
1g2k_ligand_306     -2.41   
1g2k_ligand_309     -9.39   
1g2k_ligand_310     -0.38   
1g2k_ligand_326     2.03    
1g2k_ligand_327     -6.5    
1g2k_ligand_328     -1.29   
1g2k_ligand_33      4.46    
