#code_ligand_num    score   
1a30_ligand_103     -14.55  
1a30_ligand_115     -9.01   
1a30_ligand_118     -10.85  
1a30_ligand_12      -13.82  
1a30_ligand_128     -6.74   
1a30_ligand_129     -12.6   
1a30_ligand_134     -7.16   
1a30_ligand_135     -9.52   
1a30_ligand_142     -9.99   
1a30_ligand_146     -6.98   
1a30_ligand_153     -36.97  
1a30_ligand_157     -36.85  
1a30_ligand_158     -33.55  
1a30_ligand_159     -31.15  
1a30_ligand_160     -32.48  
1a30_ligand_161     -45.09  
1a30_ligand_164     -38.51  
1a30_ligand_167     -36.7   
1a30_ligand_169     -36.87  
1a30_ligand_170     -34.19  
1a30_ligand_171     -33.68  
1a30_ligand_172     -39.36  
1a30_ligand_175     -37.51  
1a30_ligand_178     -39.15  
1a30_ligand_186     -40.68  
1a30_ligand_188     -43.16  
1a30_ligand_191     -46.35  
1a30_ligand_192     -28.1   
1a30_ligand_194     -24.8   
1a30_ligand_196     -39.09  
1a30_ligand_198     -36.04  
1a30_ligand_209     -16.02  
1a30_ligand_210     -20.17  
1a30_ligand_211     -19.82  
1a30_ligand_216     -25.13  
1a30_ligand_217     -23.22  
1a30_ligand_218     -21.6   
1a30_ligand_219     -23.54  
1a30_ligand_220     -23.84  
1a30_ligand_221     -23.85  
1a30_ligand_222     -23.76  
1a30_ligand_224     -28.18  
1a30_ligand_227     -24.46  
1a30_ligand_228     -24.52  
1a30_ligand_230     -24.54  
1a30_ligand_231     -24.44  
1a30_ligand_232     -23.74  
1a30_ligand_234     -27.74  
1a30_ligand_235     -27.27  
1a30_ligand_237     -26.03  
1a30_ligand_239     -24.18  
1a30_ligand_240     -26.44  
1a30_ligand_245     -25.66  
1a30_ligand_246     -26.75  
1a30_ligand_248     -28.71  
1a30_ligand_249     -24.28  
1a30_ligand_250     -25.37  
1a30_ligand_273     -28.34  
1a30_ligand_276     -27.51  
1a30_ligand_280     -30.44  
1a30_ligand_284     -29.84  
1a30_ligand_290     -31.18  
1a30_ligand_293     -30.03  
1a30_ligand_295     -28.22  
1a30_ligand_296     -28.08  
1a30_ligand_297     -31.03  
1a30_ligand_300     -30.24  
1a30_ligand_322     -25.01  
1a30_ligand_324     -33.33  
1a30_ligand_328     -28.31  
1a30_ligand_330     -37.38  
1a30_ligand_333     -25.37  
1a30_ligand_334     -32.82  
1a30_ligand_335     -31.9   
1a30_ligand_338     -30.59  
1a30_ligand_34      -11.99  
1a30_ligand_341     -37.17  
1a30_ligand_346     -31.52  
1a30_ligand_348     -29.76  
1a30_ligand_35      -14.54  
1a30_ligand_350     -33.31  
1a30_ligand_373     -14.21  
1a30_ligand_374     -12.06  
1a30_ligand_391     -19.99  
1a30_ligand_395     -15.55  
1a30_ligand_400     -24.48  
1a30_ligand_402     -14.33  
1a30_ligand_415     -13.34  
1a30_ligand_443     -16.77  
1a30_ligand_448     -18.44  
1a30_ligand_482     -10.1   
1a30_ligand_486     -11.68  
1a30_ligand_498     -18.23  
1a30_ligand_57      -13.71  
1a30_ligand_66      -16.77  
1a30_ligand_71      -9.15   
1a30_ligand_76      -11.33  
1a30_ligand_87      -11.87  
1a30_ligand_96      -9.8    
1a30_ligand_99      -13.4   
1bcu_ligand_1       -6.45   
1bcu_ligand_100     -6.37   
1bcu_ligand_102     -9.61   
1bcu_ligand_109     -5.42   
1bcu_ligand_11      -4.92   
1bcu_ligand_110     -4.9    
1bcu_ligand_111     -4.99   
1bcu_ligand_113     -4.87   
1bcu_ligand_114     -4.98   
1bcu_ligand_119     -5.83   
1bcu_ligand_120     -5.64   
1bcu_ligand_122     -8.11   
1bcu_ligand_123     -6.16   
1bcu_ligand_128     -6.77   
1bcu_ligand_131     -8      
1bcu_ligand_135     -7.68   
1bcu_ligand_138     -7.68   
1bcu_ligand_140     -6.5    
1bcu_ligand_141     -15.28  
1bcu_ligand_142     -6.65   
1bcu_ligand_143     -6.53   
1bcu_ligand_144     -5.96   
1bcu_ligand_145     -7.39   
1bcu_ligand_146     -5.3    
1bcu_ligand_151     -11.27  
1bcu_ligand_152     -18.39  
1bcu_ligand_153     -17.11  
1bcu_ligand_154     -31.07  
1bcu_ligand_155     -29.64  
1bcu_ligand_16      -5.79   
1bcu_ligand_17      -5.13   
1bcu_ligand_18      -5.29   
1bcu_ligand_189     -13.09  
1bcu_ligand_19      -9.83   
1bcu_ligand_190     -17.92  
1bcu_ligand_192     -30.92  
1bcu_ligand_193     -11.38  
1bcu_ligand_194     -15.91  
1bcu_ligand_195     -22.09  
1bcu_ligand_197     -16.34  
1bcu_ligand_198     -36.65  
1bcu_ligand_199     -21.86  
1bcu_ligand_2       -6.44   
1bcu_ligand_202     -15.47  
1bcu_ligand_204     -19.81  
1bcu_ligand_205     -35.49  
1bcu_ligand_206     -31.54  
1bcu_ligand_207     -15.89  
1bcu_ligand_208     -17.42  
1bcu_ligand_209     -16.46  
1bcu_ligand_210     -19     
1bcu_ligand_211     -24.23  
1bcu_ligand_212     -17.07  
1bcu_ligand_213     -17.86  
1bcu_ligand_218     -29.42  
1bcu_ligand_219     -22.25  
1bcu_ligand_220     -31.58  
1bcu_ligand_228     -9.24   
1bcu_ligand_232     -9.58   
1bcu_ligand_24      -7.25   
1bcu_ligand_240     -7.05   
1bcu_ligand_242     -9      
1bcu_ligand_246     -10.42  
1bcu_ligand_252     -8.77   
1bcu_ligand_255     -11.15  
1bcu_ligand_256     -15.48  
1bcu_ligand_259     -15.5   
1bcu_ligand_26      -7.43   
1bcu_ligand_260     -16.08  
1bcu_ligand_263     -19.54  
1bcu_ligand_264     -18.39  
1bcu_ligand_266     -18.32  
1bcu_ligand_269     -13.04  
1bcu_ligand_27      -4.6    
1bcu_ligand_29      -4.29   
1bcu_ligand_3       -6.34   
1bcu_ligand_31      -5.64   
1bcu_ligand_35      -6.16   
1bcu_ligand_39      -6.08   
1bcu_ligand_47      -4.89   
1bcu_ligand_5       -8.32   
1bcu_ligand_52      -6.32   
1bcu_ligand_53      -7.28   
1bcu_ligand_54      -4.14   
1bcu_ligand_55      -4.72   
1bcu_ligand_59      -7.33   
