#code_ligand_num    score   
1a30_ligand_102     5.28    
1a30_ligand_119     5.12    
1a30_ligand_121     5.68    
1a30_ligand_128     4.85    
1a30_ligand_129     5.11    
1a30_ligand_130     4.9     
1a30_ligand_135     5.15    
1a30_ligand_139     5.64    
1a30_ligand_143     4.71    
1a30_ligand_15      4.75    
1a30_ligand_154     0.9     
1a30_ligand_156     1.22    
1a30_ligand_159     -0.77   
1a30_ligand_163     0.81    
1a30_ligand_165     1.01    
1a30_ligand_169     0.1     
1a30_ligand_172     -0.89   
1a30_ligand_177     -0.62   
1a30_ligand_180     1.48    
1a30_ligand_190     -2.33   
1a30_ligand_193     0.8     
1a30_ligand_195     -4.4    
1a30_ligand_207     2.51    
1a30_ligand_21      5.09    
1a30_ligand_212     0.55    
1a30_ligand_214     3.61    
1a30_ligand_217     3.8     
1a30_ligand_218     1.97    
1a30_ligand_221     0.83    
1a30_ligand_222     2.92    
1a30_ligand_226     2       
1a30_ligand_231     1.63    
1a30_ligand_238     3.06    
1a30_ligand_239     0.82    
1a30_ligand_245     2.89    
1a30_ligand_249     3.02    
1a30_ligand_25      4.67    
1a30_ligand_250     2.27    
1a30_ligand_26      4.91    
1a30_ligand_260     1.63    
1a30_ligand_263     -1.29   
1a30_ligand_264     0.99    
1a30_ligand_270     -0.52   
1a30_ligand_285     1.32    
1a30_ligand_286     2.74    
1a30_ligand_289     2.2     
1a30_ligand_291     2.7     
1a30_ligand_300     2.54    
1a30_ligand_302     2.03    
1a30_ligand_307     -0.07   
1a30_ligand_308     -1.53   
1a30_ligand_311     -0.23   
1a30_ligand_313     2.66    
1a30_ligand_317     0.94    
1a30_ligand_319     1.53    
1a30_ligand_32      4.42    
1a30_ligand_320     -1.81   
1a30_ligand_322     -4.92   
1a30_ligand_323     -0.83   
1a30_ligand_326     1.11    
1a30_ligand_327     0.88    
1a30_ligand_328     -0.82   
1a30_ligand_33      5.52    
1a30_ligand_331     2.73    
1a30_ligand_332     -0.34   
1a30_ligand_334     -3.65   
1a30_ligand_339     0.25    
1a30_ligand_343     -5.37   
1a30_ligand_348     0.95    
1a30_ligand_35      4.07    
1a30_ligand_36      4.65    
1a30_ligand_37      4.67    
1a30_ligand_379     3.65    
1a30_ligand_388     3.14    
1a30_ligand_39      4.67    
1a30_ligand_391     4.4     
1a30_ligand_392     4.28    
1a30_ligand_393     4.96    
1a30_ligand_397     3.21    
1a30_ligand_398     4.32    
1a30_ligand_399     3.74    
1a30_ligand_429     4.44    
1a30_ligand_445     4.12    
1a30_ligand_45      4.63    
1a30_ligand_49      5.17    
1a30_ligand_498     3.29    
1a30_ligand_55      4.93    
1a30_ligand_58      4.21    
1a30_ligand_60      4.71    
1a30_ligand_62      4.36    
1a30_ligand_66      3.95    
1a30_ligand_67      4.83    
1a30_ligand_70      4.4     
1a30_ligand_71      3.96    
1a30_ligand_78      3.75    
1a30_ligand_79      4.35    
1a30_ligand_80      4.06    
1a30_ligand_85      4.9     
1a30_ligand_93      4.77    
1a30_ligand_97      3.94    
1bcu_ligand_113     5.34    
1bcu_ligand_129     4.8     
1bcu_ligand_152     4.76    
1bcu_ligand_161     2.99    
1bcu_ligand_184     4       
1bcu_ligand_193     3.97    
1bcu_ligand_195     3.87    
1bcu_ligand_196     3.67    
1bcu_ligand_200     3.33    
1bcu_ligand_205     1.57    
1bcu_ligand_210     4.39    
1bcu_ligand_211     3.81    
1bcu_ligand_212     3.53    
1bcu_ligand_213     3.2     
1bcu_ligand_214     3.78    
1bcu_ligand_215     4.36    
1bcu_ligand_216     2.93    
1bcu_ligand_225     1.69    
1bcu_ligand_226     4.29    
1bcu_ligand_227     4.59    
1bcu_ligand_229     4.47    
1bcu_ligand_234     2.3     
1bcu_ligand_239     3.56    
