#code_ligand_num    score   
1a30_ligand_10      4.29    
1a30_ligand_101     2.58    
1a30_ligand_102     3.46    
1a30_ligand_103     3.24    
1a30_ligand_110     3.03    
1a30_ligand_126     3.19    
1a30_ligand_129     2.52    
1a30_ligand_130     4.32    
1a30_ligand_132     2.81    
1a30_ligand_134     3.09    
1a30_ligand_139     3.29    
1a30_ligand_140     3.69    
1a30_ligand_142     3.14    
1a30_ligand_145     2.99    
1a30_ligand_146     2.9     
1a30_ligand_148     2.97    
1a30_ligand_15      3.35    
1a30_ligand_150     3.06    
1a30_ligand_153     -14.28  
1a30_ligand_158     -8.99   
1a30_ligand_162     -14.94  
1a30_ligand_163     -10.09  
1a30_ligand_166     -5.38   
1a30_ligand_167     -10.91  
1a30_ligand_17      3.89    
1a30_ligand_174     -8.96   
1a30_ligand_185     -8.78   
1a30_ligand_186     -14.57  
1a30_ligand_198     -10.56  
1a30_ligand_203     1.98    
1a30_ligand_208     1.83    
1a30_ligand_209     1.94    
1a30_ligand_21      4.24    
1a30_ligand_212     1.13    
1a30_ligand_213     1.3     
1a30_ligand_214     2.65    
1a30_ligand_215     1.67    
1a30_ligand_217     1.89    
1a30_ligand_218     1.91    
1a30_ligand_223     1.33    
1a30_ligand_224     0.78    
1a30_ligand_225     2.7     
1a30_ligand_228     0.95    
1a30_ligand_23      4.26    
1a30_ligand_230     1.53    
1a30_ligand_231     2.47    
1a30_ligand_232     0.54    
1a30_ligand_235     1.96    
1a30_ligand_240     1.33    
1a30_ligand_242     2.7     
1a30_ligand_243     1.11    
1a30_ligand_245     1.41    
1a30_ligand_246     1.7     
1a30_ligand_248     0.4     
1a30_ligand_254     -1.68   
1a30_ligand_259     -6.22   
1a30_ligand_260     0.38    
1a30_ligand_263     1.56    
1a30_ligand_265     -2.46   
1a30_ligand_266     -5.62   
1a30_ligand_267     -0.31   
1a30_ligand_27      3.05    
1a30_ligand_273     0.83    
1a30_ligand_278     -2.87   
1a30_ligand_28      4.24    
1a30_ligand_282     -7.8    
1a30_ligand_289     -7.72   
1a30_ligand_291     -2.75   
1a30_ligand_292     -6.6    
1a30_ligand_293     -2.19   
1a30_ligand_298     -0.01   
1a30_ligand_300     -3.81   
1a30_ligand_301     -0.86   
1a30_ligand_305     -0.56   
1a30_ligand_309     -2.99   
1a30_ligand_31      3.97    
1a30_ligand_310     -3.62   
1a30_ligand_319     -6.42   
1a30_ligand_32      2.24    
1a30_ligand_324     -1.81   
1a30_ligand_326     -1.99   
1a30_ligand_328     -5.91   
1a30_ligand_335     -6.99   
1a30_ligand_345     -1.25   
1a30_ligand_35      3.56    
1a30_ligand_44      3.43    
1a30_ligand_47      2.76    
1a30_ligand_51      3.12    
1a30_ligand_59      2.5     
1a30_ligand_61      2.69    
1a30_ligand_63      3.04    
1a30_ligand_67      2.68    
1a30_ligand_68      2.49    
1a30_ligand_73      2.44    
1a30_ligand_77      2.34    
1a30_ligand_78      1.91    
1a30_ligand_85      2.31    
1a30_ligand_87      2.48    
1a30_ligand_94      1.73    
1a30_ligand_96      2.12    
1bcu_ligand_111     2.76    
1bcu_ligand_112     3.29    
1bcu_ligand_120     3.79    
1bcu_ligand_124     3.9     
1bcu_ligand_131     4       
1bcu_ligand_167     -0.98   
1bcu_ligand_172     -5.47   
1bcu_ligand_179     -7.22   
1bcu_ligand_184     -9.09   
1bcu_ligand_188     -10.53  
1bcu_ligand_196     -15.93  
1bcu_ligand_2       3.13    
1bcu_ligand_202     2.42    
1bcu_ligand_207     2.62    
1bcu_ligand_211     2.14    
1bcu_ligand_213     3.87    
1bcu_ligand_215     2.59    
1bcu_ligand_217     1.16    
1bcu_ligand_219     0.81    
1bcu_ligand_221     2.15    
1bcu_ligand_222     2.67    
1bcu_ligand_224     1.89    
1bcu_ligand_226     2.04    
1bcu_ligand_227     1.68    
1bcu_ligand_228     0.66    
1bcu_ligand_236     -0.04   
1bcu_ligand_237     2.36    
1bcu_ligand_239     2.2     
1bcu_ligand_243     3.01    
1bcu_ligand_244     0.08    
1bcu_ligand_263     2.72    
1bcu_ligand_265     1.78    
1bcu_ligand_269     1.92    
1bcu_ligand_270     -0.89   
1bcu_ligand_283     -2.48   
1bcu_ligand_288     -0.34   
1bcu_ligand_289     0.69    
1bcu_ligand_292     -1.16   
1bcu_ligand_294     -1.31   
1bcu_ligand_297     0.04    
1bcu_ligand_299     1.01    
1bcu_ligand_300     -4.11   
1bcu_ligand_307     -1.84   
1bcu_ligand_313     -3.17   
1bcu_ligand_316     -3.93   
1bcu_ligand_328     2.12    
1bcu_ligand_330     -4.55   
1bcu_ligand_340     -0.68   
1bcu_ligand_342     -0.57   
1bcu_ligand_344     -2.32   
1bcu_ligand_345     -1.86   
1bcu_ligand_348     -1.46   
1bcu_ligand_351     1.42    
1bcu_ligand_357     -0.56   
1bcu_ligand_358     -0.24   
1bcu_ligand_359     -3.12   
1bcu_ligand_360     -3.54   
1bcu_ligand_361     -0.02   
1bcu_ligand_362     -0.16   
1bcu_ligand_367     1.39    
1bcu_ligand_371     -2.86   
1bcu_ligand_372     2.95    
1bcu_ligand_373     -1.69   
1bcu_ligand_374     -0.06   
1bcu_ligand_378     2.03    
1bcu_ligand_379     1.22    
1bcu_ligand_380     2.17    
1bcu_ligand_382     2.67    
1bcu_ligand_384     -1.06   
1bcu_ligand_385     -1.07   
1bcu_ligand_387     -2.22   
1bcu_ligand_388     0.53    
1bcu_ligand_389     1.24    
1bcu_ligand_390     -1.3    
1bcu_ligand_392     -0.84   
1bcu_ligand_393     0.86    
1bcu_ligand_394     1.92    
1bcu_ligand_395     0.55    
1bcu_ligand_397     -1.32   
1bcu_ligand_398     2.3     
1bcu_ligand_399     2.57    
1bcu_ligand_400     1.43    
1bcu_ligand_401     -1.78   
1bcu_ligand_404     -2.82   
1bcu_ligand_409     2.39    
1bcu_ligand_414     -2.44   
1bcu_ligand_417     -2.02   
1bcu_ligand_418     -1.64   
1bcu_ligand_426     -1.87   
1bcu_ligand_427     0.77    
1bcu_ligand_439     -1.61   
1bcu_ligand_440     1.37    
1bcu_ligand_441     2.7     
1bcu_ligand_443     -2.03   
1bcu_ligand_447     2.22    
1bcu_ligand_466     -0.23   
1bcu_ligand_475     1.11    
1bcu_ligand_496     -0.66   
1bcu_ligand_82      3.75    
1bcu_ligand_87      3.61    
1bzc_ligand_100     3.49    
1bzc_ligand_109     4.01    
1bzc_ligand_12      3.93    
1bzc_ligand_120     4.38    
1bzc_ligand_122     3.79    
1bzc_ligand_123     3.34    
1bzc_ligand_125     2.54    
1bzc_ligand_131     4.03    
1bzc_ligand_140     4.04    
1bzc_ligand_143     3.89    
1bzc_ligand_144     4.29    
1bzc_ligand_148     4.15    
1bzc_ligand_152     -10.19  
1bzc_ligand_154     -15.67  
1bzc_ligand_159     -7.83   
1bzc_ligand_17      3.91    
1bzc_ligand_172     -11.98  
1bzc_ligand_174     -17.17  
1bzc_ligand_175     -16.13  
1bzc_ligand_177     -3.57   
1bzc_ligand_180     -10.51  
1bzc_ligand_187     -17.58  
1bzc_ligand_188     -10.72  
1bzc_ligand_189     -5.44   
1bzc_ligand_192     -15.5   
1bzc_ligand_196     -15.05  
1bzc_ligand_197     -12.97  
1bzc_ligand_198     -15.11  
1bzc_ligand_199     -9.56   
1bzc_ligand_200     -8.12   
1bzc_ligand_201     1.21    
1bzc_ligand_203     3.46    
1bzc_ligand_210     1.24    
1bzc_ligand_211     1.79    
1bzc_ligand_217     2.55    
1bzc_ligand_221     1.58    
1bzc_ligand_222     -0.34   
1bzc_ligand_223     2.21    
1bzc_ligand_224     3.31    
1bzc_ligand_228     1.7     
1bzc_ligand_229     -0.11   
1bzc_ligand_231     1.47    
1bzc_ligand_234     1.74    
1bzc_ligand_235     1.27    
1bzc_ligand_238     1.94    
1bzc_ligand_243     2.55    
1bzc_ligand_248     0.06    
1bzc_ligand_249     1.05    
1bzc_ligand_250     1.68    
1bzc_ligand_254     -2.21   
1bzc_ligand_256     -1.83   
1bzc_ligand_257     -2.33   
1bzc_ligand_259     -5.73   
1bzc_ligand_262     -2.97   
1bzc_ligand_263     0.29    
1bzc_ligand_265     -6.37   
1bzc_ligand_267     3.29    
1bzc_ligand_268     -5.27   
1bzc_ligand_271     -1.37   
1bzc_ligand_276     -2.06   
1bzc_ligand_281     -1.72   
1bzc_ligand_282     -1.38   
1bzc_ligand_284     -8.66   
1bzc_ligand_287     -3.01   
1bzc_ligand_288     -1.72   
1bzc_ligand_29      2.89    
1bzc_ligand_292     -0.54   
1bzc_ligand_297     -4.77   
1bzc_ligand_306     -1.86   
1bzc_ligand_307     -1.99   
1bzc_ligand_31      4.55    
1bzc_ligand_312     -1.8    
1bzc_ligand_315     -4.87   
1bzc_ligand_318     -11.32  
1bzc_ligand_320     -7.15   
1bzc_ligand_321     -2.2    
1bzc_ligand_324     -0.13   
1bzc_ligand_327     -0.93   
1bzc_ligand_331     -8.67   
1bzc_ligand_335     -6.54   
1bzc_ligand_336     1.8     
1bzc_ligand_341     -6.02   
1bzc_ligand_343     -5.57   
1bzc_ligand_347     -9.36   
1bzc_ligand_349     -3.58   
1bzc_ligand_388     1.05    
