#code_ligand_num    score   
1a30_ligand_10      2.73    
1a30_ligand_101     3.5     
1a30_ligand_103     3.43    
1a30_ligand_106     3.07    
1a30_ligand_11      3.5     
1a30_ligand_12      3.52    
1a30_ligand_128     3.19    
1a30_ligand_135     2.71    
1a30_ligand_144     3.69    
1a30_ligand_146     3.12    
1a30_ligand_149     3.4     
1a30_ligand_18      3.26    
1a30_ligand_195     -4.95   
1a30_ligand_205     2.1     
1a30_ligand_206     2.12    
1a30_ligand_207     1.65    
1a30_ligand_210     0.87    
1a30_ligand_212     2.47    
1a30_ligand_213     2.68    
1a30_ligand_22      4.2     
1a30_ligand_220     2.5     
1a30_ligand_221     1.73    
1a30_ligand_223     2.61    
1a30_ligand_227     1.95    
1a30_ligand_228     3.18    
1a30_ligand_233     2.77    
1a30_ligand_237     1.81    
1a30_ligand_239     2.2     
1a30_ligand_240     1.9     
1a30_ligand_242     2.33    
1a30_ligand_245     0.85    
1a30_ligand_246     0.25    
1a30_ligand_247     2.13    
1a30_ligand_255     -0.4    
1a30_ligand_257     3.26    
1a30_ligand_258     0.37    
1a30_ligand_261     1.13    
1a30_ligand_262     -4.85   
1a30_ligand_264     2.78    
1a30_ligand_270     -0.92   
1a30_ligand_28      4.59    
1a30_ligand_281     -0.14   
1a30_ligand_283     1.11    
1a30_ligand_289     1.96    
1a30_ligand_290     -0.69   
1a30_ligand_294     1.13    
1a30_ligand_295     0.2     
1a30_ligand_296     -4.12   
1a30_ligand_299     -4.02   
1a30_ligand_30      2.88    
1a30_ligand_302     -3.64   
1a30_ligand_310     0.06    
1a30_ligand_311     -0.19   
1a30_ligand_318     -2.46   
1a30_ligand_319     -0.41   
1a30_ligand_322     1.09    
1a30_ligand_323     -0.3    
1a30_ligand_328     1.15    
1a30_ligand_33      3.55    
1a30_ligand_331     -2      
1a30_ligand_334     -1.48   
1a30_ligand_337     1.93    
1a30_ligand_338     -0.59   
1a30_ligand_341     -2.86   
1a30_ligand_347     1.22    
1a30_ligand_349     1.98    
1a30_ligand_350     1.88    
1a30_ligand_355     2.73    
1a30_ligand_376     2.85    
1a30_ligand_38      2.65    
1a30_ligand_387     1.62    
1a30_ligand_388     2.77    
1a30_ligand_4       3.51    
1a30_ligand_43      4.62    
1a30_ligand_449     1.89    
1a30_ligand_48      3.08    
1a30_ligand_498     3.74    
1a30_ligand_5       3.76    
1a30_ligand_51      3.28    
1a30_ligand_52      2.86    
1a30_ligand_54      2.69    
1a30_ligand_57      3.57    
1a30_ligand_6       4.38    
1a30_ligand_61      3.21    
1a30_ligand_62      3.03    
1a30_ligand_63      3.1     
1a30_ligand_65      3.33    
1a30_ligand_69      2.76    
1a30_ligand_70      2.56    
1a30_ligand_76      3.03    
1a30_ligand_8       2.39    
1a30_ligand_81      3.31    
1a30_ligand_83      3.05    
1a30_ligand_84      3.58    
1a30_ligand_87      3.17    
1a30_ligand_9       3.75    
1a30_ligand_91      2.94    
1a30_ligand_93      3.37    
1a30_ligand_98      3.76    
1a30_ligand_99      2.39    
1bcu_ligand_10      3.7     
1bcu_ligand_109     4.02    
1bcu_ligand_119     3.48    
1bcu_ligand_127     3.73    
1bcu_ligand_157     -1.24   
1bcu_ligand_167     2.55    
1bcu_ligand_17      3.92    
1bcu_ligand_170     -0.65   
1bcu_ligand_182     3.91    
1bcu_ligand_183     -0.1    
1bcu_ligand_187     -2.33   
1bcu_ligand_190     1.65    
1bcu_ligand_194     -1.5    
1bcu_ligand_195     0.03    
1bcu_ligand_207     2.15    
1bcu_ligand_213     2.83    
1bcu_ligand_216     2.51    
1bcu_ligand_223     3.23    
1bcu_ligand_225     2.67    
1bcu_ligand_234     1.5     
1bcu_ligand_239     2.64    
1bcu_ligand_247     2.02    
1bcu_ligand_286     2.88    
1bcu_ligand_287     1.75    
1bcu_ligand_290     0.53    
1bcu_ligand_292     1.92    
1bcu_ligand_296     0.12    
1bcu_ligand_300     -6.78   
1bcu_ligand_311     -3.74   
1bcu_ligand_312     -1.26   
1bcu_ligand_324     1.23    
1bcu_ligand_326     2.51    
1bcu_ligand_329     1.71    
1bcu_ligand_332     -1.25   
1bcu_ligand_334     3.71    
1bcu_ligand_338     -0.49   
1bcu_ligand_339     -4.64   
1bcu_ligand_341     1.69    
1bcu_ligand_344     0.66    
1bcu_ligand_348     2.94    
1bcu_ligand_355     0.15    
1bcu_ligand_356     1.62    
1bcu_ligand_357     0.54    
1bcu_ligand_358     0.8     
1bcu_ligand_359     1.02    
1bcu_ligand_360     2.02    
1bcu_ligand_361     2.92    
1bcu_ligand_362     1.04    
1bcu_ligand_364     0.66    
1bcu_ligand_366     0.96    
1bcu_ligand_367     0.49    
1bcu_ligand_368     0.74    
1bcu_ligand_369     0.98    
1bcu_ligand_370     0.67    
1bcu_ligand_371     0.74    
1bcu_ligand_373     -1.3    
1bcu_ligand_376     1.22    
1bcu_ligand_378     0.59    
