#code_ligand_num    score   
1a30_ligand_10      2.63    
1a30_ligand_100     4.32    
1a30_ligand_103     3.3     
1a30_ligand_104     3.03    
1a30_ligand_108     3.9     
1a30_ligand_113     4.02    
1a30_ligand_115     2.82    
1a30_ligand_12      3.32    
1a30_ligand_134     4.02    
1a30_ligand_135     3.67    
1a30_ligand_14      2.58    
1a30_ligand_142     3.33    
1a30_ligand_144     3.47    
1a30_ligand_145     3.83    
1a30_ligand_153     -10.8   
1a30_ligand_184     -8.51   
1a30_ligand_190     -1.34   
1a30_ligand_197     -7.9    
1a30_ligand_198     -9.47   
1a30_ligand_203     1.69    
1a30_ligand_206     1.84    
1a30_ligand_21      3.03    
1a30_ligand_212     2.24    
1a30_ligand_213     1.32    
1a30_ligand_214     1.27    
1a30_ligand_215     1.69    
1a30_ligand_216     1.94    
1a30_ligand_217     0.65    
1a30_ligand_218     1.93    
1a30_ligand_221     1.72    
1a30_ligand_222     1.61    
1a30_ligand_224     1.58    
1a30_ligand_226     1.14    
1a30_ligand_227     1.34    
1a30_ligand_234     0.54    
1a30_ligand_235     2.03    
1a30_ligand_237     1.17    
1a30_ligand_238     1.74    
1a30_ligand_239     2.01    
1a30_ligand_24      3.02    
1a30_ligand_240     0.63    
1a30_ligand_242     1.43    
1a30_ligand_246     1.45    
1a30_ligand_247     1.34    
1a30_ligand_25      2.68    
1a30_ligand_252     -6.08   
1a30_ligand_254     -1.89   
1a30_ligand_255     1.12    
1a30_ligand_259     -3.47   
1a30_ligand_26      2.76    
1a30_ligand_266     -2.02   
1a30_ligand_27      2.49    
1a30_ligand_271     -4.99   
1a30_ligand_280     -0.81   
1a30_ligand_29      2.88    
1a30_ligand_290     -2.01   
1a30_ligand_294     1.65    
1a30_ligand_299     -0.24   
1a30_ligand_30      2       
1a30_ligand_302     -1.38   
1a30_ligand_315     -2.19   
1a30_ligand_338     -5.34   
1a30_ligand_34      3.15    
1a30_ligand_372     2.89    
1a30_ligand_394     1.55    
1a30_ligand_395     1.86    
1a30_ligand_40      3.38    
1a30_ligand_410     2.29    
1a30_ligand_416     2.56    
1a30_ligand_42      3.22    
1a30_ligand_423     0.84    
1a30_ligand_433     1.42    
1a30_ligand_434     2.77    
1a30_ligand_438     0.4     
1a30_ligand_44      2.84    
1a30_ligand_48      2.56    
1a30_ligand_50      3.2     
1a30_ligand_51      3.29    
1a30_ligand_52      3.12    
1a30_ligand_53      3.23    
1a30_ligand_55      2.47    
1a30_ligand_56      2.37    
1a30_ligand_58      2.52    
1a30_ligand_60      2.23    
1a30_ligand_62      1.99    
1a30_ligand_64      2.11    
1a30_ligand_65      2.47    
1a30_ligand_68      2.84    
1a30_ligand_74      2.75    
1a30_ligand_75      3.19    
1a30_ligand_80      2.56    
1a30_ligand_82      2.15    
1a30_ligand_88      3.54    
1a30_ligand_89      2.16    
1a30_ligand_9       3.06    
1a30_ligand_90      3.57    
1a30_ligand_91      2.89    
1a30_ligand_93      3.28    
1a30_ligand_98      2.37    
1a30_ligand_99      2.75    
1bcu_ligand_146     4.96    
1bcu_ligand_159     -22.72  
1bcu_ligand_160     -13.92  
1bcu_ligand_176     -9.17   
1bcu_ligand_189     -4.28   
1bcu_ligand_190     -13     
1bcu_ligand_192     -20.1   
1bcu_ligand_196     -26.68  
1bcu_ligand_199     -15.22  
1bcu_ligand_203     3.32    
1bcu_ligand_219     -0.45   
1bcu_ligand_223     2.04    
1bcu_ligand_227     1.78    
1bcu_ligand_234     0.77    
1bcu_ligand_237     1.97    
1bcu_ligand_239     1.47    
1bcu_ligand_240     1.66    
1bcu_ligand_241     1.68    
1bcu_ligand_243     2.47    
1bcu_ligand_245     1.22    
1bcu_ligand_247     1.41    
1bcu_ligand_249     0.98    
1bcu_ligand_254     -2.82   
1bcu_ligand_255     -5.66   
1bcu_ligand_256     -3.83   
1bcu_ligand_288     0.16    
1bcu_ligand_289     -2.72   
1bcu_ligand_291     -0.87   
1bcu_ligand_293     -2.81   
1bcu_ligand_295     -1.93   
1bcu_ligand_310     -0.83   
1bcu_ligand_311     -1.12   
1bcu_ligand_317     -4.85   
1bcu_ligand_328     -0.44   
1bcu_ligand_331     -1.56   
1bcu_ligand_341     -1.89   
1bcu_ligand_345     -0.54   
1bcu_ligand_349     -6.65   
1bcu_ligand_35      4       
1bcu_ligand_350     -5.58   
1bcu_ligand_351     4.26    
1bcu_ligand_352     3.88    
1bcu_ligand_354     2.78    
1bcu_ligand_355     1.97    
1bcu_ligand_356     2.88    
1bcu_ligand_358     1.38    
1bcu_ligand_359     2.18    
1bcu_ligand_363     -0.18   
1bcu_ligand_365     0.37    
1bcu_ligand_368     1.99    
1bcu_ligand_369     2.88    
1bcu_ligand_370     2.22    
1bcu_ligand_372     -0.12   
1bcu_ligand_373     -1.13   
1bcu_ligand_374     1.47    
1bcu_ligand_375     0.14    
1bcu_ligand_377     2.37    
1bcu_ligand_378     1.52    
1bcu_ligand_379     0.16    
1bcu_ligand_381     2.62    
1bcu_ligand_382     1.46    
1bcu_ligand_383     -1.81   
1bcu_ligand_385     0.75    
1bcu_ligand_386     2.06    
1bcu_ligand_387     1.49    
1bcu_ligand_389     1.12    
1bcu_ligand_39      3.96    
1bcu_ligand_390     1.52    
1bcu_ligand_391     2.32    
1bcu_ligand_392     0       
1bcu_ligand_393     1.16    
1bcu_ligand_394     1.6     
1bcu_ligand_396     1.1     
1bcu_ligand_398     0.54    
1bcu_ligand_4       3.06    
1bcu_ligand_400     2.38    
1bcu_ligand_405     1.67    
1bcu_ligand_411     1.96    
1bcu_ligand_42      3.7     
1bcu_ligand_422     2.4     
1bcu_ligand_424     2.18    
1bcu_ligand_425     0.06    
1bcu_ligand_428     0.22    
1bcu_ligand_433     1.48    
1bcu_ligand_435     1.61    
1bcu_ligand_437     2.89    
1bcu_ligand_438     0.94    
1bcu_ligand_443     0.94    
1bcu_ligand_444     2.81    
1bcu_ligand_446     2.09    
1bcu_ligand_449     -0.01   
1bcu_ligand_453     3.42    
1bcu_ligand_454     3.06    
1bcu_ligand_455     1.93    
1bcu_ligand_458     3.46    
1bcu_ligand_464     1.64    
1bcu_ligand_477     1.97    
1bcu_ligand_488     3.24    
1bcu_ligand_493     3.57    
1bcu_ligand_66      5.14    
1bzc_ligand_100     1.77    
1bzc_ligand_112     3.77    
1bzc_ligand_114     3.44    
1bzc_ligand_115     3       
1bzc_ligand_117     4.87    
1bzc_ligand_119     2.24    
1bzc_ligand_121     3.93    
1bzc_ligand_123     4.33    
1bzc_ligand_126     3.45    
1bzc_ligand_139     4.32    
1bzc_ligand_14      2.64    
1bzc_ligand_142     4.29    
1bzc_ligand_144     3.79    
1bzc_ligand_15      2.97    
1bzc_ligand_150     3.43    
1bzc_ligand_154     -1.93   
1bzc_ligand_157     -4.49   
1bzc_ligand_158     -10.05  
1bzc_ligand_164     -13.49  
1bzc_ligand_172     -12.81  
1bzc_ligand_178     -1.95   
1bzc_ligand_182     -8.38   
1bzc_ligand_19      4.25    
1bzc_ligand_190     -9.2    
1bzc_ligand_200     -15.28  
1bzc_ligand_206     2.66    
1bzc_ligand_212     1.73    
1bzc_ligand_213     3.2     
1bzc_ligand_215     3.27    
1bzc_ligand_218     2.32    
1bzc_ligand_221     1.61    
1bzc_ligand_230     1.04    
1bzc_ligand_231     2.91    
1bzc_ligand_233     2.63    
1bzc_ligand_235     0.47    
1bzc_ligand_236     2.54    
1bzc_ligand_237     -0.15   
1bzc_ligand_238     1.43    
