#code_ligand_num    score   
1a30_ligand_100     2.76    
1a30_ligand_104     3.18    
1a30_ligand_107     3.44    
1a30_ligand_110     3.58    
1a30_ligand_111     3.3     
1a30_ligand_113     2.49    
1a30_ligand_127     3.7     
1a30_ligand_13      3.08    
1a30_ligand_134     3.94    
1a30_ligand_136     3.3     
1a30_ligand_138     2.93    
1a30_ligand_140     3.01    
1a30_ligand_144     3.45    
1a30_ligand_145     2.91    
1a30_ligand_149     3.76    
1a30_ligand_15      3.35    
1a30_ligand_151     -7.17   
1a30_ligand_153     -10.63  
1a30_ligand_154     -11.47  
1a30_ligand_160     -8.93   
1a30_ligand_161     -5.31   
1a30_ligand_163     -10.41  
1a30_ligand_168     -2.68   
1a30_ligand_173     -12.2   
1a30_ligand_188     -5.64   
1a30_ligand_19      3.38    
1a30_ligand_195     -7.84   
1a30_ligand_197     -5.36   
1a30_ligand_2       3.36    
1a30_ligand_20      3.23    
1a30_ligand_21      3.68    
1a30_ligand_218     0.11    
1a30_ligand_22      3.74    
1a30_ligand_223     1.36    
1a30_ligand_226     1.13    
1a30_ligand_229     1.04    
1a30_ligand_23      2.38    
1a30_ligand_231     1.07    
1a30_ligand_235     2.04    
1a30_ligand_237     1.14    
1a30_ligand_239     1.38    
1a30_ligand_24      3.4     
1a30_ligand_246     1.8     
1a30_ligand_247     0.88    
1a30_ligand_25      3.32    
1a30_ligand_26      2.77    
1a30_ligand_271     -2.41   
1a30_ligand_274     -2.9    
1a30_ligand_275     1.2     
1a30_ligand_287     -0.5    
1a30_ligand_288     -1.15   
1a30_ligand_293     -0.53   
1a30_ligand_297     -0.18   
1a30_ligand_31      3.59    
1a30_ligand_310     -2.9    
1a30_ligand_316     -1.01   
1a30_ligand_323     -3.53   
1a30_ligand_327     -0.84   
1a30_ligand_335     -2.7    
1a30_ligand_34      3.58    
1a30_ligand_37      2.71    
1a30_ligand_375     3.58    
1a30_ligand_38      2.83    
1a30_ligand_388     3.46    
1a30_ligand_394     2.23    
1a30_ligand_395     3.09    
1a30_ligand_4       3.08    
1a30_ligand_41      4.41    
1a30_ligand_411     2.58    
1a30_ligand_418     -0.3    
1a30_ligand_42      3.06    
1a30_ligand_427     2.7     
1a30_ligand_439     2.18    
1a30_ligand_453     3.34    
1a30_ligand_46      3.73    
1a30_ligand_471     1.73    
1a30_ligand_48      2.99    
1a30_ligand_488     2.3     
1a30_ligand_49      3.92    
1a30_ligand_497     2.1     
1a30_ligand_51      3.1     
1a30_ligand_54      2.86    
1a30_ligand_55      3.2     
1a30_ligand_59      3       
1a30_ligand_61      3.67    
1a30_ligand_62      2.81    
1a30_ligand_63      2.45    
1a30_ligand_65      2.94    
1a30_ligand_66      2.32    
1a30_ligand_71      2.77    
1a30_ligand_72      3.28    
1a30_ligand_73      3.86    
1a30_ligand_76      3.08    
1a30_ligand_85      3.17    
1a30_ligand_86      3.13    
1a30_ligand_9       2.86    
1a30_ligand_90      2       
1a30_ligand_94      2.98    
1a30_ligand_96      1.15    
1a30_ligand_98      2.2     
1bcu_ligand_155     3.21    
1bcu_ligand_156     0.96    
1bcu_ligand_171     3.95    
1bcu_ligand_172     2.33    
1bcu_ligand_185     -0.55   
1bcu_ligand_187     0.15    
1bcu_ligand_192     -1.54   
1bcu_ligand_194     2.55    
1bcu_ligand_199     -2.95   
1bcu_ligand_200     -3      
1bcu_ligand_202     3.96    
1bcu_ligand_207     2.84    
1bcu_ligand_208     3.23    
1bcu_ligand_210     4.83    
1bcu_ligand_211     3.97    
1bcu_ligand_232     3.11    
1bcu_ligand_235     2.84    
1bcu_ligand_239     4.68    
1bcu_ligand_240     6.21    
1bcu_ligand_243     3.56    
1bcu_ligand_244     3.75    
1bcu_ligand_249     4.62    
1bcu_ligand_259     2.52    
1bcu_ligand_272     1.39    
1bcu_ligand_278     3.48    
1bcu_ligand_281     5.17    
1bcu_ligand_286     4.35    
1bcu_ligand_292     4.51    
1bcu_ligand_296     3.58    
1bcu_ligand_299     2       
1bcu_ligand_303     0.42    
1bcu_ligand_311     4.72    
1bcu_ligand_328     3.43    
1bcu_ligand_329     1.5     
1bcu_ligand_330     3.11    
1bcu_ligand_334     1.8     
1bcu_ligand_338     1.56    
1bcu_ligand_341     -0.59   
1bcu_ligand_344     0       
1bcu_ligand_349     3.4     
1bcu_ligand_356     1.61    
1bcu_ligand_359     1.35    
1bcu_ligand_361     2.36    
1bcu_ligand_362     3.95    
1bcu_ligand_364     2.71    
1bcu_ligand_365     3.74    
1bcu_ligand_366     2.59    
1bcu_ligand_367     0.96    
1bcu_ligand_368     2.77    
1bcu_ligand_369     1.76    
1bcu_ligand_370     2.34    
1bcu_ligand_371     1.45    
1bcu_ligand_372     1.14    
1bcu_ligand_373     1.67    
1bcu_ligand_374     0.61    
1bcu_ligand_375     1.51    
1bcu_ligand_376     -1.17   
1bcu_ligand_377     0.32    
1bcu_ligand_378     1.49    
1bcu_ligand_380     2.21    
1bcu_ligand_381     0.69    
1bcu_ligand_382     1.59    
1bcu_ligand_383     0.83    
1bcu_ligand_385     1.64    
1bcu_ligand_387     2.25    
1bcu_ligand_388     1.66    
1bcu_ligand_389     0.89    
1bcu_ligand_390     0.24    
1bcu_ligand_391     1.81    
1bcu_ligand_392     0.97    
1bcu_ligand_393     0.99    
1bcu_ligand_394     1.25    
