#code_ligand_num    score   
1a30_ligand_1       4.51    
1a30_ligand_101     2.94    
1a30_ligand_122     4.52    
1a30_ligand_123     4.44    
1a30_ligand_124     3.42    
1a30_ligand_125     4.95    
1a30_ligand_141     4.18    
1a30_ligand_143     3.39    
1a30_ligand_144     2.37    
1a30_ligand_146     5.33    
1a30_ligand_149     3.45    
1a30_ligand_154     -1.62   
1a30_ligand_159     -3.96   
1a30_ligand_167     -1.61   
1a30_ligand_170     -4.56   
1a30_ligand_184     -5.82   
1a30_ligand_185     -4.2    
1a30_ligand_188     -6.42   
1a30_ligand_19      3.89    
1a30_ligand_195     -5.81   
1a30_ligand_196     -2.44   
1a30_ligand_197     -2.16   
1a30_ligand_198     -0.95   
1a30_ligand_20      3.33    
1a30_ligand_201     -0.32   
1a30_ligand_203     -0.19   
1a30_ligand_204     2.55    
1a30_ligand_205     2.05    
1a30_ligand_206     2.42    
1a30_ligand_207     0.77    
1a30_ligand_210     0.89    
1a30_ligand_213     0.5     
1a30_ligand_214     -0.18   
1a30_ligand_215     1.71    
1a30_ligand_219     1.68    
1a30_ligand_222     0.52    
1a30_ligand_229     0       
1a30_ligand_232     0.33    
1a30_ligand_236     1.17    
1a30_ligand_237     -1.78   
1a30_ligand_238     0.31    
1a30_ligand_239     -0.08   
1a30_ligand_240     -0.12   
1a30_ligand_241     0.8     
1a30_ligand_242     1.6     
1a30_ligand_243     0.48    
1a30_ligand_246     -0.12   
1a30_ligand_253     -3.34   
1a30_ligand_264     -1.95   
1a30_ligand_267     -3.49   
1a30_ligand_27      4.46    
1a30_ligand_274     -1.55   
1a30_ligand_276     -3.03   
1a30_ligand_279     -0.67   
1a30_ligand_282     -2.85   
1a30_ligand_290     -1.98   
1a30_ligand_293     -4.85   
1a30_ligand_3       4.1     
1a30_ligand_304     -4.13   
1a30_ligand_306     -4.82   
1a30_ligand_31      4.46    
1a30_ligand_313     -1.84   
1a30_ligand_315     -3.19   
1a30_ligand_316     -0.88   
1a30_ligand_322     -1.01   
1a30_ligand_333     -2.74   
1a30_ligand_340     -2.03   
1a30_ligand_341     -4.42   
1a30_ligand_346     -1.5    
1a30_ligand_347     -6.54   
1a30_ligand_349     -4.01   
1a30_ligand_350     -4.63   
1a30_ligand_376     1.76    
1a30_ligand_385     3.12    
1a30_ligand_389     3.79    
1a30_ligand_391     2.6     
1a30_ligand_393     3.4     
1a30_ligand_397     3.32    
1a30_ligand_40      2.31    
1a30_ligand_403     3.75    
1a30_ligand_405     1.96    
1a30_ligand_431     3.56    
1a30_ligand_432     3.24    
1a30_ligand_444     2.44    
1a30_ligand_449     2.64    
1a30_ligand_45      2.96    
1a30_ligand_493     3.67    
1a30_ligand_50      1.87    
1a30_ligand_51      3.17    
1a30_ligand_52      2.44    
1a30_ligand_55      2.63    
1a30_ligand_63      2.23    
1a30_ligand_65      4.23    
1a30_ligand_69      3.89    
1a30_ligand_7       4.01    
1a30_ligand_70      4.1     
1a30_ligand_76      1.98    
1a30_ligand_85      2.11    
1a30_ligand_86      3.85    
