#code_ligand_num    score   
1a30_ligand_1       5.34    
1a30_ligand_104     5.57    
1a30_ligand_117     5.73    
1a30_ligand_120     5.35    
1a30_ligand_138     4.89    
1a30_ligand_139     5.44    
1a30_ligand_15      5.03    
1a30_ligand_152     0.46    
1a30_ligand_153     -3.37   
1a30_ligand_155     -2.95   
1a30_ligand_157     -0.58   
1a30_ligand_158     -2.74   
1a30_ligand_16      5.84    
1a30_ligand_170     -3.08   
1a30_ligand_171     -4.21   
1a30_ligand_187     -0.63   
1a30_ligand_188     -1.31   
1a30_ligand_191     0.26    
1a30_ligand_192     -0.24   
1a30_ligand_196     0.52    
1a30_ligand_197     -4.59   
1a30_ligand_198     -4.66   
1a30_ligand_200     -1.66   
1a30_ligand_21      5.61    
1a30_ligand_210     2.77    
1a30_ligand_215     1.8     
1a30_ligand_218     0.08    
1a30_ligand_219     1.83    
1a30_ligand_22      5.29    
1a30_ligand_220     1.22    
1a30_ligand_223     1.53    
1a30_ligand_225     1.34    
1a30_ligand_226     1.14    
1a30_ligand_228     1.08    
1a30_ligand_229     0.69    
1a30_ligand_230     0.77    
1a30_ligand_231     1.23    
1a30_ligand_232     1.02    
1a30_ligand_233     1.75    
1a30_ligand_234     1.17    
1a30_ligand_235     1.01    
1a30_ligand_236     -1.25   
1a30_ligand_237     0.73    
1a30_ligand_238     0.36    
1a30_ligand_239     1.24    
1a30_ligand_240     1.05    
1a30_ligand_242     1.21    
1a30_ligand_243     1.23    
1a30_ligand_245     -0.74   
1a30_ligand_248     0.06    
1a30_ligand_250     1.47    
1a30_ligand_253     -0.07   
1a30_ligand_255     -0.48   
1a30_ligand_260     0.49    
1a30_ligand_261     -1.91   
1a30_ligand_263     1.3     
1a30_ligand_265     -0.23   
1a30_ligand_270     -0.16   
1a30_ligand_271     -0.75   
1a30_ligand_273     1.05    
1a30_ligand_274     -0.49   
1a30_ligand_275     -1.19   
1a30_ligand_278     0.11    
1a30_ligand_283     -0.99   
1a30_ligand_284     0.48    
1a30_ligand_291     1.08    
1a30_ligand_292     -1.7    
1a30_ligand_294     -3.36   
1a30_ligand_295     -0.01   
1a30_ligand_297     -1.64   
1a30_ligand_298     -1.32   
1a30_ligand_3       5.66    
1a30_ligand_301     -1.63   
1a30_ligand_31      4.81    
1a30_ligand_311     -0.42   
1a30_ligand_316     -0.8    
1a30_ligand_317     -0.82   
1a30_ligand_323     -3.38   
1a30_ligand_327     -2.61   
1a30_ligand_329     -0.74   
1a30_ligand_338     -0.76   
1a30_ligand_341     -1.98   
1a30_ligand_348     1.53    
1a30_ligand_361     4       
1a30_ligand_364     2.89    
1a30_ligand_374     5.13    
1a30_ligand_393     2.33    
1a30_ligand_400     3.14    
1a30_ligand_412     3.99    
1a30_ligand_42      5.58    
1a30_ligand_420     3.48    
1a30_ligand_44      5.3     
1a30_ligand_52      4.03    
1a30_ligand_59      4.92    
1a30_ligand_62      4.78    
1a30_ligand_66      4.53    
1a30_ligand_70      5.73    
1a30_ligand_74      5.42    
1a30_ligand_86      4.67    
1a30_ligand_98      4.97    
1bcu_ligand_103     5.32    
1bcu_ligand_11      5.06    
1bcu_ligand_111     5.87    
1bcu_ligand_115     5.26    
1bcu_ligand_117     4.31    
1bcu_ligand_12      3.97    
1bcu_ligand_13      4.55    
1bcu_ligand_140     1.47    
1bcu_ligand_15      5.25    
1bcu_ligand_161     5.33    
1bcu_ligand_164     3.89    
1bcu_ligand_175     5.76    
1bcu_ligand_180     1.88    
1bcu_ligand_186     1.7     
1bcu_ligand_191     4.22    
1bcu_ligand_193     4.98    
1bcu_ligand_202     4.47    
1bcu_ligand_205     3.51    
1bcu_ligand_208     5.35    
1bcu_ligand_210     4.81    
1bcu_ligand_211     4.2     
1bcu_ligand_217     4.27    
1bcu_ligand_221     4.62    
1bcu_ligand_224     4.14    
1bcu_ligand_231     4.79    
1bcu_ligand_239     5.46    
1bcu_ligand_240     5.33    
1bcu_ligand_246     4.87    
1bcu_ligand_247     4.06    
1bcu_ligand_248     5.5     
1bcu_ligand_255     3.45    
1bcu_ligand_26      4.22    
1bcu_ligand_263     -1.19   
1bcu_ligand_264     5.28    
1bcu_ligand_269     2.04    
1bcu_ligand_271     1.59    
1bcu_ligand_272     2.26    
1bcu_ligand_281     3.72    
1bcu_ligand_283     1.37    
1bcu_ligand_286     4.34    
1bcu_ligand_287     1.96    
1bcu_ligand_288     3.68    
1bcu_ligand_294     1.04    
1bcu_ligand_295     4.56    
1bcu_ligand_3       5.45    
1bcu_ligand_300     3.3     
1bcu_ligand_301     3.13    
1bcu_ligand_303     0.74    
1bcu_ligand_304     -1.88   
1bcu_ligand_305     1.4     
1bcu_ligand_308     1.63    
1bcu_ligand_318     2.3     
1bcu_ligand_320     1.31    
1bcu_ligand_321     1.58    
