#code_ligand_num    score   
1a30_ligand_1       4.29    
1a30_ligand_105     5.26    
1a30_ligand_106     3.39    
1a30_ligand_119     4.66    
1a30_ligand_122     5.3     
1a30_ligand_134     3.95    
1a30_ligand_142     4.35    
1a30_ligand_144     3.88    
1a30_ligand_147     4.41    
1a30_ligand_15      3.59    
1a30_ligand_156     -4.16   
1a30_ligand_166     -8.19   
1a30_ligand_18      4.78    
1a30_ligand_190     0       
1a30_ligand_191     -6.06   
1a30_ligand_20      4.43    
1a30_ligand_200     -2.89   
1a30_ligand_202     2.14    
1a30_ligand_204     1.77    
1a30_ligand_206     1.08    
1a30_ligand_208     2.03    
1a30_ligand_21      4.3     
1a30_ligand_210     1.76    
1a30_ligand_211     2.09    
1a30_ligand_212     2.2     
1a30_ligand_214     1       
1a30_ligand_215     2.19    
1a30_ligand_216     2.22    
1a30_ligand_217     1.27    
1a30_ligand_218     1.6     
1a30_ligand_219     1       
1a30_ligand_220     0.81    
1a30_ligand_221     0.68    
1a30_ligand_223     1.11    
1a30_ligand_226     0.84    
1a30_ligand_227     2.45    
1a30_ligand_229     0.5     
1a30_ligand_23      2.86    
1a30_ligand_232     0.78    
1a30_ligand_234     0.62    
1a30_ligand_236     1       
1a30_ligand_237     1.64    
1a30_ligand_238     0.68    
1a30_ligand_240     1.21    
1a30_ligand_241     -0.57   
1a30_ligand_243     0.71    
1a30_ligand_244     -0.5    
1a30_ligand_245     1.02    
1a30_ligand_259     -0.47   
1a30_ligand_26      4.16    
1a30_ligand_265     -3.03   
1a30_ligand_266     -4.9    
1a30_ligand_272     0.16    
1a30_ligand_273     -0.21   
1a30_ligand_274     -0.94   
1a30_ligand_278     -2.96   
1a30_ligand_29      3.63    
1a30_ligand_296     -0.7    
1a30_ligand_3       3.79    
1a30_ligand_302     -1.22   
1a30_ligand_305     -9.71   
1a30_ligand_307     -4.73   
1a30_ligand_310     -2.63   
1a30_ligand_315     -2.85   
1a30_ligand_317     -5.57   
1a30_ligand_327     -9.16   
1a30_ligand_33      3.5     
1a30_ligand_333     -1.54   
1a30_ligand_340     -4.27   
1a30_ligand_341     -3.46   
1a30_ligand_342     -0.41   
1a30_ligand_346     -4.29   
1a30_ligand_350     -5.96   
1a30_ligand_352     3.43    
1a30_ligand_39      2.77    
1a30_ligand_393     3.15    
1a30_ligand_395     3.51    
1a30_ligand_396     2.31    
1a30_ligand_397     2.59    
1a30_ligand_399     3.52    
1a30_ligand_419     3.3     
1a30_ligand_427     3.35    
1a30_ligand_430     1.96    
1a30_ligand_436     3.4     
1a30_ligand_447     2.79    
1a30_ligand_456     3.43    
1a30_ligand_46      3.57    
1a30_ligand_495     4.84    
1a30_ligand_52      2.45    
1a30_ligand_67      5.16    
1a30_ligand_7       4.29    
1a30_ligand_71      2.37    
1a30_ligand_72      2.3     
1a30_ligand_73      2.93    
1a30_ligand_8       2.28    
1a30_ligand_84      4.28    
1a30_ligand_86      4.29    
1a30_ligand_88      2.87    
1a30_ligand_94      4.41    
1a30_ligand_99      4.56    
1bcu_ligand_195     2.2     
1bcu_ligand_202     3.86    
1bcu_ligand_213     4.34    
1bcu_ligand_214     4.07    
1bcu_ligand_217     3.91    
1bcu_ligand_219     4.92    
1bcu_ligand_221     4.38    
1bcu_ligand_222     3.92    
1bcu_ligand_229     3.24    
1bcu_ligand_231     3.68    
1bcu_ligand_240     2.57    
1bcu_ligand_268     2.72    
1bcu_ligand_271     3.05    
1bcu_ligand_277     1.89    
1bcu_ligand_285     1.54    
1bcu_ligand_287     1.64    
1bcu_ligand_289     1.97    
1bcu_ligand_300     3.67    
1bcu_ligand_301     0.98    
1bcu_ligand_302     1.33    
1bcu_ligand_308     2.87    
1bcu_ligand_310     -1.65   
1bcu_ligand_311     2.13    
1bcu_ligand_323     -1.06   
1bcu_ligand_332     3.97    
1bcu_ligand_335     2.75    
1bcu_ligand_341     2.49    
1bcu_ligand_345     1.71    
1bcu_ligand_350     2.78    
1bcu_ligand_351     0.59    
1bcu_ligand_352     -0.58   
1bcu_ligand_353     1.79    
1bcu_ligand_355     3.21    
1bcu_ligand_356     2.39    
1bcu_ligand_358     2.17    
1bcu_ligand_359     1.59    
1bcu_ligand_360     2.78    
1bcu_ligand_362     2.34    
1bcu_ligand_363     1.34    
1bcu_ligand_365     0.43    
1bcu_ligand_367     2.2     
1bcu_ligand_368     2.54    
1bcu_ligand_370     2.34    
1bcu_ligand_371     2.08    
1bcu_ligand_372     1.4     
1bcu_ligand_373     1.1     
1bcu_ligand_374     1.65    
1bcu_ligand_375     0.85    
1bcu_ligand_376     2.41    
1bcu_ligand_378     0.51    
1bcu_ligand_380     1.04    
1bcu_ligand_381     1.37    
1bcu_ligand_383     1.17    
1bcu_ligand_385     1.1     
1bcu_ligand_386     1.39    
1bcu_ligand_387     1.81    
1bcu_ligand_388     2.68    
1bcu_ligand_389     -0.07   
1bcu_ligand_390     1.51    
1bcu_ligand_392     1.99    
1bcu_ligand_393     2.3     
1bcu_ligand_394     1.57    
1bcu_ligand_395     1.98    
1bcu_ligand_396     1.54    
1bcu_ligand_397     1.69    
1bcu_ligand_398     1.59    
1bcu_ligand_407     4.13    
1bcu_ligand_412     4.58    
1bcu_ligand_414     3.79    
1bcu_ligand_417     3.32    
1bcu_ligand_420     3.27    
1bcu_ligand_421     5.1     
1bcu_ligand_422     0.03    
1bcu_ligand_425     3.73    
1bcu_ligand_432     1.78    
1bcu_ligand_435     4.7     
1bcu_ligand_436     4.18    
1bcu_ligand_437     0.01    
1bcu_ligand_442     3.56    
1bcu_ligand_445     0.85    
1bcu_ligand_446     2.08    
1bcu_ligand_447     2.85    
1bcu_ligand_448     3.43    
1bcu_ligand_449     1.97    
1bcu_ligand_45      5.47    
1bcu_ligand_450     -0.54   
1bcu_ligand_451     4.38    
1bcu_ligand_454     3.65    
1bcu_ligand_464     3.72    
1bcu_ligand_467     4.14    
1bcu_ligand_471     2.56    
1bcu_ligand_479     2.75    
1bcu_ligand_480     1.88    
1bcu_ligand_485     3.98    
1bcu_ligand_49      5.21    
1bcu_ligand_493     4.92    
1bcu_ligand_495     4.49    
1bcu_ligand_497     0.92    
1bcu_ligand_79      6       
1bcu_ligand_88      5.52    
1bzc_ligand_108     6.67    
1bzc_ligand_132     6.26    
1bzc_ligand_142     6.34    
1bzc_ligand_151     -10.27  
1bzc_ligand_163     -7.33   
1bzc_ligand_164     -6.31   
1bzc_ligand_165     -9.02   
1bzc_ligand_166     -6.87   
1bzc_ligand_167     -9.57   
1bzc_ligand_170     -6.75   
1bzc_ligand_173     -9.58   
1bzc_ligand_174     -1.85   
1bzc_ligand_177     -4.4    
1bzc_ligand_178     -7.6    
1bzc_ligand_179     -6.04   
1bzc_ligand_18      6.19    
1bzc_ligand_181     -7.22   
1bzc_ligand_183     -2.19   
1bzc_ligand_185     -1.68   
1bzc_ligand_190     -3.54   
1bzc_ligand_192     -1.48   
1bzc_ligand_196     -8.11   
1bzc_ligand_198     -12.53  
1bzc_ligand_201     5.3     
1bzc_ligand_203     3.86    
1bzc_ligand_204     1.67    
1bzc_ligand_205     0.49    
1bzc_ligand_206     3.34    
1bzc_ligand_208     2.68    
1bzc_ligand_209     1.87    
1bzc_ligand_212     2.45    
1bzc_ligand_215     2.29    
1bzc_ligand_217     3.05    
1bzc_ligand_219     1.53    
1bzc_ligand_221     2.1     
1bzc_ligand_222     2.89    
1bzc_ligand_223     0.82    
1bzc_ligand_224     1.9     
1bzc_ligand_226     1.97    
1bzc_ligand_228     -1.59   
1bzc_ligand_229     1.86    
1bzc_ligand_230     1.3     
1bzc_ligand_231     1.06    
1bzc_ligand_235     1.87    
1bzc_ligand_237     0.85    
1bzc_ligand_238     0.53    
1bzc_ligand_239     2.34    
1bzc_ligand_242     1.46    
1bzc_ligand_243     0.65    
1bzc_ligand_248     0.89    
1bzc_ligand_257     0.5     
1bzc_ligand_269     -2.64   
1bzc_ligand_270     -4.04   
1bzc_ligand_272     -5.23   
1bzc_ligand_273     -0.35   
1bzc_ligand_275     0.32    
1bzc_ligand_276     -3.7    
1bzc_ligand_277     -1.37   
1bzc_ligand_286     -3.07   
1bzc_ligand_292     -2.58   
1bzc_ligand_295     0.18    
1bzc_ligand_30      5.16    
1bzc_ligand_307     -7.6    
1bzc_ligand_309     -6.49   
1bzc_ligand_315     -4.13   
1bzc_ligand_316     -1.63   
1bzc_ligand_317     -4.45   
1bzc_ligand_323     -0.48   
1bzc_ligand_326     -11.46  
1bzc_ligand_329     -5.8    
1bzc_ligand_330     -4.88   
1bzc_ligand_331     -3.59   
1bzc_ligand_332     -2.63   
1bzc_ligand_336     -3.46   
1bzc_ligand_337     -3.46   
1bzc_ligand_341     -3.4    
1bzc_ligand_343     -1.45   
1bzc_ligand_346     -7.48   
1bzc_ligand_347     -4.39   
1bzc_ligand_357     5.39    
1bzc_ligand_362     4.85    
1bzc_ligand_364     2.48    
1bzc_ligand_366     5.32    
1bzc_ligand_37      4.38    
1bzc_ligand_397     4.61    
1bzc_ligand_401     4.3     
1bzc_ligand_411     2.71    
1bzc_ligand_446     2.79    
1bzc_ligand_47      4.85    
1bzc_ligand_483     3.84    
1bzc_ligand_487     3.37    
1bzc_ligand_495     5.04    
1bzc_ligand_5       4.11    
1bzc_ligand_6       3.38    
1bzc_ligand_60      5.69    
1bzc_ligand_70      4.72    
1bzc_ligand_72      5.93    
1bzc_ligand_9       4.6     
1bzc_ligand_91      5.69    
1bzc_ligand_99      3.91    
1c5z_ligand_146     3.37    
1c5z_ligand_15      3.65    
1c5z_ligand_158     3.01    
1c5z_ligand_159     1.97    
1c5z_ligand_174     0.82    
1c5z_ligand_177     0.12    
1c5z_ligand_182     2.07    
1c5z_ligand_189     2.47    
1c5z_ligand_192     2.7     
1c5z_ligand_193     2.35    
1c5z_ligand_196     1.17    
1c5z_ligand_197     1.17    
1c5z_ligand_199     3.21    
1c5z_ligand_206     3.14    
1c5z_ligand_215     2.99    
1c5z_ligand_216     3.24    
1c5z_ligand_220     3.46    
1c5z_ligand_222     1.42    
1c5z_ligand_225     3.14    
1c5z_ligand_226     3.81    
1c5z_ligand_231     3.06    
1c5z_ligand_232     3.03    
1c5z_ligand_233     3.52    
1c5z_ligand_236     3.7     
1c5z_ligand_238     3.78    
1c5z_ligand_241     2.77    
1c5z_ligand_242     2.01    
1c5z_ligand_244     3.15    
1c5z_ligand_246     2.73    
1c5z_ligand_247     2.76    
1c5z_ligand_249     3.31    
1c5z_ligand_250     2.45    
1c5z_ligand_255     2.98    
1c5z_ligand_257     2.67    
1c5z_ligand_263     3.24    
1c5z_ligand_267     3.05    
1c5z_ligand_268     2.36    
1c5z_ligand_27      3.53    
1c5z_ligand_271     2.4     
1c5z_ligand_276     0.42    
1c5z_ligand_278     3.01    
1c5z_ligand_279     2.93    
1c5z_ligand_281     2.66    
1c5z_ligand_283     1.85    
1c5z_ligand_284     2.72    
1c5z_ligand_288     -0.66   
1c5z_ligand_29      3.74    
1c5z_ligand_290     2.52    
1c5z_ligand_291     2.11    
1c5z_ligand_292     -1.03   
1c5z_ligand_295     2.61    
1c5z_ligand_301     2.03    
1c5z_ligand_304     1.37    
1c5z_ligand_305     0.76    
1c5z_ligand_307     0.87    
1c5z_ligand_310     0.43    
1c5z_ligand_312     0.4     
1c5z_ligand_313     1.76    
1c5z_ligand_317     2.24    
1c5z_ligand_318     2.16    
1c5z_ligand_319     2.03    
1c5z_ligand_321     0.38    
1c5z_ligand_322     -0.71   
1c5z_ligand_323     2.11    
1c5z_ligand_324     1.51    
1c5z_ligand_325     2.2     
1c5z_ligand_327     0.3     
1c5z_ligand_328     2.79    
1c5z_ligand_331     1.15    
1c5z_ligand_333     2.22    
1c5z_ligand_334     2.52    
1c5z_ligand_335     1.18    
1c5z_ligand_337     3.11    
1c5z_ligand_340     2.61    
1c5z_ligand_341     0.34    
1c5z_ligand_342     1.91    
1c5z_ligand_343     -0.88   
1c5z_ligand_344     3.22    
1c5z_ligand_346     0.98    
1c5z_ligand_350     1.56    
1c5z_ligand_37      3.59    
1c5z_ligand_370     2.64    
1c5z_ligand_372     1.67    
1c5z_ligand_39      3.38    
1c5z_ligand_392     2.63    
1c5z_ligand_4       3.63    
1c5z_ligand_400     2.79    
1c5z_ligand_408     2.93    
1c5z_ligand_419     3.17    
1c5z_ligand_428     2.98    
1c5z_ligand_433     2.96    
1c5z_ligand_445     2.57    
1c5z_ligand_48      3.71    
1c5z_ligand_49      3.36    
1c5z_ligand_500     2.76    
1c5z_ligand_75      2.86    
1c5z_ligand_76      2.68    
1c5z_ligand_86      2.9     
1c5z_ligand_89      2.83    
1c5z_ligand_92      3.09    
1e66_ligand_109     3.58    
1e66_ligand_13      3.89    
1e66_ligand_14      -17.53  
1e66_ligand_151     -5.46   
1e66_ligand_156     0.03    
1e66_ligand_163     -3.31   
1e66_ligand_170     -6.16   
1e66_ligand_174     -8.18   
1e66_ligand_186     -6.64   
1e66_ligand_189     -4.9    
1e66_ligand_193     -5.27   
1e66_ligand_198     -6.43   
1e66_ligand_201     4.49    
1e66_ligand_204     2.96    
1e66_ligand_208     3.39    
1e66_ligand_214     1.37    
1e66_ligand_215     1.78    
1e66_ligand_216     2.06    
1e66_ligand_218     2.72    
1e66_ligand_219     2.77    
1e66_ligand_220     2.46    
1e66_ligand_221     2.63    
1e66_ligand_222     2.48    
1e66_ligand_224     3.34    
1e66_ligand_225     2.55    
1e66_ligand_229     2.31    
1e66_ligand_230     1.5     
1e66_ligand_231     1.7     
1e66_ligand_235     1.65    
1e66_ligand_237     1.53    
1e66_ligand_240     2.68    
1e66_ligand_242     1.43    
1e66_ligand_243     2.24    
1e66_ligand_245     2.59    
1e66_ligand_246     2.05    
1e66_ligand_251     -0.08   
1e66_ligand_255     -0.64   
1e66_ligand_256     0.14    
1e66_ligand_259     -1.32   
1e66_ligand_270     1.94    
1e66_ligand_271     0.93    
1e66_ligand_273     -3.53   
1e66_ligand_274     -0.97   
1e66_ligand_28      4.64    
1e66_ligand_280     0.53    
1e66_ligand_282     1.62    
1e66_ligand_289     0.17    
1e66_ligand_291     -2.9    
1e66_ligand_295     -4.17   
1e66_ligand_298     -2.23   
1e66_ligand_300     -0.71   
1e66_ligand_304     -1.07   
1e66_ligand_307     -3.5    
1e66_ligand_311     -0.99   
1e66_ligand_313     0.54    
1e66_ligand_315     -0.6    
1e66_ligand_325     -3.26   
1e66_ligand_329     -0.22   
1e66_ligand_333     -0.94   
1e66_ligand_334     -1.03   
1e66_ligand_337     -2.91   
1e66_ligand_340     -1.92   
1e66_ligand_344     -1.97   
1e66_ligand_361     4.22    
1e66_ligand_363     4.71    
1e66_ligand_37      5.1     
1e66_ligand_371     5.11    
1e66_ligand_373     3.77    
1e66_ligand_377     5.33    
1e66_ligand_380     2.53    
1e66_ligand_381     1.77    
1e66_ligand_382     3.19    
1e66_ligand_383     3.6     
1e66_ligand_388     3.01    
1e66_ligand_389     2.09    
1e66_ligand_390     2.8     
1e66_ligand_392     3.35    
1e66_ligand_394     3.28    
1e66_ligand_398     2.54    
1e66_ligand_399     -0.42   
1e66_ligand_422     4.08    
1e66_ligand_424     4.39    
1e66_ligand_431     0.06    
1e66_ligand_433     0.45    
1e66_ligand_439     2.58    
1e66_ligand_446     2.49    
1e66_ligand_466     4.35    
1e66_ligand_472     4.48    
1e66_ligand_484     4.39    
1e66_ligand_485     4.47    
1e66_ligand_487     5.28    
1e66_ligand_490     0.67    
1e66_ligand_497     5.52    
1e66_ligand_54      3.87    
1e66_ligand_59      3.21    
1e66_ligand_65      2.42    
1e66_ligand_69      3.47    
1e66_ligand_81      3.56    
1e66_ligand_84      3.65    
1e66_ligand_96      2.41    
1eby_ligand_101     3.3     
1eby_ligand_102     3.83    
1eby_ligand_107     3.69    
1eby_ligand_108     4.37    
1eby_ligand_117     3.29    
1eby_ligand_118     3.39    
1eby_ligand_119     4.09    
1eby_ligand_121     3.67    
1eby_ligand_122     4.32    
1eby_ligand_124     3.35    
1eby_ligand_126     3.6     
1eby_ligand_128     5.03    
1eby_ligand_13      4.03    
1eby_ligand_130     3.14    
1eby_ligand_131     3.65    
1eby_ligand_133     3.99    
1eby_ligand_135     2.32    
1eby_ligand_136     3.3     
1eby_ligand_139     3.72    
1eby_ligand_147     5.55    
1eby_ligand_148     5.05    
1eby_ligand_149     1.74    
1eby_ligand_157     -35.29  
1eby_ligand_17      4.21    
1eby_ligand_187     -26.81  
1eby_ligand_197     -41.32  
1eby_ligand_198     -30.44  
1eby_ligand_20      3.51    
1eby_ligand_202     -0.26   
1eby_ligand_206     -4.25   
1eby_ligand_212     -7.86   
1eby_ligand_215     -7.87   
1eby_ligand_218     -8.03   
1eby_ligand_219     -9.05   
1eby_ligand_22      4.11    
1eby_ligand_220     -9.06   
1eby_ligand_222     -8.87   
1eby_ligand_223     -9.71   
1eby_ligand_224     -11.24  
1eby_ligand_229     -11.03  
1eby_ligand_230     -11.47  
1eby_ligand_231     -11.2   
1eby_ligand_232     -11.11  
1eby_ligand_233     -11.36  
1eby_ligand_236     -11     
1eby_ligand_237     -11.72  
1eby_ligand_241     -11.96  
1eby_ligand_245     -13.98  
1eby_ligand_247     -11.53  
1eby_ligand_248     -13.11  
1eby_ligand_25      3.62    
1eby_ligand_250     -15.71  
1eby_ligand_26      3.58    
1eby_ligand_265     -15.18  
1eby_ligand_27      3.84    
1eby_ligand_281     -14.91  
1eby_ligand_288     -16.76  
1eby_ligand_290     -22.12  
1eby_ligand_293     -21.51  
1eby_ligand_295     -18.95  
1eby_ligand_3       3.69    
1eby_ligand_300     -20.39  
1eby_ligand_31      4.35    
1eby_ligand_311     -18.16  
1eby_ligand_323     -20.41  
1eby_ligand_329     -22.69  
1eby_ligand_336     -21.25  
1eby_ligand_34      3.92    
1eby_ligand_342     -22.55  
1eby_ligand_345     -21.86  
1eby_ligand_349     -26.31  
1eby_ligand_350     -22.37  
1eby_ligand_359     4.22    
1eby_ligand_37      3.82    
1eby_ligand_370     5.02    
1eby_ligand_38      3.24    
1eby_ligand_387     4.32    
1eby_ligand_39      3.02    
1eby_ligand_411     3.84    
1eby_ligand_42      3       
1eby_ligand_44      3.56    
1eby_ligand_445     4.87    
1eby_ligand_45      3.25    
1eby_ligand_48      4.8     
1eby_ligand_49      4.6     
1eby_ligand_51      3.86    
1eby_ligand_56      3.15    
