#code_ligand_num    score   
1a30_ligand_11      2.79    
1a30_ligand_112     3.22    
1a30_ligand_113     4.61    
1a30_ligand_117     3.53    
1a30_ligand_119     4.1     
1a30_ligand_120     3.39    
1a30_ligand_128     3.76    
1a30_ligand_13      4.19    
1a30_ligand_134     3.44    
1a30_ligand_14      3.44    
1a30_ligand_146     3.69    
1a30_ligand_150     3.14    
1a30_ligand_151     -10.03  
1a30_ligand_156     -3.9    
1a30_ligand_159     -3.16   
1a30_ligand_165     -1.58   
1a30_ligand_173     -0.84   
1a30_ligand_179     -1.22   
1a30_ligand_181     -1.94   
1a30_ligand_182     -7.11   
1a30_ligand_188     -5.86   
1a30_ligand_189     -3.96   
1a30_ligand_191     -14.05  
1a30_ligand_192     2.25    
1a30_ligand_194     1.77    
1a30_ligand_197     -1.46   
1a30_ligand_198     -4.95   
1a30_ligand_20      3.67    
1a30_ligand_200     -0.87   
1a30_ligand_206     -0.31   
1a30_ligand_209     2.95    
1a30_ligand_221     3.46    
1a30_ligand_223     1.57    
1a30_ligand_225     2.06    
1a30_ligand_228     1.91    
1a30_ligand_232     2.09    
1a30_ligand_235     2.45    
1a30_ligand_236     2.64    
1a30_ligand_237     2.96    
1a30_ligand_238     3.36    
1a30_ligand_241     2.21    
1a30_ligand_244     0.9     
1a30_ligand_247     -0.85   
1a30_ligand_249     -0.28   
1a30_ligand_250     2.48    
1a30_ligand_251     1.42    
1a30_ligand_259     1.26    
1a30_ligand_26      4.3     
1a30_ligand_263     -0.92   
1a30_ligand_271     -0.72   
1a30_ligand_272     0.09    
1a30_ligand_273     1.17    
1a30_ligand_276     -2.28   
1a30_ligand_278     0.31    
1a30_ligand_282     -1.69   
1a30_ligand_287     3.03    
1a30_ligand_288     -0.12   
1a30_ligand_29      4.93    
1a30_ligand_294     0       
1a30_ligand_296     -12.47  
1a30_ligand_298     -4.16   
1a30_ligand_306     -17.96  
1a30_ligand_307     -4.77   
1a30_ligand_308     -9.4    
1a30_ligand_322     -3.56   
1a30_ligand_328     -2.06   
1a30_ligand_329     -4.03   
1a30_ligand_330     -4.6    
1a30_ligand_331     -4.2    
1a30_ligand_335     -3.43   
1a30_ligand_341     -10.61  
1a30_ligand_343     -0.21   
1a30_ligand_348     -2.15   
1a30_ligand_349     -1.55   
1a30_ligand_36      4.59    
1a30_ligand_373     4.73    
1a30_ligand_375     1.61    
1a30_ligand_381     2.45    
1a30_ligand_390     2.59    
1a30_ligand_391     2.65    
1a30_ligand_393     4.16    
