#code_ligand_num    score   
1a30_ligand_10      5.45    
1a30_ligand_103     3.46    
1a30_ligand_106     5.36    
1a30_ligand_107     5.06    
1a30_ligand_111     5.56    
1a30_ligand_119     5.34    
1a30_ligand_121     5.3     
1a30_ligand_123     5.97    
1a30_ligand_128     4.21    
1a30_ligand_130     5.01    
1a30_ligand_159     -6.02   
1a30_ligand_163     2.24    
1a30_ligand_167     -1.24   
1a30_ligand_173     -0.57   
1a30_ligand_176     2.87    
1a30_ligand_179     1.08    
1a30_ligand_181     -0.04   
1a30_ligand_182     -0.9    
1a30_ligand_195     1.58    
1a30_ligand_209     2.31    
1a30_ligand_214     2.6     
1a30_ligand_217     0.26    
1a30_ligand_22      4.26    
1a30_ligand_220     1.33    
1a30_ligand_221     2.13    
1a30_ligand_222     2.09    
1a30_ligand_223     1.65    
1a30_ligand_224     3.09    
1a30_ligand_228     -2.84   
1a30_ligand_230     2.47    
1a30_ligand_232     -0.26   
1a30_ligand_235     0.25    
1a30_ligand_236     3.57    
1a30_ligand_238     2.97    
1a30_ligand_239     1.98    
1a30_ligand_247     -0.37   
1a30_ligand_257     -0.83   
1a30_ligand_258     1.23    
1a30_ligand_259     -0.26   
1a30_ligand_264     1.11    
1a30_ligand_266     -1.02   
1a30_ligand_279     1.26    
1a30_ligand_284     1.53    
1a30_ligand_288     -1.01   
1a30_ligand_29      5.37    
1a30_ligand_291     -3.25   
1a30_ligand_292     -0.78   
1a30_ligand_294     1.71    
1a30_ligand_300     1.92    
1a30_ligand_305     -2.16   
1a30_ligand_306     -0.08   
1a30_ligand_313     0.25    
1a30_ligand_315     -0.1    
1a30_ligand_321     -4.58   
1a30_ligand_324     -2.6    
1a30_ligand_325     -0.5    
1a30_ligand_326     -4.04   
1a30_ligand_33      4.38    
1a30_ligand_330     -0.43   
1a30_ligand_336     -4.05   
1a30_ligand_34      5.82    
1a30_ligand_340     -3.02   
1a30_ligand_342     -1.46   
1a30_ligand_349     -1.17   
1a30_ligand_352     1.41    
1a30_ligand_36      4.86    
1a30_ligand_364     4.06    
1a30_ligand_365     4.1     
1a30_ligand_366     3.1     
1a30_ligand_370     4.23    
1a30_ligand_371     4.29    
1a30_ligand_38      4.99    
1a30_ligand_382     2.35    
1a30_ligand_383     4.9     
1a30_ligand_387     4.29    
1a30_ligand_394     3.65    
1a30_ligand_397     3.83    
1a30_ligand_399     5.26    
1a30_ligand_4       3.22    
1a30_ligand_408     2.62    
1a30_ligand_41      4.6     
1a30_ligand_417     3.81    
1a30_ligand_429     4.02    
1a30_ligand_448     4.19    
1a30_ligand_449     2.95    
1a30_ligand_45      4.24    
1a30_ligand_48      5.04    
1a30_ligand_483     2.84    
1a30_ligand_49      4.38    
1a30_ligand_50      5.53    
1a30_ligand_56      5.01    
1a30_ligand_58      5       
1a30_ligand_61      4.22    
1a30_ligand_71      4.82    
1a30_ligand_74      4.04    
1a30_ligand_78      5.02    
1a30_ligand_81      4.52    
1a30_ligand_83      4.17    
1a30_ligand_9       5.13    
1a30_ligand_96      3.77    
1bcu_ligand_152     2.9     
1bcu_ligand_153     3.02    
1bcu_ligand_155     3.13    
1bcu_ligand_161     1.69    
1bcu_ligand_171     4.38    
1bcu_ligand_176     3.8     
1bcu_ligand_185     3.61    
1bcu_ligand_186     5.02    
1bcu_ligand_187     5.21    
1bcu_ligand_194     2.02    
1bcu_ligand_197     4.59    
1bcu_ligand_204     4.73    
1bcu_ligand_210     6.09    
1bcu_ligand_225     4.12    
1bcu_ligand_232     5.22    
1bcu_ligand_235     5.2     
1bcu_ligand_236     4.8     
1bcu_ligand_241     3.8     
1bcu_ligand_248     4.85    
1bcu_ligand_249     4.71    
1bcu_ligand_252     4.26    
1bcu_ligand_254     1.35    
1bcu_ligand_259     2.78    
1bcu_ligand_266     4.76    
1bcu_ligand_270     4.86    
1bcu_ligand_277     3.12    
1bcu_ligand_284     3.47    
1bcu_ligand_294     3.54    
1bcu_ligand_296     3.47    
1bcu_ligand_302     2.41    
1bcu_ligand_303     3.16    
1bcu_ligand_308     0.9     
1bcu_ligand_309     3.12    
1bcu_ligand_312     2.65    
1bcu_ligand_316     2.68    
1bcu_ligand_317     1.2     
1bcu_ligand_319     4.22    
1bcu_ligand_325     2.38    
1bcu_ligand_327     2.35    
1bcu_ligand_335     2.38    
1bcu_ligand_337     3.63    
1bcu_ligand_338     2.87    
1bcu_ligand_340     3.23    
1bcu_ligand_341     0.78    
1bcu_ligand_349     -0.98   
1bcu_ligand_351     5.09    
1bcu_ligand_355     5.6     
1bcu_ligand_356     2.81    
1bcu_ligand_358     3.42    
1bcu_ligand_362     -0.3    
1bcu_ligand_363     5.31    
1bcu_ligand_365     4.43    
1bcu_ligand_366     0.43    
1bcu_ligand_367     3.29    
1bcu_ligand_372     1.64    
1bcu_ligand_373     5.27    
1bcu_ligand_374     3.91    
1bcu_ligand_376     1.35    
1bcu_ligand_377     3.54    
1bcu_ligand_378     4.64    
1bcu_ligand_379     4.5     
1bcu_ligand_380     4.24    
1bcu_ligand_381     2.36    
1bcu_ligand_382     2.06    
1bcu_ligand_384     2.31    
1bcu_ligand_385     3.36    
1bcu_ligand_386     3.25    
1bcu_ligand_387     2.42    
1bcu_ligand_388     3.65    
1bcu_ligand_389     1.01    
1bcu_ligand_391     1.84    
1bcu_ligand_392     2.62    
1bcu_ligand_393     2.18    
1bcu_ligand_395     2.61    
1bcu_ligand_396     5.07    
1bcu_ligand_397     1.07    
1bcu_ligand_398     4.8     
1bcu_ligand_399     2.81    
1bcu_ligand_400     2.18    
1bcu_ligand_405     3.7     
1bcu_ligand_406     3.2     
1bcu_ligand_408     5.45    
1bcu_ligand_409     -1.11   
1bcu_ligand_412     5.15    
1bcu_ligand_421     3.13    
1bcu_ligand_429     4.59    
1bcu_ligand_434     2.66    
1bcu_ligand_441     4.47    
1bcu_ligand_447     3.24    
1bcu_ligand_448     3.28    
1bcu_ligand_453     2.89    
1bcu_ligand_456     5.52    
1bcu_ligand_467     -0.32   
1bcu_ligand_486     1.35    
1bcu_ligand_487     4.07    
1bcu_ligand_489     4.4     
1bcu_ligand_491     -0.17   
1bcu_ligand_495     2.79    
1bcu_ligand_499     0.2     
1bcu_ligand_65      5.01    
1bzc_ligand_10      4.15    
1bzc_ligand_102     5.79    
1bzc_ligand_110     6.11    
1bzc_ligand_113     4.51    
1bzc_ligand_118     6.72    
1bzc_ligand_120     6.46    
1bzc_ligand_122     6.56    
1bzc_ligand_134     5.97    
1bzc_ligand_136     4.22    
1bzc_ligand_150     4.43    
1bzc_ligand_165     -0.1    
1bzc_ligand_167     -1.59   
1bzc_ligand_174     -0.35   
1bzc_ligand_180     0.63    
1bzc_ligand_181     0.41    
1bzc_ligand_186     -0.18   
1bzc_ligand_191     -3.09   
1bzc_ligand_195     -8.05   
1bzc_ligand_198     -5.55   
1bzc_ligand_2       5.13    
1bzc_ligand_203     4.04    
1bzc_ligand_205     3.67    
1bzc_ligand_213     3.87    
1bzc_ligand_216     0.41    
1bzc_ligand_217     2.36    
1bzc_ligand_218     4.85    
1bzc_ligand_220     2.49    
1bzc_ligand_221     2.92    
1bzc_ligand_225     4.52    
1bzc_ligand_227     1.23    
1bzc_ligand_229     3.74    
1bzc_ligand_230     1.86    
1bzc_ligand_231     2.02    
1bzc_ligand_232     2.53    
1bzc_ligand_233     2.5     
1bzc_ligand_234     2.33    
1bzc_ligand_237     2.48    
1bzc_ligand_246     2.91    
1bzc_ligand_248     2.5     
1bzc_ligand_250     2.42    
1bzc_ligand_251     1.68    
1bzc_ligand_259     2.49    
1bzc_ligand_260     -1.44   
1bzc_ligand_262     -1.81   
1bzc_ligand_265     2.79    
1bzc_ligand_267     2.35    
1bzc_ligand_268     0.58    
1bzc_ligand_27      6.65    
1bzc_ligand_273     1.05    
1bzc_ligand_284     0       
1bzc_ligand_298     0.72    
1bzc_ligand_299     -1.7    
1bzc_ligand_302     2.41    
1bzc_ligand_309     1.78    
1bzc_ligand_31      5.82    
1bzc_ligand_310     -1.31   
1bzc_ligand_311     -0.57   
1bzc_ligand_312     -1.9    
1bzc_ligand_314     0.54    
1bzc_ligand_316     1.17    
1bzc_ligand_325     4.26    
1bzc_ligand_328     -6.6    
1bzc_ligand_329     -3.96   
1bzc_ligand_330     0.16    
1bzc_ligand_332     1.71    
1bzc_ligand_334     -5.96   
1bzc_ligand_336     -2.09   
1bzc_ligand_337     -4.23   
1bzc_ligand_338     -1.18   
1bzc_ligand_344     -0.24   
1bzc_ligand_35      4.32    
1bzc_ligand_352     4.15    
1bzc_ligand_357     2.6     
1bzc_ligand_361     3.1     
1bzc_ligand_366     4.96    
1bzc_ligand_377     -1.87   
1bzc_ligand_388     1.33    
1bzc_ligand_393     2.01    
1bzc_ligand_394     5.01    
1bzc_ligand_397     1.52    
1bzc_ligand_398     3.67    
1bzc_ligand_41      5.1     
1bzc_ligand_412     3.03    
1bzc_ligand_432     3.36    
1bzc_ligand_441     2.34    
1bzc_ligand_456     4.71    
1bzc_ligand_458     2.52    
1bzc_ligand_46      5.4     
1bzc_ligand_475     3.58    
1bzc_ligand_478     -0.28   
1bzc_ligand_484     2.53    
1bzc_ligand_489     3.27    
1bzc_ligand_500     5.39    
1bzc_ligand_51      5.82    
1bzc_ligand_58      3.84    
1bzc_ligand_86      5.24    
1bzc_ligand_9       5.15    
1bzc_ligand_94      6.29    
1bzc_ligand_95      5.85    
1bzc_ligand_99      4.68    
1c5z_ligand_108     3.28    
1c5z_ligand_109     2.94    
1c5z_ligand_118     3.98    
1c5z_ligand_132     4.29    
1c5z_ligand_134     3.77    
1c5z_ligand_140     3.21    
1c5z_ligand_151     3.1     
1c5z_ligand_159     2.96    
1c5z_ligand_161     3.51    
1c5z_ligand_162     3.13    
1c5z_ligand_164     2.76    
1c5z_ligand_167     2.61    
1c5z_ligand_17      4.24    
1c5z_ligand_170     1.21    
1c5z_ligand_173     2.2     
1c5z_ligand_176     2.52    
1c5z_ligand_184     2.78    
1c5z_ligand_186     3.01    
1c5z_ligand_187     3.23    
1c5z_ligand_189     2.87    
1c5z_ligand_194     3.44    
1c5z_ligand_197     2.77    
1c5z_ligand_201     3.69    
1c5z_ligand_204     2.14    
1c5z_ligand_205     3.45    
1c5z_ligand_206     3.99    
1c5z_ligand_208     3.72    
1c5z_ligand_213     3.46    
1c5z_ligand_214     3.79    
1c5z_ligand_216     4.17    
1c5z_ligand_217     2.72    
1c5z_ligand_220     3.76    
1c5z_ligand_223     3.95    
1c5z_ligand_227     3.14    
1c5z_ligand_230     3.11    
1c5z_ligand_246     3.09    
1c5z_ligand_247     2.63    
1c5z_ligand_248     3.4     
1c5z_ligand_249     3.71    
1c5z_ligand_252     1.17    
1c5z_ligand_26      4.15    
1c5z_ligand_261     2.27    
1c5z_ligand_265     2.87    
1c5z_ligand_267     3.48    
1c5z_ligand_268     0.92    
1c5z_ligand_274     1.87    
1c5z_ligand_276     2.18    
1c5z_ligand_278     0.53    
1c5z_ligand_280     3.45    
1c5z_ligand_282     3.07    
1c5z_ligand_283     1.99    
1c5z_ligand_289     2.79    
1c5z_ligand_291     3.26    
1c5z_ligand_292     3.42    
