#code_ligand_num    score   
1a30_ligand_10      4.05    
1a30_ligand_102     4.69    
1a30_ligand_105     5.02    
1a30_ligand_108     3.45    
1a30_ligand_109     4.12    
1a30_ligand_114     3.26    
1a30_ligand_116     4.12    
1a30_ligand_124     3.63    
1a30_ligand_128     3.66    
1a30_ligand_129     5.25    
1a30_ligand_13      5.08    
1a30_ligand_133     4.34    
1a30_ligand_135     4.23    
1a30_ligand_141     4.01    
1a30_ligand_15      4.09    
1a30_ligand_151     -5.19   
1a30_ligand_157     1.98    
1a30_ligand_158     -3.14   
1a30_ligand_168     1.06    
1a30_ligand_17      4.18    
1a30_ligand_174     -5.95   
1a30_ligand_179     -2.62   
1a30_ligand_184     -11.19  
1a30_ligand_193     -6.03   
1a30_ligand_204     2.35    
1a30_ligand_211     1.63    
1a30_ligand_212     1.87    
1a30_ligand_214     1.43    
1a30_ligand_217     1.99    
1a30_ligand_219     1.98    
1a30_ligand_220     0.75    
1a30_ligand_222     3.28    
1a30_ligand_225     2.47    
1a30_ligand_226     1.71    
1a30_ligand_232     0.73    
1a30_ligand_233     2.46    
1a30_ligand_234     2.91    
1a30_ligand_235     1.05    
1a30_ligand_236     3.48    
1a30_ligand_237     0.73    
1a30_ligand_240     1.43    
1a30_ligand_241     1.1     
1a30_ligand_242     2.21    
1a30_ligand_244     0.5     
1a30_ligand_245     -0.7    
1a30_ligand_246     1.66    
1a30_ligand_248     2       
1a30_ligand_249     2.96    
1a30_ligand_251     2.37    
1a30_ligand_257     3.17    
1a30_ligand_258     0.54    
1a30_ligand_267     0.13    
1a30_ligand_275     1.35    
1a30_ligand_279     1.41    
1a30_ligand_283     2.13    
1a30_ligand_287     -2.91   
1a30_ligand_289     0.4     
1a30_ligand_290     1.16    
1a30_ligand_293     -0.53   
1a30_ligand_296     -1.12   
1a30_ligand_298     0.4     
1a30_ligand_299     2.07    
1a30_ligand_3       3.47    
1a30_ligand_30      3.91    
1a30_ligand_306     1.07    
1a30_ligand_308     2.72    
1a30_ligand_309     -4.05   
1a30_ligand_312     -1.73   
1a30_ligand_317     1.18    
1a30_ligand_319     -2      
1a30_ligand_320     -1.1    
1a30_ligand_324     1.45    
1a30_ligand_326     -0.64   
1a30_ligand_328     -1.06   
1a30_ligand_329     1.56    
1a30_ligand_334     -4.54   
1a30_ligand_336     1.36    
1a30_ligand_337     -1.02   
1a30_ligand_339     -0.91   
1a30_ligand_340     -5.93   
1a30_ligand_343     -2.42   
1a30_ligand_346     -1.96   
1a30_ligand_364     2.8     
1a30_ligand_366     3.18    
1a30_ligand_376     2.91    
1a30_ligand_387     3.65    
1a30_ligand_390     3.45    
1a30_ligand_419     3.79    
1a30_ligand_426     2.45    
1a30_ligand_49      4.55    
1a30_ligand_5       5.19    
1a30_ligand_60      4.63    
1a30_ligand_61      2.89    
1a30_ligand_76      2.98    
1a30_ligand_79      4.51    
1a30_ligand_86      3.78    
1a30_ligand_90      3.03    
1a30_ligand_93      3.69    
1a30_ligand_96      2.34    
1a30_ligand_98      3.7     
1bcu_ligand_149     -16.07  
1bcu_ligand_153     2.5     
1bcu_ligand_155     3.26    
1bcu_ligand_156     2.3     
1bcu_ligand_157     2.15    
1bcu_ligand_161     -1.79   
1bcu_ligand_164     0.36    
1bcu_ligand_170     1.62    
1bcu_ligand_174     -1.36   
1bcu_ligand_189     -0.59   
1bcu_ligand_192     3.43    
1bcu_ligand_198     3.98    
1bcu_ligand_203     3.43    
1bcu_ligand_208     3.62    
1bcu_ligand_215     3.47    
1bcu_ligand_217     3.34    
1bcu_ligand_219     3.99    
1bcu_ligand_224     2.65    
1bcu_ligand_229     3.68    
1bcu_ligand_233     4.13    
1bcu_ligand_241     3.74    
1bcu_ligand_242     2.66    
1bcu_ligand_250     3.53    
1bcu_ligand_256     1.5     
1bcu_ligand_261     1.73    
1bcu_ligand_268     2.83    
1bcu_ligand_272     3.75    
1bcu_ligand_274     3.95    
1bcu_ligand_278     3.25    
1bcu_ligand_282     -1.13   
1bcu_ligand_284     -0.85   
1bcu_ligand_287     2.9     
1bcu_ligand_290     3.48    
1bcu_ligand_293     1.95    
1bcu_ligand_294     3.24    
1bcu_ligand_297     1.23    
1bcu_ligand_302     2.45    
1bcu_ligand_303     2.59    
1bcu_ligand_304     0.95    
1bcu_ligand_307     2.9     
1bcu_ligand_312     2.93    
1bcu_ligand_322     2.88    
1bcu_ligand_326     3.27    
1bcu_ligand_336     2.16    
1bcu_ligand_342     2.77    
1bcu_ligand_347     2.51    
1bcu_ligand_352     2.01    
1bcu_ligand_355     3.44    
1bcu_ligand_357     2.11    
1bcu_ligand_358     2.31    
1bcu_ligand_360     2.49    
1bcu_ligand_361     3.01    
1bcu_ligand_365     1.14    
1bcu_ligand_366     3.16    
1bcu_ligand_368     1.88    
1bcu_ligand_369     1.94    
1bcu_ligand_371     1.38    
1bcu_ligand_372     4.46    
1bcu_ligand_374     1.88    
1bcu_ligand_375     0.7     
1bcu_ligand_376     0.35    
1bcu_ligand_378     1.48    
1bcu_ligand_379     2.95    
1bcu_ligand_380     0.16    
1bcu_ligand_382     0.97    
1bcu_ligand_383     1.34    
1bcu_ligand_385     1.71    
1bcu_ligand_386     0.91    
1bcu_ligand_388     0.97    
1bcu_ligand_389     2.61    
1bcu_ligand_391     -0.33   
1bcu_ligand_392     0.92    
1bcu_ligand_393     1.42    
1bcu_ligand_396     1.47    
1bcu_ligand_397     2.35    
1bcu_ligand_398     3.08    
