#code_ligand_num    score   
1a30_ligand_105     3.74    
1a30_ligand_107     4.67    
1a30_ligand_108     3.14    
1a30_ligand_115     3.13    
1a30_ligand_120     4.14    
1a30_ligand_124     4.42    
1a30_ligand_131     3.73    
1a30_ligand_134     3.86    
1a30_ligand_138     2.83    
1a30_ligand_156     -149.5  
1a30_ligand_158     -125.39 
1a30_ligand_163     -145.29 
1a30_ligand_17      3.58    
1a30_ligand_172     -145.55 
1a30_ligand_175     -132.47 
1a30_ligand_185     -173.57 
1a30_ligand_186     -97.47  
1a30_ligand_194     -135.78 
1a30_ligand_195     -165.72 
1a30_ligand_196     -121.29 
1a30_ligand_198     -140.54 
1a30_ligand_205     -143.07 
1a30_ligand_206     -143.68 
1a30_ligand_208     -105.54 
1a30_ligand_210     -135.22 
1a30_ligand_211     -155.79 
1a30_ligand_215     -132.39 
1a30_ligand_216     -20.85  
1a30_ligand_218     -150.28 
1a30_ligand_224     -97.67  
1a30_ligand_225     -81.11  
1a30_ligand_226     -104.88 
1a30_ligand_232     -65.28  
1a30_ligand_233     -125.21 
1a30_ligand_235     -162.72 
1a30_ligand_236     -131.82 
1a30_ligand_237     -118.8  
1a30_ligand_238     -151.57 
1a30_ligand_239     -133.98 
1a30_ligand_24      4.84    
1a30_ligand_242     -61.2   
1a30_ligand_243     -91.62  
1a30_ligand_245     -24.21  
1a30_ligand_246     -129.92 
1a30_ligand_247     -165.73 
1a30_ligand_248     -93.7   
1a30_ligand_249     -142.81 
1a30_ligand_250     -134.55 
1a30_ligand_254     -103.64 
1a30_ligand_258     -92.32  
1a30_ligand_267     -132.25 
1a30_ligand_268     -128.87 
1a30_ligand_271     -111.35 
1a30_ligand_275     -134.85 
1a30_ligand_276     -150.14 
1a30_ligand_277     -145.05 
1a30_ligand_28      4.19    
1a30_ligand_281     -119.78 
1a30_ligand_287     -124.32 
1a30_ligand_288     -105.51 
1a30_ligand_291     -113.57 
1a30_ligand_299     -155.75 
1a30_ligand_300     -165.7  
1a30_ligand_303     -150.12 
1a30_ligand_305     -146.42 
1a30_ligand_306     -125.38 
1a30_ligand_307     -144.19 
1a30_ligand_315     -129.75 
1a30_ligand_316     -86.33  
1a30_ligand_318     -126.86 
1a30_ligand_321     -129.86 
1a30_ligand_324     -91.69  
1a30_ligand_325     -166.63 
1a30_ligand_328     -103.13 
1a30_ligand_330     -105.63 
1a30_ligand_336     -120.01 
1a30_ligand_339     -99.96  
1a30_ligand_342     -135.87 
1a30_ligand_343     -135.99 
1a30_ligand_344     -144.38 
1a30_ligand_345     -143.75 
1a30_ligand_35      3.37    
1a30_ligand_350     -165.09 
1a30_ligand_387     0.38    
1a30_ligand_391     -5.3    
1a30_ligand_395     -3.89   
1a30_ligand_396     -1.25   
1a30_ligand_40      3.84    
1a30_ligand_469     1.87    
1a30_ligand_47      4.23    
1a30_ligand_471     1.87    
1a30_ligand_55      3.58    
1a30_ligand_66      3.94    
1a30_ligand_68      2.56    
1a30_ligand_70      3.75    
1a30_ligand_75      3.72    
1a30_ligand_8       3.03    
1a30_ligand_85      2.49    
1a30_ligand_88      2.47    
1a30_ligand_96      3.3     
1bcu_ligand_10      4.77    
1bcu_ligand_110     4.34    
1bcu_ligand_150     3.64    
1bcu_ligand_154     -0.59   
1bcu_ligand_156     0.35    
1bcu_ligand_169     -182.28 
1bcu_ligand_177     -198.5  
1bcu_ligand_184     -223.55 
1bcu_ligand_187     -174.99 
1bcu_ligand_192     -203.65 
1bcu_ligand_198     -213.96 
1bcu_ligand_203     -163.38 
1bcu_ligand_204     -171.21 
1bcu_ligand_206     -196.92 
1bcu_ligand_215     -109.88 
1bcu_ligand_216     -173.03 
1bcu_ligand_220     -166.29 
1bcu_ligand_223     -170.63 
1bcu_ligand_224     -186.15 
1bcu_ligand_229     -147.79 
1bcu_ligand_232     -191.61 
1bcu_ligand_237     -216.2  
1bcu_ligand_239     -166.42 
1bcu_ligand_240     -147.11 
1bcu_ligand_241     -197.93 
1bcu_ligand_247     -175.74 
1bcu_ligand_257     -168.58 
1bcu_ligand_258     -219.89 
1bcu_ligand_259     -184.91 
1bcu_ligand_263     -216.26 
1bcu_ligand_268     -188.59 
1bcu_ligand_269     -82.17  
1bcu_ligand_286     -177.52 
1bcu_ligand_287     -191.93 
1bcu_ligand_289     -192.26 
1bcu_ligand_290     -172.55 
1bcu_ligand_293     -170.69 
1bcu_ligand_295     -212.44 
1bcu_ligand_296     -174.51 
1bcu_ligand_299     -195.94 
1bcu_ligand_301     -113.62 
1bcu_ligand_303     -144.17 
1bcu_ligand_306     -132.63 
1bcu_ligand_307     -214.85 
1bcu_ligand_309     -207.03 
1bcu_ligand_312     -174.81 
1bcu_ligand_314     -155.03 
1bcu_ligand_319     -161.24 
1bcu_ligand_321     -198.14 
1bcu_ligand_323     -115.61 
1bcu_ligand_329     -128.91 
1bcu_ligand_330     -128.69 
1bcu_ligand_332     -149.84 
1bcu_ligand_333     -106.1  
1bcu_ligand_336     -201.11 
1bcu_ligand_337     -153.38 
1bcu_ligand_339     -123.85 
