#code_ligand_num    score   
1a30_ligand_10      2.2     
1a30_ligand_102     2.89    
1a30_ligand_106     3.55    
1a30_ligand_108     2.82    
1a30_ligand_111     3.28    
1a30_ligand_116     2.97    
1a30_ligand_117     2.06    
1a30_ligand_12      2.18    
1a30_ligand_122     2.78    
1a30_ligand_127     3.19    
1a30_ligand_129     3.46    
1a30_ligand_131     2.16    
1a30_ligand_132     2.9     
1a30_ligand_141     2.89    
1a30_ligand_147     3.14    
1a30_ligand_15      2.17    
1a30_ligand_162     -8.3    
1a30_ligand_168     -11.3   
1a30_ligand_169     -5.1    
1a30_ligand_170     -6.86   
1a30_ligand_181     -4.37   
1a30_ligand_182     -9.67   
1a30_ligand_185     -5.9    
1a30_ligand_19      2.79    
1a30_ligand_197     -5.85   
1a30_ligand_204     1.68    
1a30_ligand_205     1.39    
1a30_ligand_206     1.45    
1a30_ligand_208     1.92    
1a30_ligand_209     0.74    
1a30_ligand_210     0.71    
1a30_ligand_211     1.11    
1a30_ligand_216     1.67    
1a30_ligand_223     0.86    
1a30_ligand_224     0.91    
1a30_ligand_228     0.82    
1a30_ligand_229     1.89    
1a30_ligand_232     1.49    
1a30_ligand_235     1.24    
1a30_ligand_236     0.52    
1a30_ligand_237     0.47    
1a30_ligand_240     1.47    
1a30_ligand_241     1.47    
1a30_ligand_247     -0.41   
1a30_ligand_248     0.5     
1a30_ligand_249     0.66    
1a30_ligand_259     2.14    
1a30_ligand_261     -3.18   
1a30_ligand_264     0.47    
1a30_ligand_270     -7.61   
1a30_ligand_273     2.12    
1a30_ligand_274     -1.8    
1a30_ligand_28      1.63    
1a30_ligand_282     -1.91   
1a30_ligand_287     -0.65   
1a30_ligand_289     -5.71   
1a30_ligand_292     -1.15   
1a30_ligand_295     -1.23   
1a30_ligand_297     -0.41   
1a30_ligand_299     0.78    
1a30_ligand_300     -0.37   
1a30_ligand_31      2.53    
1a30_ligand_316     0.29    
1a30_ligand_319     -2.73   
1a30_ligand_32      2.1     
1a30_ligand_320     -3.24   
1a30_ligand_33      2.18    
1a30_ligand_330     0.81    
1a30_ligand_336     -0.61   
1a30_ligand_338     -5.6    
1a30_ligand_340     -5.31   
1a30_ligand_342     -1.6    
1a30_ligand_346     0.27    
1a30_ligand_350     -0.61   
1a30_ligand_353     3.19    
1a30_ligand_40      1.94    
1a30_ligand_42      2.02    
1a30_ligand_43      3.18    
1a30_ligand_46      2.8     
1a30_ligand_5       2.61    
1a30_ligand_50      2.3     
1a30_ligand_53      2.1     
1a30_ligand_6       2.19    
1a30_ligand_64      1.37    
1a30_ligand_65      1.25    
1a30_ligand_66      3.28    
1a30_ligand_68      1.77    
1a30_ligand_70      2.31    
1a30_ligand_71      2.85    
1a30_ligand_73      2.37    
1a30_ligand_76      1.65    
1a30_ligand_8       2.61    
1a30_ligand_83      2.58    
1a30_ligand_86      1.99    
1a30_ligand_87      2.04    
1a30_ligand_89      1.99    
1a30_ligand_90      2.3     
1a30_ligand_96      1.77    
1a30_ligand_98      2.72    
1a30_ligand_99      2.63    
1bcu_ligand_160     -9.69   
1bcu_ligand_168     -3.28   
1bcu_ligand_169     -5.29   
1bcu_ligand_178     -10.79  
1bcu_ligand_179     -0.21   
1bcu_ligand_188     -14.9   
1bcu_ligand_197     -1.83   
1bcu_ligand_198     -5.19   
1bcu_ligand_209     2.63    
1bcu_ligand_211     3.38    
1bcu_ligand_213     3.93    
1bcu_ligand_215     2.37    
1bcu_ligand_216     2.68    
1bcu_ligand_217     2.6     
1bcu_ligand_219     3.87    
1bcu_ligand_221     2.98    
1bcu_ligand_222     2.6     
1bcu_ligand_223     3.62    
1bcu_ligand_226     3.28    
1bcu_ligand_231     3.13    
1bcu_ligand_235     1.87    
1bcu_ligand_236     1.9     
1bcu_ligand_239     2.71    
1bcu_ligand_245     1.85    
1bcu_ligand_247     1.49    
1bcu_ligand_248     2.84    
1bcu_ligand_249     0.28    
1bcu_ligand_250     2.56    
1bcu_ligand_257     2.77    
1bcu_ligand_259     1.85    
1bcu_ligand_274     -5.53   
1bcu_ligand_277     0.55    
1bcu_ligand_278     0.36    
1bcu_ligand_280     3.32    
1bcu_ligand_282     2.9     
1bcu_ligand_285     3.05    
1bcu_ligand_290     -0.93   
1bcu_ligand_293     0.95    
1bcu_ligand_315     0.91    
1bcu_ligand_322     -3.26   
1bcu_ligand_328     -4.05   
1bcu_ligand_336     1.35    
1bcu_ligand_337     1.27    
1bcu_ligand_339     -4.31   
1bcu_ligand_340     0.43    
1bcu_ligand_353     1.01    
1bcu_ligand_357     0.8     
1bcu_ligand_362     1.73    
1bcu_ligand_363     1.08    
1bcu_ligand_365     1.49    
1bcu_ligand_366     1.69    
1bcu_ligand_367     2.06    
1bcu_ligand_368     0.51    
1bcu_ligand_369     0.99    
1bcu_ligand_370     -0.6    
1bcu_ligand_371     1.58    
1bcu_ligand_373     1.13    
1bcu_ligand_377     1.09    
1bcu_ligand_378     1.03    
1bcu_ligand_379     1.04    
1bcu_ligand_380     1.15    
1bcu_ligand_384     0.32    
1bcu_ligand_385     1.67    
1bcu_ligand_389     0.93    
1bcu_ligand_391     1.08    
1bcu_ligand_392     1.23    
1bcu_ligand_393     1.48    
1bcu_ligand_394     1.81    
1bcu_ligand_395     1.37    
1bcu_ligand_396     0.38    
1bcu_ligand_398     2.19    
1bcu_ligand_399     0.36    
1bcu_ligand_400     0.48    
1bcu_ligand_406     1.89    
1bcu_ligand_411     2.16    
1bcu_ligand_421     1.64    
1bcu_ligand_426     1.15    
1bcu_ligand_427     1.09    
1bcu_ligand_429     1.07    
1bcu_ligand_430     1.58    
1bcu_ligand_433     1.07    
1bcu_ligand_435     0.7     
1bcu_ligand_443     1.11    
1bcu_ligand_445     1.1     
1bcu_ligand_448     1.45    
1bcu_ligand_450     1.01    
1bcu_ligand_457     1.58    
1bcu_ligand_458     1.24    
1bcu_ligand_461     2.66    
1bcu_ligand_468     1.5     
1bcu_ligand_472     1.51    
1bcu_ligand_477     1.63    
1bcu_ligand_478     1.07    
1bcu_ligand_479     2.26    
1bcu_ligand_483     1.47    
1bcu_ligand_484     -0.01   
1bcu_ligand_485     1.69    
1bcu_ligand_488     2.52    
1bcu_ligand_493     1.74    
1bcu_ligand_499     1.43    
1bzc_ligand_108     2.41    
1bzc_ligand_110     2.68    
1bzc_ligand_116     3.44    
1bzc_ligand_118     1.74    
1bzc_ligand_126     2.5     
1bzc_ligand_13      1.53    
1bzc_ligand_130     3.92    
1bzc_ligand_132     2.06    
1bzc_ligand_139     2.84    
1bzc_ligand_144     4.15    
1bzc_ligand_16      2.83    
1bzc_ligand_160     -11.66  
1bzc_ligand_162     -12.1   
1bzc_ligand_164     -16.16  
1bzc_ligand_167     -10.95  
1bzc_ligand_170     -11.03  
1bzc_ligand_171     -7.98   
1bzc_ligand_176     -13.87  
1bzc_ligand_177     -10.04  
1bzc_ligand_18      1.93    
1bzc_ligand_180     -7.15   
1bzc_ligand_196     -19.32  
1bzc_ligand_203     2.13    
1bzc_ligand_205     -0.59   
1bzc_ligand_208     0.59    
1bzc_ligand_209     0.98    
1bzc_ligand_210     0.04    
1bzc_ligand_211     1.68    
1bzc_ligand_212     0.9     
1bzc_ligand_213     1.78    
1bzc_ligand_214     0.78    
1bzc_ligand_216     0.53    
1bzc_ligand_218     -0.13   
1bzc_ligand_219     0.44    
1bzc_ligand_22      1.37    
1bzc_ligand_220     0.39    
1bzc_ligand_221     0.68    
1bzc_ligand_223     -0.15   
1bzc_ligand_226     -0.06   
1bzc_ligand_229     0.05    
1bzc_ligand_23      3.32    
1bzc_ligand_230     0.47    
1bzc_ligand_231     0.64    
1bzc_ligand_232     0.45    
1bzc_ligand_233     -1.26   
1bzc_ligand_235     1.05    
1bzc_ligand_236     0.67    
1bzc_ligand_238     -0.74   
1bzc_ligand_240     0.25    
1bzc_ligand_243     0.82    
1bzc_ligand_244     -0.75   
1bzc_ligand_245     -0.72   
1bzc_ligand_246     -2.86   
1bzc_ligand_248     -1.78   
1bzc_ligand_249     -0.85   
1bzc_ligand_250     -1.28   
1bzc_ligand_257     0.05    
1bzc_ligand_259     -8.01   
1bzc_ligand_263     -5.9    
1bzc_ligand_269     1.49    
1bzc_ligand_28      3.76    
1bzc_ligand_29      3.14    
1bzc_ligand_292     -11.33  
1bzc_ligand_294     -6.1    
1bzc_ligand_295     -3.12   
1bzc_ligand_297     -8.43   
1bzc_ligand_30      1.94    
1bzc_ligand_303     -0.8    
1bzc_ligand_308     -8.2    
1bzc_ligand_309     -1.11   
1bzc_ligand_314     -8.42   
1bzc_ligand_321     -6.81   
1bzc_ligand_326     -4.42   
1bzc_ligand_329     -2.17   
1bzc_ligand_331     -1.54   
1bzc_ligand_339     -4.01   
1bzc_ligand_34      3.27    
1bzc_ligand_340     -2.29   
1bzc_ligand_343     -5.25   
1bzc_ligand_347     -6.97   
1bzc_ligand_348     -10.65  
1bzc_ligand_349     -11.91  
1bzc_ligand_392     1.76    
1bzc_ligand_40      2.97    
1bzc_ligand_44      3.62    
1bzc_ligand_45      1.91    
1bzc_ligand_5       1.04    
1bzc_ligand_51      2.23    
1bzc_ligand_54      3.39    
1bzc_ligand_55      3.75    
1bzc_ligand_58      1.65    
1bzc_ligand_59      2.52    
1bzc_ligand_67      2.68    
1bzc_ligand_68      3.68    
1bzc_ligand_69      3.34    
1bzc_ligand_71      1.12    
1bzc_ligand_74      2.3     
1bzc_ligand_78      1.64    
1bzc_ligand_9       3.63    
1bzc_ligand_94      1.25    
1c5z_ligand_152     -0.37   
1c5z_ligand_153     0.11    
1c5z_ligand_156     -1.68   
1c5z_ligand_157     -6.41   
1c5z_ligand_159     0.85    
1c5z_ligand_162     -1.15   
1c5z_ligand_163     0.24    
1c5z_ligand_165     -2.55   
1c5z_ligand_166     -0.58   
1c5z_ligand_167     -2.79   
1c5z_ligand_168     -4.34   
1c5z_ligand_172     1.93    
1c5z_ligand_173     -3.06   
1c5z_ligand_174     -0.71   
1c5z_ligand_176     -8.25   
1c5z_ligand_183     -3.66   
1c5z_ligand_184     -0.76   
1c5z_ligand_185     -8.24   
1c5z_ligand_189     -0.09   
1c5z_ligand_193     -5.77   
1c5z_ligand_195     0.74    
1c5z_ligand_197     1.38    
1c5z_ligand_198     0.46    
1c5z_ligand_199     -1.03   
1c5z_ligand_201     2.62    
1c5z_ligand_202     1.9     
1c5z_ligand_204     2.35    
1c5z_ligand_206     2.12    
1c5z_ligand_209     2.33    
1c5z_ligand_213     1.85    
1c5z_ligand_214     2.24    
1c5z_ligand_217     1.73    
1c5z_ligand_218     1.66    
1c5z_ligand_221     -0.03   
1c5z_ligand_224     2.82    
1c5z_ligand_225     1.3     
1c5z_ligand_226     2.02    
1c5z_ligand_233     0.43    
1c5z_ligand_234     1.48    
1c5z_ligand_235     1.34    
1c5z_ligand_236     1.73    
1c5z_ligand_237     1.33    
1c5z_ligand_238     1       
1c5z_ligand_239     1.76    
1c5z_ligand_244     1.61    
1c5z_ligand_246     1.31    
1c5z_ligand_247     1.39    
1c5z_ligand_249     -0.39   
1c5z_ligand_250     1.32    
1c5z_ligand_252     1.68    
1c5z_ligand_255     1.46    
1c5z_ligand_258     0.61    
1c5z_ligand_260     0.12    
1c5z_ligand_263     0.02    
1c5z_ligand_268     2.51    
1c5z_ligand_269     1.19    
1c5z_ligand_270     0.5     
1c5z_ligand_276     1.24    
1c5z_ligand_278     0.17    
1c5z_ligand_283     0.2     
1c5z_ligand_286     0.28    
1c5z_ligand_289     -1.37   
1c5z_ligand_290     -0.32   
1c5z_ligand_292     -0.31   
1c5z_ligand_293     1.41    
1c5z_ligand_298     -1.82   
1c5z_ligand_300     -4.05   
1c5z_ligand_303     -0.4    
1c5z_ligand_306     -0.5    
1c5z_ligand_307     -2.59   
1c5z_ligand_313     -0.64   
1c5z_ligand_326     -1.64   
1c5z_ligand_328     -1.12   
1c5z_ligand_329     -2.44   
1c5z_ligand_334     -2.78   
1c5z_ligand_337     -1.27   
1c5z_ligand_340     -4.16   
1c5z_ligand_342     -0.61   
1c5z_ligand_344     -0.4    
1c5z_ligand_357     1.02    
1c5z_ligand_367     2.02    
1c5z_ligand_375     1.04    
1c5z_ligand_376     1.43    
1c5z_ligand_382     1.61    
1c5z_ligand_384     1.31    
1c5z_ligand_390     1.13    
1c5z_ligand_392     1.45    
1c5z_ligand_399     1.38    
1c5z_ligand_400     1.31    
1c5z_ligand_406     2.99    
1c5z_ligand_416     1.69    
1c5z_ligand_431     1.27    
1c5z_ligand_438     1.53    
1c5z_ligand_439     1.3     
1c5z_ligand_442     1.62    
1c5z_ligand_446     0.98    
1c5z_ligand_447     1.13    
1c5z_ligand_477     1.69    
1c5z_ligand_80      1.86    
1c5z_ligand_88      1.85    
1e66_ligand_10      1.7     
1e66_ligand_146     2.95    
1e66_ligand_152     -16.61  
1e66_ligand_156     -17.43  
1e66_ligand_157     -12.26  
1e66_ligand_158     -15.25  
1e66_ligand_160     -6.27   
1e66_ligand_161     -6.48   
1e66_ligand_162     -16.51  
1e66_ligand_170     -14.97  
1e66_ligand_171     -11.58  
1e66_ligand_172     -16.5   
1e66_ligand_174     -5.29   
1e66_ligand_175     -17.37  
1e66_ligand_176     -9.12   
1e66_ligand_180     -14.86  
1e66_ligand_183     -8.71   
1e66_ligand_186     -7.1    
1e66_ligand_187     -9.51   
1e66_ligand_195     -8.57   
1e66_ligand_197     -4.08   
1e66_ligand_200     -4.46   
1e66_ligand_206     3.59    
1e66_ligand_207     2.45    
1e66_ligand_214     2.66    
1e66_ligand_220     1.97    
1e66_ligand_221     2.39    
1e66_ligand_222     1.19    
1e66_ligand_224     1.55    
1e66_ligand_225     3.06    
1e66_ligand_228     1.77    
1e66_ligand_231     1.41    
1e66_ligand_234     0.98    
1e66_ligand_235     1.31    
1e66_ligand_236     1.4     
1e66_ligand_237     1.26    
1e66_ligand_239     1.97    
1e66_ligand_240     0.73    
1e66_ligand_244     2.33    
1e66_ligand_245     -0.7    
1e66_ligand_246     1.71    
1e66_ligand_250     2.07    
1e66_ligand_252     -2.11   
1e66_ligand_258     -1.25   
1e66_ligand_270     -4.87   
1e66_ligand_272     3.15    
1e66_ligand_275     -5.54   
1e66_ligand_276     -6.46   
1e66_ligand_278     3.06    
1e66_ligand_283     0.58    
