#code_ligand_num    score   
1a30_ligand_100     3.9     
1a30_ligand_103     3.58    
1a30_ligand_104     3.74    
1a30_ligand_11      4.12    
1a30_ligand_114     2.97    
1a30_ligand_123     4.34    
1a30_ligand_128     2.9     
1a30_ligand_130     3.82    
1a30_ligand_137     4.33    
1a30_ligand_146     4.38    
1a30_ligand_15      4.03    
1a30_ligand_150     4.2     
1a30_ligand_153     -5.25   
1a30_ligand_155     2.07    
1a30_ligand_169     -1.47   
1a30_ligand_174     -2.18   
1a30_ligand_18      3.74    
1a30_ligand_194     -0.1    
1a30_ligand_201     1.56    
1a30_ligand_204     1.17    
1a30_ligand_208     1.52    
1a30_ligand_209     1.47    
1a30_ligand_211     3.2     
1a30_ligand_212     2.91    
1a30_ligand_213     2.11    
1a30_ligand_218     1.7     
1a30_ligand_220     2.01    
1a30_ligand_221     1.96    
1a30_ligand_222     0.44    
1a30_ligand_224     2.26    
1a30_ligand_229     0.41    
1a30_ligand_234     -0.14   
1a30_ligand_240     1.38    
1a30_ligand_25      3.83    
1a30_ligand_250     0.88    
1a30_ligand_257     -0.09   
1a30_ligand_26      3.78    
1a30_ligand_261     -3.38   
1a30_ligand_266     -0.58   
1a30_ligand_267     -1.07   
1a30_ligand_268     0.01    
1a30_ligand_27      4.27    
1a30_ligand_270     1.89    
1a30_ligand_273     -0.33   
1a30_ligand_275     0.58    
1a30_ligand_289     1.14    
1a30_ligand_29      3.86    
1a30_ligand_291     -1.02   
1a30_ligand_292     -1.24   
1a30_ligand_295     -0.07   
1a30_ligand_298     0.49    
1a30_ligand_3       4.14    
1a30_ligand_30      3.22    
1a30_ligand_301     -1.09   
1a30_ligand_303     -2.02   
1a30_ligand_304     1.26    
1a30_ligand_307     -0.7    
1a30_ligand_326     -1.67   
1a30_ligand_337     0.74    
1a30_ligand_338     -2.79   
1a30_ligand_34      2.47    
1a30_ligand_341     0.85    
1a30_ligand_346     -3      
1a30_ligand_348     0.14    
1a30_ligand_353     2.55    
1a30_ligand_356     3.44    
1a30_ligand_36      4.13    
1a30_ligand_362     2.47    
1a30_ligand_369     3.48    
1a30_ligand_370     2.2     
1a30_ligand_377     3.33    
1a30_ligand_387     2.83    
1a30_ligand_39      3.51    
1a30_ligand_418     1.75    
1a30_ligand_419     3.94    
1a30_ligand_425     2.7     
1a30_ligand_428     4.36    
1a30_ligand_435     2.41    
1a30_ligand_44      3.89    
1a30_ligand_447     3.12    
1a30_ligand_449     3.19    
1a30_ligand_45      3.3     
1a30_ligand_46      2.85    
1a30_ligand_47      2.83    
1a30_ligand_48      3.93    
1a30_ligand_491     3.04    
1a30_ligand_492     2.94    
1a30_ligand_498     2.53    
1a30_ligand_50      3.37    
1a30_ligand_53      2.95    
1a30_ligand_56      3.85    
1a30_ligand_58      3.07    
1a30_ligand_61      2.49    
1a30_ligand_62      2.63    
1a30_ligand_63      2.86    
1a30_ligand_66      4.03    
1a30_ligand_81      3.29    
1a30_ligand_86      2.83    
1a30_ligand_88      3.31    
1a30_ligand_93      3.27    
1bcu_ligand_137     5.06    
1bcu_ligand_167     0.38    
1bcu_ligand_170     1.53    
1bcu_ligand_171     1.93    
1bcu_ligand_172     3.24    
1bcu_ligand_178     2.67    
1bcu_ligand_207     3.33    
1bcu_ligand_209     1.97    
1bcu_ligand_216     3.23    
1bcu_ligand_221     3.8     
1bcu_ligand_226     3.56    
1bcu_ligand_228     3.12    
1bcu_ligand_230     2.72    
1bcu_ligand_232     2.49    
1bcu_ligand_234     1.98    
1bcu_ligand_235     1.94    
1bcu_ligand_237     2.82    
1bcu_ligand_238     2.28    
1bcu_ligand_259     3.23    
1bcu_ligand_260     3.47    
1bcu_ligand_262     0.79    
1bcu_ligand_272     1.12    
1bcu_ligand_273     3.09    
1bcu_ligand_277     1.04    
1bcu_ligand_282     -4.41   
1bcu_ligand_307     1.53    
1bcu_ligand_308     -0.21   
1bcu_ligand_310     -3.32   
1bcu_ligand_311     1       
1bcu_ligand_314     1.33    
1bcu_ligand_315     0       
1bcu_ligand_320     1.19    
1bcu_ligand_325     1.11    
1bcu_ligand_327     1.1     
1bcu_ligand_336     1.49    
1bcu_ligand_337     -1.25   
1bcu_ligand_340     -2.97   
1bcu_ligand_343     1.8     
1bcu_ligand_344     1.13    
1bcu_ligand_352     2.22    
1bcu_ligand_353     2.09    
1bcu_ligand_355     2.72    
1bcu_ligand_357     1.75    
1bcu_ligand_358     2.73    
1bcu_ligand_360     2.24    
1bcu_ligand_361     1.34    
1bcu_ligand_362     1.96    
1bcu_ligand_363     2.73    
1bcu_ligand_365     0.04    
1bcu_ligand_367     1.38    
1bcu_ligand_368     1.68    
1bcu_ligand_369     -0.29   
1bcu_ligand_370     0.56    
1bcu_ligand_373     1.45    
1bcu_ligand_374     0.91    
1bcu_ligand_375     0.54    
1bcu_ligand_377     1.85    
1bcu_ligand_378     1.66    
1bcu_ligand_379     -1.22   
1bcu_ligand_381     1.03    
1bcu_ligand_383     1.2     
1bcu_ligand_385     1.25    
1bcu_ligand_386     1.49    
1bcu_ligand_387     1.08    
1bcu_ligand_388     0.29    
1bcu_ligand_390     1.26    
1bcu_ligand_391     1.21    
1bcu_ligand_392     -0.23   
1bcu_ligand_394     2.08    
1bcu_ligand_396     2.63    
1bcu_ligand_398     1.12    
1bcu_ligand_399     1.23    
1bcu_ligand_400     1.08    
1bcu_ligand_409     0.92    
1bcu_ligand_410     2.8     
1bcu_ligand_412     1.45    
1bcu_ligand_415     0.93    
1bcu_ligand_416     1.7     
1bcu_ligand_420     2.59    
1bcu_ligand_421     2.34    
1bcu_ligand_429     3.11    
1bcu_ligand_432     1.37    
1bcu_ligand_433     1.63    
1bcu_ligand_444     1.13    
1bcu_ligand_445     3.7     
1bcu_ligand_446     0.81    
1bcu_ligand_451     2.94    
1bcu_ligand_452     2.85    
1bcu_ligand_459     4.04    
1bcu_ligand_467     2.44    
1bcu_ligand_472     2.12    
1bcu_ligand_473     3.87    
1bcu_ligand_474     2.38    
1bcu_ligand_481     0.1     
1bcu_ligand_494     1.86    
1bcu_ligand_499     2.2     
1bcu_ligand_500     2.59    
1bcu_ligand_68      3.56    
1bcu_ligand_7       4.7     
1bcu_ligand_97      3.29    
1bzc_ligand_10      2.95    
1bzc_ligand_102     3.5     
1bzc_ligand_108     4.12    
1bzc_ligand_11      4.36    
1bzc_ligand_110     4.53    
1bzc_ligand_115     3.6     
1bzc_ligand_119     3.29    
1bzc_ligand_125     4.12    
1bzc_ligand_126     4.1     
1bzc_ligand_127     3.05    
1bzc_ligand_128     3.62    
1bzc_ligand_131     4.7     
1bzc_ligand_133     4.17    
1bzc_ligand_140     4.75    
1bzc_ligand_144     3.08    
1bzc_ligand_146     3.59    
1bzc_ligand_149     4.34    
1bzc_ligand_15      2.25    
1bzc_ligand_151     -4.58   
1bzc_ligand_157     -3.73   
1bzc_ligand_158     -5.85   
1bzc_ligand_176     -7.18   
1bzc_ligand_178     -2.97   
1bzc_ligand_188     -5.12   
1bzc_ligand_191     -6.12   
1bzc_ligand_197     -1.58   
1bzc_ligand_198     -9.92   
1bzc_ligand_202     3.42    
1bzc_ligand_203     0.49    
1bzc_ligand_207     3.18    
1bzc_ligand_210     1.91    
1bzc_ligand_212     2.71    
1bzc_ligand_214     1.81    
1bzc_ligand_216     0.84    
1bzc_ligand_222     1.02    
