#code_ligand_num    score   
1a30_ligand_102     4.24    
1a30_ligand_103     3.85    
1a30_ligand_108     4.62    
1a30_ligand_109     4.62    
1a30_ligand_11      2.94    
1a30_ligand_111     4.1     
1a30_ligand_113     3.7     
1a30_ligand_116     4.15    
1a30_ligand_118     4.4     
1a30_ligand_119     3.81    
1a30_ligand_12      3.72    
1a30_ligand_123     4.42    
1a30_ligand_13      4.25    
1a30_ligand_133     4.17    
1a30_ligand_135     4.3     
1a30_ligand_148     4       
1a30_ligand_157     -4.3    
1a30_ligand_16      4.34    
1a30_ligand_162     -4.4    
1a30_ligand_169     -5.37   
1a30_ligand_17      2.92    
1a30_ligand_176     -3.47   
1a30_ligand_183     -0.08   
1a30_ligand_188     -1.8    
1a30_ligand_193     -7.13   
1a30_ligand_199     -3.63   
1a30_ligand_200     -2.15   
1a30_ligand_201     2.44    
1a30_ligand_209     1.6     
1a30_ligand_214     1.84    
1a30_ligand_224     3.01    
1a30_ligand_225     2.23    
1a30_ligand_232     3.24    
1a30_ligand_233     2.82    
1a30_ligand_234     2.9     
1a30_ligand_235     1.56    
1a30_ligand_239     1.18    
1a30_ligand_244     2.28    
1a30_ligand_263     0.28    
1a30_ligand_27      4.19    
1a30_ligand_283     -0.35   
1a30_ligand_287     0.52    
1a30_ligand_29      2.35    
1a30_ligand_296     2.14    
1a30_ligand_297     -0.76   
1a30_ligand_3       4.47    
1a30_ligand_305     0.81    
1a30_ligand_31      3.01    
1a30_ligand_311     0.4     
1a30_ligand_32      2.52    
1a30_ligand_325     -0.29   
1a30_ligand_33      4.18    
1a30_ligand_332     -1.37   
1a30_ligand_342     0.34    
1a30_ligand_346     -6.13   
1a30_ligand_36      3.76    
1a30_ligand_362     2.42    
1a30_ligand_368     2.23    
1a30_ligand_376     2.76    
1a30_ligand_377     2.71    
1a30_ligand_38      3.99    
1a30_ligand_386     -1.13   
1a30_ligand_389     1.69    
1a30_ligand_390     2.54    
1a30_ligand_397     3.11    
1a30_ligand_4       3.76    
1a30_ligand_400     3.34    
1a30_ligand_41      3.93    
1a30_ligand_42      3       
1a30_ligand_427     -0.58   
1a30_ligand_43      4.51    
1a30_ligand_432     2.84    
1a30_ligand_44      2.95    
1a30_ligand_444     3.84    
1a30_ligand_449     3.47    
1a30_ligand_45      4.49    
1a30_ligand_462     1.58    
1a30_ligand_466     3.41    
1a30_ligand_498     1.36    
1a30_ligand_58      3.58    
1a30_ligand_6       4.21    
1a30_ligand_60      4.02    
1a30_ligand_63      3.42    
1a30_ligand_65      4.14    
1a30_ligand_66      3.87    
1a30_ligand_67      3.28    
1a30_ligand_7       3.47    
1a30_ligand_70      4.11    
1a30_ligand_73      3.4     
1a30_ligand_74      3.02    
1a30_ligand_76      4.44    
1a30_ligand_79      3.95    
1a30_ligand_8       3.67    
1a30_ligand_82      3.01    
1a30_ligand_85      4.51    
1a30_ligand_89      3.9     
1a30_ligand_9       3.98    
1a30_ligand_94      4.73    
1a30_ligand_95      3.77    
1a30_ligand_96      3.68    
1bcu_ligand_152     0.65    
1bcu_ligand_156     3.87    
1bcu_ligand_160     -2.61   
1bcu_ligand_162     5.91    
1bcu_ligand_166     5.38    
1bcu_ligand_172     3.85    
1bcu_ligand_175     0.02    
1bcu_ligand_179     2.64    
1bcu_ligand_182     0.3     
1bcu_ligand_184     1.72    
1bcu_ligand_186     5.14    
1bcu_ligand_189     0.58    
1bcu_ligand_194     5.56    
1bcu_ligand_207     5.19    
1bcu_ligand_211     5.4     
1bcu_ligand_218     4.93    
1bcu_ligand_228     4.13    
1bcu_ligand_229     4.88    
1bcu_ligand_232     4.62    
1bcu_ligand_234     3.72    
1bcu_ligand_236     3.64    
1bcu_ligand_237     5.11    
1bcu_ligand_240     4.46    
1bcu_ligand_242     2.67    
1bcu_ligand_246     3.79    
1bcu_ligand_257     3.59    
1bcu_ligand_262     4.71    
1bcu_ligand_263     3.34    
1bcu_ligand_265     3.89    
1bcu_ligand_294     3.91    
1bcu_ligand_298     4.22    
1bcu_ligand_299     4.07    
1bcu_ligand_302     0.34    
1bcu_ligand_303     3.18    
1bcu_ligand_311     1.06    
1bcu_ligand_315     0.15    
1bcu_ligand_316     -0.42   
1bcu_ligand_317     3.85    
1bcu_ligand_320     -3.22   
1bcu_ligand_331     3.67    
1bcu_ligand_339     4.57    
1bcu_ligand_346     1.2     
1bcu_ligand_347     -0.58   
1bcu_ligand_351     2.74    
1bcu_ligand_353     2.34    
1bcu_ligand_355     2.02    
1bcu_ligand_357     2.71    
1bcu_ligand_360     0.11    
1bcu_ligand_363     0.87    
1bcu_ligand_365     2.52    
1bcu_ligand_366     3.42    
1bcu_ligand_369     0.36    
1bcu_ligand_370     2.11    
1bcu_ligand_372     2.03    
1bcu_ligand_373     1.62    
1bcu_ligand_376     0.62    
1bcu_ligand_377     1.7     
1bcu_ligand_379     0.79    
1bcu_ligand_380     2.22    
1bcu_ligand_381     2.17    
1bcu_ligand_382     0.82    
1bcu_ligand_383     2.85    
1bcu_ligand_384     2.08    
1bcu_ligand_385     2.37    
1bcu_ligand_386     1.7     
1bcu_ligand_387     0.45    
1bcu_ligand_388     1.28    
1bcu_ligand_389     1.76    
1bcu_ligand_391     1.7     
1bcu_ligand_392     0.65    
1bcu_ligand_393     0.62    
1bcu_ligand_394     1.99    
1bcu_ligand_395     0.17    
1bcu_ligand_396     1.52    
1bcu_ligand_397     2.37    
1bcu_ligand_398     1.43    
1bcu_ligand_400     0.87    
1bcu_ligand_405     1.48    
1bcu_ligand_407     1.23    
1bcu_ligand_409     1.04    
1bcu_ligand_420     3.2     
1bcu_ligand_421     2.97    
1bcu_ligand_429     2.73    
1bcu_ligand_434     2.14    
1bcu_ligand_435     2.12    
1bcu_ligand_436     1.5     
1bcu_ligand_438     2.73    
1bcu_ligand_440     2.73    
1bcu_ligand_444     3.5     
1bcu_ligand_447     1.07    
1bcu_ligand_448     1.07    
1bcu_ligand_449     2.35    
1bcu_ligand_453     1.44    
1bcu_ligand_459     2.81    
1bcu_ligand_484     1.93    
1bcu_ligand_488     0.4     
1bcu_ligand_491     2.4     
1bcu_ligand_492     1.91    
1bcu_ligand_494     1.25    
1bcu_ligand_495     1.54    
1bzc_ligand_10      5.45    
1bzc_ligand_105     6.63    
1bzc_ligand_115     5.17    
1bzc_ligand_123     5.97    
1bzc_ligand_127     5.41    
1bzc_ligand_136     5.75    
1bzc_ligand_150     6.42    
1bzc_ligand_155     -1.71   
1bzc_ligand_160     -1.92   
1bzc_ligand_166     -0.85   
1bzc_ligand_173     0.28    
1bzc_ligand_178     -1.9    
1bzc_ligand_180     1.07    
1bzc_ligand_181     -3.19   
1bzc_ligand_182     1.44    
1bzc_ligand_183     -3.64   
1bzc_ligand_186     -7.03   
1bzc_ligand_187     -4.41   
1bzc_ligand_188     -7.68   
1bzc_ligand_196     -1.67   
1bzc_ligand_199     0.86    
1bzc_ligand_204     2.26    
1bzc_ligand_205     2.47    
1bzc_ligand_209     3.43    
1bzc_ligand_212     3.59    
1bzc_ligand_214     3.19    
1bzc_ligand_215     3.18    
1bzc_ligand_216     3.61    
1bzc_ligand_219     3.23    
1bzc_ligand_220     3.78    
1bzc_ligand_223     3.08    
1bzc_ligand_224     2.83    
1bzc_ligand_226     3.63    
1bzc_ligand_227     3.75    
1bzc_ligand_231     2.18    
1bzc_ligand_232     0.71    
1bzc_ligand_233     2.73    
1bzc_ligand_234     2.61    
1bzc_ligand_235     2.3     
1bzc_ligand_236     2.35    
1bzc_ligand_237     0.6     
1bzc_ligand_239     3.32    
1bzc_ligand_240     2.59    
1bzc_ligand_242     2.33    
1bzc_ligand_243     3.14    
1bzc_ligand_244     1.74    
1bzc_ligand_247     2.62    
1bzc_ligand_249     2.24    
1bzc_ligand_256     1.98    
1bzc_ligand_258     1.05    
1bzc_ligand_26      5.43    
1bzc_ligand_267     2.09    
1bzc_ligand_271     1.91    
1bzc_ligand_274     2.45    
1bzc_ligand_278     -0.72   
1bzc_ligand_282     1.25    
1bzc_ligand_285     1.45    
1bzc_ligand_286     1.96    
1bzc_ligand_287     0.17    
1bzc_ligand_289     1.53    
1bzc_ligand_293     0.62    
1bzc_ligand_298     1.59    
1bzc_ligand_300     1.28    
1bzc_ligand_303     -0.32   
1bzc_ligand_304     0.87    
1bzc_ligand_309     -1.82   
1bzc_ligand_314     -0.17   
1bzc_ligand_315     0.02    
1bzc_ligand_317     -3.01   
1bzc_ligand_319     -4.06   
1bzc_ligand_32      5.69    
1bzc_ligand_321     -1.61   
1bzc_ligand_323     -0.37   
1bzc_ligand_324     -3.06   
1bzc_ligand_331     -2.57   
1bzc_ligand_332     -1.18   
1bzc_ligand_333     -0.71   
1bzc_ligand_340     -1.08   
1bzc_ligand_342     0.95    
1bzc_ligand_344     -1.55   
1bzc_ligand_346     -6.28   
1bzc_ligand_348     -0.27   
1bzc_ligand_349     1.22    
1bzc_ligand_364     3.35    
1bzc_ligand_380     2.71    
1bzc_ligand_385     2.59    
1bzc_ligand_397     4.05    
1bzc_ligand_45      6.39    
1bzc_ligand_46      4.09    
1bzc_ligand_480     2.75    
1bzc_ligand_481     2.57    
1bzc_ligand_49      6.36    
1bzc_ligand_52      5.11    
1bzc_ligand_53      5.52    
1bzc_ligand_54      5.6     
1bzc_ligand_58      6.08    
1bzc_ligand_61      5.65    
1bzc_ligand_64      5.7     
1bzc_ligand_92      5.31    
1bzc_ligand_98      3.75    
1c5z_ligand_105     4.48    
1c5z_ligand_126     4.56    
1c5z_ligand_156     2.57    
1c5z_ligand_178     2.14    
1c5z_ligand_179     1.91    
1c5z_ligand_180     2.34    
1c5z_ligand_183     0.34    
1c5z_ligand_188     2.41    
1c5z_ligand_189     -0.81   
1c5z_ligand_192     1.91    
1c5z_ligand_193     0.21    
1c5z_ligand_194     3.34    
1c5z_ligand_195     1.64    
1c5z_ligand_197     1.39    
1c5z_ligand_200     3.14    
1c5z_ligand_205     3.47    
1c5z_ligand_206     3.59    
1c5z_ligand_209     4.55    
1c5z_ligand_211     2.45    
1c5z_ligand_213     2.63    
1c5z_ligand_216     2.73    
1c5z_ligand_218     4.25    
1c5z_ligand_229     3.32    
1c5z_ligand_230     2.64    
1c5z_ligand_231     2.69    
1c5z_ligand_232     2.78    
1c5z_ligand_233     3.44    
1c5z_ligand_234     3.37    
1c5z_ligand_235     3.24    
1c5z_ligand_237     1.96    
1c5z_ligand_239     3.44    
1c5z_ligand_240     2.52    
1c5z_ligand_246     2.25    
1c5z_ligand_249     2.32    
1c5z_ligand_250     2.61    
1c5z_ligand_253     3.27    
1c5z_ligand_255     3.12    
1c5z_ligand_257     2.91    
1c5z_ligand_261     1.72    
1c5z_ligand_264     4.26    
1c5z_ligand_265     3.43    
1c5z_ligand_266     2.16    
1c5z_ligand_270     2.63    
1c5z_ligand_277     3.28    
1c5z_ligand_278     2.83    
1c5z_ligand_279     2.15    
1c5z_ligand_280     2.26    
1c5z_ligand_281     3.73    
1c5z_ligand_282     1.57    
1c5z_ligand_283     2.81    
1c5z_ligand_288     1.82    
1c5z_ligand_289     1.54    
1c5z_ligand_290     2.37    
1c5z_ligand_293     1.8     
1c5z_ligand_295     0.62    
1c5z_ligand_296     1.76    
1c5z_ligand_3       1.81    
1c5z_ligand_300     1.63    
1c5z_ligand_301     3.15    
1c5z_ligand_302     3.3     
1c5z_ligand_308     3.28    
1c5z_ligand_309     1.38    
1c5z_ligand_310     2.9     
1c5z_ligand_312     2.41    
1c5z_ligand_319     0.55    
1c5z_ligand_32      3.92    
1c5z_ligand_321     1.59    
1c5z_ligand_322     2.45    
1c5z_ligand_328     1.89    
1c5z_ligand_331     1.79    
1c5z_ligand_333     1.56    
1c5z_ligand_337     2.39    
1c5z_ligand_340     3.18    
1c5z_ligand_342     2.04    
1c5z_ligand_344     2.44    
1c5z_ligand_346     2.08    
1c5z_ligand_350     2.02    
1c5z_ligand_367     1.54    
1c5z_ligand_370     1.15    
1c5z_ligand_377     1.55    
1c5z_ligand_384     1.66    
1c5z_ligand_386     1.47    
1c5z_ligand_390     1.45    
1c5z_ligand_392     1.7     
1c5z_ligand_394     0.6     
1c5z_ligand_395     1.14    
1c5z_ligand_397     1.86    
1c5z_ligand_398     0.64    
1c5z_ligand_399     1.75    
1c5z_ligand_427     0.74    
1c5z_ligand_439     1.47    
1c5z_ligand_440     1.17    
1c5z_ligand_442     1.15    
1c5z_ligand_446     1.93    
1c5z_ligand_472     3.49    
1c5z_ligand_48      3.87    
1c5z_ligand_483     0.93    
1c5z_ligand_63      3.88    
1c5z_ligand_66      4.45    
