#code_ligand_num    score   
1a30_ligand_1       3.9     
1a30_ligand_101     4.12    
1a30_ligand_104     4.84    
1a30_ligand_108     5.63    
1a30_ligand_109     4.56    
1a30_ligand_114     4.53    
1a30_ligand_121     5.33    
1a30_ligand_126     3.88    
1a30_ligand_132     4.86    
1a30_ligand_135     5.67    
1a30_ligand_139     4.56    
1a30_ligand_145     5.28    
1a30_ligand_16      4.45    
1a30_ligand_160     0.92    
1a30_ligand_163     -5.19   
1a30_ligand_165     0.96    
1a30_ligand_167     -3.22   
1a30_ligand_17      4.07    
1a30_ligand_18      2.96    
1a30_ligand_184     -0.9    
1a30_ligand_194     -3.18   
1a30_ligand_198     -3.36   
1a30_ligand_201     3.08    
1a30_ligand_202     3.49    
1a30_ligand_203     3.41    
1a30_ligand_204     3.31    
1a30_ligand_207     2.58    
1a30_ligand_217     2.84    
1a30_ligand_219     1.91    
1a30_ligand_22      4.04    
1a30_ligand_220     1.36    
1a30_ligand_221     3.24    
1a30_ligand_227     3.16    
1a30_ligand_230     2.98    
1a30_ligand_236     1.11    
1a30_ligand_240     3.55    
1a30_ligand_242     2.63    
1a30_ligand_249     1.99    
1a30_ligand_250     3.35    
1a30_ligand_255     2.3     
1a30_ligand_26      4.96    
1a30_ligand_264     1.26    
1a30_ligand_265     0.99    
1a30_ligand_266     0.54    
1a30_ligand_269     -0.25   
1a30_ligand_27      4.54    
1a30_ligand_278     0.73    
1a30_ligand_280     -0.27   
1a30_ligand_285     -0.83   
1a30_ligand_291     2.25    
1a30_ligand_294     -1.02   
1a30_ligand_295     2.3     
1a30_ligand_296     0.4     
1a30_ligand_297     2.52    
1a30_ligand_3       4.22    
1a30_ligand_302     -5.39   
1a30_ligand_304     -3.32   
1a30_ligand_310     0.76    
1a30_ligand_314     1.31    
1a30_ligand_315     0.3     
1a30_ligand_319     0.17    
1a30_ligand_320     0.91    
1a30_ligand_321     -2.06   
1a30_ligand_322     -0.72   
1a30_ligand_324     -3.79   
1a30_ligand_327     -1.28   
1a30_ligand_330     0.67    
1a30_ligand_334     -1.66   
1a30_ligand_335     -2.75   
1a30_ligand_338     -0.52   
1a30_ligand_339     3.49    
1a30_ligand_347     -0.28   
1a30_ligand_349     -1.09   
1a30_ligand_35      3.49    
1a30_ligand_372     3.36    
1a30_ligand_380     3.63    
1a30_ligand_393     2.5     
1a30_ligand_395     2.5     
1a30_ligand_40      3.89    
1a30_ligand_41      4.68    
1a30_ligand_413     3.13    
1a30_ligand_416     4.06    
1a30_ligand_439     4.36    
1a30_ligand_443     3.65    
1a30_ligand_451     4.21    
1a30_ligand_454     3.2     
1a30_ligand_474     3.43    
