#code_ligand_num    score   
1a30_ligand_101     4.31    
1a30_ligand_102     4.31    
1a30_ligand_103     4.57    
1a30_ligand_107     4.18    
1a30_ligand_109     4.72    
1a30_ligand_110     4.54    
1a30_ligand_112     4.71    
1a30_ligand_115     4.75    
1a30_ligand_117     4.81    
1a30_ligand_12      3.42    
1a30_ligand_120     4.25    
1a30_ligand_128     3.82    
1a30_ligand_13      3.61    
1a30_ligand_131     4.28    
1a30_ligand_133     4.28    
1a30_ligand_134     5.25    
1a30_ligand_136     3.86    
1a30_ligand_140     5.23    
1a30_ligand_141     4.38    
1a30_ligand_142     5.03    
1a30_ligand_15      3.91    
1a30_ligand_179     -2.29   
1a30_ligand_183     0.49    
1a30_ligand_188     2.44    
1a30_ligand_193     -0.01   
1a30_ligand_2       3.8     
1a30_ligand_202     1.93    
1a30_ligand_203     2.11    
1a30_ligand_204     3.46    
1a30_ligand_207     1.38    
1a30_ligand_209     1.87    
1a30_ligand_211     2.49    
1a30_ligand_212     2.4     
1a30_ligand_216     2.44    
1a30_ligand_219     2.68    
1a30_ligand_221     2.18    
1a30_ligand_224     3.01    
1a30_ligand_228     2       
1a30_ligand_230     -0.09   
1a30_ligand_231     1.35    
1a30_ligand_232     3.19    
1a30_ligand_233     1.58    
1a30_ligand_234     0.76    
1a30_ligand_235     0.75    
1a30_ligand_238     1.19    
1a30_ligand_245     2.55    
1a30_ligand_247     2.84    
1a30_ligand_248     2.63    
1a30_ligand_254     1.07    
1a30_ligand_26      3.04    
1a30_ligand_274     1.94    
1a30_ligand_275     1.17    
1a30_ligand_28      3.06    
1a30_ligand_281     -1.41   
1a30_ligand_286     -0.7    
1a30_ligand_289     -0.36   
1a30_ligand_294     1.3     
1a30_ligand_295     1.89    
1a30_ligand_3       3.61    
1a30_ligand_301     -4.04   
1a30_ligand_309     -0.1    
1a30_ligand_312     -2.64   
1a30_ligand_316     2.4     
1a30_ligand_320     0.13    
1a30_ligand_328     -0.71   
1a30_ligand_33      4.44    
1a30_ligand_337     2.08    
1a30_ligand_338     1.07    
1a30_ligand_34      4.03    
1a30_ligand_347     0.82    
1a30_ligand_350     0.2     
1a30_ligand_375     3.87    
1a30_ligand_377     3.77    
1a30_ligand_38      3.83    
1a30_ligand_382     3.38    
1a30_ligand_387     2.38    
1a30_ligand_39      3.95    
1a30_ligand_397     1.77    
1a30_ligand_40      4.62    
1a30_ligand_418     2.74    
1a30_ligand_42      4.26    
1a30_ligand_43      3.79    
1a30_ligand_441     2.67    
1a30_ligand_468     3.41    
1a30_ligand_47      3.44    
1a30_ligand_48      3.69    
1a30_ligand_488     3.8     
1a30_ligand_49      4.02    
1a30_ligand_51      4.05    
1a30_ligand_56      3.67    
1a30_ligand_61      4.93    
1a30_ligand_63      4.08    
1a30_ligand_7       4.2     
1a30_ligand_73      3.8     
1a30_ligand_8       4.07    
1a30_ligand_81      3.79    
1a30_ligand_84      3.9     
1a30_ligand_88      4.28    
1a30_ligand_90      3.77    
1a30_ligand_97      3.95    
1bcu_ligand_102     -7.99   
1bcu_ligand_111     5.86    
1bcu_ligand_154     2.43    
1bcu_ligand_155     4.68    
1bcu_ligand_16      5.08    
1bcu_ligand_161     3.36    
1bcu_ligand_164     5.13    
1bcu_ligand_166     4.62    
1bcu_ligand_177     4.01    
1bcu_ligand_178     4.55    
1bcu_ligand_182     2.97    
1bcu_ligand_191     4.29    
1bcu_ligand_192     2.51    
1bcu_ligand_195     4.4     
1bcu_ligand_199     4.51    
1bcu_ligand_200     4.39    
1bcu_ligand_207     1.83    
1bcu_ligand_21      5.21    
1bcu_ligand_222     4.4     
1bcu_ligand_224     3.32    
1bcu_ligand_226     3.5     
1bcu_ligand_227     2.87    
