#code_ligand_num    score   
1a30_ligand_102     4.08    
1a30_ligand_11      2.93    
1a30_ligand_120     4.01    
1a30_ligand_126     4.8     
1a30_ligand_138     4.04    
1a30_ligand_148     3.11    
1a30_ligand_149     5.06    
1a30_ligand_153     -0.97   
1a30_ligand_156     -4.97   
1a30_ligand_16      3.43    
1a30_ligand_164     -2.74   
1a30_ligand_168     -11.28  
1a30_ligand_170     -6.55   
1a30_ligand_174     -3.82   
1a30_ligand_175     -3.69   
1a30_ligand_182     -5.05   
1a30_ligand_184     0       
1a30_ligand_186     -5.4    
1a30_ligand_191     -8.09   
1a30_ligand_195     -2.56   
1a30_ligand_196     -9.52   
1a30_ligand_198     -2.42   
1a30_ligand_201     2.82    
1a30_ligand_202     0.95    
1a30_ligand_206     1.9     
1a30_ligand_209     2.46    
1a30_ligand_211     1.52    
1a30_ligand_214     0.84    
1a30_ligand_217     1.69    
1a30_ligand_218     2.21    
1a30_ligand_219     1.62    
1a30_ligand_222     2.23    
1a30_ligand_224     0.58    
1a30_ligand_225     0.84    
1a30_ligand_226     1.88    
1a30_ligand_228     0.81    
1a30_ligand_232     0.79    
1a30_ligand_233     -0.03   
1a30_ligand_235     2.13    
1a30_ligand_237     1.25    
1a30_ligand_243     0.59    
1a30_ligand_245     1.86    
1a30_ligand_247     1.64    
1a30_ligand_249     1.3     
1a30_ligand_257     2.23    
1a30_ligand_261     -1.03   
1a30_ligand_265     -4.7    
1a30_ligand_267     -0.79   
1a30_ligand_268     -0.47   
1a30_ligand_269     -2.07   
1a30_ligand_272     1.79    
1a30_ligand_284     -4.64   
1a30_ligand_285     0.06    
1a30_ligand_287     -1.14   
1a30_ligand_291     -1.48   
1a30_ligand_295     0.97    
1a30_ligand_297     -2.25   
1a30_ligand_304     -1.38   
1a30_ligand_307     -3.56   
1a30_ligand_319     -2.18   
1a30_ligand_325     -1.36   
1a30_ligand_330     -5.51   
1a30_ligand_334     -5.26   
1a30_ligand_344     -1.21   
1a30_ligand_351     0.43    
1a30_ligand_36      3.3     
1a30_ligand_366     4.55    
1a30_ligand_374     3.14    
1a30_ligand_379     3.95    
1a30_ligand_4       2.82    
1a30_ligand_40      3.25    
1a30_ligand_413     4.12    
1a30_ligand_427     3.9     
1a30_ligand_428     3.22    
1a30_ligand_43      3.24    
1a30_ligand_446     3.16    
1a30_ligand_482     3.79    
1a30_ligand_51      3.59    
1a30_ligand_56      3.05    
1a30_ligand_57      2.29    
1a30_ligand_58      2.7     
1a30_ligand_65      4.32    
1a30_ligand_67      2.04    
1a30_ligand_69      3.04    
1a30_ligand_7       4.02    
1a30_ligand_73      4.55    
1a30_ligand_75      2.51    
1a30_ligand_78      2.49    
1a30_ligand_79      3.34    
1a30_ligand_8       3.83    
1a30_ligand_81      3.28    
1a30_ligand_86      3.29    
1a30_ligand_88      1.88    
1a30_ligand_9       3.98    
1a30_ligand_90      2.41    
1a30_ligand_92      2.81    
1a30_ligand_93      3.83    
1a30_ligand_95      4.12    
1a30_ligand_96      3.62    
1a30_ligand_97      1.96    
1bcu_ligand_14      4.12    
1bcu_ligand_153     -6.4    
1bcu_ligand_174     4.88    
1bcu_ligand_177     0.88    
1bcu_ligand_189     3.91    
1bcu_ligand_196     1.66    
1bcu_ligand_204     2.61    
1bcu_ligand_212     3.55    
1bcu_ligand_216     3.58    
1bcu_ligand_218     2.31    
1bcu_ligand_220     4.19    
1bcu_ligand_225     2.86    
1bcu_ligand_227     2.39    
1bcu_ligand_232     1.3     
1bcu_ligand_234     2.76    
1bcu_ligand_240     3.59    
1bcu_ligand_243     4.35    
1bcu_ligand_245     4.44    
1bcu_ligand_246     2.69    
1bcu_ligand_248     3.17    
1bcu_ligand_263     4.2     
1bcu_ligand_268     4.37    
1bcu_ligand_271     -2.65   
1bcu_ligand_274     2.52    
1bcu_ligand_279     3.78    
1bcu_ligand_280     3.73    
1bcu_ligand_281     0.31    
1bcu_ligand_288     2.86    
1bcu_ligand_293     4.9     
1bcu_ligand_294     0.19    
1bcu_ligand_298     0.32    
1bcu_ligand_33      4.85    
1bcu_ligand_332     4.11    
1bcu_ligand_336     -0.22   
1bcu_ligand_337     1.74    
1bcu_ligand_341     0.81    
1bcu_ligand_346     1.35    
1bcu_ligand_348     1.39    
1bcu_ligand_351     1.4     
1bcu_ligand_358     2.57    
1bcu_ligand_362     2.11    
1bcu_ligand_364     2.53    
1bcu_ligand_365     1.32    
1bcu_ligand_367     2.59    
1bcu_ligand_368     2.85    
