#code_ligand_num    score   
1a30_ligand_100     2.82    
1a30_ligand_102     3.67    
1a30_ligand_108     4.08    
1a30_ligand_12      2.91    
1a30_ligand_121     3.78    
1a30_ligand_13      2.43    
1a30_ligand_130     4.23    
1a30_ligand_135     3.87    
1a30_ligand_138     3.75    
1a30_ligand_148     3.96    
1a30_ligand_149     2.35    
1a30_ligand_15      3.45    
1a30_ligand_150     2.72    
1a30_ligand_153     1.18    
1a30_ligand_161     -1.78   
1a30_ligand_162     -1.12   
1a30_ligand_169     -7.85   
1a30_ligand_173     -1.89   
1a30_ligand_18      2.8     
1a30_ligand_198     1.13    
1a30_ligand_199     -3.93   
1a30_ligand_20      2.69    
1a30_ligand_203     0.5     
1a30_ligand_204     2.55    
1a30_ligand_209     2.75    
1a30_ligand_21      3.14    
1a30_ligand_210     -0.53   
1a30_ligand_212     0.18    
1a30_ligand_217     2.75    
1a30_ligand_218     2.52    
1a30_ligand_22      3.14    
1a30_ligand_222     2.04    
1a30_ligand_223     1.61    
1a30_ligand_224     1.25    
1a30_ligand_226     1.64    
1a30_ligand_23      2.98    
1a30_ligand_232     1.55    
1a30_ligand_233     0.12    
1a30_ligand_237     1.69    
1a30_ligand_240     1.51    
1a30_ligand_241     1.62    
1a30_ligand_244     2.07    
1a30_ligand_251     -0.84   
1a30_ligand_252     2.67    
1a30_ligand_253     -0.81   
1a30_ligand_256     -1.81   
1a30_ligand_257     -0.1    
1a30_ligand_261     -2.75   
1a30_ligand_269     -0.19   
1a30_ligand_270     2.57    
1a30_ligand_272     -5.01   
1a30_ligand_277     1.24    
1a30_ligand_278     1.97    
1a30_ligand_28      3.18    
1a30_ligand_281     -0.14   
1a30_ligand_286     -0.44   
1a30_ligand_288     -6.1    
1a30_ligand_296     -0.35   
1a30_ligand_297     2.12    
1a30_ligand_30      4.39    
1a30_ligand_302     0.52    
1a30_ligand_306     1.09    
1a30_ligand_307     1.52    
1a30_ligand_309     -0.34   
1a30_ligand_31      3.27    
1a30_ligand_311     -1.89   
1a30_ligand_312     -1.81   
1a30_ligand_315     0.63    
1a30_ligand_320     0.17    
1a30_ligand_321     -1.97   
1a30_ligand_322     0.67    
1a30_ligand_324     1.47    
1a30_ligand_325     -0.4    
1a30_ligand_327     0.01    
1a30_ligand_33      2.12    
1a30_ligand_334     -0.13   
1a30_ligand_338     -1.03   
1a30_ligand_340     0.52    
1a30_ligand_345     2.14    
1a30_ligand_347     3.04    
1a30_ligand_350     1.37    
1a30_ligand_364     2.93    
1a30_ligand_381     3.22    
1a30_ligand_384     2.61    
1a30_ligand_397     2.85    
1a30_ligand_400     1.95    
1a30_ligand_406     4.08    
1a30_ligand_43      3.76    
1a30_ligand_52      1.78    
1a30_ligand_55      2.69    
1a30_ligand_6       3.36    
1a30_ligand_64      2.67    
1a30_ligand_68      2.62    
1a30_ligand_73      2.99    
1a30_ligand_81      2.68    
1a30_ligand_86      2.45    
1a30_ligand_89      2.18    
1a30_ligand_90      3.6     
1a30_ligand_98      2.54    
1a30_ligand_99      2.05    
1bcu_ligand_12      2.97    
1bcu_ligand_151     -3.4    
1bcu_ligand_154     -11.27  
