#code_ligand_num    score   
1a30_ligand_100     3.89    
1a30_ligand_118     4.04    
1a30_ligand_119     3.18    
1a30_ligand_12      3.1     
1a30_ligand_120     2.9     
1a30_ligand_121     4.22    
1a30_ligand_123     3.79    
1a30_ligand_126     2.66    
1a30_ligand_13      2.84    
1a30_ligand_130     4.12    
1a30_ligand_131     4.18    
1a30_ligand_14      4.33    
1a30_ligand_140     2.89    
1a30_ligand_143     3.58    
1a30_ligand_148     4       
1a30_ligand_15      3.69    
1a30_ligand_152     -11.34  
1a30_ligand_155     -8.39   
1a30_ligand_159     -11.01  
1a30_ligand_16      3.68    
1a30_ligand_160     -3.82   
1a30_ligand_164     -6.58   
1a30_ligand_17      3.19    
1a30_ligand_171     -7.31   
1a30_ligand_175     -10.91  
1a30_ligand_176     -3.82   
1a30_ligand_177     -9.11   
1a30_ligand_178     -10.89  
1a30_ligand_182     -7.53   
1a30_ligand_183     -15.58  
1a30_ligand_194     -8.84   
1a30_ligand_200     -5.25   
1a30_ligand_201     2.28    
1a30_ligand_203     1.95    
1a30_ligand_209     2.56    
1a30_ligand_210     0.59    
1a30_ligand_213     0.73    
1a30_ligand_216     0.39    
1a30_ligand_220     1.08    
1a30_ligand_221     1.24    
1a30_ligand_222     0.74    
1a30_ligand_223     1.83    
1a30_ligand_232     1.15    
1a30_ligand_235     1.27    
1a30_ligand_236     1.54    
1a30_ligand_237     -0.58   
1a30_ligand_238     2.15    
1a30_ligand_239     0.02    
1a30_ligand_240     0.81    
1a30_ligand_241     0.84    
1a30_ligand_243     1.46    
1a30_ligand_244     1.69    
1a30_ligand_245     -0.07   
1a30_ligand_246     1.77    
1a30_ligand_247     1.19    
1a30_ligand_250     1.42    
1a30_ligand_251     0.49    
1a30_ligand_259     1.83    
1a30_ligand_261     -4.01   
1a30_ligand_267     -2.23   
1a30_ligand_27      2.87    
1a30_ligand_274     0.04    
1a30_ligand_283     -0.78   
1a30_ligand_289     -10.45  
1a30_ligand_292     -9.01   
1a30_ligand_296     -11.85  
1a30_ligand_301     -11.84  
1a30_ligand_303     -10.92  
1a30_ligand_306     -8.47   
1a30_ligand_311     -7.89   
1a30_ligand_314     -4.16   
1a30_ligand_32      3.94    
1a30_ligand_326     -9.33   
1a30_ligand_330     -2.01   
1a30_ligand_331     -4.86   
1a30_ligand_335     -2.29   
1a30_ligand_338     -9.46   
1a30_ligand_34      2.83    
1a30_ligand_340     -6.12   
1a30_ligand_350     -4.89   
1a30_ligand_369     4.28    
1a30_ligand_38      4.01    
1a30_ligand_383     4.28    
1a30_ligand_40      2.98    
1a30_ligand_443     3.26    
1a30_ligand_48      2.99    
1a30_ligand_52      3.05    
1a30_ligand_54      2.86    
1a30_ligand_58      3.33    
1a30_ligand_69      4.37    
1a30_ligand_7       3.23    
1a30_ligand_71      3.93    
1a30_ligand_77      4.31    
1a30_ligand_8       3.33    
1a30_ligand_83      2.97    
1a30_ligand_84      3.28    
1a30_ligand_86      4.19    
1a30_ligand_97      3.02    
1a30_ligand_98      3.76    
1a30_ligand_99      3.34    
1bcu_ligand_106     6.84    
1bcu_ligand_110     -5.7    
1bcu_ligand_131     7.99    
1bcu_ligand_136     7.03    
1bcu_ligand_166     4.92    
1bcu_ligand_176     1.52    
1bcu_ligand_190     4.84    
1bcu_ligand_192     4.96    
1bcu_ligand_197     5.47    
1bcu_ligand_199     3.78    
1bcu_ligand_2       5.97    
1bcu_ligand_205     5.61    
1bcu_ligand_208     5.69    
1bcu_ligand_211     3.63    
1bcu_ligand_215     7.41    
1bcu_ligand_221     5.15    
1bcu_ligand_236     4.21    
1bcu_ligand_240     3.43    
1bcu_ligand_241     5.08    
1bcu_ligand_244     6.15    
1bcu_ligand_247     5.96    
1bcu_ligand_249     1.72    
1bcu_ligand_252     4.01    
1bcu_ligand_254     3.46    
1bcu_ligand_256     3.27    
1bcu_ligand_257     0.58    
1bcu_ligand_259     5.94    
1bcu_ligand_260     3.67    
1bcu_ligand_265     4.49    
1bcu_ligand_266     1.55    
1bcu_ligand_273     3.12    
1bcu_ligand_275     5.09    
1bcu_ligand_276     1.12    
1bcu_ligand_277     3.97    
1bcu_ligand_279     3.12    
1bcu_ligand_290     0.95    
1bcu_ligand_291     2.34    
1bcu_ligand_293     4.16    
1bcu_ligand_294     3.66    
1bcu_ligand_313     2.52    
1bcu_ligand_318     3.44    
1bcu_ligand_327     3.99    
