#code_ligand_num    score   
1a30_ligand_105     -63.4147
1a30_ligand_106     -77.8592
1a30_ligand_108     -53.1991
1a30_ligand_109     -82.1799
1a30_ligand_111     -64.9362
1a30_ligand_114     -77.3601
1a30_ligand_115     -64.9135
1a30_ligand_120     -69.6106
1a30_ligand_125     -74.2798
1a30_ligand_127     -54.6195
1a30_ligand_128     -60.5008
1a30_ligand_13      -89.6868
1a30_ligand_136     -84.3510
1a30_ligand_140     -82.3108
1a30_ligand_141     -68.1262
1a30_ligand_143     -48.0358
1a30_ligand_148     -63.8801
1a30_ligand_153     11.0552 
1a30_ligand_16      -60.7132
1a30_ligand_165     -30.3219
1a30_ligand_17      -80.5888
1a30_ligand_171     13.0047 
1a30_ligand_180     -18.9679
1a30_ligand_197     26.1835 
1a30_ligand_198     -24.0250
1a30_ligand_200     7.6056  
1a30_ligand_206     -61.6737
1a30_ligand_215     -65.4879
1a30_ligand_218     -24.5980
1a30_ligand_219     -50.8929
1a30_ligand_222     -37.0908
1a30_ligand_223     -42.6527
1a30_ligand_225     -26.6306
1a30_ligand_232     -64.3564
1a30_ligand_234     -44.4699
1a30_ligand_235     -53.1939
1a30_ligand_237     -18.6652
1a30_ligand_240     -5.2575 
1a30_ligand_242     -20.8683
1a30_ligand_243     -53.3047
1a30_ligand_244     -23.4111
1a30_ligand_247     -9.1875 
1a30_ligand_253     -22.9870
1a30_ligand_254     -46.3062
1a30_ligand_259     -34.4537
1a30_ligand_264     11.9857 
1a30_ligand_278     0.3359  
1a30_ligand_29      -71.7123
1a30_ligand_293     -28.3164
1a30_ligand_294     0.4833  
1a30_ligand_296     -2.2482 
1a30_ligand_30      -101.0398
1a30_ligand_306     -60.0115
1a30_ligand_309     -63.7536
1a30_ligand_311     -19.6366
1a30_ligand_331     -42.3653
1a30_ligand_339     -50.7668
1a30_ligand_341     -46.2424
1a30_ligand_346     -41.2616
1a30_ligand_349     -0.9686 
1a30_ligand_36      -88.0076
1a30_ligand_364     -41.0954
1a30_ligand_371     -67.9556
1a30_ligand_372     -41.1995
1a30_ligand_374     -24.2959
1a30_ligand_375     -59.6702
1a30_ligand_377     -35.5328
1a30_ligand_383     -98.6407
1a30_ligand_385     -69.9433
1a30_ligand_394     -46.2523
1a30_ligand_395     -76.8616
1a30_ligand_4       -85.0027
1a30_ligand_400     -91.7044
1a30_ligand_401     -43.5458
1a30_ligand_42      -61.8618
1a30_ligand_437     -58.6839
1a30_ligand_440     -41.6010
1a30_ligand_492     -55.3920
1a30_ligand_52      -55.0103
1a30_ligand_53      -53.6521
1a30_ligand_54      -65.7406
1a30_ligand_56      -52.0998
1a30_ligand_58      -67.4405
1a30_ligand_59      -51.4210
1a30_ligand_60      -42.5915
1a30_ligand_61      -57.6557
1a30_ligand_62      -55.5446
1a30_ligand_63      -52.4708
1a30_ligand_70      -76.2159
1a30_ligand_71      -67.2082
1a30_ligand_74      -51.1561
1a30_ligand_75      -59.3350
1a30_ligand_77      -62.8061
1a30_ligand_80      -47.6782
1a30_ligand_84      -61.7093
1a30_ligand_85      -39.5866
1a30_ligand_86      -50.0650
1a30_ligand_88      -71.0264
1a30_ligand_90      -74.6338
1a30_ligand_99      -69.4143
1bcu_ligand_142     -71.6197
1bcu_ligand_159     -59.4128
1bcu_ligand_165     -64.0081
1bcu_ligand_169     -61.7027
1bcu_ligand_170     -78.5620
1bcu_ligand_171     -61.1060
1bcu_ligand_172     -54.2938
1bcu_ligand_178     -57.5477
1bcu_ligand_189     -63.7965
1bcu_ligand_190     -57.9345
1bcu_ligand_191     -55.2322
1bcu_ligand_195     -73.1539
1bcu_ligand_196     -57.5302
1bcu_ligand_197     -50.9210
1bcu_ligand_198     -48.7366
1bcu_ligand_201     -66.7269
1bcu_ligand_207     -82.7155
1bcu_ligand_210     -62.8169
1bcu_ligand_217     -57.4447
1bcu_ligand_224     -86.7444
