#code_ligand_num    score   
1a30_ligand_102     -29.1618
1a30_ligand_103     -50.1406
1a30_ligand_108     -52.5545
1a30_ligand_109     -28.4835
1a30_ligand_11      -19.2179
1a30_ligand_111     -41.5586
1a30_ligand_113     -18.9689
1a30_ligand_116     -34.5103
1a30_ligand_118     -27.9120
1a30_ligand_119     -10.1954
1a30_ligand_12      -13.2884
1a30_ligand_123     -23.5783
1a30_ligand_13      -8.4815 
1a30_ligand_133     -26.0180
1a30_ligand_135     -23.0804
1a30_ligand_148     -10.8431
1a30_ligand_157     15.4443 
1a30_ligand_16      -34.2402
1a30_ligand_162     -17.7843
1a30_ligand_169     20.7415 
1a30_ligand_17      12.9073 
1a30_ligand_176     -20.5693
1a30_ligand_183     -12.0066
1a30_ligand_188     -20.8076
1a30_ligand_193     13.7319 
1a30_ligand_199     3.9775  
1a30_ligand_200     -9.2472 
1a30_ligand_201     -15.2291
1a30_ligand_209     -4.1976 
1a30_ligand_214     -17.0755
1a30_ligand_224     -11.5602
1a30_ligand_225     -23.8505
1a30_ligand_232     -12.9980
1a30_ligand_233     -9.2652 
1a30_ligand_234     -32.5561
1a30_ligand_235     -6.9170 
1a30_ligand_239     -21.0859
1a30_ligand_244     -17.9081
1a30_ligand_263     -11.3842
1a30_ligand_27      -19.5703
1a30_ligand_283     -4.2608 
1a30_ligand_287     -7.0855 
1a30_ligand_29      -15.2094
1a30_ligand_296     -28.9420
1a30_ligand_297     9.0636  
1a30_ligand_3       -38.5642
1a30_ligand_305     -0.5160 
1a30_ligand_31      -4.9271 
1a30_ligand_311     -7.0451 
1a30_ligand_32      5.1493  
1a30_ligand_325     -5.8463 
1a30_ligand_33      -43.7978
1a30_ligand_332     9.0205  
1a30_ligand_342     -13.0728
1a30_ligand_346     22.5123 
1a30_ligand_36      -10.4248
1a30_ligand_362     -8.9897 
1a30_ligand_368     -2.3192 
1a30_ligand_376     -32.5886
1a30_ligand_377     2.5316  
1a30_ligand_38      -23.1912
1a30_ligand_386     0.2537  
1a30_ligand_389     -1.3007 
1a30_ligand_390     -24.8825
1a30_ligand_397     -19.4127
1a30_ligand_4       -41.0193
1a30_ligand_400     -32.3172
1a30_ligand_41      -10.9131
1a30_ligand_42      -20.2044
1a30_ligand_427     -4.0286 
1a30_ligand_43      -21.0860
1a30_ligand_432     -26.1822
1a30_ligand_44      -34.3054
1a30_ligand_444     -38.7171
1a30_ligand_449     -34.5844
1a30_ligand_45      -16.3871
1a30_ligand_462     -5.9835 
1a30_ligand_466     8.1572  
1a30_ligand_498     7.3815  
1a30_ligand_58      -17.1815
1a30_ligand_6       -9.9078 
1a30_ligand_60      -19.6681
1a30_ligand_63      -34.5964
1a30_ligand_65      -41.9197
1a30_ligand_66      -25.6644
1a30_ligand_67      -29.2242
1a30_ligand_7       -22.2758
1a30_ligand_70      -24.6098
1a30_ligand_73      -8.8590 
1a30_ligand_74      -10.9091
1a30_ligand_76      -39.5458
1a30_ligand_79      -45.1249
1a30_ligand_8       -42.4056
1a30_ligand_82      -22.1157
1a30_ligand_85      -21.8624
1a30_ligand_89      -14.4261
1a30_ligand_9       -4.9802 
1a30_ligand_94      -25.6137
1a30_ligand_95      -9.7640 
1a30_ligand_96      -32.0006
1bcu_ligand_152     -64.5837
1bcu_ligand_156     -75.4738
1bcu_ligand_160     -55.9297
1bcu_ligand_162     -68.5877
1bcu_ligand_166     -69.8973
1bcu_ligand_172     -69.3141
1bcu_ligand_175     -50.3970
1bcu_ligand_179     -71.4129
1bcu_ligand_182     -59.3346
1bcu_ligand_184     -66.6665
1bcu_ligand_186     -77.0099
1bcu_ligand_189     -39.5363
1bcu_ligand_194     -74.6747
1bcu_ligand_207     -54.1097
1bcu_ligand_211     -84.9657
1bcu_ligand_218     -62.5459
1bcu_ligand_228     -48.9137
1bcu_ligand_229     -48.1656
1bcu_ligand_232     -46.7595
1bcu_ligand_234     -41.4300
1bcu_ligand_236     -45.5355
1bcu_ligand_237     -73.5619
1bcu_ligand_240     -39.7425
1bcu_ligand_242     -48.9043
1bcu_ligand_246     -47.2242
1bcu_ligand_257     -42.4791
1bcu_ligand_262     -36.7337
1bcu_ligand_263     -25.6511
1bcu_ligand_265     -46.1699
1bcu_ligand_294     -37.2023
1bcu_ligand_298     -34.7016
1bcu_ligand_299     -55.0887
1bcu_ligand_302     -10.5783
1bcu_ligand_303     -65.0321
1bcu_ligand_311     -60.1137
1bcu_ligand_315     -35.0036
1bcu_ligand_316     -40.4504
1bcu_ligand_317     -66.7207
1bcu_ligand_320     -5.8975 
1bcu_ligand_331     -78.3708
1bcu_ligand_339     -46.5333
1bcu_ligand_346     -49.7512
1bcu_ligand_347     -62.9936
1bcu_ligand_351     -34.2262
1bcu_ligand_353     -22.4619
1bcu_ligand_355     -23.1793
1bcu_ligand_357     -24.5453
1bcu_ligand_360     -33.9267
1bcu_ligand_363     -25.2696
1bcu_ligand_365     -7.4388 
1bcu_ligand_366     -32.5531
1bcu_ligand_369     -23.8186
1bcu_ligand_370     -18.4041
1bcu_ligand_372     -8.8640 
1bcu_ligand_373     -8.3221 
1bcu_ligand_376     -16.5686
1bcu_ligand_377     1.1333  
1bcu_ligand_379     -16.5369
1bcu_ligand_380     -1.5860 
1bcu_ligand_381     -7.4046 
1bcu_ligand_382     -9.3644 
1bcu_ligand_383     -12.8471
1bcu_ligand_384     -17.3026
1bcu_ligand_385     -24.8051
1bcu_ligand_386     -16.3868
1bcu_ligand_387     -5.8906 
1bcu_ligand_388     -16.9398
1bcu_ligand_389     -15.6740
1bcu_ligand_391     -6.0390 
1bcu_ligand_392     -12.8471
1bcu_ligand_393     -7.5242 
1bcu_ligand_394     -23.1842
1bcu_ligand_395     -12.4263
1bcu_ligand_396     -12.4727
1bcu_ligand_397     -14.0416
1bcu_ligand_398     3.9313  
1bcu_ligand_400     -9.8805 
1bcu_ligand_405     -15.6445
1bcu_ligand_407     -13.0342
1bcu_ligand_409     -10.7368
1bcu_ligand_420     -11.1008
1bcu_ligand_421     -29.5130
1bcu_ligand_429     -7.5377 
1bcu_ligand_434     -8.5806 
1bcu_ligand_435     -29.0559
1bcu_ligand_436     -16.9580
1bcu_ligand_438     -14.6887
1bcu_ligand_440     -8.4630 
1bcu_ligand_444     -37.5158
1bcu_ligand_447     -26.7239
1bcu_ligand_448     -11.1524
1bcu_ligand_449     -17.1864
1bcu_ligand_453     -17.8330
1bcu_ligand_459     -27.5706
1bcu_ligand_484     -32.1560
1bcu_ligand_488     -26.6606
1bcu_ligand_491     -20.5957
1bcu_ligand_492     -15.1153
1bcu_ligand_494     -19.8992
1bcu_ligand_495     -14.4054
1bzc_ligand_10      -51.6167
1bzc_ligand_105     -74.8553
1bzc_ligand_115     -36.8934
1bzc_ligand_123     -71.9314
1bzc_ligand_127     -23.9273
1bzc_ligand_136     -55.1887
1bzc_ligand_150     -64.0392
1bzc_ligand_155     -60.9900
1bzc_ligand_160     -45.2160
1bzc_ligand_166     -49.1146
1bzc_ligand_173     -44.0859
1bzc_ligand_178     -51.4079
1bzc_ligand_180     -41.3825
1bzc_ligand_181     -28.1994
1bzc_ligand_182     -45.4259
1bzc_ligand_183     -35.0369
1bzc_ligand_186     -15.5909
1bzc_ligand_187     -8.9011 
1bzc_ligand_188     -23.1358
1bzc_ligand_196     -39.8931
1bzc_ligand_199     -72.4604
1bzc_ligand_204     -9.6884 
1bzc_ligand_205     -33.3332
1bzc_ligand_209     -10.5320
1bzc_ligand_212     -5.2688 
1bzc_ligand_214     -29.6218
1bzc_ligand_215     -46.0908
1bzc_ligand_216     -35.9983
1bzc_ligand_219     -44.8074
1bzc_ligand_220     -45.5776
1bzc_ligand_223     -43.5317
1bzc_ligand_224     -56.0744
1bzc_ligand_226     -63.4648
1bzc_ligand_227     -58.6572
1bzc_ligand_231     -37.9934
1bzc_ligand_232     -10.3763
1bzc_ligand_233     -34.1286
1bzc_ligand_234     -24.5319
1bzc_ligand_235     -5.9309 
1bzc_ligand_236     -45.1868
1bzc_ligand_237     -43.8440
1bzc_ligand_239     -50.6126
1bzc_ligand_240     -15.7126
1bzc_ligand_242     -5.4589 
1bzc_ligand_243     -48.9731
1bzc_ligand_244     -12.7738
1bzc_ligand_247     -13.5657
1bzc_ligand_249     -37.9514
1bzc_ligand_256     -55.6033
1bzc_ligand_258     -37.6601
1bzc_ligand_26      -66.7290
1bzc_ligand_267     -40.0600
1bzc_ligand_271     -54.0325
1bzc_ligand_274     -35.3786
1bzc_ligand_278     -36.0039
1bzc_ligand_282     -42.8652
1bzc_ligand_285     -44.9729
1bzc_ligand_286     -24.5191
1bzc_ligand_287     -30.0451
1bzc_ligand_289     -39.6171
1bzc_ligand_293     -52.2287
1bzc_ligand_298     -26.9934
1bzc_ligand_300     -29.0975
1bzc_ligand_303     -27.2424
1bzc_ligand_304     -39.6869
1bzc_ligand_309     -30.7583
1bzc_ligand_314     -18.7573
1bzc_ligand_315     -52.5153
1bzc_ligand_317     -27.9646
1bzc_ligand_319     -14.3147
1bzc_ligand_32      -43.6495
1bzc_ligand_321     -38.8854
1bzc_ligand_323     -37.4842
1bzc_ligand_324     -37.3499
1bzc_ligand_331     -18.0593
1bzc_ligand_332     -35.5852
1bzc_ligand_333     -5.9014 
1bzc_ligand_340     -28.5146
1bzc_ligand_342     -16.1021
1bzc_ligand_344     -28.9133
1bzc_ligand_346     -30.5292
1bzc_ligand_348     -38.6577
1bzc_ligand_349     -6.1956 
1bzc_ligand_364     -31.2977
1bzc_ligand_380     -7.9521 
1bzc_ligand_385     -16.2704
1bzc_ligand_397     -48.5418
1bzc_ligand_45      -71.2807
1bzc_ligand_46      -59.5130
1bzc_ligand_480     -14.5200
1bzc_ligand_481     -4.4132 
1bzc_ligand_49      -69.6161
1bzc_ligand_52      -70.0342
1bzc_ligand_53      -69.7345
1bzc_ligand_54      -63.3637
1bzc_ligand_58      -67.6276
1bzc_ligand_61      -56.0187
1bzc_ligand_64      -79.2827
1bzc_ligand_92      -65.8612
1bzc_ligand_98      -14.5484
1c5z_ligand_105     -54.3704
1c5z_ligand_126     -48.8963
1c5z_ligand_156     -48.2933
1c5z_ligand_178     -41.0484
1c5z_ligand_179     -41.5912
1c5z_ligand_180     -49.2341
1c5z_ligand_183     -37.3010
1c5z_ligand_188     -36.9086
1c5z_ligand_189     -29.6766
1c5z_ligand_192     -46.5570
1c5z_ligand_193     -32.1334
1c5z_ligand_194     -40.8347
1c5z_ligand_195     -43.1958
1c5z_ligand_197     -39.4348
1c5z_ligand_200     -33.0000
1c5z_ligand_205     -44.8306
1c5z_ligand_206     -47.4221
1c5z_ligand_209     -50.4573
1c5z_ligand_211     -39.9875
1c5z_ligand_213     -46.1070
1c5z_ligand_216     -44.7428
1c5z_ligand_218     -47.4856
1c5z_ligand_229     -27.3340
1c5z_ligand_230     -24.8181
1c5z_ligand_231     -43.2578
1c5z_ligand_232     -45.5797
1c5z_ligand_233     -48.5768
1c5z_ligand_234     -41.4584
1c5z_ligand_235     -38.7628
1c5z_ligand_237     -22.4730
1c5z_ligand_239     -44.1993
1c5z_ligand_240     -46.2288
1c5z_ligand_246     -34.3484
1c5z_ligand_249     -27.9013
1c5z_ligand_250     -38.4009
1c5z_ligand_253     -22.1241
1c5z_ligand_255     -22.0209
1c5z_ligand_257     -24.2119
1c5z_ligand_261     -7.4179 
1c5z_ligand_264     -51.4894
1c5z_ligand_265     -31.6654
1c5z_ligand_266     -18.9321
1c5z_ligand_270     -26.3540
1c5z_ligand_277     -26.4226
1c5z_ligand_278     -22.4504
1c5z_ligand_279     -12.4588
1c5z_ligand_280     -24.6516
1c5z_ligand_281     -52.2054
1c5z_ligand_282     -22.4864
1c5z_ligand_283     -22.2490
1c5z_ligand_288     -25.3265
1c5z_ligand_289     -15.3938
1c5z_ligand_290     -18.5230
1c5z_ligand_293     -11.3522
1c5z_ligand_295     -14.3394
1c5z_ligand_296     -17.8520
