#code_ligand_num    score   
1a30_ligand_100     -82.2024
1a30_ligand_104     -88.8858
1a30_ligand_107     -74.3569
1a30_ligand_110     -109.6588
1a30_ligand_111     -95.9353
1a30_ligand_113     -68.9736
1a30_ligand_127     -104.8887
1a30_ligand_13      -118.7724
1a30_ligand_134     -100.5176
1a30_ligand_136     -106.8865
1a30_ligand_138     -48.6201
1a30_ligand_140     -102.2200
1a30_ligand_144     -111.6324
1a30_ligand_145     -54.1515
1a30_ligand_149     -110.0266
1a30_ligand_15      -89.7170
1a30_ligand_151     -46.6430
1a30_ligand_153     -27.0312
1a30_ligand_154     -24.4009
1a30_ligand_160     8.5031  
1a30_ligand_161     -81.5399
1a30_ligand_163     -44.0599
1a30_ligand_168     -55.8790
1a30_ligand_173     -11.3276
1a30_ligand_188     -48.5089
1a30_ligand_19      -72.3010
1a30_ligand_195     -58.3812
1a30_ligand_197     -79.8602
1a30_ligand_2       -113.6236
1a30_ligand_20      -82.1448
1a30_ligand_21      -133.0673
1a30_ligand_218     -98.8227
1a30_ligand_22      -84.1521
1a30_ligand_223     -46.2973
1a30_ligand_226     -48.0544
1a30_ligand_229     -106.4455
1a30_ligand_23      -111.9054
1a30_ligand_231     -69.9244
1a30_ligand_235     -68.0389
1a30_ligand_237     -42.7358
1a30_ligand_239     -65.3886
1a30_ligand_24      -118.8237
1a30_ligand_246     -57.5342
1a30_ligand_247     -63.8778
1a30_ligand_25      -118.8252
1a30_ligand_26      -74.2724
1a30_ligand_271     -43.5618
1a30_ligand_274     -70.8900
1a30_ligand_275     -86.2831
1a30_ligand_287     -68.2045
1a30_ligand_288     -99.8273
1a30_ligand_293     -86.0480
1a30_ligand_297     -27.1097
1a30_ligand_31      -118.3650
1a30_ligand_310     -80.1350
1a30_ligand_316     -105.9840
1a30_ligand_323     -104.1173
1a30_ligand_327     -105.2131
1a30_ligand_335     -117.0917
1a30_ligand_34      -119.8865
1a30_ligand_37      -95.4879
1a30_ligand_375     -137.6663
1a30_ligand_38      -107.2506
1a30_ligand_388     -128.2868
1a30_ligand_394     -110.6517
1a30_ligand_395     -119.3631
1a30_ligand_4       -97.8257
1a30_ligand_41      -137.9499
1a30_ligand_411     -121.9184
1a30_ligand_418     -14.4621
1a30_ligand_42      -78.0725
1a30_ligand_427     -119.5387
1a30_ligand_439     -129.6541
1a30_ligand_453     -132.4192
1a30_ligand_46      -112.0582
