#code_ligand_num    score   
1a30_ligand_112     -137.0515
1a30_ligand_116     -134.9453
1a30_ligand_117     -152.4421
1a30_ligand_120     -148.1962
1a30_ligand_124     -127.2849
1a30_ligand_126     -117.2446
1a30_ligand_127     -107.2357
1a30_ligand_129     -139.6659
1a30_ligand_131     -94.8310
1a30_ligand_135     -104.5668
1a30_ligand_141     -155.3277
1a30_ligand_143     -103.3288
1a30_ligand_147     -132.8402
1a30_ligand_151     -154.7901
1a30_ligand_162     -93.0774
1a30_ligand_163     -81.2454
1a30_ligand_170     -146.7606
1a30_ligand_176     -115.5883
1a30_ligand_185     -107.8923
1a30_ligand_195     -135.0983
1a30_ligand_197     -105.3800
1a30_ligand_20      -141.7561
1a30_ligand_201     -140.1864
1a30_ligand_202     -63.6854
1a30_ligand_206     -101.3704
1a30_ligand_210     -86.8495
1a30_ligand_212     -87.7893
1a30_ligand_220     -128.5130
1a30_ligand_223     -104.8243
1a30_ligand_226     -54.6856
1a30_ligand_228     -91.9497
1a30_ligand_23      -166.9115
1a30_ligand_232     -101.0379
1a30_ligand_233     -87.9102
1a30_ligand_234     -115.5363
1a30_ligand_236     -121.2315
1a30_ligand_237     -78.5343
1a30_ligand_238     -86.1441
1a30_ligand_241     -79.6835
1a30_ligand_242     -132.2303
1a30_ligand_244     -112.4571
1a30_ligand_245     -88.7927
1a30_ligand_247     -135.0657
1a30_ligand_248     -91.4953
1a30_ligand_250     -109.6079
1a30_ligand_255     -128.2772
1a30_ligand_259     -78.3774
1a30_ligand_26      -156.8075
1a30_ligand_265     -112.1916
1a30_ligand_266     -112.8774
1a30_ligand_267     -143.1345
1a30_ligand_276     -114.5809
1a30_ligand_28      -174.0902
1a30_ligand_282     -87.7843
1a30_ligand_283     -119.7965
1a30_ligand_284     -114.2002
1a30_ligand_286     -95.6640
1a30_ligand_289     -70.3971
1a30_ligand_291     -140.4948
1a30_ligand_295     -141.5885
1a30_ligand_297     -116.8423
1a30_ligand_304     -157.6898
1a30_ligand_306     -116.0624
1a30_ligand_31      -166.2458
1a30_ligand_316     -155.7623
1a30_ligand_325     -127.7398
1a30_ligand_335     -75.9249
1a30_ligand_346     -122.3944
1a30_ligand_349     -102.4359
1a30_ligand_359     -148.2110
1a30_ligand_368     -134.2827
1a30_ligand_369     -155.5917
1a30_ligand_381     -149.6420
1a30_ligand_384     -152.0017
1a30_ligand_408     -146.3786
1a30_ligand_412     -113.1575
1a30_ligand_427     -116.1056
1a30_ligand_429     -152.6796
1a30_ligand_443     -127.7985
1a30_ligand_444     -135.5889
1a30_ligand_446     -107.7028
1a30_ligand_45      -175.5375
1a30_ligand_458     -142.7479
1a30_ligand_479     -132.0399
1a30_ligand_480     -114.9173
1a30_ligand_49      -164.6250
1a30_ligand_51      -90.9532
1a30_ligand_53      -142.7837
1a30_ligand_54      -79.7058
1a30_ligand_56      -152.3701
1a30_ligand_57      -132.6740
1a30_ligand_66      -143.4048
1a30_ligand_68      -92.1564
1a30_ligand_7       -172.7323
1a30_ligand_71      -106.9361
1a30_ligand_75      -102.4815
1a30_ligand_78      -123.8442
1a30_ligand_79      -140.2102
1a30_ligand_83      -67.9819
1a30_ligand_91      -140.2755
1bcu_ligand_138     -77.0088
1bcu_ligand_140     -66.2419
1bcu_ligand_146     -96.0792
1bcu_ligand_149     -72.1524
1bcu_ligand_151     -94.6396
1bcu_ligand_152     -95.2398
1bcu_ligand_163     -87.5383
1bcu_ligand_166     -87.1066
1bcu_ligand_186     -88.2281
1bcu_ligand_213     -95.1041
1bcu_ligand_214     -77.9284
1bcu_ligand_216     -95.2860
1bcu_ligand_218     -81.1444
1bcu_ligand_223     -90.9275
1bcu_ligand_224     -84.8440
1bcu_ligand_233     -92.6812
1bcu_ligand_234     -60.9321
1bcu_ligand_237     -53.2687
1bcu_ligand_246     -88.9114
1bcu_ligand_249     -107.1080
1bcu_ligand_266     -67.4802
1bcu_ligand_270     -64.7464
1bcu_ligand_274     -51.7672
1bcu_ligand_280     -70.4461
1bcu_ligand_289     -53.1983
1bcu_ligand_291     -74.4513
1bcu_ligand_302     -40.6049
1bcu_ligand_303     -58.4261
1bcu_ligand_305     -89.3468
