#code_ligand_num    score   
1a30_ligand_102     -32.8734
1a30_ligand_119     -30.5153
1a30_ligand_121     -31.1018
1a30_ligand_128     -39.8160
1a30_ligand_129     -32.6201
1a30_ligand_130     -39.3085
1a30_ligand_135     -32.2721
1a30_ligand_139     -28.2659
1a30_ligand_143     -30.3795
1a30_ligand_15      -42.1357
1a30_ligand_154     2.2010  
1a30_ligand_156     6.3025  
1a30_ligand_159     5.3111  
1a30_ligand_163     -3.8494 
1a30_ligand_165     3.0957  
1a30_ligand_169     4.6821  
1a30_ligand_172     5.6667  
1a30_ligand_177     10.8043 
1a30_ligand_180     -22.9049
1a30_ligand_190     0.0108  
1a30_ligand_193     10.8116 
1a30_ligand_195     15.0730 
1a30_ligand_207     -39.0181
1a30_ligand_21      -28.2514
1a30_ligand_212     -1.0954 
1a30_ligand_214     -38.6076
1a30_ligand_217     -40.1090
1a30_ligand_218     -32.2650
1a30_ligand_221     -33.1983
1a30_ligand_222     -10.9111
1a30_ligand_226     -28.3341
1a30_ligand_231     -9.0300 
1a30_ligand_238     -36.0666
1a30_ligand_239     -28.5998
1a30_ligand_245     -49.1500
1a30_ligand_249     -19.1245
1a30_ligand_25      -43.0282
1a30_ligand_250     -30.9701
1a30_ligand_26      -43.1909
1a30_ligand_260     -18.4044
1a30_ligand_263     11.8649 
1a30_ligand_264     -22.7163
1a30_ligand_270     1.2041  
1a30_ligand_285     -11.0734
1a30_ligand_286     -26.9506
1a30_ligand_289     -13.0832
1a30_ligand_291     -15.1266
1a30_ligand_300     -35.3543
1a30_ligand_302     -20.6470
1a30_ligand_307     -8.3386 
1a30_ligand_308     -13.7671
1a30_ligand_311     -10.7422
1a30_ligand_313     -37.0829
1a30_ligand_317     -9.1217 
1a30_ligand_319     -17.7242
1a30_ligand_32      -39.5483
1a30_ligand_320     11.6130 
1a30_ligand_322     -0.5580 
1a30_ligand_323     -14.8164
1a30_ligand_326     -14.4246
1a30_ligand_327     -10.5028
1a30_ligand_328     -3.4633 
1a30_ligand_33      -35.4533
1a30_ligand_331     -6.6088 
1a30_ligand_332     -17.8511
1a30_ligand_334     34.0310 
1a30_ligand_339     -3.6406 
1a30_ligand_343     9.0759  
1a30_ligand_348     -38.6533
1a30_ligand_35      -30.1076
1a30_ligand_36      -40.2890
1a30_ligand_37      -51.9608
1a30_ligand_379     -24.1359
1a30_ligand_388     -38.9309
1a30_ligand_39      -38.7113
1a30_ligand_391     -38.9637
1a30_ligand_392     -42.6083
1a30_ligand_393     -44.3126
1a30_ligand_397     -17.3321
1a30_ligand_398     -36.9276
1a30_ligand_399     -14.5334
1a30_ligand_429     -37.5413
1a30_ligand_445     -31.4359
1a30_ligand_45      -45.0577
1a30_ligand_49      -40.2745
1a30_ligand_498     -37.1049
1a30_ligand_55      -37.8419
1a30_ligand_58      -39.1465
1a30_ligand_60      -22.6859
1a30_ligand_62      -36.2924
1a30_ligand_66      -29.4679
1a30_ligand_67      -33.3989
1a30_ligand_70      -32.5640
1a30_ligand_71      -44.3715
1a30_ligand_78      -41.4173
1a30_ligand_79      -34.2261
1a30_ligand_80      -20.4053
1a30_ligand_85      -26.8272
1a30_ligand_93      -29.5369
1a30_ligand_97      -42.9714
1bcu_ligand_113     -29.0460
1bcu_ligand_129     -29.6319
1bcu_ligand_152     -37.1593
1bcu_ligand_161     -35.1936
1bcu_ligand_184     -25.5359
1bcu_ligand_193     -22.7503
1bcu_ligand_195     -38.4918
1bcu_ligand_196     -30.1270
1bcu_ligand_200     -26.5954
1bcu_ligand_205     -21.3653
1bcu_ligand_210     -35.0326
1bcu_ligand_211     -36.0255
1bcu_ligand_212     -26.1636
1bcu_ligand_213     -26.1023
1bcu_ligand_214     -31.3052
1bcu_ligand_215     -31.0826
1bcu_ligand_216     -24.6450
1bcu_ligand_225     -31.4394
1bcu_ligand_226     -36.1333
1bcu_ligand_227     -35.9169
1bcu_ligand_229     -32.2725
1bcu_ligand_234     -29.9015
1bcu_ligand_239     -23.1557
1bcu_ligand_244     -30.8485
1bcu_ligand_251     -32.5925
1bcu_ligand_256     -33.0658
1bcu_ligand_266     -32.7573
1bcu_ligand_268     -27.6852
1bcu_ligand_282     -14.0171
1bcu_ligand_285     -27.0445
1bcu_ligand_286     -24.7065
1bcu_ligand_289     -29.2181
1bcu_ligand_298     -30.8442
1bcu_ligand_306     -23.0075
1bcu_ligand_311     -20.5200
1bcu_ligand_312     -24.4951
1bcu_ligand_314     -18.2379
1bcu_ligand_319     -19.8773
1bcu_ligand_329     -28.5562
1bcu_ligand_332     -26.4844
1bcu_ligand_336     -19.7325
1bcu_ligand_339     -24.3056
1bcu_ligand_341     -31.7342
1bcu_ligand_344     -18.0657
1bcu_ligand_354     -9.7612 
1bcu_ligand_355     -35.9842
1bcu_ligand_357     -33.6390
1bcu_ligand_358     -28.7744
1bcu_ligand_359     -26.3676
1bcu_ligand_362     -23.9236
1bcu_ligand_363     -25.5254
1bcu_ligand_364     -23.7101
1bcu_ligand_365     -23.8758
1bcu_ligand_368     -27.4137
1bcu_ligand_370     -21.5342
1bcu_ligand_374     -24.3460
1bcu_ligand_375     -27.9368
1bcu_ligand_376     -28.1172
1bcu_ligand_380     -33.2582
1bcu_ligand_382     -25.0872
1bcu_ligand_384     -25.6131
1bcu_ligand_385     -20.0662
1bcu_ligand_386     -25.5440
1bcu_ligand_387     -24.3313
1bcu_ligand_388     -14.6073
1bcu_ligand_389     -33.5675
1bcu_ligand_390     -14.4565
1bcu_ligand_394     -26.2269
1bcu_ligand_395     -23.4471
1bcu_ligand_396     -25.6466
1bcu_ligand_397     -22.7914
1bcu_ligand_398     -17.2765
1bcu_ligand_399     -28.2831
1bcu_ligand_400     -4.9293 
1bcu_ligand_404     -20.4034
1bcu_ligand_405     -20.3417
1bcu_ligand_407     -19.7895
1bcu_ligand_418     -2.2874 
1bcu_ligand_421     -25.4545
1bcu_ligand_425     -25.0710
1bcu_ligand_426     -32.7654
1bcu_ligand_433     -23.9552
1bcu_ligand_436     -13.9018
1bcu_ligand_440     -21.7130
1bcu_ligand_444     -23.9874
1bcu_ligand_451     -27.7364
1bcu_ligand_455     -20.4912
1bcu_ligand_459     -24.6092
1bcu_ligand_461     -18.9919
1bcu_ligand_468     -20.1039
1bcu_ligand_480     -18.0386
1bcu_ligand_484     -20.7393
1bcu_ligand_488     -19.2677
1bcu_ligand_491     -36.0015
1bcu_ligand_493     -31.2685
1bcu_ligand_51      -32.4931
1bcu_ligand_60      -37.4208
1bcu_ligand_7       -30.2929
1bcu_ligand_80      -27.0232
1bcu_ligand_83      -20.6798
1bzc_ligand_1       -53.0065
1bzc_ligand_11      -45.1011
1bzc_ligand_114     -31.7646
1bzc_ligand_116     -50.6328
1bzc_ligand_117     -29.4661
1bzc_ligand_118     -42.0683
1bzc_ligand_125     -23.9106
1bzc_ligand_131     -35.1516
1bzc_ligand_135     -40.4926
1bzc_ligand_137     -32.4544
1bzc_ligand_14      -58.2954
1bzc_ligand_162     -3.1950 
1bzc_ligand_164     -14.3608
1bzc_ligand_166     -25.6733
1bzc_ligand_170     -22.5601
1bzc_ligand_171     3.7271  
1bzc_ligand_176     14.7634 
1bzc_ligand_178     7.0483  
1bzc_ligand_181     -3.7540 
1bzc_ligand_183     -17.0875
1bzc_ligand_186     -14.6255
1bzc_ligand_191     -35.8442
1bzc_ligand_192     -9.8737 
1bzc_ligand_194     -7.2373 
1bzc_ligand_201     -36.9990
1bzc_ligand_202     -24.8107
1bzc_ligand_207     -34.3320
1bzc_ligand_212     -19.6041
1bzc_ligand_213     -32.9118
1bzc_ligand_214     -26.5290
1bzc_ligand_217     -39.3103
1bzc_ligand_218     -35.1278
1bzc_ligand_221     -17.6814
1bzc_ligand_224     -23.8114
1bzc_ligand_225     -43.3960
1bzc_ligand_228     -37.4413
1bzc_ligand_231     -15.4843
1bzc_ligand_233     -27.8888
1bzc_ligand_234     -28.5760
1bzc_ligand_235     -25.5621
1bzc_ligand_236     -47.6257
1bzc_ligand_237     -20.6393
1bzc_ligand_241     -17.8203
1bzc_ligand_242     -25.7460
1bzc_ligand_246     -20.2463
1bzc_ligand_249     -32.0500
1bzc_ligand_253     -35.2703
1bzc_ligand_257     -16.6911
1bzc_ligand_259     15.2154 
1bzc_ligand_261     -5.9281 
1bzc_ligand_265     -27.4419
1bzc_ligand_27      -41.5817
1bzc_ligand_271     -17.4895
1bzc_ligand_272     -17.8991
1bzc_ligand_277     -31.3492
1bzc_ligand_278     -49.4657
1bzc_ligand_279     -35.7090
1bzc_ligand_283     -39.0010
1bzc_ligand_289     8.0904  
1bzc_ligand_295     -12.7181
1bzc_ligand_298     -18.8707
1bzc_ligand_299     -28.9723
1bzc_ligand_309     -13.0000
1bzc_ligand_323     -15.6783
1bzc_ligand_325     13.9208 
1bzc_ligand_326     -35.8514
1bzc_ligand_327     -44.6120
1bzc_ligand_328     -29.0350
1bzc_ligand_331     -9.5626 
1bzc_ligand_334     -8.1047 
1bzc_ligand_336     -36.5149
1bzc_ligand_343     -22.6795
1bzc_ligand_346     -24.1172
1bzc_ligand_349     -16.4031
1bzc_ligand_350     -31.7802
1bzc_ligand_351     -39.6074
1bzc_ligand_356     -1.3950 
1bzc_ligand_363     -17.5760
1bzc_ligand_375     -24.9102
1bzc_ligand_377     -27.5713
1bzc_ligand_387     -43.1029
1bzc_ligand_397     -29.9514
1bzc_ligand_400     -16.8405
1bzc_ligand_41      -44.4402
1bzc_ligand_430     -30.4810
1bzc_ligand_45      -47.0430
1bzc_ligand_46      -46.6933
1bzc_ligand_466     -21.6126
1bzc_ligand_47      -46.3297
1bzc_ligand_473     -46.4196
1bzc_ligand_5       -36.9340
1bzc_ligand_63      -48.3333
1bzc_ligand_70      -48.8081
1bzc_ligand_73      -22.7866
1bzc_ligand_74      -41.9015
1bzc_ligand_83      -41.9278
1bzc_ligand_86      -35.4400
1bzc_ligand_88      -26.9147
1bzc_ligand_91      -38.9943
1bzc_ligand_93      -42.8489
1c5z_ligand_10      -21.5760
1c5z_ligand_118     -9.0796 
1c5z_ligand_12      -19.1435
1c5z_ligand_132     -12.1941
1c5z_ligand_141     -22.1443
1c5z_ligand_154     -14.4846
1c5z_ligand_155     -18.2065
1c5z_ligand_156     -8.9402 
1c5z_ligand_158     -13.1070
1c5z_ligand_159     -10.5779
1c5z_ligand_165     -11.8580
1c5z_ligand_170     -8.9088 
1c5z_ligand_172     -6.1865 
1c5z_ligand_174     -11.0634
1c5z_ligand_176     -14.7744
1c5z_ligand_178     -11.9901
1c5z_ligand_180     -16.5197
1c5z_ligand_182     -8.7516 
1c5z_ligand_183     -9.4451 
1c5z_ligand_185     -14.4940
1c5z_ligand_186     -10.2687
1c5z_ligand_187     -11.0744
1c5z_ligand_188     -14.6311
1c5z_ligand_190     -13.9863
1c5z_ligand_192     -15.8994
1c5z_ligand_193     -10.2580
1c5z_ligand_194     -14.1652
1c5z_ligand_196     -5.6749 
1c5z_ligand_197     -10.9820
1c5z_ligand_199     -5.1997 
1c5z_ligand_2       -16.2775
1c5z_ligand_200     -12.6379
1c5z_ligand_206     -19.1790
1c5z_ligand_207     -21.5091
1c5z_ligand_210     -21.0241
1c5z_ligand_213     -21.1572
1c5z_ligand_221     -10.3001
1c5z_ligand_226     -22.5295
1c5z_ligand_230     -21.1635
1c5z_ligand_232     -16.0942
1c5z_ligand_239     -17.5230
1c5z_ligand_242     -16.9342
1c5z_ligand_245     -11.4628
1c5z_ligand_248     -15.1946
1c5z_ligand_251     -14.8209
1c5z_ligand_253     -13.7366
1c5z_ligand_263     -15.1376
1c5z_ligand_264     -20.0577
1c5z_ligand_268     -10.4046
1c5z_ligand_270     -16.9720
1c5z_ligand_271     -13.5153
1c5z_ligand_275     -12.2357
1c5z_ligand_276     -14.4855
1c5z_ligand_278     -13.1902
1c5z_ligand_284     -8.4854 
1c5z_ligand_285     -13.1659
1c5z_ligand_289     -13.7293
1c5z_ligand_292     -17.6065
1c5z_ligand_294     -1.2730 
1c5z_ligand_299     -17.7654
1c5z_ligand_301     -22.5120
1c5z_ligand_304     -17.8475
1c5z_ligand_31      -20.2730
1c5z_ligand_310     -13.1894
1c5z_ligand_312     -7.1971 
1c5z_ligand_315     -13.1862
1c5z_ligand_317     -13.6614
1c5z_ligand_318     -8.1254 
1c5z_ligand_322     -16.0321
1c5z_ligand_325     -15.5936
1c5z_ligand_332     -12.5350
1c5z_ligand_333     -13.4442
1c5z_ligand_335     -13.9831
1c5z_ligand_348     -16.3031
1c5z_ligand_350     -8.2023 
1c5z_ligand_360     -18.8651
1c5z_ligand_367     -11.1101
1c5z_ligand_370     -10.1115
1c5z_ligand_373     -12.3691
1c5z_ligand_377     -13.3277
1c5z_ligand_383     -19.3483
1c5z_ligand_386     -4.9235 
1c5z_ligand_388     -18.0025
1c5z_ligand_389     -12.2349
1c5z_ligand_392     -13.9355
1c5z_ligand_393     -15.0470
1c5z_ligand_395     -10.0730
1c5z_ligand_398     -16.9455
1c5z_ligand_399     -16.0260
1c5z_ligand_400     -12.9882
1c5z_ligand_408     -21.0886
1c5z_ligand_426     -16.1239
1c5z_ligand_450     -20.2942
1c5z_ligand_479     -15.5158
1c5z_ligand_53      -8.5392 
1c5z_ligand_54      -10.6832
1c5z_ligand_73      -17.9727
1c5z_ligand_78      -10.7360
1c5z_ligand_81      -12.6137
1c5z_ligand_9       -12.5783
1e66_ligand_117     -17.0826
1e66_ligand_119     -18.7390
1e66_ligand_139     -20.5869
1e66_ligand_163     -12.7907
1e66_ligand_169     -5.8866 
1e66_ligand_175     -1.3196 
1e66_ligand_176     3.6352  
1e66_ligand_177     -5.1126 
1e66_ligand_186     -9.2222 
