#code_ligand_num    score   
1a30_ligand_1       -7.7885 
1a30_ligand_101     -25.5965
1a30_ligand_122     -32.3531
1a30_ligand_123     -2.9393 
1a30_ligand_124     9.4353  
1a30_ligand_125     14.5987 
1a30_ligand_141     -33.2212
1a30_ligand_143     -3.0605 
1a30_ligand_144     -35.1406
1a30_ligand_146     -18.6369
1a30_ligand_149     -52.6005
1a30_ligand_154     -11.3262
1a30_ligand_159     23.7973 
1a30_ligand_167     -5.4897 
1a30_ligand_170     42.2021 
1a30_ligand_184     13.7381 
1a30_ligand_185     1.6438  
1a30_ligand_188     7.4142  
1a30_ligand_19      -46.0982
1a30_ligand_195     22.9674 
1a30_ligand_196     -6.4314 
1a30_ligand_197     -4.7583 
1a30_ligand_198     -8.3438 
1a30_ligand_20      -46.9354
1a30_ligand_201     -4.4412 
1a30_ligand_203     -9.8668 
1a30_ligand_204     -30.6671
1a30_ligand_205     -26.9274
1a30_ligand_206     -43.1494
1a30_ligand_207     -2.5096 
1a30_ligand_210     -14.2535
1a30_ligand_213     3.7623  
1a30_ligand_214     -8.6462 
1a30_ligand_215     -13.7851
1a30_ligand_219     -17.8039
1a30_ligand_222     -3.1979 
1a30_ligand_229     -6.9041 
1a30_ligand_232     -3.5709 
1a30_ligand_236     -8.8040 
1a30_ligand_237     4.4721  
1a30_ligand_238     -12.5955
1a30_ligand_239     2.3332  
1a30_ligand_240     -3.3466 
1a30_ligand_241     -29.7105
1a30_ligand_242     -11.5401
1a30_ligand_243     -10.8168
1a30_ligand_246     -17.2140
1a30_ligand_253     -3.6917 
1a30_ligand_264     -2.3292 
1a30_ligand_267     13.6141 
1a30_ligand_27      -26.5353
1a30_ligand_274     -20.3618
1a30_ligand_276     8.0762  
1a30_ligand_279     10.0014 
1a30_ligand_282     19.4127 
1a30_ligand_290     -1.0654 
1a30_ligand_293     3.1115  
1a30_ligand_3       -58.4902
1a30_ligand_304     13.6202 
1a30_ligand_306     26.4831 
1a30_ligand_31      -19.5483
1a30_ligand_313     33.4063 
1a30_ligand_315     22.4793 
1a30_ligand_316     -1.1733 
1a30_ligand_322     0.8043  
1a30_ligand_333     9.9091  
1a30_ligand_340     11.7142 
1a30_ligand_341     29.5570 
1a30_ligand_346     4.1548  
1a30_ligand_347     40.4892 
1a30_ligand_349     22.7042 
1a30_ligand_350     22.3753 
1a30_ligand_376     -12.9987
1a30_ligand_385     -8.9343 
1a30_ligand_389     -28.4060
1a30_ligand_391     -11.6254
1a30_ligand_393     -36.6031
1a30_ligand_397     -17.1106
1a30_ligand_40      -39.7579
1a30_ligand_403     -24.4045
1a30_ligand_405     -37.5137
1a30_ligand_431     -28.1045
1a30_ligand_432     -21.4149
1a30_ligand_444     -24.4010
1a30_ligand_449     -37.6334
1a30_ligand_45      -48.0333
1a30_ligand_493     -47.2683
1a30_ligand_50      -47.0968
1a30_ligand_51      -40.5081
1a30_ligand_52      -21.8015
1a30_ligand_55      -28.4743
1a30_ligand_63      -31.3011
1a30_ligand_65      -15.7357
1a30_ligand_69      -8.8831 
1a30_ligand_7       -27.5262
1a30_ligand_70      -49.6679
1a30_ligand_76      -34.1547
1a30_ligand_85      -37.1030
1a30_ligand_86      -31.1341
1a30_ligand_94      5.8966  
1bcu_ligand_105     -38.3651
1bcu_ligand_115     -2.2442 
1bcu_ligand_134     -5.0894 
1bcu_ligand_135     11.1894 
1bcu_ligand_136     -14.7002
1bcu_ligand_148     -26.2993
1bcu_ligand_155     -28.7686
1bcu_ligand_162     -25.6407
1bcu_ligand_163     -24.6672
1bcu_ligand_168     -13.7056
1bcu_ligand_176     -29.7853
1bcu_ligand_178     -19.4129
1bcu_ligand_179     -39.4652
1bcu_ligand_182     -25.1536
1bcu_ligand_183     -32.5662
1bcu_ligand_191     -19.8707
1bcu_ligand_2       -29.4150
1bcu_ligand_200     -27.3251
1bcu_ligand_205     -42.1036
