#code_ligand_num    score   
1a30_ligand_10      -68.0358
1a30_ligand_100     -63.3616
1a30_ligand_103     -23.0965
1a30_ligand_107     -24.6204
1a30_ligand_110     -68.2041
1a30_ligand_111     -67.9065
1a30_ligand_118     -23.6610
1a30_ligand_12      -57.7741
1a30_ligand_128     -15.6702
1a30_ligand_130     -27.8227
1a30_ligand_136     -38.4194
1a30_ligand_140     -39.2213
1a30_ligand_142     -49.9905
1a30_ligand_143     -46.6996
1a30_ligand_146     -29.2309
1a30_ligand_148     -51.2273
1a30_ligand_149     -25.6204
1a30_ligand_16      -57.7493
1a30_ligand_17      -49.9104
1a30_ligand_187     16.8949 
1a30_ligand_191     -9.5962 
1a30_ligand_194     1.6746  
1a30_ligand_214     -23.6932
1a30_ligand_215     -28.5910
1a30_ligand_219     -29.7024
1a30_ligand_229     -7.1863 
1a30_ligand_23      -41.2534
1a30_ligand_232     -61.5155
1a30_ligand_238     -30.6501
1a30_ligand_24      -31.0228
1a30_ligand_240     -56.8342
1a30_ligand_244     -18.9209
1a30_ligand_251     -36.9859
1a30_ligand_256     -15.0543
1a30_ligand_265     5.2643  
1a30_ligand_269     -33.6359
1a30_ligand_275     -23.3054
1a30_ligand_277     -11.0239
1a30_ligand_285     -23.1825
1a30_ligand_287     -23.2075
1a30_ligand_289     13.3582 
1a30_ligand_290     -60.5917
1a30_ligand_291     -4.8737 
1a30_ligand_299     -8.7609 
1a30_ligand_3       -80.7748
1a30_ligand_30      -33.9642
1a30_ligand_301     -40.7060
1a30_ligand_302     13.7731 
1a30_ligand_305     -35.0865
1a30_ligand_310     13.9141 
1a30_ligand_311     -35.3985
1a30_ligand_319     -25.9064
1a30_ligand_321     -26.7110
1a30_ligand_322     -20.0685
1a30_ligand_324     -4.6017 
1a30_ligand_325     -18.1422
1a30_ligand_33      -28.9592
1a30_ligand_335     -52.5669
1a30_ligand_337     -28.0338
1a30_ligand_340     -72.3601
1a30_ligand_341     -50.8386
1a30_ligand_342     -25.6718
1a30_ligand_344     -33.3170
1a30_ligand_345     -19.1512
1a30_ligand_349     -23.6349
1a30_ligand_354     -12.8707
1a30_ligand_361     -11.5927
1a30_ligand_372     -18.1113
1a30_ligand_38      -85.6510
1a30_ligand_382     -30.3440
1a30_ligand_385     -23.7169
1a30_ligand_39      -70.3436
1a30_ligand_394     -8.9290 
1a30_ligand_401     -20.4372
1a30_ligand_41      -84.7304
1a30_ligand_412     -36.3481
1a30_ligand_414     -38.8846
1a30_ligand_424     -56.1951
1a30_ligand_429     -28.4782
1a30_ligand_45      -67.2346
1a30_ligand_46      -49.9358
1a30_ligand_48      -57.6031
1a30_ligand_5       -51.6996
1a30_ligand_50      -62.3147
1a30_ligand_51      -43.3825
1a30_ligand_55      -58.3987
1a30_ligand_58      -36.4967
1a30_ligand_63      -56.6398
1a30_ligand_70      -30.6727
1a30_ligand_74      -69.5118
1a30_ligand_76      -51.2805
1a30_ligand_79      -33.4177
1a30_ligand_8       -88.2987
1a30_ligand_82      -44.0436
1a30_ligand_83      -56.0234
1a30_ligand_85      -50.6809
1a30_ligand_88      -43.0411
1a30_ligand_92      -48.0104
1a30_ligand_96      -99.4869
1a30_ligand_98      -76.0974
1bcu_ligand_104     -26.1769
1bcu_ligand_119     -33.3720
1bcu_ligand_155     -20.6470
1bcu_ligand_160     -24.7741
1bcu_ligand_169     -40.7621
1bcu_ligand_181     -15.7733
1bcu_ligand_184     -19.9555
1bcu_ligand_186     -22.7683
1bcu_ligand_189     -12.6209
1bcu_ligand_196     -31.3233
1bcu_ligand_197     13.0905 
1bcu_ligand_204     -37.3500
1bcu_ligand_209     -30.8666
1bcu_ligand_224     -24.0750
1bcu_ligand_232     -13.8509
1bcu_ligand_242     -22.4233
1bcu_ligand_243     -29.0042
1bcu_ligand_247     -25.8267
1bcu_ligand_258     -33.8575
1bcu_ligand_264     -20.6394
1bcu_ligand_276     5.6877  
1bcu_ligand_285     -11.0997
1bcu_ligand_294     -39.2973
1bcu_ligand_296     6.3308  
1bcu_ligand_299     -31.7449
1bcu_ligand_300     -29.0844
1bcu_ligand_302     -37.1476
1bcu_ligand_308     -47.8457
1bcu_ligand_319     -25.6436
1bcu_ligand_322     -23.9170
1bcu_ligand_332     -10.2393
1bcu_ligand_341     -50.1325
1bcu_ligand_343     -26.0986
1bcu_ligand_349     -18.9099
1bcu_ligand_352     -33.8857
1bcu_ligand_354     -46.9877
1bcu_ligand_356     -56.1497
1bcu_ligand_357     -33.0484
1bcu_ligand_359     -36.7011
1bcu_ligand_360     -3.5761 
1bcu_ligand_361     -31.0156
1bcu_ligand_362     -41.0963
1bcu_ligand_364     -26.0705
1bcu_ligand_365     -30.6639
1bcu_ligand_367     -14.0183
1bcu_ligand_368     -19.6691
1bcu_ligand_369     -49.0463
1bcu_ligand_370     -35.7249
1bcu_ligand_371     -31.5221
1bcu_ligand_372     -28.8490
1bcu_ligand_376     -33.6401
1bcu_ligand_377     -25.4805
1bcu_ligand_378     -8.1839 
1bcu_ligand_379     -39.7241
1bcu_ligand_383     -31.1743
1bcu_ligand_386     -5.7369 
1bcu_ligand_388     -3.4883 
1bcu_ligand_389     -9.5676 
1bcu_ligand_391     -31.6288
1bcu_ligand_393     -8.1428 
1bcu_ligand_394     -12.3496
1bcu_ligand_395     -26.1189
1bcu_ligand_396     -28.0038
1bcu_ligand_397     -21.4207
1bcu_ligand_398     -16.8790
1bcu_ligand_400     -16.0039
1bcu_ligand_402     -28.5839
1bcu_ligand_404     -50.6848
1bcu_ligand_410     -32.5284
1bcu_ligand_414     -25.3547
1bcu_ligand_416     -7.5348 
1bcu_ligand_418     -11.3598
1bcu_ligand_419     -24.6011
1bcu_ligand_421     -31.4739
1bcu_ligand_427     -7.8864 
1bcu_ligand_430     -35.1154
1bcu_ligand_431     -21.7299
1bcu_ligand_437     -17.4147
1bcu_ligand_440     -39.1356
1bcu_ligand_443     -31.2102
1bcu_ligand_445     -5.9786 
1bcu_ligand_446     -41.0209
1bcu_ligand_450     -21.5981
1bcu_ligand_452     -26.1113
1bcu_ligand_468     -30.3520
1bcu_ligand_469     -23.0360
1bcu_ligand_47      -35.8949
1bcu_ligand_471     -56.0429
1bcu_ligand_473     -59.2673
1bcu_ligand_474     -26.1080
1bcu_ligand_478     -27.7035
1bcu_ligand_479     -21.3363
1bcu_ligand_483     -16.4588
1bcu_ligand_491     -13.5128
1bcu_ligand_492     -34.8855
1bcu_ligand_496     -29.3161
1bcu_ligand_71      -52.8085
1bcu_ligand_86      -34.6025
1bcu_ligand_94      -40.6040
1bcu_ligand_98      -54.1345
1bzc_ligand_100     -52.6256
1bzc_ligand_101     -53.2829
1bzc_ligand_102     -23.8507
1bzc_ligand_103     -66.5273
1bzc_ligand_105     -68.8881
1bzc_ligand_108     -78.8823
1bzc_ligand_110     -20.6022
1bzc_ligand_111     -73.0039
1bzc_ligand_113     -43.2905
1bzc_ligand_120     -23.6087
1bzc_ligand_123     -35.9962
1bzc_ligand_127     -42.3932
1bzc_ligand_128     -22.3455
1bzc_ligand_13      -54.5636
1bzc_ligand_134     -31.2952
1bzc_ligand_135     -72.3662
1bzc_ligand_150     -18.3974
1bzc_ligand_152     17.9342 
1bzc_ligand_156     21.2465 
1bzc_ligand_166     -2.8944 
1bzc_ligand_167     -14.2761
1bzc_ligand_168     -0.8970 
1bzc_ligand_174     -41.7484
1bzc_ligand_183     -33.4554
1bzc_ligand_186     -9.1013 
1bzc_ligand_188     35.9602 
1bzc_ligand_190     -29.6176
1bzc_ligand_194     1.3776  
1bzc_ligand_196     -24.9392
1bzc_ligand_200     -3.4790 
1bzc_ligand_202     -40.8226
1bzc_ligand_203     -54.9227
1bzc_ligand_206     -65.2609
1bzc_ligand_211     -65.5093
1bzc_ligand_213     -6.5601 
1bzc_ligand_217     -24.8838
1bzc_ligand_218     -58.8390
1bzc_ligand_220     -40.1317
1bzc_ligand_221     -28.5410
1bzc_ligand_222     -21.2654
1bzc_ligand_224     -36.6695
1bzc_ligand_232     -31.2912
1bzc_ligand_234     -24.3131
1bzc_ligand_236     -27.0131
1bzc_ligand_237     -30.2421
1bzc_ligand_238     -44.4689
1bzc_ligand_24      -48.1538
1bzc_ligand_240     -55.2054
1bzc_ligand_241     -67.7236
1bzc_ligand_246     -66.3170
1bzc_ligand_251     -56.6513
1bzc_ligand_253     -17.1074
1bzc_ligand_255     -6.9088 
1bzc_ligand_256     -43.8732
1bzc_ligand_257     -42.3475
1bzc_ligand_258     -11.5224
1bzc_ligand_260     -34.2190
1bzc_ligand_263     -54.7745
1bzc_ligand_265     -43.7612
1bzc_ligand_270     -51.6560
1bzc_ligand_292     -16.1612
1bzc_ligand_300     -46.6218
1bzc_ligand_301     -50.6702
1bzc_ligand_304     -41.4720
1bzc_ligand_306     -11.9462
1bzc_ligand_308     -38.1168
1bzc_ligand_309     -63.6950
1bzc_ligand_31      -49.0653
1bzc_ligand_311     -4.0738 
1bzc_ligand_312     20.3547 
1bzc_ligand_313     -19.0937
1bzc_ligand_316     -38.1244
1bzc_ligand_323     -2.9290 
1bzc_ligand_327     -30.1610
1bzc_ligand_328     -12.1423
1bzc_ligand_334     -18.0965
1bzc_ligand_34      -44.1037
1bzc_ligand_340     -65.3646
1bzc_ligand_342     1.7264  
1bzc_ligand_346     -65.7049
1bzc_ligand_35      -26.4001
1bzc_ligand_353     -65.3477
1bzc_ligand_359     -62.9122
1bzc_ligand_372     -33.8097
1bzc_ligand_386     -48.6070
1bzc_ligand_390     -27.0240
1bzc_ligand_393     -42.2885
1bzc_ligand_394     3.9889  
1bzc_ligand_395     -50.5385
1bzc_ligand_406     -69.7731
1bzc_ligand_433     -60.5560
1bzc_ligand_47      -42.7303
1bzc_ligand_54      -33.5697
1bzc_ligand_58      -61.5512
1bzc_ligand_60      -37.9156
1bzc_ligand_75      -46.3582
1bzc_ligand_78      -64.0017
1bzc_ligand_81      -27.9630
1bzc_ligand_85      -67.1966
1bzc_ligand_88      -55.7116
1c5z_ligand_110     -23.6695
1c5z_ligand_116     -5.3072 
1c5z_ligand_118     -8.8001 
1c5z_ligand_124     3.8617  
1c5z_ligand_126     2.9227  
1c5z_ligand_131     -14.3970
1c5z_ligand_132     -6.1712 
1c5z_ligand_136     -24.0113
1c5z_ligand_146     -23.9089
1c5z_ligand_149     -20.6787
1c5z_ligand_155     -15.5939
1c5z_ligand_160     -17.5053
1c5z_ligand_161     -7.8383 
1c5z_ligand_167     -6.9662 
1c5z_ligand_168     -11.3097
1c5z_ligand_170     -7.4314 
1c5z_ligand_173     -6.0198 
1c5z_ligand_184     -10.6330
1c5z_ligand_187     -13.6271
1c5z_ligand_189     -31.9880
1c5z_ligand_196     -29.7125
1c5z_ligand_198     -28.8573
1c5z_ligand_201     -31.0888
1c5z_ligand_202     -33.3863
1c5z_ligand_203     -32.7340
1c5z_ligand_207     -11.1326
1c5z_ligand_208     -7.9810 
1c5z_ligand_215     5.0702  
1c5z_ligand_216     -25.5102
1c5z_ligand_221     -24.7637
1c5z_ligand_229     -9.8078 
1c5z_ligand_231     -13.4251
1c5z_ligand_234     -11.8016
1c5z_ligand_236     -9.7034 
1c5z_ligand_238     -25.8770
1c5z_ligand_239     -14.3633
1c5z_ligand_240     -19.7046
1c5z_ligand_241     -13.4941
1c5z_ligand_242     -15.3255
1c5z_ligand_243     -14.3915
1c5z_ligand_245     -23.2335
1c5z_ligand_246     -4.0172 
1c5z_ligand_249     -22.7224
