#code_ligand_num    score   
1a30_ligand_10      -61.6344
1a30_ligand_101     -35.9852
1a30_ligand_102     -45.5603
1a30_ligand_107     -49.2621
1a30_ligand_110     -50.4605
1a30_ligand_113     -46.7456
1a30_ligand_114     -33.9643
1a30_ligand_119     -44.1799
1a30_ligand_12      -42.5551
1a30_ligand_120     -31.8015
1a30_ligand_122     -10.4176
1a30_ligand_128     -62.5275
1a30_ligand_132     -46.6941
1a30_ligand_137     -53.9135
1a30_ligand_166     12.3914 
1a30_ligand_174     52.5073 
1a30_ligand_187     -13.4148
1a30_ligand_191     0.3304  
1a30_ligand_193     25.9124 
1a30_ligand_194     16.7828 
1a30_ligand_20      -49.6569
1a30_ligand_206     -41.5036
1a30_ligand_207     -29.6538
1a30_ligand_210     -33.7935
1a30_ligand_211     -31.5629
1a30_ligand_213     -38.9089
1a30_ligand_214     -27.0012
1a30_ligand_219     -41.6978
1a30_ligand_22      -37.2152
1a30_ligand_220     -17.7196
1a30_ligand_222     -24.1160
1a30_ligand_225     -7.4834 
1a30_ligand_227     -16.1413
1a30_ligand_229     -22.7640
1a30_ligand_230     -35.4390
1a30_ligand_231     -19.4075
1a30_ligand_232     -0.3326 
1a30_ligand_234     -32.0197
1a30_ligand_236     -26.0106
1a30_ligand_237     -31.9445
1a30_ligand_241     -6.0136 
1a30_ligand_244     -28.4035
1a30_ligand_245     -33.7339
1a30_ligand_249     -42.6233
1a30_ligand_25      -62.5135
1a30_ligand_255     16.2190 
1a30_ligand_259     3.5670  
1a30_ligand_263     -3.2301 
1a30_ligand_264     -7.2625 
1a30_ligand_266     15.5957 
1a30_ligand_272     1.6145  
1a30_ligand_273     -12.7649
1a30_ligand_279     -7.1867 
1a30_ligand_287     -8.2750 
1a30_ligand_289     -7.3463 
1a30_ligand_29      -64.2469
1a30_ligand_290     6.5669  
1a30_ligand_291     -16.1455
1a30_ligand_293     36.3717 
1a30_ligand_30      -51.2850
1a30_ligand_300     -29.4555
1a30_ligand_305     16.2397 
1a30_ligand_31      -62.9267
1a30_ligand_312     1.1318  
1a30_ligand_32      -58.4634
1a30_ligand_323     -12.9811
1a30_ligand_327     -28.5340
1a30_ligand_338     -19.5325
1a30_ligand_346     -4.3506 
1a30_ligand_35      -54.1070
1a30_ligand_360     -28.1122
1a30_ligand_385     -47.4715
1a30_ligand_387     -31.2842
1a30_ligand_391     -27.3394
1a30_ligand_397     -20.1789
1a30_ligand_402     -26.5729
1a30_ligand_42      -49.1525
1a30_ligand_423     -44.9876
1a30_ligand_424     -25.4408
1a30_ligand_429     -20.8267
1a30_ligand_439     -17.9423
1a30_ligand_440     -28.5233
1a30_ligand_441     -24.7247
1a30_ligand_450     -45.5305
1a30_ligand_52      -32.9539
1a30_ligand_53      -60.7038
1a30_ligand_56      -47.2555
1a30_ligand_58      -54.7324
1a30_ligand_61      -24.6524
1a30_ligand_64      -56.1686
1a30_ligand_65      -42.4882
1a30_ligand_70      -29.1220
1a30_ligand_74      -14.7717
1a30_ligand_81      -48.6365
1a30_ligand_83      -35.6842
1a30_ligand_87      -59.3691
1a30_ligand_92      -46.7479
1a30_ligand_93      -39.8165
1a30_ligand_96      -57.6789
1a30_ligand_99      -37.2115
1bcu_ligand_122     3.5482  
1bcu_ligand_153     -30.2972
1bcu_ligand_183     -43.4713
1bcu_ligand_184     -23.3524
1bcu_ligand_188     -44.1939
1bcu_ligand_189     -62.0281
1bcu_ligand_198     -47.4457
1bcu_ligand_203     -40.0048
1bcu_ligand_210     -42.1335
1bcu_ligand_211     -48.1963
1bcu_ligand_214     -52.1837
1bcu_ligand_218     -56.3826
1bcu_ligand_222     -31.2397
1bcu_ligand_225     -47.5835
1bcu_ligand_226     -54.5693
1bcu_ligand_232     -55.3286
1bcu_ligand_237     -50.7142
1bcu_ligand_240     -49.1249
1bcu_ligand_249     -53.0120
1bcu_ligand_250     -54.4239
1bcu_ligand_270     -24.3472
1bcu_ligand_277     -31.4226
1bcu_ligand_288     -48.8145
1bcu_ligand_289     -41.9871
1bcu_ligand_294     -42.3235
1bcu_ligand_302     -8.7281 
1bcu_ligand_304     -47.1804
1bcu_ligand_305     -16.1807
1bcu_ligand_309     -18.1589
1bcu_ligand_310     -23.3165
1bcu_ligand_321     -29.2781
1bcu_ligand_326     -18.6164
1bcu_ligand_334     -39.6524
1bcu_ligand_337     -39.7071
1bcu_ligand_340     -51.2466
1bcu_ligand_347     -30.1062
1bcu_ligand_349     -36.5872
1bcu_ligand_351     -31.6658
1bcu_ligand_352     -19.1309
1bcu_ligand_353     -42.3719
1bcu_ligand_354     -34.2209
1bcu_ligand_356     -34.9845
1bcu_ligand_358     -17.4398
1bcu_ligand_359     -17.6104
1bcu_ligand_362     -28.4072
1bcu_ligand_363     -32.0902
1bcu_ligand_365     -23.3617
1bcu_ligand_367     -36.9651
1bcu_ligand_368     -22.8399
1bcu_ligand_369     -40.5669
1bcu_ligand_371     -30.6321
1bcu_ligand_372     -29.2966
1bcu_ligand_374     -36.8221
1bcu_ligand_375     -33.0906
1bcu_ligand_376     -29.1025
1bcu_ligand_378     -26.6271
1bcu_ligand_379     -30.3781
1bcu_ligand_380     -31.9160
1bcu_ligand_381     -29.1563
1bcu_ligand_382     -21.1742
1bcu_ligand_383     -22.8585
1bcu_ligand_384     -28.7343
1bcu_ligand_385     -37.5637
1bcu_ligand_386     -31.9291
1bcu_ligand_389     -25.0161
1bcu_ligand_390     -23.3439
1bcu_ligand_391     -36.3277
1bcu_ligand_392     -30.3959
1bcu_ligand_393     -26.4359
1bcu_ligand_394     -7.7805 
1bcu_ligand_396     -32.5504
1bcu_ligand_397     -14.7699
1bcu_ligand_398     -22.1869
1bcu_ligand_399     -22.4039
1bcu_ligand_400     -5.0813 
1bcu_ligand_401     -48.0959
1bcu_ligand_405     -20.2352
1bcu_ligand_409     -48.1699
1bcu_ligand_410     -40.6722
1bcu_ligand_411     -39.4956
1bcu_ligand_422     -26.5610
1bcu_ligand_423     -32.3223
1bcu_ligand_425     -34.9820
1bcu_ligand_428     -28.8308
1bcu_ligand_431     -26.2590
1bcu_ligand_433     -23.5101
1bcu_ligand_434     -29.0772
1bcu_ligand_435     -14.9137
1bcu_ligand_436     -14.2885
1bcu_ligand_440     -15.1446
1bcu_ligand_441     -33.7511
1bcu_ligand_443     -24.9760
1bcu_ligand_448     -30.4253
1bcu_ligand_450     -27.5294
1bcu_ligand_453     -61.5511
1bcu_ligand_454     -35.5928
1bcu_ligand_466     -39.5630
1bcu_ligand_479     -37.0517
1bcu_ligand_480     -22.9977
1bcu_ligand_492     -32.1278
1bzc_ligand_101     -44.3362
1bzc_ligand_102     -66.8873
1bzc_ligand_103     -37.5832
1bzc_ligand_11      -68.2608
1bzc_ligand_115     -50.8623
1bzc_ligand_119     -42.8335
1bzc_ligand_126     -54.2997
1bzc_ligand_139     -52.4978
1bzc_ligand_142     -59.6629
1bzc_ligand_144     -43.7934
1bzc_ligand_145     -40.7869
1bzc_ligand_149     -51.5267
1bzc_ligand_152     1.0931  
1bzc_ligand_160     -13.9098
1bzc_ligand_175     58.3842 
1bzc_ligand_179     30.7002 
1bzc_ligand_183     -2.7716 
1bzc_ligand_185     -21.7227
1bzc_ligand_19      -58.3237
1bzc_ligand_190     -11.0971
1bzc_ligand_192     -13.0923
1bzc_ligand_195     -8.7769 
1bzc_ligand_20      -43.2291
1bzc_ligand_203     -45.7228
1bzc_ligand_205     -53.6152
1bzc_ligand_206     -42.1203
1bzc_ligand_207     -31.7565
1bzc_ligand_209     -52.3609
1bzc_ligand_211     -4.8399 
1bzc_ligand_213     -30.1004
1bzc_ligand_214     -9.7784 
1bzc_ligand_216     -42.5564
1bzc_ligand_217     -25.3988
1bzc_ligand_219     -37.7984
1bzc_ligand_222     -24.8274
1bzc_ligand_225     -25.8421
1bzc_ligand_226     -21.8254
1bzc_ligand_227     -41.5135
1bzc_ligand_229     -45.8504
1bzc_ligand_234     -45.8473
1bzc_ligand_235     -18.1470
1bzc_ligand_236     -3.8265 
1bzc_ligand_237     -40.0268
1bzc_ligand_238     -59.8811
1bzc_ligand_239     -33.8621
1bzc_ligand_240     -21.7554
1bzc_ligand_241     -37.2736
1bzc_ligand_243     -22.0236
1bzc_ligand_244     -36.8547
1bzc_ligand_245     -38.5071
1bzc_ligand_247     -20.9890
1bzc_ligand_252     -34.2530
1bzc_ligand_254     -6.6127 
1bzc_ligand_259     -30.2318
1bzc_ligand_260     1.7275  
1bzc_ligand_262     -16.1619
1bzc_ligand_263     -17.0857
1bzc_ligand_266     -19.7259
1bzc_ligand_272     -13.2491
1bzc_ligand_275     -26.0694
1bzc_ligand_279     -29.9829
1bzc_ligand_280     11.5022 
1bzc_ligand_285     -57.8888
1bzc_ligand_288     -4.3037 
1bzc_ligand_289     -27.5402
1bzc_ligand_297     -3.0339 
1bzc_ligand_302     -7.6569 
1bzc_ligand_303     -36.5083
1bzc_ligand_309     28.1200 
1bzc_ligand_31      -51.3468
1bzc_ligand_310     -28.3866
1bzc_ligand_313     -2.6293 
1bzc_ligand_317     13.9614 
1bzc_ligand_327     -15.9019
1bzc_ligand_330     -8.0874 
1bzc_ligand_333     45.4912 
1bzc_ligand_334     30.5578 
1bzc_ligand_336     -27.5795
1bzc_ligand_337     -35.1769
1bzc_ligand_342     -4.5398 
1bzc_ligand_344     -19.4852
1bzc_ligand_346     -4.0110 
1bzc_ligand_351     -66.0899
1bzc_ligand_362     -35.7653
1bzc_ligand_374     -29.1248
1bzc_ligand_379     -32.7162
1bzc_ligand_393     -26.0121
1bzc_ligand_394     -38.5696
1bzc_ligand_396     -43.0076
1bzc_ligand_436     -47.3467
1bzc_ligand_5       -41.9120
1bzc_ligand_51      -39.5519
1bzc_ligand_57      -70.1848
1bzc_ligand_64      -43.9728
1bzc_ligand_67      -61.7598
1bzc_ligand_76      -40.2505
1bzc_ligand_79      -52.2147
1bzc_ligand_88      -51.9998
1bzc_ligand_94      -63.1180
1bzc_ligand_97      -53.8308
1c5z_ligand_134     -41.1100
1c5z_ligand_154     -24.9463
1c5z_ligand_158     -24.9344
1c5z_ligand_16      -29.1212
1c5z_ligand_166     -23.1537
1c5z_ligand_168     -23.8011
1c5z_ligand_170     -14.1521
1c5z_ligand_182     -17.2815
1c5z_ligand_189     -31.2856
1c5z_ligand_191     -33.6359
1c5z_ligand_192     -29.6347
1c5z_ligand_194     -22.1906
1c5z_ligand_198     -12.6539
1c5z_ligand_201     -36.1525
1c5z_ligand_205     -33.9979
1c5z_ligand_208     -39.7764
1c5z_ligand_211     -30.3316
1c5z_ligand_212     -34.3971
1c5z_ligand_215     -31.1560
1c5z_ligand_216     -31.9989
1c5z_ligand_218     -33.4153
1c5z_ligand_223     -29.9204
1c5z_ligand_224     -33.1415
1c5z_ligand_226     -30.9392
1c5z_ligand_228     -32.5134
1c5z_ligand_230     -21.9646
1c5z_ligand_231     -39.0656
1c5z_ligand_234     -20.8413
1c5z_ligand_235     -20.6445
1c5z_ligand_237     -20.6847
1c5z_ligand_238     -30.5972
1c5z_ligand_239     -37.0694
1c5z_ligand_241     -33.6221
1c5z_ligand_245     -23.6610
1c5z_ligand_246     -16.7703
1c5z_ligand_247     -20.7053
1c5z_ligand_249     -33.1232
1c5z_ligand_250     -30.1346
1c5z_ligand_258     -24.8063
1c5z_ligand_263     -25.8377
1c5z_ligand_269     -31.6644
1c5z_ligand_271     -30.2307
1c5z_ligand_273     -29.1010
1c5z_ligand_277     -19.6508
1c5z_ligand_279     -28.9030
1c5z_ligand_283     -30.6603
1c5z_ligand_291     -25.9596
1c5z_ligand_292     -20.2122
1c5z_ligand_296     -28.7348
1c5z_ligand_297     -6.3185 
1c5z_ligand_302     -0.8530 
1c5z_ligand_304     -25.6013
1c5z_ligand_305     -14.9640
1c5z_ligand_309     -14.4904
1c5z_ligand_311     -25.0340
1c5z_ligand_313     -20.9673
1c5z_ligand_314     -6.6537 
1c5z_ligand_318     -22.9514
1c5z_ligand_319     -6.4003 
1c5z_ligand_322     -35.3510
1c5z_ligand_323     -2.0617 
1c5z_ligand_325     -34.3920
1c5z_ligand_328     -22.3593
1c5z_ligand_330     -31.9889
1c5z_ligand_332     -34.3372
1c5z_ligand_338     -18.1050
1c5z_ligand_340     -36.3171
1c5z_ligand_342     -10.2064
1c5z_ligand_346     -26.3905
1c5z_ligand_348     -36.9475
1c5z_ligand_349     -17.7239
1c5z_ligand_350     -20.1240
1c5z_ligand_368     -9.0340 
1c5z_ligand_372     -8.4628 
1c5z_ligand_373     -15.2326
1c5z_ligand_377     -21.1831
1c5z_ligand_383     -9.4595 
1c5z_ligand_384     -15.3079
1c5z_ligand_387     -15.6380
1c5z_ligand_388     -4.5757 
1c5z_ligand_390     -10.8422
1c5z_ligand_391     -19.5672
1c5z_ligand_398     -11.6436
1c5z_ligand_399     -15.4274
1c5z_ligand_400     -20.1630
1c5z_ligand_402     -5.2098 
1c5z_ligand_420     -13.5796
1c5z_ligand_429     -12.8843
1c5z_ligand_433     -15.3529
1c5z_ligand_440     -8.8219 
1c5z_ligand_461     -22.8278
1c5z_ligand_467     -3.6539 
1c5z_ligand_474     -25.7034
1c5z_ligand_71      -30.2009
1c5z_ligand_78      -32.8937
1c5z_ligand_79      -35.5473
1c5z_ligand_85      -30.1571
1c5z_ligand_87      -42.5607
1c5z_ligand_95      -33.7311
1c5z_ligand_97      -29.5084
1e66_ligand_155     -20.6261
1e66_ligand_161     -10.7256
1e66_ligand_167     -2.5234 
1e66_ligand_168     -15.8366
1e66_ligand_169     9.3540  
1e66_ligand_176     19.8852 
1e66_ligand_177     7.9245  
1e66_ligand_188     -26.6879
1e66_ligand_189     -10.9395
1e66_ligand_193     -16.7652
1e66_ligand_195     -6.2362 
1e66_ligand_199     3.8664  
1e66_ligand_200     -2.1534 
1e66_ligand_201     -61.0889
1e66_ligand_205     -49.9036
1e66_ligand_208     -55.0284
1e66_ligand_209     -41.4937
1e66_ligand_214     -35.4963
1e66_ligand_215     -43.1465
1e66_ligand_216     -31.4019
1e66_ligand_217     -39.6466
1e66_ligand_222     -33.8061
1e66_ligand_223     -29.3617
1e66_ligand_225     -25.9653
1e66_ligand_226     -32.2265
1e66_ligand_227     -14.6310
1e66_ligand_228     -32.0966
1e66_ligand_232     -21.3074
1e66_ligand_233     -25.4902
1e66_ligand_234     -33.8139
1e66_ligand_235     -36.8718
1e66_ligand_238     -32.7738
1e66_ligand_239     -26.0895
1e66_ligand_241     -14.5590
1e66_ligand_242     -15.8912
1e66_ligand_243     -25.7893
1e66_ligand_245     -41.2359
1e66_ligand_246     -28.7178
1e66_ligand_265     -7.3388 
1e66_ligand_270     -41.2433
1e66_ligand_272     -8.5103 
1e66_ligand_273     7.5813  
1e66_ligand_280     -8.2367 
1e66_ligand_283     -9.5725 
1e66_ligand_289     -23.5979
1e66_ligand_296     -28.1539
1e66_ligand_300     -21.0445
1e66_ligand_301     -15.2248
1e66_ligand_307     -18.2245
1e66_ligand_318     -9.3471 
1e66_ligand_319     -30.4647
1e66_ligand_321     -18.3135
1e66_ligand_328     4.9702  
1e66_ligand_332     19.0515 
1e66_ligand_334     -9.3535 
1e66_ligand_337     -26.9709
1e66_ligand_338     -2.1926 
1e66_ligand_339     -12.8297
1e66_ligand_341     -4.0079 
1e66_ligand_343     12.5971 
1e66_ligand_347     -14.0810
1e66_ligand_348     -14.8391
1e66_ligand_350     -9.0927 
1e66_ligand_352     -38.2959
1e66_ligand_353     -23.2370
1e66_ligand_356     -17.4449
1e66_ligand_357     -6.4810 
1e66_ligand_359     -42.0349
1e66_ligand_360     -28.3743
1e66_ligand_361     -23.3110
1e66_ligand_364     -11.3574
1e66_ligand_368     -22.8531
1e66_ligand_372     -14.3266
1e66_ligand_375     -26.1576
1e66_ligand_376     -22.4460
1e66_ligand_380     -21.3527
1e66_ligand_384     -26.1165
1e66_ligand_389     -38.1328
1e66_ligand_390     -38.2835
1e66_ligand_391     -31.8547
1e66_ligand_393     -24.7803
1e66_ligand_394     -10.0573
1e66_ligand_395     -14.1612
1e66_ligand_398     -16.2535
1e66_ligand_401     -44.6519
1e66_ligand_407     -43.0927
1e66_ligand_409     -30.5249
1e66_ligand_411     -26.1625
1e66_ligand_413     -22.9426
1e66_ligand_423     -27.4029
1e66_ligand_426     -40.4776
1e66_ligand_447     -19.5391
1e66_ligand_450     -12.1944
1e66_ligand_466     -28.3222
1e66_ligand_468     -24.4873
1e66_ligand_477     -12.1716
1e66_ligand_480     -38.1500
1e66_ligand_481     -28.9016
1e66_ligand_495     -26.6047
1e66_ligand_93      -53.5106
1eby_ligand_100     -58.2790
1eby_ligand_101     -19.8959
1eby_ligand_102     -48.9834
1eby_ligand_103     -23.7029
1eby_ligand_104     -32.2932
1eby_ligand_115     -14.6464
1eby_ligand_118     -43.9226
1eby_ligand_122     -57.3544
1eby_ligand_123     -60.5021
1eby_ligand_126     -45.5567
1eby_ligand_127     -43.3299
1eby_ligand_128     -58.4109
1eby_ligand_129     -54.3514
1eby_ligand_132     -67.4175
1eby_ligand_133     -51.5756
1eby_ligand_134     -71.7579
1eby_ligand_135     -51.5867
1eby_ligand_138     -45.4915
1eby_ligand_140     -43.4195
1eby_ligand_142     -55.0552
1eby_ligand_146     -53.0863
1eby_ligand_147     -82.8575
1eby_ligand_164     86.1011 
1eby_ligand_172     54.8553 
1eby_ligand_174     50.5205 
1eby_ligand_179     127.5002
1eby_ligand_186     72.8884 
1eby_ligand_189     48.6544 
1eby_ligand_198     43.2064 
1eby_ligand_201     -29.1251
1eby_ligand_202     -43.7670
1eby_ligand_203     -26.8342
1eby_ligand_205     -34.6266
1eby_ligand_208     -42.8563
1eby_ligand_210     -32.9327
1eby_ligand_211     -25.0255
1eby_ligand_213     -25.3743
1eby_ligand_216     -40.7238
1eby_ligand_217     -15.6414
1eby_ligand_219     -39.5802
1eby_ligand_22      -82.3176
1eby_ligand_220     -67.4788
1eby_ligand_222     -44.5442
1eby_ligand_224     -56.3829
1eby_ligand_228     -14.7150
1eby_ligand_231     -19.2953
1eby_ligand_232     -14.3865
1eby_ligand_233     -9.9682 
1eby_ligand_234     -21.2088
1eby_ligand_235     -12.0969
1eby_ligand_236     -43.9683
1eby_ligand_237     -5.3913 
1eby_ligand_240     -11.8010
1eby_ligand_243     -4.7711 
1eby_ligand_245     -39.4889
1eby_ligand_247     -44.1984
1eby_ligand_248     -10.3566
1eby_ligand_249     -22.7784
1eby_ligand_250     -6.9718 
1eby_ligand_26      -55.9705
1eby_ligand_264     47.0500 
1eby_ligand_266     4.3784  
1eby_ligand_269     1.9943  
1eby_ligand_275     -29.0541
1eby_ligand_278     22.9575 
1eby_ligand_28      -72.1026
1eby_ligand_291     -43.8717
1eby_ligand_294     -14.4611
1eby_ligand_295     -6.5988 
1eby_ligand_298     -32.9539
1eby_ligand_3       -33.3916
1eby_ligand_320     44.0745 
1eby_ligand_341     -17.7728
