#code_ligand_num    score   
1a30_ligand_102     -55.6752
1a30_ligand_104     -56.8832
1a30_ligand_105     -56.5598
1a30_ligand_107     -44.1803
1a30_ligand_111     -53.8491
1a30_ligand_116     -78.7655
1a30_ligand_122     -75.0368
1a30_ligand_123     -42.9370
1a30_ligand_124     -56.0242
1a30_ligand_130     -54.2217
1a30_ligand_141     -54.2916
1a30_ligand_144     -72.3154
1a30_ligand_147     -78.1851
1a30_ligand_15      -94.8450
1a30_ligand_150     -92.5887
1a30_ligand_153     20.7755 
1a30_ligand_161     -10.9466
1a30_ligand_173     -10.7705
1a30_ligand_174     -9.0540 
1a30_ligand_175     -8.9870 
1a30_ligand_178     -7.4989 
1a30_ligand_18      -57.5812
1a30_ligand_181     -4.5322 
1a30_ligand_185     -1.1871 
1a30_ligand_186     57.2112 
1a30_ligand_201     -13.5446
1a30_ligand_202     -33.1050
1a30_ligand_206     -67.2986
1a30_ligand_207     -33.6868
1a30_ligand_208     -13.0901
1a30_ligand_209     -30.3616
1a30_ligand_21      -64.8257
1a30_ligand_210     -16.3205
1a30_ligand_211     -13.9088
1a30_ligand_213     -68.8201
1a30_ligand_216     -37.1781
1a30_ligand_217     -30.8844
1a30_ligand_221     -34.0464
1a30_ligand_222     -14.6154
1a30_ligand_223     -36.5782
1a30_ligand_226     -78.5361
1a30_ligand_228     -19.3753
1a30_ligand_231     -10.3506
1a30_ligand_232     -37.3736
1a30_ligand_237     5.3310  
1a30_ligand_238     -29.0273
1a30_ligand_241     -64.3820
1a30_ligand_243     -28.7916
1a30_ligand_245     -29.4664
1a30_ligand_246     -18.1178
1a30_ligand_247     -20.5324
1a30_ligand_249     -27.0986
1a30_ligand_250     -3.0216 
1a30_ligand_259     -12.0017
1a30_ligand_26      -41.8733
1a30_ligand_261     -16.6257
1a30_ligand_278     -33.0345
1a30_ligand_280     -7.1886 
1a30_ligand_287     -64.9546
1a30_ligand_292     -19.9188
1a30_ligand_294     -74.0494
1a30_ligand_297     28.0368 
1a30_ligand_301     -59.3020
1a30_ligand_322     -34.6456
1a30_ligand_328     -15.6889
1a30_ligand_329     -76.7034
1a30_ligand_33      -59.0697
1a30_ligand_339     -56.7633
1a30_ligand_34      -67.1508
1a30_ligand_340     7.4076  
1a30_ligand_345     -60.0124
1a30_ligand_350     -38.4871
1a30_ligand_351     -60.4976
1a30_ligand_38      -53.0086
1a30_ligand_388     -42.1600
1a30_ligand_395     -21.7227
1a30_ligand_398     -91.1425
1a30_ligand_412     -23.3066
1a30_ligand_43      -84.9581
1a30_ligand_441     -91.9677
1a30_ligand_448     -43.8696
1a30_ligand_449     -63.0704
1a30_ligand_452     -76.7973
1a30_ligand_46      -53.4269
1a30_ligand_469     -57.5461
1a30_ligand_484     -56.3794
1a30_ligand_488     -102.6655
1a30_ligand_500     -23.9989
1a30_ligand_59      -66.8135
1a30_ligand_60      -61.3358
1a30_ligand_62      -46.5977
1a30_ligand_63      -51.8497
1a30_ligand_76      -66.4848
1a30_ligand_78      -41.3076
1a30_ligand_82      -67.7850
1a30_ligand_84      -66.5089
1a30_ligand_85      -53.3612
1a30_ligand_88      -67.4983
1a30_ligand_95      -10.9707
1a30_ligand_99      -62.4524
1bcu_ligand_152     -36.0785
1bcu_ligand_156     -27.7878
1bcu_ligand_173     -30.7887
1bcu_ligand_175     -43.3292
1bcu_ligand_181     -44.5255
1bcu_ligand_184     -33.6434
1bcu_ligand_19      -72.4684
1bcu_ligand_191     -31.8790
1bcu_ligand_194     -48.3217
1bcu_ligand_196     -19.4951
1bcu_ligand_197     -24.4199
1bcu_ligand_202     -66.2742
1bcu_ligand_210     -56.9416
1bcu_ligand_216     -70.9275
1bcu_ligand_217     -74.6394
1bcu_ligand_220     -44.6103
1bcu_ligand_226     -69.6375
1bcu_ligand_228     -70.6944
1bcu_ligand_229     -56.4181
1bcu_ligand_230     -79.0937
1bcu_ligand_232     -75.9251
1bcu_ligand_241     -9.9232 
1bcu_ligand_243     -62.4020
1bcu_ligand_244     -32.1645
1bcu_ligand_245     -14.0460
1bcu_ligand_247     -76.5092
1bcu_ligand_248     -49.9761
1bcu_ligand_250     -17.9576
1bcu_ligand_251     -35.5166
1bcu_ligand_254     -9.3539 
1bcu_ligand_263     -19.4749
1bcu_ligand_264     -58.3381
1bcu_ligand_272     -40.4664
1bcu_ligand_274     -17.7353
1bcu_ligand_276     -3.8782 
1bcu_ligand_277     -33.1920
1bcu_ligand_279     -15.4064
1bcu_ligand_281     -16.7904
1bcu_ligand_285     -38.1567
1bcu_ligand_287     -19.0134
1bcu_ligand_292     -65.6198
1bcu_ligand_293     -22.3404
1bcu_ligand_299     -8.4058 
1bcu_ligand_301     -38.7098
1bcu_ligand_314     -45.2146
1bcu_ligand_329     0.0454  
1bcu_ligand_332     -5.1430 
1bcu_ligand_333     -54.3099
1bcu_ligand_338     -66.4950
1bcu_ligand_340     -54.1805
1bcu_ligand_346     -23.5929
1bcu_ligand_351     -14.1787
1bcu_ligand_354     -13.5287
1bcu_ligand_356     -20.7282
1bcu_ligand_357     -13.2267
1bcu_ligand_358     0.5774  
1bcu_ligand_360     0.9459  
1bcu_ligand_363     -13.8283
1bcu_ligand_368     -17.0244
1bcu_ligand_369     -13.9534
1bcu_ligand_372     -15.4050
1bcu_ligand_374     -8.8208 
1bcu_ligand_375     -16.3865
1bcu_ligand_376     -1.7921 
1bcu_ligand_377     -19.4554
1bcu_ligand_378     -16.5927
1bcu_ligand_379     -9.5627 
1bcu_ligand_381     -6.4909 
1bcu_ligand_382     -22.5153
1bcu_ligand_385     -17.7503
1bcu_ligand_386     -14.3254
1bcu_ligand_387     -38.0303
1bcu_ligand_388     -15.8596
1bcu_ligand_390     -21.1876
1bcu_ligand_394     -9.2086 
1bcu_ligand_395     -9.8602 
1bcu_ligand_396     -1.8127 
1bcu_ligand_397     -14.9287
1bcu_ligand_398     -11.8229
1bcu_ligand_399     -5.9175 
1bcu_ligand_400     -12.7179
1bcu_ligand_404     -60.0677
1bcu_ligand_420     -8.5160 
1bcu_ligand_421     -18.4492
1bcu_ligand_425     -42.6058
1bcu_ligand_427     -10.2673
1bcu_ligand_433     -20.2794
1bcu_ligand_437     -11.6949
1bcu_ligand_439     -10.8526
1bcu_ligand_445     -56.3678
1bcu_ligand_450     -6.0993 
1bcu_ligand_460     -19.2402
1bcu_ligand_461     -7.5615 
1bcu_ligand_465     -19.9321
1bcu_ligand_469     -16.5965
1bcu_ligand_476     -16.8876
1bcu_ligand_478     -17.6532
1bcu_ligand_496     -8.9195 
1bcu_ligand_497     -11.0825
1bcu_ligand_498     -9.3294 
1bzc_ligand_102     -85.4964
1bzc_ligand_103     -97.9220
1bzc_ligand_104     -25.6006
1bzc_ligand_110     -72.6289
1bzc_ligand_131     -25.9903
1bzc_ligand_134     -99.4591
1bzc_ligand_149     -111.4477
1bzc_ligand_151     -26.3955
1bzc_ligand_152     7.6257  
1bzc_ligand_154     -55.3121
1bzc_ligand_161     -37.6689
1bzc_ligand_162     -34.8724
1bzc_ligand_163     -10.8899
1bzc_ligand_168     -52.3629
1bzc_ligand_176     -37.5691
1bzc_ligand_177     -24.3689
1bzc_ligand_179     -48.0471
1bzc_ligand_187     20.3602 
1bzc_ligand_189     -35.5921
1bzc_ligand_193     -28.3980
1bzc_ligand_194     -37.9829
1bzc_ligand_196     -43.0885
1bzc_ligand_197     -46.1225
1bzc_ligand_198     -17.7152
1bzc_ligand_200     -66.5493
1bzc_ligand_202     -86.7923
1bzc_ligand_204     -70.8593
