#code_ligand_num    score   
1a30_ligand_103     -14.5464
1a30_ligand_108     -6.6739 
1a30_ligand_109     -15.7863
1a30_ligand_110     -34.2052
1a30_ligand_115     -32.5105
1a30_ligand_12      -12.6619
1a30_ligand_128     -47.4622
1a30_ligand_131     -12.2712
1a30_ligand_134     -20.8941
1a30_ligand_138     -18.7125
1a30_ligand_14      -33.2144
1a30_ligand_145     -14.7203
1a30_ligand_149     -23.8901
1a30_ligand_155     -18.0092
1a30_ligand_16      -37.2491
1a30_ligand_160     89.0410 
1a30_ligand_167     63.5242 
1a30_ligand_17      -20.7157
1a30_ligand_173     45.9999 
1a30_ligand_174     79.8627 
1a30_ligand_175     33.9508 
1a30_ligand_178     -17.2614
1a30_ligand_18      -25.5151
1a30_ligand_183     35.6251 
1a30_ligand_189     -34.3277
1a30_ligand_191     64.1073 
1a30_ligand_193     104.3392
1a30_ligand_199     -62.1045
1a30_ligand_201     -67.3723
1a30_ligand_203     -13.0687
1a30_ligand_206     -62.0989
1a30_ligand_208     -45.8010
1a30_ligand_209     -60.1828
1a30_ligand_212     -58.1250
1a30_ligand_216     9.8180  
1a30_ligand_219     -66.6417
1a30_ligand_22      -52.0050
1a30_ligand_221     -42.5362
1a30_ligand_222     -64.6838
1a30_ligand_224     18.6543 
1a30_ligand_226     -28.9034
1a30_ligand_228     1.9618  
1a30_ligand_229     -69.0987
1a30_ligand_233     3.5294  
1a30_ligand_237     9.3816  
1a30_ligand_238     1.3740  
1a30_ligand_241     -49.9175
1a30_ligand_244     -62.1923
1a30_ligand_245     -30.0971
1a30_ligand_246     -60.2368
1a30_ligand_247     -48.2589
1a30_ligand_248     -46.2947
1a30_ligand_250     -38.2563
1a30_ligand_255     42.1026 
1a30_ligand_259     -0.1632 
1a30_ligand_260     22.6848 
1a30_ligand_266     -20.3447
1a30_ligand_267     39.1120 
1a30_ligand_270     8.9898  
1a30_ligand_282     40.1016 
1a30_ligand_284     25.4633 
1a30_ligand_290     1.6837  
1a30_ligand_291     11.5169 
1a30_ligand_293     42.1443 
1a30_ligand_297     24.3956 
1a30_ligand_298     19.1887 
1a30_ligand_299     18.6398 
1a30_ligand_30      -34.5090
1a30_ligand_312     65.2570 
1a30_ligand_315     5.8931  
1a30_ligand_316     -12.0350
1a30_ligand_320     -24.8061
1a30_ligand_321     -10.4441
1a30_ligand_323     -34.9606
1a30_ligand_324     17.7248 
1a30_ligand_325     11.2421 
1a30_ligand_337     -29.5612
1a30_ligand_346     -5.2368 
1a30_ligand_35      -28.4327
1a30_ligand_358     3.4754  
1a30_ligand_374     -59.7437
1a30_ligand_376     -38.0753
1a30_ligand_390     -84.1980
1a30_ligand_399     -45.2343
1a30_ligand_45      -5.8692 
1a30_ligand_46      -17.1133
1a30_ligand_470     -58.3404
1a30_ligand_48      -19.9923
1a30_ligand_480     -63.8625
1a30_ligand_483     -28.8560
1a30_ligand_485     -65.0810
1a30_ligand_492     -6.7023 
1a30_ligand_493     -23.3889
1a30_ligand_5       -44.4744
1a30_ligand_500     -41.1548
1a30_ligand_56      -6.2162 
1a30_ligand_60      -11.6266
1a30_ligand_63      -5.8367 
1a30_ligand_65      -40.6673
1a30_ligand_95      -1.9760 
1bcu_ligand_120     -16.8265
1bcu_ligand_162     2.1830  
1bcu_ligand_164     -39.7586
1bcu_ligand_172     11.9692 
1bcu_ligand_174     -6.5448 
1bcu_ligand_183     -48.4011
1bcu_ligand_184     17.4086 
1bcu_ligand_186     -30.8407
1bcu_ligand_189     -48.1531
1bcu_ligand_190     16.3265 
1bcu_ligand_193     -31.4454
1bcu_ligand_196     -39.6486
1bcu_ligand_204     -46.2079
1bcu_ligand_206     1.2027  
1bcu_ligand_212     -8.7554 
1bcu_ligand_217     -40.7773
1bcu_ligand_230     -59.3786
1bcu_ligand_234     -36.5850
1bcu_ligand_243     -42.1637
1bcu_ligand_245     -48.0041
1bcu_ligand_250     -43.1863
1bcu_ligand_258     -11.8231
1bcu_ligand_260     1.4476  
1bcu_ligand_275     -18.5102
1bcu_ligand_280     -32.7807
1bcu_ligand_282     -13.9652
1bcu_ligand_286     -11.7156
1bcu_ligand_287     -1.9410 
1bcu_ligand_295     -10.1925
1bcu_ligand_297     -48.4593
1bcu_ligand_302     -33.3509
1bcu_ligand_320     -47.0529
1bcu_ligand_329     -42.3365
1bcu_ligand_336     2.2066  
1bcu_ligand_339     -4.1774 
1bcu_ligand_341     -22.2421
1bcu_ligand_342     -16.7490
1bcu_ligand_345     -19.6419
1bcu_ligand_347     -27.3249
1bcu_ligand_348     -8.9074 
1bcu_ligand_349     -13.8435
1bcu_ligand_354     -44.2641
1bcu_ligand_357     -65.7282
1bcu_ligand_364     1.9305  
1bcu_ligand_365     -55.1970
1bcu_ligand_366     -6.9421 
1bcu_ligand_367     -39.3061
1bcu_ligand_368     -4.1475 
1bcu_ligand_369     -11.3895
1bcu_ligand_37      -62.2926
1bcu_ligand_371     -29.5777
1bcu_ligand_372     -54.3426
1bcu_ligand_373     -53.2210
1bcu_ligand_374     -46.5186
1bcu_ligand_377     -3.3563 
1bcu_ligand_380     -12.4292
