#code_ligand_num    score   
1a30_ligand_100     -25.1819
1a30_ligand_105     -29.3330
1a30_ligand_106     -14.4242
1a30_ligand_108     -50.1940
1a30_ligand_119     -32.1162
1a30_ligand_13      -52.9987
1a30_ligand_134     -23.9283
1a30_ligand_138     -26.9506
1a30_ligand_14      -19.1974
1a30_ligand_141     -29.8088
1a30_ligand_148     -38.3254
1a30_ligand_15      -41.2894
1a30_ligand_158     16.4288 
1a30_ligand_159     60.3061 
1a30_ligand_16      -52.8403
1a30_ligand_166     32.8923 
1a30_ligand_167     25.2983 
1a30_ligand_169     16.0112 
1a30_ligand_171     19.8939 
1a30_ligand_182     9.7969  
1a30_ligand_196     61.2502 
1a30_ligand_197     -35.4208
1a30_ligand_2       -43.0028
1a30_ligand_202     -40.1734
1a30_ligand_203     -33.6944
1a30_ligand_206     -31.8936
1a30_ligand_207     -27.8292
1a30_ligand_21      -24.6934
1a30_ligand_215     -16.4308
1a30_ligand_216     -26.5621
1a30_ligand_217     -10.6760
1a30_ligand_218     -34.5291
1a30_ligand_219     -36.5691
1a30_ligand_22      -46.5180
1a30_ligand_220     -8.3424 
1a30_ligand_225     -34.0227
1a30_ligand_23      -46.7477
1a30_ligand_233     -27.9100
1a30_ligand_239     -5.5982 
1a30_ligand_243     -23.0710
1a30_ligand_246     -6.0971 
1a30_ligand_248     -8.4821 
1a30_ligand_253     -3.1949 
1a30_ligand_26      -40.0698
1a30_ligand_27      -44.6713
1a30_ligand_274     -1.0790 
1a30_ligand_275     -14.4507
1a30_ligand_279     4.0375  
1a30_ligand_282     7.1332  
1a30_ligand_29      -43.2677
1a30_ligand_290     -13.6202
1a30_ligand_291     3.7313  
1a30_ligand_294     24.0900 
1a30_ligand_310     -7.2834 
1a30_ligand_314     -20.3635
1a30_ligand_315     -3.8473 
1a30_ligand_318     11.8147 
1a30_ligand_323     -18.1554
1a30_ligand_326     -3.1643 
1a30_ligand_329     2.8902  
1a30_ligand_34      -40.0581
1a30_ligand_353     -12.0236
1a30_ligand_356     -16.9934
1a30_ligand_357     -25.2753
1a30_ligand_36      -52.7714
1a30_ligand_363     -26.7934
1a30_ligand_366     -21.4707
1a30_ligand_372     -32.3571
1a30_ligand_379     -17.1943
1a30_ligand_38      -39.9705
1a30_ligand_39      -53.0388
