#code_ligand_num    score   
1a30_ligand_100     -27.8703
1a30_ligand_103     -23.3623
1a30_ligand_104     -32.8696
1a30_ligand_11      -48.1866
1a30_ligand_114     -50.9611
1a30_ligand_123     -33.0111
1a30_ligand_128     -25.5839
1a30_ligand_130     -26.2415
1a30_ligand_137     -38.9516
1a30_ligand_146     -26.9626
1a30_ligand_15      -5.8841 
1a30_ligand_150     -44.0749
1a30_ligand_153     46.2994 
1a30_ligand_155     2.9967  
1a30_ligand_169     8.7114  
1a30_ligand_174     43.4928 
1a30_ligand_18      -25.5671
1a30_ligand_194     25.6980 
1a30_ligand_201     2.5300  
1a30_ligand_204     -30.8173
1a30_ligand_208     -29.4722
1a30_ligand_209     10.2450 
1a30_ligand_211     -27.2867
1a30_ligand_212     -34.5356
1a30_ligand_213     -27.0285
1a30_ligand_218     -17.0471
1a30_ligand_220     -11.0661
1a30_ligand_221     -30.0442
1a30_ligand_222     -3.3745 
1a30_ligand_224     -25.9157
1a30_ligand_229     -10.3754
1a30_ligand_234     22.4818 
1a30_ligand_240     -34.4625
1a30_ligand_25      -42.3585
1a30_ligand_250     -30.3860
1a30_ligand_257     -0.0361 
1a30_ligand_26      -44.0096
1a30_ligand_261     16.4831 
1a30_ligand_266     -29.0422
1a30_ligand_267     3.1711  
1a30_ligand_268     11.7799 
1a30_ligand_27      -26.7941
1a30_ligand_270     -28.0257
1a30_ligand_273     13.3218 
1a30_ligand_275     15.0360 
1a30_ligand_289     -11.9546
1a30_ligand_29      -29.9352
1a30_ligand_291     -5.2237 
1a30_ligand_292     28.4676 
1a30_ligand_295     14.1587 
1a30_ligand_298     10.7449 
1a30_ligand_3       -31.4090
1a30_ligand_30      -26.1063
1a30_ligand_301     -5.9886 
1a30_ligand_303     26.9480 
1a30_ligand_304     -23.5222
1a30_ligand_307     26.9833 
1a30_ligand_326     10.4170 
1a30_ligand_337     -38.0275
1a30_ligand_338     18.2133 
1a30_ligand_34      -33.9827
1a30_ligand_341     -29.8157
1a30_ligand_346     19.6018 
1a30_ligand_348     8.2825  
1a30_ligand_353     -5.6092 
1a30_ligand_356     -24.1049
1a30_ligand_36      -38.8847
1a30_ligand_362     -14.9524
1a30_ligand_369     -20.0784
1a30_ligand_370     -14.6096
1a30_ligand_377     -27.8288
1a30_ligand_387     -14.9600
1a30_ligand_39      -30.9837
1a30_ligand_418     -0.6876 
1a30_ligand_419     9.6665  
1a30_ligand_425     -40.7881
1a30_ligand_428     -2.2816 
1a30_ligand_435     -8.7459 
1a30_ligand_44      -5.5830 
1a30_ligand_447     -12.0951
1a30_ligand_449     -29.6107
1a30_ligand_45      -39.9762
1a30_ligand_46      -42.3184
1a30_ligand_47      -45.5798
1a30_ligand_48      -48.5722
1a30_ligand_491     -9.7659 
1a30_ligand_492     -14.2573
1a30_ligand_498     -24.9723
1a30_ligand_50      -37.9917
1a30_ligand_53      -43.0184
1a30_ligand_56      -43.8173
1a30_ligand_58      -34.3474
1a30_ligand_61      -39.2754
1a30_ligand_62      -12.6245
1a30_ligand_63      -48.7428
1a30_ligand_66      -23.2922
1a30_ligand_81      -30.1438
1a30_ligand_86      -31.5118
1a30_ligand_88      -27.5849
1a30_ligand_93      -33.5860
1bcu_ligand_137     -35.5676
1bcu_ligand_167     -19.6959
1bcu_ligand_170     -20.3157
1bcu_ligand_171     2.3344  
1bcu_ligand_172     -22.0952
1bcu_ligand_178     -22.6976
1bcu_ligand_207     -22.0585
1bcu_ligand_209     -0.1668 
1bcu_ligand_216     -26.9225
1bcu_ligand_221     -28.3211
1bcu_ligand_226     -26.7916
1bcu_ligand_228     -26.7733
1bcu_ligand_230     -25.8161
1bcu_ligand_232     -24.6097
1bcu_ligand_234     -35.3300
1bcu_ligand_235     -13.9211
1bcu_ligand_237     -26.7512
1bcu_ligand_238     -22.1067
1bcu_ligand_259     -23.5585
1bcu_ligand_260     -28.0625
1bcu_ligand_262     -26.6184
1bcu_ligand_272     -7.1729 
1bcu_ligand_273     -15.4640
1bcu_ligand_277     -14.6475
1bcu_ligand_282     11.4633 
1bcu_ligand_307     -17.4726
1bcu_ligand_308     -3.6881 
1bcu_ligand_310     2.0428  
1bcu_ligand_311     -18.8182
1bcu_ligand_314     -9.9616 
1bcu_ligand_315     -15.3705
1bcu_ligand_320     -13.0661
1bcu_ligand_325     -34.5399
1bcu_ligand_327     -36.5898
1bcu_ligand_336     -0.5747 
1bcu_ligand_337     -0.6106 
1bcu_ligand_340     3.0192  
1bcu_ligand_343     -17.4758
1bcu_ligand_344     -11.0594
1bcu_ligand_352     -33.9108
1bcu_ligand_353     -14.6705
1bcu_ligand_355     -13.5162
1bcu_ligand_357     -23.5065
1bcu_ligand_358     -23.2604
1bcu_ligand_360     -38.0265
1bcu_ligand_361     -22.3023
1bcu_ligand_362     -19.9358
1bcu_ligand_363     -32.8094
1bcu_ligand_365     -24.0394
1bcu_ligand_367     -22.5611
1bcu_ligand_368     -23.9411
1bcu_ligand_369     -18.0003
1bcu_ligand_370     -23.8273
1bcu_ligand_373     -28.0116
1bcu_ligand_374     -25.1350
1bcu_ligand_375     -21.3894
1bcu_ligand_377     -38.5023
1bcu_ligand_378     -1.1400 
1bcu_ligand_379     10.5035 
1bcu_ligand_381     -20.6206
1bcu_ligand_383     -20.4056
1bcu_ligand_385     -24.6758
1bcu_ligand_386     -11.4750
1bcu_ligand_387     -21.3099
1bcu_ligand_388     -22.7461
1bcu_ligand_390     -20.3892
1bcu_ligand_391     -13.7871
1bcu_ligand_392     -11.5685
1bcu_ligand_394     -16.9360
1bcu_ligand_396     -32.6126
1bcu_ligand_398     -1.2914 
1bcu_ligand_399     -19.1041
1bcu_ligand_400     -20.6107
1bcu_ligand_409     -29.1032
1bcu_ligand_410     -28.8850
1bcu_ligand_412     -30.0848
1bcu_ligand_415     -19.0313
1bcu_ligand_416     -22.4220
1bcu_ligand_420     -28.9107
1bcu_ligand_421     -14.7584
1bcu_ligand_429     -23.3336
1bcu_ligand_432     -16.4805
1bcu_ligand_433     -18.1268
1bcu_ligand_444     -17.8539
1bcu_ligand_445     -24.3933
1bcu_ligand_446     -18.9052
1bcu_ligand_451     -30.3798
1bcu_ligand_452     -18.6390
1bcu_ligand_459     -25.4389
1bcu_ligand_467     -27.8855
1bcu_ligand_472     -22.5063
1bcu_ligand_473     -15.1525
1bcu_ligand_474     -28.3704
1bcu_ligand_481     2.3268  
1bcu_ligand_494     -27.9830
1bcu_ligand_499     -28.0393
1bcu_ligand_500     -34.0194
1bcu_ligand_68      -37.2026
1bcu_ligand_7       -40.4422
1bcu_ligand_97      -34.3450
1bzc_ligand_10      -33.4676
1bzc_ligand_102     -39.6289
1bzc_ligand_108     -29.4115
1bzc_ligand_11      -49.0299
1bzc_ligand_110     -33.8928
1bzc_ligand_115     -29.9274
1bzc_ligand_119     -50.3372
1bzc_ligand_125     -2.0678 
1bzc_ligand_126     -22.6346
1bzc_ligand_127     -18.4011
1bzc_ligand_128     -45.6020
1bzc_ligand_131     -49.1244
1bzc_ligand_133     -27.3921
1bzc_ligand_140     -45.3515
1bzc_ligand_144     -7.4776 
1bzc_ligand_146     -26.0038
1bzc_ligand_149     -28.1997
1bzc_ligand_15      6.4592  
1bzc_ligand_151     26.7596 
1bzc_ligand_157     -6.0956 
1bzc_ligand_158     -15.8352
1bzc_ligand_176     21.4942 
1bzc_ligand_178     -5.8741 
1bzc_ligand_188     4.7122  
1bzc_ligand_191     59.0544 
1bzc_ligand_197     28.1507 
1bzc_ligand_198     41.0128 
1bzc_ligand_202     -35.3018
1bzc_ligand_203     29.3794 
1bzc_ligand_207     -43.0340
1bzc_ligand_210     -31.1704
1bzc_ligand_212     -22.2871
1bzc_ligand_214     -26.7185
1bzc_ligand_216     -4.4326 
1bzc_ligand_222     0.3459  
1bzc_ligand_225     -26.8576
1bzc_ligand_232     -24.1019
1bzc_ligand_233     -44.5147
1bzc_ligand_235     -11.3795
1bzc_ligand_236     5.6873  
1bzc_ligand_238     -17.9532
1bzc_ligand_240     -17.9336
1bzc_ligand_244     1.1175  
1bzc_ligand_245     -13.8237
1bzc_ligand_248     -7.7820 
1bzc_ligand_25      -46.6666
1bzc_ligand_255     39.6952 
1bzc_ligand_259     2.7623  
1bzc_ligand_262     2.0510  
1bzc_ligand_267     2.1164  
1bzc_ligand_271     -14.5560
1bzc_ligand_274     28.7742 
1bzc_ligand_289     -0.2566 
1bzc_ligand_291     72.8433 
1bzc_ligand_292     19.6919 
1bzc_ligand_293     48.0509 
1bzc_ligand_295     27.8993 
1bzc_ligand_299     5.7871  
1bzc_ligand_30      -16.6655
1bzc_ligand_300     -6.3154 
1bzc_ligand_308     13.4186 
1bzc_ligand_314     -1.6855 
1bzc_ligand_315     12.2413 
1bzc_ligand_323     14.4571 
1bzc_ligand_326     41.3840 
1bzc_ligand_331     -2.5467 
1bzc_ligand_332     15.6063 
1bzc_ligand_334     -10.7484
1bzc_ligand_336     -1.0864 
1bzc_ligand_339     24.6425 
1bzc_ligand_340     -17.2639
1bzc_ligand_351     -19.5460
1bzc_ligand_366     -22.6686
1bzc_ligand_369     -12.4972
1bzc_ligand_37      -40.0130
1bzc_ligand_382     30.1127 
1bzc_ligand_384     -34.4586
1bzc_ligand_389     -25.9636
1bzc_ligand_398     -17.1426
1bzc_ligand_40      -45.5656
1bzc_ligand_43      -20.6288
1bzc_ligand_436     -40.7332
1bzc_ligand_438     0.1644  
1bzc_ligand_44      -48.0001
1bzc_ligand_451     -22.6285
1bzc_ligand_463     -8.3910 
1bzc_ligand_468     -15.4499
1bzc_ligand_470     0.4156  
1bzc_ligand_474     -17.7599
1bzc_ligand_479     -17.7728
1bzc_ligand_52      -46.3980
1bzc_ligand_56      -23.9400
1bzc_ligand_58      -24.6395
1bzc_ligand_59      -37.9895
1bzc_ligand_6       -19.7301
1bzc_ligand_66      -15.5401
1bzc_ligand_67      -23.0873
1bzc_ligand_68      -12.9034
1bzc_ligand_72      -30.2490
1bzc_ligand_87      -37.8803
1c5z_ligand_111     -31.6893
1c5z_ligand_117     -17.7817
1c5z_ligand_12      -28.9562
1c5z_ligand_143     -14.4970
1c5z_ligand_152     -9.8045 
1c5z_ligand_153     -11.6521
1c5z_ligand_162     -7.3375 
1c5z_ligand_163     -16.4574
1c5z_ligand_164     -9.3940 
1c5z_ligand_165     -11.5746
1c5z_ligand_168     -12.2385
1c5z_ligand_169     -12.2827
1c5z_ligand_170     -13.3343
1c5z_ligand_172     -8.3416 
1c5z_ligand_174     -8.9214 
1c5z_ligand_177     -21.2629
1c5z_ligand_179     -15.2180
1c5z_ligand_181     -17.6530
1c5z_ligand_189     -7.7772 
1c5z_ligand_191     -11.7987
1c5z_ligand_192     -11.5431
1c5z_ligand_194     -18.1652
1c5z_ligand_198     -10.0156
1c5z_ligand_204     -26.0553
1c5z_ligand_207     -9.2647 
1c5z_ligand_209     -14.4283
1c5z_ligand_211     -19.9970
1c5z_ligand_213     -22.3740
1c5z_ligand_218     -18.2790
1c5z_ligand_225     -15.6184
1c5z_ligand_227     -11.3119
