#code_ligand_num    score   
1a30_ligand_1       -45.49  
1a30_ligand_10      -36.72  
1a30_ligand_106     -79.13  
1a30_ligand_109     2.85    
1a30_ligand_110     -18.13  
1a30_ligand_111     -48.26  
1a30_ligand_115     -47.47  
1a30_ligand_116     -42.02  
1a30_ligand_118     -102.98 
1a30_ligand_121     -33.19  
1a30_ligand_126     -39.64  
1a30_ligand_130     -33.30  
1a30_ligand_147     -42.24  
1a30_ligand_15      12.99   
1a30_ligand_151     -91.10  
1a30_ligand_152     -151.94 
1a30_ligand_167     -75.39  
1a30_ligand_171     -136.86 
1a30_ligand_180     -119.37 
1a30_ligand_201     7.27    
1a30_ligand_202     -39.32  
1a30_ligand_203     -43.22  
1a30_ligand_205     -2.53   
1a30_ligand_206     -52.10  
1a30_ligand_208     -22.44  
1a30_ligand_210     -30.66  
1a30_ligand_211     -58.14  
1a30_ligand_213     -53.56  
1a30_ligand_214     -15.44  
1a30_ligand_218     -40.99  
1a30_ligand_219     -17.07  
1a30_ligand_220     -19.47  
1a30_ligand_222     -1393.62
1a30_ligand_223     -1.12   
1a30_ligand_224     -20653.43
1a30_ligand_226     -16.24  
1a30_ligand_227     -5.20   
1a30_ligand_228     -18.32  
1a30_ligand_229     -6.44   
1a30_ligand_230     -52.41  
1a30_ligand_232     -13.52  
1a30_ligand_233     -34.49  
1a30_ligand_234     -7.02   
1a30_ligand_243     -56.13  
1a30_ligand_244     -0.23   
1a30_ligand_245     -37.72  
1a30_ligand_247     -17.62  
1a30_ligand_248     -9646.77
1a30_ligand_249     -66.52  
1a30_ligand_250     -9.45   
1a30_ligand_252     -131.78 
1a30_ligand_253     -72.23  
1a30_ligand_255     -75.63  
1a30_ligand_256     -24.97  
1a30_ligand_257     -2.45   
1a30_ligand_259     -73.98  
1a30_ligand_262     2.14    
1a30_ligand_263     -54.00  
1a30_ligand_269     -9.63   
1a30_ligand_27      -29.40  
1a30_ligand_270     -55.16  
1a30_ligand_276     -341.81 
1a30_ligand_281     -100.56 
1a30_ligand_282     -1366.04
1a30_ligand_289     -201.14 
1a30_ligand_292     -237.35 
1a30_ligand_296     -92.61  
1a30_ligand_298     -127.40 
1a30_ligand_300     -84.70  
1a30_ligand_305     -67.07  
1a30_ligand_312     -144.24 
1a30_ligand_314     -85.40  
1a30_ligand_322     -91.41  
1a30_ligand_325     -123.30 
1a30_ligand_33      -61.83  
1a30_ligand_34      -18.77  
1a30_ligand_340     -157.82 
1a30_ligand_345     -233.01 
1a30_ligand_346     -60.41  
1a30_ligand_348     -50.86  
1a30_ligand_35      -81.94  
1a30_ligand_42      -60.05  
1a30_ligand_44      -50.91  
1a30_ligand_46      -2807.27
1a30_ligand_5       -12399.31
1a30_ligand_53      -67.92  
1a30_ligand_55      4.15    
1a30_ligand_58      -100.51 
1a30_ligand_59      -5567.81
1a30_ligand_69      -22.58  
1a30_ligand_70      -57.87  
1a30_ligand_75      -12.75  
1a30_ligand_76      -31.44  
1a30_ligand_77      -37.09  
1a30_ligand_79      -1410.33
1a30_ligand_8       3.37    
1a30_ligand_82      -56.07  
1a30_ligand_95      -46.06  
1a30_ligand_96      -43.44  
1a30_ligand_98      -34.68  
1bcu_ligand_151     42.75   
1bcu_ligand_155     27.72   
1bcu_ligand_162     37.91   
1bcu_ligand_179     24.80   
1bcu_ligand_180     -33.69  
1bcu_ligand_182     23.73   
1bcu_ligand_187     35.27   
1bcu_ligand_188     -12.27  
1bcu_ligand_196     22.57   
1bcu_ligand_200     -10.03  
1bcu_ligand_208     40.23   
1bcu_ligand_210     28.75   
1bcu_ligand_216     29.80   
1bcu_ligand_221     5.30    
1bcu_ligand_222     38.90   
1bcu_ligand_223     17.29   
1bcu_ligand_227     29.10   
1bcu_ligand_228     13.93   
1bcu_ligand_231     33.11   
1bcu_ligand_233     23.65   
1bcu_ligand_243     45.65   
1bcu_ligand_259     44.38   
1bcu_ligand_261     30.47   
1bcu_ligand_263     42.81   
1bcu_ligand_267     43.72   
1bcu_ligand_269     42.81   
1bcu_ligand_273     31.47   
1bcu_ligand_297     9.88    
1bcu_ligand_300     25.11   
1bcu_ligand_303     9.83    
1bcu_ligand_308     2.52    
1bcu_ligand_319     31.96   
1bcu_ligand_328     -7.60   
1bcu_ligand_335     29.52   
1bcu_ligand_346     2.38    
1bcu_ligand_350     36.69   
1bcu_ligand_352     31.73   
1bcu_ligand_354     23.49   
1bcu_ligand_355     29.26   
1bcu_ligand_356     24.28   
1bcu_ligand_358     23.10   
1bcu_ligand_361     16.47   
1bcu_ligand_362     30.20   
1bcu_ligand_363     10.73   
1bcu_ligand_364     23.46   
1bcu_ligand_365     25.85   
1bcu_ligand_369     24.93   
1bcu_ligand_370     22.36   
1bcu_ligand_371     10.85   
1bcu_ligand_372     19.27   
1bcu_ligand_373     17.93   
1bcu_ligand_374     25.34   
1bcu_ligand_375     20.84   
1bcu_ligand_376     20.52   
1bcu_ligand_379     21.43   
1bcu_ligand_380     23.80   
1bcu_ligand_381     22.32   
1bcu_ligand_382     -2735.72
1bcu_ligand_383     18.54   
1bcu_ligand_384     23.61   
1bcu_ligand_385     -2733.87
1bcu_ligand_386     11.44   
1bcu_ligand_387     18.30   
1bcu_ligand_388     -4109.64
1bcu_ligand_389     -10988.50
1bcu_ligand_390     19.49   
1bcu_ligand_392     18.18   
1bcu_ligand_393     13.12   
1bcu_ligand_395     17.50   
1bcu_ligand_396     -2731.95
1bcu_ligand_397     9.32    
1bcu_ligand_398     11.36   
1bcu_ligand_399     12.51   
1bcu_ligand_400     13.58   
1bcu_ligand_408     39.94   
1bcu_ligand_411     33.76   
1bcu_ligand_413     -1357.67
1bcu_ligand_420     19.11   
1bcu_ligand_429     26.06   
1bcu_ligand_431     20.66   
1bcu_ligand_433     19.30   
1bcu_ligand_435     28.45   
1bcu_ligand_437     13.64   
1bcu_ligand_438     18.18   
1bcu_ligand_441     21.32   
1bcu_ligand_443     10.55   
1bcu_ligand_448     13.37   
1bcu_ligand_449     12.81   
1bcu_ligand_450     -9616.32
1bcu_ligand_468     18.57   
1bcu_ligand_471     23.34   
1bcu_ligand_472     -1355.92
1bcu_ligand_473     31.50   
1bcu_ligand_477     33.24   
1bcu_ligand_479     25.96   
1bcu_ligand_480     13.24   
1bcu_ligand_488     20.68   
1bcu_ligand_489     17.03   
1bcu_ligand_495     -5484.43
1bcu_ligand_6       36.20   
1bzc_ligand_1       11.10   
1bzc_ligand_104     25.07   
1bzc_ligand_120     54.28   
1bzc_ligand_129     25.98   
1bzc_ligand_134     3.83    
1bzc_ligand_138     46.25   
1bzc_ligand_142     31.09   
1bzc_ligand_155     -106.09 
1bzc_ligand_156     -77.41  
1bzc_ligand_160     -59.89  
1bzc_ligand_161     -230.46 
1bzc_ligand_164     -132.62 
1bzc_ligand_168     -91.71  
1bzc_ligand_174     -49.70  
1bzc_ligand_180     -164.78 
