#code_ligand_num    score   
1a30_ligand_1       -26.81  
1a30_ligand_101     -50.62  
1a30_ligand_106     -21.09  
1a30_ligand_108     -35.72  
1a30_ligand_11      -44.16  
1a30_ligand_113     0.93    
1a30_ligand_124     8.63    
1a30_ligand_126     -20.33  
1a30_ligand_133     -16.75  
1a30_ligand_139     -6.81   
1a30_ligand_140     -29.64  
1a30_ligand_142     -35.84  
1a30_ligand_148     0.37    
1a30_ligand_167     -281.22 
1a30_ligand_185     -54.21  
1a30_ligand_187     -339.08 
1a30_ligand_188     -179.70 
1a30_ligand_190     -177.06 
1a30_ligand_191     -117.57 
1a30_ligand_192     -516.94 
1a30_ligand_199     -232.33 
1a30_ligand_204     -26.31  
1a30_ligand_208     -231.63 
1a30_ligand_211     -9.01   
1a30_ligand_213     -225.39 
1a30_ligand_215     -179.03 
1a30_ligand_216     -56.32  
1a30_ligand_217     -76.03  
1a30_ligand_22      -21.46  
1a30_ligand_224     -308.60 
1a30_ligand_227     -107.62 
1a30_ligand_23      -21.10  
1a30_ligand_231     -45.61  
1a30_ligand_233     -192.29 
1a30_ligand_240     -182.19 
1a30_ligand_245     -170.83 
1a30_ligand_246     -341.81 
1a30_ligand_248     -108.66 
1a30_ligand_249     -207.91 
1a30_ligand_25      -25.51  
1a30_ligand_250     -266.42 
1a30_ligand_261     -116.28 
1a30_ligand_267     -125.82 
1a30_ligand_27      -3.33   
1a30_ligand_271     -88.88  
1a30_ligand_272     -302.36 
1a30_ligand_283     -223.02 
1a30_ligand_290     -168.28 
1a30_ligand_293     -119.56 
1a30_ligand_299     -105.12 
1a30_ligand_300     -670.28 
1a30_ligand_308     -174.44 
1a30_ligand_309     -182.07 
1a30_ligand_310     -242.11 
1a30_ligand_315     -199.02 
1a30_ligand_316     -303.87 
1a30_ligand_317     -162.61 
1a30_ligand_318     -222.75 
1a30_ligand_319     -270.63 
1a30_ligand_32      -11.82  
1a30_ligand_323     -113.59 
1a30_ligand_327     -59.06  
1a30_ligand_337     -118.43 
1a30_ligand_344     -43.70  
1a30_ligand_345     -270.45 
1a30_ligand_350     -98.22  
1a30_ligand_353     31.58   
1a30_ligand_37      -124.25 
1a30_ligand_370     49.07   
1a30_ligand_374     39.32   
