#code_ligand_num    score   
1a30_ligand_1       -25.35  
1a30_ligand_105     -6.49   
1a30_ligand_107     6.39    
1a30_ligand_114     -42.36  
1a30_ligand_12      -46.09  
1a30_ligand_132     -19.74  
1a30_ligand_135     -80.28  
1a30_ligand_137     -33.91  
1a30_ligand_153     -124.87 
1a30_ligand_163     -83.14  
1a30_ligand_166     -15.04  
1a30_ligand_17      -42.22  
1a30_ligand_172     -140.53 
1a30_ligand_178     -117.75 
1a30_ligand_179     -67.12  
1a30_ligand_180     -111.15 
1a30_ligand_185     -42.19  
1a30_ligand_186     -69.75  
1a30_ligand_188     -22.07  
1a30_ligand_19      -9.19   
1a30_ligand_193     -73.61  
1a30_ligand_196     -96.79  
1a30_ligand_209     -24.09  
1a30_ligand_210     6.89    
1a30_ligand_211     -48.02  
1a30_ligand_213     -9.45   
1a30_ligand_216     6.57    
1a30_ligand_218     -50.13  
1a30_ligand_219     -20.18  
1a30_ligand_222     -8.77   
1a30_ligand_224     -29.37  
1a30_ligand_227     -2.00   
1a30_ligand_228     10.16   
1a30_ligand_229     -29.57  
1a30_ligand_230     -35.91  
1a30_ligand_232     -30.54  
1a30_ligand_233     6.12    
1a30_ligand_234     -64.48  
1a30_ligand_238     -27.58  
1a30_ligand_239     -2.30   
1a30_ligand_24      -37.62  
1a30_ligand_241     -28.34  
1a30_ligand_245     -29.33  
1a30_ligand_246     -20.74  
1a30_ligand_254     -106.24 
1a30_ligand_257     -31.44  
1a30_ligand_258     -109.80 
1a30_ligand_262     -90.24  
1a30_ligand_264     11.53   
1a30_ligand_266     -72.79  
1a30_ligand_267     -122.15 
1a30_ligand_269     -44.08  
1a30_ligand_270     -61.84  
1a30_ligand_271     -73.71  
1a30_ligand_276     -45.89  
1a30_ligand_279     -112.16 
1a30_ligand_282     -36.68  
1a30_ligand_285     -53.56  
1a30_ligand_287     -43.86  
1a30_ligand_288     -49.35  
1a30_ligand_290     -114.08 
1a30_ligand_293     -26.70  
1a30_ligand_295     -138.49 
1a30_ligand_296     -37.31  
1a30_ligand_298     -40.17  
1a30_ligand_299     -129.45 
1a30_ligand_3       -9.82   
1a30_ligand_30      -24.92  
1a30_ligand_300     -64.31  
1a30_ligand_302     -21.41  
1a30_ligand_307     10.88   
1a30_ligand_308     -58.36  
1a30_ligand_310     -168.46 
1a30_ligand_314     -33.98  
1a30_ligand_318     -191.08 
1a30_ligand_322     -33.65  
1a30_ligand_324     -89.29  
1a30_ligand_345     -71.44  
1a30_ligand_347     -181.54 
1a30_ligand_350     -77.58  
1a30_ligand_370     44.90   
1a30_ligand_377     35.76   
1a30_ligand_387     33.12   
1a30_ligand_393     36.55   
1a30_ligand_394     28.79   
1a30_ligand_441     48.20   
1a30_ligand_442     33.40   
1a30_ligand_46      -36.53  
1a30_ligand_47      -24.63  
1a30_ligand_471     30.52   
1a30_ligand_474     30.01   
1a30_ligand_482     28.92   
1a30_ligand_54      -14.65  
1a30_ligand_55      -22.61  
1a30_ligand_75      -29.56  
1a30_ligand_78      -26.72  
1a30_ligand_84      -17.60  
1a30_ligand_85      -35.51  
1a30_ligand_90      -1.54   
1a30_ligand_99      -3.55   
1bcu_ligand_156     30.34   
1bcu_ligand_161     29.96   
1bcu_ligand_165     21.75   
1bcu_ligand_166     28.69   
1bcu_ligand_174     15.47   
