#code_ligand_num    score   
1a30_ligand_100     -35.65  
1a30_ligand_118     -30.97  
1a30_ligand_119     -24.83  
1a30_ligand_12      -53.64  
1a30_ligand_120     -55.37  
1a30_ligand_121     6.71    
1a30_ligand_123     -44.55  
1a30_ligand_126     -16.71  
1a30_ligand_13      -22.21  
1a30_ligand_130     -4.88   
1a30_ligand_131     -49.00  
1a30_ligand_14      -45.96  
1a30_ligand_140     -44.56  
1a30_ligand_143     -48.83  
1a30_ligand_148     -57.12  
1a30_ligand_15      12.74   
1a30_ligand_152     -171.82 
1a30_ligand_155     -142.27 
1a30_ligand_159     -590.08 
1a30_ligand_16      -26.01  
1a30_ligand_160     -140.96 
1a30_ligand_164     -167.67 
1a30_ligand_17      -59.08  
1a30_ligand_171     -263.01 
1a30_ligand_175     -174.37 
1a30_ligand_176     -205.68 
1a30_ligand_177     -270.11 
1a30_ligand_178     -296.40 
1a30_ligand_182     -436.86 
1a30_ligand_183     -149.91 
1a30_ligand_194     -367.83 
1a30_ligand_200     -304.37 
1a30_ligand_201     -117.92 
1a30_ligand_203     -227.33 
1a30_ligand_209     -128.80 
1a30_ligand_210     -275.89 
1a30_ligand_213     -33.64  
1a30_ligand_216     -763.63 
1a30_ligand_220     -5544.00
1a30_ligand_221     -95.87  
1a30_ligand_222     -96.62  
1a30_ligand_223     -278.90 
1a30_ligand_232     -120.34 
1a30_ligand_235     -165.43 
1a30_ligand_236     -323.22 
1a30_ligand_237     -108.44 
1a30_ligand_238     -194.16 
1a30_ligand_239     -337.42 
1a30_ligand_240     -31.22  
1a30_ligand_241     -395.62 
1a30_ligand_243     -94.54  
1a30_ligand_244     -125.47 
1a30_ligand_245     -189.76 
1a30_ligand_246     -4249.28
1a30_ligand_247     -40.50  
1a30_ligand_250     -202.76 
1a30_ligand_251     -60.88  
1a30_ligand_259     -487.29 
1a30_ligand_261     -498.33 
1a30_ligand_267     -297.91 
1a30_ligand_27      -5560.16
1a30_ligand_274     -79.76  
1a30_ligand_283     -118.30 
1a30_ligand_289     -147.42 
1a30_ligand_292     -409.07 
1a30_ligand_296     -252.30 
1a30_ligand_301     -265.06 
1a30_ligand_303     -185.55 
1a30_ligand_306     -215.64 
1a30_ligand_311     -127.29 
1a30_ligand_314     -66.95  
1a30_ligand_32      -16.82  
1a30_ligand_326     -266.76 
1a30_ligand_330     -134.48 
1a30_ligand_331     -124.07 
1a30_ligand_335     -152.92 
1a30_ligand_338     -396.37 
1a30_ligand_34      -55.48  
1a30_ligand_340     -123.58 
1a30_ligand_350     -236.07 
1a30_ligand_369     57.16   
1a30_ligand_38      -36.00  
1a30_ligand_383     48.70   
1a30_ligand_40      -43.59  
1a30_ligand_443     42.93   
1a30_ligand_48      -29.93  
1a30_ligand_52      -1402.91
1a30_ligand_54      -30.45  
1a30_ligand_58      -36.17  
