#code_ligand_num    score   
1a30_ligand_1       -50.00  
1a30_ligand_10      -9.94   
1a30_ligand_102     -30.09  
1a30_ligand_103     -18.62  
1a30_ligand_106     -31.58  
1a30_ligand_109     -17.09  
1a30_ligand_111     -39.82  
1a30_ligand_114     3.10    
1a30_ligand_115     -14.08  
1a30_ligand_116     -47.31  
1a30_ligand_121     -35.61  
1a30_ligand_123     -43.81  
1a30_ligand_126     -0.36   
1a30_ligand_13      -36.88  
1a30_ligand_130     -70.84  
1a30_ligand_131     -43.69  
1a30_ligand_147     -16.49  
1a30_ligand_151     -275.39 
1a30_ligand_16      -18.03  
1a30_ligand_165     -111.40 
1a30_ligand_169     -108.08 
1a30_ligand_182     -348.84 
1a30_ligand_186     -393.90 
1a30_ligand_188     -360.94 
1a30_ligand_190     -417.64 
1a30_ligand_191     -259.67 
1a30_ligand_195     -302.53 
1a30_ligand_198     -321.25 
1a30_ligand_203     -93.20  
1a30_ligand_208     -123.04 
1a30_ligand_215     -138.00 
1a30_ligand_219     -158.59 
1a30_ligand_22      -30.05  
1a30_ligand_226     -33.15  
1a30_ligand_228     -41.25  
1a30_ligand_231     -194.62 
1a30_ligand_234     -21.83  
1a30_ligand_239     -54.68  
1a30_ligand_242     -197.87 
1a30_ligand_243     -143.79 
1a30_ligand_245     -188.72 
1a30_ligand_246     -54.50  
1a30_ligand_249     -190.88 
1a30_ligand_25      -50.17  
1a30_ligand_259     -235.76 
1a30_ligand_268     -298.67 
1a30_ligand_269     -60.81  
1a30_ligand_27      -24.02  
1a30_ligand_271     -198.86 
1a30_ligand_272     -110.75 
1a30_ligand_280     -221.06 
1a30_ligand_284     -121.98 
1a30_ligand_29      -59.10  
1a30_ligand_291     -81.96  
1a30_ligand_296     -22.90  
1a30_ligand_307     -176.53 
1a30_ligand_319     -217.65 
1a30_ligand_32      -17.60  
1a30_ligand_328     -215.88 
1a30_ligand_336     -348.53 
1a30_ligand_341     -233.40 
1a30_ligand_342     -256.49 
1a30_ligand_349     -76.63  
1a30_ligand_350     -240.32 
1a30_ligand_366     35.43   
1a30_ligand_376     32.48   
1a30_ligand_380     30.17   
1a30_ligand_39      -67.34  
1a30_ligand_395     27.34   
1a30_ligand_402     32.63   
1a30_ligand_403     28.69   
1a30_ligand_416     29.23   
1a30_ligand_421     37.37   
1a30_ligand_438     25.99   
1a30_ligand_458     43.43   
1a30_ligand_47      -16.42  
1a30_ligand_475     33.81   
1a30_ligand_479     41.64   
1a30_ligand_48      -12.24  
1a30_ligand_497     33.77   
1a30_ligand_55      -41.99  
1a30_ligand_58      -57.16  
1a30_ligand_60      -52.32  
1a30_ligand_61      -50.59  
1a30_ligand_63      -4.90   
1a30_ligand_64      -37.23  
1a30_ligand_65      -36.63  
1a30_ligand_69      -45.20  
1a30_ligand_7       -11.45  
1a30_ligand_72      -16.88  
1a30_ligand_74      -60.36  
1a30_ligand_80      -24.58  
1a30_ligand_82      -34.31  
1a30_ligand_86      -19.97  
1a30_ligand_87      -35.57  
1a30_ligand_88      -60.20  
1a30_ligand_9       -44.63  
1a30_ligand_90      -55.15  
1a30_ligand_92      -18.08  
1a30_ligand_96      -8.68   
1bcu_ligand_109     21.77   
1bcu_ligand_139     18.23   
1bcu_ligand_159     -30.46  
1bcu_ligand_165     -59.04  
1bcu_ligand_168     -11.67  
1bcu_ligand_190     -30.12  
1bcu_ligand_192     -107.53 
1bcu_ligand_195     -1.15   
1bcu_ligand_201     14.37   
