#code_ligand_num    score   
1a30_ligand_1       -56.54  
1a30_ligand_10      -30.85  
1a30_ligand_102     8.51    
1a30_ligand_107     -25.10  
1a30_ligand_109     -18.00  
1a30_ligand_11      -34.41  
1a30_ligand_112     11.76   
1a30_ligand_114     -28.22  
1a30_ligand_12      -29.51  
1a30_ligand_120     13.33   
1a30_ligand_123     34.39   
1a30_ligand_128     0.84    
1a30_ligand_129     -14.94  
1a30_ligand_13      -28.39  
1a30_ligand_136     -0.38   
1a30_ligand_14      -0.63   
1a30_ligand_144     -12.43  
1a30_ligand_17      -34.05  
1a30_ligand_176     -272.48 
1a30_ligand_177     -182.39 
1a30_ligand_180     -96.84  
1a30_ligand_184     -140.18 
1a30_ligand_185     -211.83 
1a30_ligand_191     -99.02  
1a30_ligand_193     -129.45 
1a30_ligand_200     -329.08 
1a30_ligand_201     -58.97  
1a30_ligand_206     -96.73  
1a30_ligand_209     -156.43 
1a30_ligand_210     -160.27 
1a30_ligand_216     -51.78  
1a30_ligand_22      -40.27  
1a30_ligand_222     -154.04 
1a30_ligand_225     -142.82 
1a30_ligand_226     -113.26 
1a30_ligand_230     -93.11  
1a30_ligand_233     -58.00  
1a30_ligand_240     -16.92  
1a30_ligand_243     -17.98  
1a30_ligand_244     -47.02  
1a30_ligand_250     -336.35 
1a30_ligand_254     -58.78  
1a30_ligand_257     -63.96  
1a30_ligand_261     -175.75 
1a30_ligand_262     -186.59 
1a30_ligand_27      -48.66  
1a30_ligand_271     -78.29  
1a30_ligand_274     -146.66 
1a30_ligand_277     -42.68  
1a30_ligand_28      -10.69  
1a30_ligand_281     -65.04  
1a30_ligand_283     -114.77 
1a30_ligand_284     -193.65 
1a30_ligand_285     -130.89 
1a30_ligand_286     -12.21  
1a30_ligand_293     -125.60 
1a30_ligand_297     -221.96 
1a30_ligand_298     -60.92  
1a30_ligand_299     -282.78 
1a30_ligand_31      -13.26  
1a30_ligand_312     -86.56  
1a30_ligand_313     -150.13 
1a30_ligand_314     -467.98 
1a30_ligand_32      -9.95   
1a30_ligand_329     -281.89 
1a30_ligand_330     -163.08 
1a30_ligand_341     -126.20 
1a30_ligand_345     -173.37 
1a30_ligand_368     48.17   
1a30_ligand_37      -1.82   
1a30_ligand_375     46.88   
1a30_ligand_387     36.56   
1a30_ligand_395     47.31   
1a30_ligand_405     37.44   
1a30_ligand_426     58.14   
1a30_ligand_434     42.72   
