#code_ligand_num    score   
1a30_ligand_1       -33.82  
1a30_ligand_109     17.38   
1a30_ligand_11      -65.31  
1a30_ligand_122     9.23    
1a30_ligand_125     -23.00  
1a30_ligand_126     -19.15  
1a30_ligand_13      -16.60  
1a30_ligand_130     -82.28  
1a30_ligand_138     -23.63  
1a30_ligand_139     -22.06  
1a30_ligand_142     -2.16   
1a30_ligand_149     -5.71   
1a30_ligand_15      -65.53  
1a30_ligand_16      -29.65  
1a30_ligand_163     -143.24 
1a30_ligand_165     -104.35 
1a30_ligand_17      -43.03  
1a30_ligand_18      -33.69  
1a30_ligand_188     -170.02 
1a30_ligand_192     -165.58 
1a30_ligand_194     -178.92 
1a30_ligand_197     -304.32 
1a30_ligand_202     -25.42  
1a30_ligand_205     -383.04 
1a30_ligand_207     -23.09  
1a30_ligand_21      -49.00  
1a30_ligand_212     -234.58 
1a30_ligand_226     -48.03  
1a30_ligand_228     -94.30  
1a30_ligand_234     -53.23  
1a30_ligand_239     -309.04 
1a30_ligand_240     -40.95  
1a30_ligand_241     -157.86 
1a30_ligand_243     -358.82 
1a30_ligand_244     -53.10  
1a30_ligand_249     -266.10 
1a30_ligand_262     -86.92  
1a30_ligand_264     -340.55 
1a30_ligand_265     -35.49  
1a30_ligand_27      -52.21  
1a30_ligand_274     -43.87  
1a30_ligand_28      -58.94  
1a30_ligand_284     -182.83 
1a30_ligand_286     -294.25 
1a30_ligand_288     -195.51 
1a30_ligand_29      -23.63  
1a30_ligand_296     -40.65  
1a30_ligand_298     -217.17 
1a30_ligand_3       -29.19  
1a30_ligand_307     -129.56 
1a30_ligand_309     -103.03 
1a30_ligand_311     -202.45 
1a30_ligand_313     -121.99 
1a30_ligand_317     -398.58 
1a30_ligand_318     -429.20 
1a30_ligand_319     -124.35 
1a30_ligand_323     -289.38 
1a30_ligand_326     -239.68 
1a30_ligand_328     -227.87 
1a30_ligand_33      -32.88  
1a30_ligand_332     -87.67  
1a30_ligand_335     -229.07 
1a30_ligand_347     -315.79 
1a30_ligand_349     -63.16  
1a30_ligand_35      -56.45  
1a30_ligand_355     33.70   
1a30_ligand_36      -72.55  
1a30_ligand_37      -72.92  
1a30_ligand_377     14.70   
1a30_ligand_398     38.69   
1a30_ligand_40      -31.50  
1a30_ligand_402     48.06   
1a30_ligand_41      -52.93  
1a30_ligand_42      -1.14   
1a30_ligand_437     31.35   
1a30_ligand_447     41.92   
1a30_ligand_46      -30.03  
1a30_ligand_468     42.76   
