#code_ligand_num    score   
1a30_ligand_102     -34.00  
1a30_ligand_119     13.10   
1a30_ligand_121     8.99    
1a30_ligand_128     -29.29  
1a30_ligand_129     -21.81  
1a30_ligand_130     -1.95   
1a30_ligand_135     -31.19  
1a30_ligand_139     -27.90  
1a30_ligand_143     -3.37   
1a30_ligand_15      -31.13  
1a30_ligand_154     -189.93 
1a30_ligand_156     -91.72  
1a30_ligand_159     -168.15 
1a30_ligand_163     -287.95 
1a30_ligand_165     -185.61 
1a30_ligand_169     -60.78  
1a30_ligand_172     -138.25 
1a30_ligand_177     -162.75 
1a30_ligand_180     -45.84  
1a30_ligand_190     -53.52  
1a30_ligand_193     -106.82 
1a30_ligand_195     -97.94  
1a30_ligand_207     -165.12 
1a30_ligand_21      -14.46  
1a30_ligand_212     -309.00 
1a30_ligand_214     -231.62 
1a30_ligand_217     -497.64 
1a30_ligand_218     -187.73 
1a30_ligand_221     -194.51 
1a30_ligand_222     -190.77 
1a30_ligand_226     -147.21 
1a30_ligand_231     -161.68 
1a30_ligand_238     -112.33 
1a30_ligand_239     -192.94 
1a30_ligand_245     -207.57 
1a30_ligand_249     -368.39 
1a30_ligand_25      -40.31  
1a30_ligand_250     -48.39  
1a30_ligand_26      -25.29  
1a30_ligand_260     -250.93 
1a30_ligand_263     -319.77 
1a30_ligand_264     -51.81  
1a30_ligand_270     -241.12 
1a30_ligand_285     -140.68 
1a30_ligand_286     -232.66 
1a30_ligand_289     -73.21  
1a30_ligand_291     -428.69 
1a30_ligand_300     -6.39   
1a30_ligand_302     -107.25 
1a30_ligand_307     -499.35 
1a30_ligand_308     -110.56 
1a30_ligand_311     -98.98  
1a30_ligand_313     -199.17 
1a30_ligand_317     -77.88  
1a30_ligand_319     -216.37 
1a30_ligand_32      -42.81  
1a30_ligand_320     -184.15 
1a30_ligand_322     -830.74 
1a30_ligand_323     -241.12 
1a30_ligand_326     -259.47 
1a30_ligand_327     -53.96  
1a30_ligand_328     -218.72 
1a30_ligand_33      0.30    
1a30_ligand_331     -404.49 
1a30_ligand_332     -174.60 
1a30_ligand_334     -124.05 
1a30_ligand_339     -66.59  
1a30_ligand_343     -235.60 
1a30_ligand_348     -77.39  
1a30_ligand_35      6.30    
1a30_ligand_36      -28.15  
1a30_ligand_37      -48.24  
1a30_ligand_379     54.78   
1a30_ligand_388     56.24   
1a30_ligand_39      6.58    
1a30_ligand_391     34.41   
1a30_ligand_392     48.07   
1a30_ligand_393     36.04   
1a30_ligand_397     49.80   
1a30_ligand_398     29.67   
1a30_ligand_399     44.65   
1a30_ligand_429     46.09   
1a30_ligand_445     40.83   
1a30_ligand_45      17.00   
1a30_ligand_49      -29.95  
1a30_ligand_498     42.68   
1a30_ligand_55      -19.21  
1a30_ligand_58      8.57    
1a30_ligand_60      -54.55  
1a30_ligand_62      -32.27  
1a30_ligand_66      -25.66  
1a30_ligand_67      -54.62  
1a30_ligand_70      -27.62  
1a30_ligand_71      -70.20  
1a30_ligand_78      -3.67   
1a30_ligand_79      -20.14  
1a30_ligand_80      -22.96  
1a30_ligand_85      -73.46  
1a30_ligand_93      8.78    
1a30_ligand_97      -3.51   
1bcu_ligand_113     27.20   
1bcu_ligand_129     22.58   
1bcu_ligand_152     30.58   
1bcu_ligand_161     -6.08   
1bcu_ligand_184     16.84   
1bcu_ligand_193     16.85   
1bcu_ligand_195     17.48   
1bcu_ligand_196     13.23   
1bcu_ligand_200     22.69   
1bcu_ligand_205     11.69   
1bcu_ligand_210     29.00   
1bcu_ligand_211     15.73   
1bcu_ligand_212     21.96   
1bcu_ligand_213     17.50   
1bcu_ligand_214     18.54   
1bcu_ligand_215     13.41   
1bcu_ligand_216     -0.15   
1bcu_ligand_225     24.47   
1bcu_ligand_226     26.73   
1bcu_ligand_227     26.01   
1bcu_ligand_229     23.40   
1bcu_ligand_234     12.41   
1bcu_ligand_239     19.14   
1bcu_ligand_244     20.54   
1bcu_ligand_251     20.23   
1bcu_ligand_256     22.51   
1bcu_ligand_266     23.89   
1bcu_ligand_268     23.73   
1bcu_ligand_282     11.75   
1bcu_ligand_285     11.24   
1bcu_ligand_286     21.12   
1bcu_ligand_289     3.01    
1bcu_ligand_298     -4.36   
1bcu_ligand_306     -28.32  
1bcu_ligand_311     -12.04  
1bcu_ligand_312     0.98    
1bcu_ligand_314     -18.27  
1bcu_ligand_319     -3.12   
1bcu_ligand_329     23.90   
1bcu_ligand_332     17.27   
1bcu_ligand_336     18.69   
1bcu_ligand_339     -0.31   
1bcu_ligand_341     24.83   
1bcu_ligand_344     0.25    
1bcu_ligand_354     26.99   
1bcu_ligand_355     28.91   
1bcu_ligand_357     20.46   
1bcu_ligand_358     30.56   
1bcu_ligand_359     31.28   
1bcu_ligand_362     32.75   
1bcu_ligand_363     22.22   
1bcu_ligand_364     32.35   
1bcu_ligand_365     29.37   
1bcu_ligand_368     20.28   
1bcu_ligand_370     26.51   
1bcu_ligand_374     30.89   
1bcu_ligand_375     22.26   
1bcu_ligand_376     21.72   
1bcu_ligand_380     -4103.40
1bcu_ligand_382     18.72   
