#code_ligand_num    score   
1a30_ligand_1       -82.26  
1a30_ligand_102     5.26    
1a30_ligand_104     4.11    
1a30_ligand_105     1.52    
1a30_ligand_108     -12.33  
1a30_ligand_109     -11.97  
1a30_ligand_110     -42.10  
1a30_ligand_111     -19.99  
1a30_ligand_112     -35.44  
1a30_ligand_113     -24.53  
1a30_ligand_115     8.72    
1a30_ligand_117     -20.48  
1a30_ligand_125     -6.31   
1a30_ligand_128     -25.36  
1a30_ligand_129     3.81    
1a30_ligand_131     -15.20  
1a30_ligand_132     -7.30   
1a30_ligand_134     -34.09  
1a30_ligand_146     -43.45  
1a30_ligand_150     7.17    
1a30_ligand_155     -314.02 
1a30_ligand_158     -268.59 
1a30_ligand_159     -160.72 
1a30_ligand_16      -22.77  
1a30_ligand_165     -148.58 
1a30_ligand_172     -87.29  
1a30_ligand_178     -123.95 
1a30_ligand_18      -36.69  
1a30_ligand_185     -448.98 
1a30_ligand_188     -279.67 
1a30_ligand_19      -100.40 
1a30_ligand_194     -200.67 
1a30_ligand_2       -14.16  
1a30_ligand_200     -419.64 
1a30_ligand_203     -238.34 
1a30_ligand_205     -159.34 
1a30_ligand_209     -10.63  
1a30_ligand_22      -12.86  
1a30_ligand_225     -128.18 
1a30_ligand_228     -181.50 
1a30_ligand_229     -604.29 
1a30_ligand_235     -172.78 
1a30_ligand_243     -238.88 
1a30_ligand_247     -77.97  
1a30_ligand_248     -260.42 
1a30_ligand_257     -120.49 
1a30_ligand_269     -116.28 
1a30_ligand_27      -73.88  
1a30_ligand_271     -130.62 
1a30_ligand_273     -146.42 
1a30_ligand_274     -276.51 
1a30_ligand_275     -186.64 
1a30_ligand_279     -293.74 
1a30_ligand_28      -9.76   
1a30_ligand_283     -292.75 
1a30_ligand_294     -435.24 
1a30_ligand_299     -88.22  
1a30_ligand_306     -77.05  
1a30_ligand_315     -182.00 
1a30_ligand_317     -265.11 
1a30_ligand_321     -298.76 
1a30_ligand_322     -323.69 
1a30_ligand_323     -177.83 
1a30_ligand_326     -171.65 
1a30_ligand_330     -240.28 
1a30_ligand_336     -186.13 
1a30_ligand_337     -539.12 
1a30_ligand_340     -324.49 
1a30_ligand_341     -99.19  
1a30_ligand_349     -156.77 
1a30_ligand_357     40.87   
1a30_ligand_372     43.38   
1a30_ligand_376     45.47   
1a30_ligand_378     37.27   
1a30_ligand_382     31.10   
1a30_ligand_385     41.02   
1a30_ligand_392     32.86   
1a30_ligand_398     34.23   
1a30_ligand_433     21.01   
1a30_ligand_44      -5.48   
1a30_ligand_45      -15.45  
1a30_ligand_455     44.01   
1a30_ligand_47      -9.14   
1a30_ligand_489     34.00   
1a30_ligand_497     41.39   
1a30_ligand_51      -43.12  
1a30_ligand_55      -74.41  
1a30_ligand_57      -61.57  
