#code_ligand_num    score   
1a30_ligand_105     -1444.24
1a30_ligand_106     -106.49 
1a30_ligand_108     -46.59  
1a30_ligand_109     9.32    
1a30_ligand_111     -2756.52
1a30_ligand_114     -27.51  
1a30_ligand_115     -9692.59
1a30_ligand_120     -1.28   
1a30_ligand_125     -6.76   
1a30_ligand_127     -1419.84
1a30_ligand_128     20.71   
1a30_ligand_13      -11.06  
1a30_ligand_136     -58.85  
1a30_ligand_140     -34.41  
1a30_ligand_141     -27.89  
1a30_ligand_143     -52.00  
1a30_ligand_148     -68.99  
1a30_ligand_153     -354.27 
1a30_ligand_16      -34.68  
1a30_ligand_165     -334.90 
1a30_ligand_17      -2849.05
1a30_ligand_171     -372.20 
1a30_ligand_180     -390.60 
1a30_ligand_197     -348.83 
1a30_ligand_198     -319.79 
1a30_ligand_200     -350.65 
1a30_ligand_206     -25.74  
1a30_ligand_215     -46.69  
1a30_ligand_218     -147.17 
1a30_ligand_219     -65.89  
1a30_ligand_222     -82.53  
1a30_ligand_223     -263.30 
1a30_ligand_225     -89.49  
1a30_ligand_232     -219.70 
1a30_ligand_234     -395.42 
1a30_ligand_235     -641.80 
1a30_ligand_237     -383.29 
1a30_ligand_240     -161.57 
1a30_ligand_242     -178.33 
1a30_ligand_243     -76.25  
1a30_ligand_244     -101.72 
1a30_ligand_247     -111.92 
1a30_ligand_253     -184.14 
1a30_ligand_254     -384.17 
1a30_ligand_259     -444.56 
1a30_ligand_264     -384.09 
1a30_ligand_278     -146.04 
1a30_ligand_29      -1420.45
1a30_ligand_293     -120.72 
1a30_ligand_294     -415.53 
1a30_ligand_296     -279.63 
1a30_ligand_30      -24.46  
1a30_ligand_306     -201.95 
1a30_ligand_309     -488.76 
1a30_ligand_311     -183.62 
1a30_ligand_331     -167.18 
1a30_ligand_339     -325.34 
1a30_ligand_341     -341.15 
1a30_ligand_346     -498.98 
1a30_ligand_349     -343.18 
1a30_ligand_36      13.34   
1a30_ligand_364     63.53   
1a30_ligand_371     45.01   
1a30_ligand_372     56.11   
1a30_ligand_374     -0.27   
1a30_ligand_375     47.84   
1a30_ligand_377     53.98   
1a30_ligand_383     30.62   
