#code_ligand_num    score   
1a30_ligand_10      -25.74  
1a30_ligand_100     -5.93   
1a30_ligand_104     -10.77  
1a30_ligand_106     -7.87   
1a30_ligand_110     -29.95  
1a30_ligand_115     -17.55  
1a30_ligand_120     -54.75  
1a30_ligand_121     19.69   
1a30_ligand_122     -27.41  
1a30_ligand_124     -21.36  
1a30_ligand_125     0.05    
1a30_ligand_127     -50.96  
1a30_ligand_14      -28.39  
1a30_ligand_140     -44.30  
1a30_ligand_15      -67.18  
1a30_ligand_152     -127.26 
1a30_ligand_16      -69.77  
1a30_ligand_162     -798.25 
1a30_ligand_164     -294.32 
1a30_ligand_171     -39.10  
1a30_ligand_173     -184.69 
1a30_ligand_179     -204.24 
1a30_ligand_183     -217.35 
1a30_ligand_19      -90.78  
1a30_ligand_197     -121.02 
1a30_ligand_203     -90.42  
1a30_ligand_204     -517.06 
1a30_ligand_205     -88.72  
1a30_ligand_207     -113.45 
1a30_ligand_209     -147.57 
1a30_ligand_215     -146.89 
1a30_ligand_220     -102.51 
1a30_ligand_222     -34.08  
1a30_ligand_224     -43.81  
1a30_ligand_226     -35.92  
1a30_ligand_227     -297.90 
1a30_ligand_229     -473.65 
1a30_ligand_231     -158.49 
1a30_ligand_235     -136.10 
1a30_ligand_236     -121.23 
1a30_ligand_24      -33.46  
1a30_ligand_240     -106.27 
1a30_ligand_241     -237.81 
1a30_ligand_262     -104.94 
1a30_ligand_265     -285.17 
1a30_ligand_268     -248.10 
1a30_ligand_27      -83.68  
1a30_ligand_279     -116.48 
1a30_ligand_28      -21.76  
1a30_ligand_283     -266.56 
1a30_ligand_285     -163.68 
1a30_ligand_289     -227.27 
1a30_ligand_290     -246.88 
1a30_ligand_296     -62.59  
1a30_ligand_30      -92.40  
1a30_ligand_300     -124.09 
1a30_ligand_301     -281.91 
1a30_ligand_302     -298.13 
1a30_ligand_31      -3.28   
1a30_ligand_310     -313.97 
1a30_ligand_313     -255.45 
1a30_ligand_314     -289.49 
1a30_ligand_317     -72.47  
1a30_ligand_319     -74.51  
1a30_ligand_320     -61.03  
1a30_ligand_323     -261.27 
1a30_ligand_327     -191.03 
1a30_ligand_33      -30.95  
1a30_ligand_330     -173.60 
1a30_ligand_332     -299.26 
1a30_ligand_335     -191.63 
1a30_ligand_337     -86.77  
1a30_ligand_341     -250.36 
1a30_ligand_346     -182.67 
1a30_ligand_349     -73.70  
1a30_ligand_35      -9.90   
1a30_ligand_369     1.75    
1a30_ligand_378     35.47   
1a30_ligand_38      0.39    
1a30_ligand_387     24.36   
1a30_ligand_4       1.28    
1a30_ligand_403     29.15   
1a30_ligand_42      -15137.00
1a30_ligand_441     22.32   
1a30_ligand_446     5.42    
1a30_ligand_463     35.59   
1a30_ligand_48      -17.44  
1a30_ligand_490     35.08   
1a30_ligand_5       -93.36  
1a30_ligand_54      5.99    
1a30_ligand_59      -98.21  
1a30_ligand_61      -43.85  
1a30_ligand_64      -75.95  
1a30_ligand_66      -51.81  
1a30_ligand_68      -2.62   
1a30_ligand_70      -8.86   
1a30_ligand_8       -0.21   
1a30_ligand_86      9.44    
1a30_ligand_87      -49.80  
1a30_ligand_9       12.14   
1bcu_ligand_122     32.31   
1bcu_ligand_137     35.89   
1bcu_ligand_154     22.28   
1bcu_ligand_158     22.58   
1bcu_ligand_160     19.70   
1bcu_ligand_167     24.80   
1bcu_ligand_168     26.33   
1bcu_ligand_199     -9.29   
1bcu_ligand_202     24.74   
1bcu_ligand_214     22.49   
1bcu_ligand_215     30.52   
1bcu_ligand_223     32.74   
1bcu_ligand_227     8.74    
1bcu_ligand_231     32.37   
1bcu_ligand_233     24.60   
1bcu_ligand_234     25.94   
1bcu_ligand_241     26.87   
1bcu_ligand_259     32.56   
1bcu_ligand_277     29.93   
1bcu_ligand_283     29.04   
1bcu_ligand_284     21.63   
1bcu_ligand_285     30.95   
1bcu_ligand_301     -20.22  
1bcu_ligand_309     15.53   
1bcu_ligand_310     15.13   
1bcu_ligand_328     4.29    
1bcu_ligand_335     30.36   
1bcu_ligand_351     37.70   
1bcu_ligand_352     35.54   
1bcu_ligand_354     17.96   
