#code_ligand_num    score   
1a30_ligand_100     -97.06  
1a30_ligand_105     -46.70  
1a30_ligand_106     -27.11  
1a30_ligand_108     10.11   
1a30_ligand_119     17.84   
1a30_ligand_13      -7.13   
1a30_ligand_134     13.84   
1a30_ligand_138     -23.45  
1a30_ligand_14      1.68    
1a30_ligand_141     -1.77   
1a30_ligand_148     -72.47  
1a30_ligand_15      -19.04  
1a30_ligand_158     -397.45 
1a30_ligand_159     -285.74 
1a30_ligand_16      -47.09  
1a30_ligand_166     -158.82 
1a30_ligand_167     -190.61 
1a30_ligand_169     -213.23 
1a30_ligand_171     -540.97 
1a30_ligand_182     -131.64 
1a30_ligand_196     -434.26 
1a30_ligand_197     -176.35 
1a30_ligand_2       -16.98  
1a30_ligand_202     -136.06 
1a30_ligand_203     -436.17 
1a30_ligand_206     -72.68  
1a30_ligand_207     -142.29 
1a30_ligand_21      -38.43  
1a30_ligand_215     -61.31  
1a30_ligand_216     -55.21  
1a30_ligand_217     -254.75 
1a30_ligand_218     6.35    
1a30_ligand_219     -159.71 
1a30_ligand_22      -43.64  
1a30_ligand_220     -110.40 
1a30_ligand_225     -28.09  
1a30_ligand_23      -19.61  
1a30_ligand_233     -6.62   
1a30_ligand_239     -100.76 
1a30_ligand_243     -147.33 
1a30_ligand_246     -107.11 
1a30_ligand_248     -73.66  
1a30_ligand_253     -128.65 
1a30_ligand_26      -32.79  
1a30_ligand_27      -89.63  
1a30_ligand_274     -137.43 
1a30_ligand_275     -203.68 
1a30_ligand_279     -97.27  
1a30_ligand_282     -424.45 
1a30_ligand_29      -38.62  
1a30_ligand_290     -123.63 
1a30_ligand_291     -132.90 
1a30_ligand_294     -223.16 
1a30_ligand_310     -237.67 
1a30_ligand_314     -186.81 
1a30_ligand_315     -206.47 
1a30_ligand_318     -259.12 
1a30_ligand_323     -127.07 
1a30_ligand_326     -103.60 
1a30_ligand_329     -160.06 
1a30_ligand_34      -37.74  
1a30_ligand_353     42.79   
1a30_ligand_356     35.74   
1a30_ligand_357     38.44   
1a30_ligand_36      -39.01  
1a30_ligand_363     25.85   
1a30_ligand_366     14.71   
1a30_ligand_372     25.91   
1a30_ligand_379     45.11   
1a30_ligand_38      2.43    
1a30_ligand_39      -22.70  
1a30_ligand_391     28.83   
1a30_ligand_395     12.90   
1a30_ligand_398     28.43   
1a30_ligand_411     35.24   
1a30_ligand_42      -41.90  
1a30_ligand_421     30.25   
1a30_ligand_45      -49.44  
1a30_ligand_467     31.16   
1a30_ligand_481     52.95   
1a30_ligand_49      -3.29   
1a30_ligand_496     31.20   
1a30_ligand_52      -10.63  
1a30_ligand_56      -29.23  
1a30_ligand_59      -22.26  
1a30_ligand_6       -3.62   
1a30_ligand_63      -75.52  
1a30_ligand_64      -80.17  
1a30_ligand_68      -15.56  
1a30_ligand_7       -49.02  
1a30_ligand_73      -130.78 
1a30_ligand_76      -25.33  
1a30_ligand_81      0.21    
1a30_ligand_82      7.98    
1a30_ligand_88      -36.37  
1a30_ligand_9       -37.72  
1a30_ligand_94      -8.92   
1a30_ligand_95      -40.30  
1a30_ligand_97      -11.41  
1a30_ligand_99      -88.95  
1bcu_ligand_105     42.05   
1bcu_ligand_126     -213.86 
1bcu_ligand_153     14.15   
1bcu_ligand_170     36.12   
1bcu_ligand_172     37.49   
1bcu_ligand_188     23.13   
1bcu_ligand_189     32.51   
1bcu_ligand_211     23.10   
1bcu_ligand_220     23.92   
1bcu_ligand_221     31.95   
1bcu_ligand_239     10.73   
1bcu_ligand_241     27.54   
1bcu_ligand_248     19.98   
1bcu_ligand_250     23.45   
1bcu_ligand_252     19.26   
1bcu_ligand_256     23.40   
1bcu_ligand_258     28.31   
1bcu_ligand_26      36.24   
1bcu_ligand_265     25.49   
1bcu_ligand_269     28.09   
1bcu_ligand_270     -4.89   
1bcu_ligand_273     27.73   
1bcu_ligand_277     30.17   
