#code_ligand_num    score   
1a30_ligand_11      -8.24   
1a30_ligand_112     -3.99   
1a30_ligand_113     -3.35   
1a30_ligand_117     -43.49  
1a30_ligand_119     5.62    
1a30_ligand_120     0.62    
1a30_ligand_128     12.42   
1a30_ligand_13      -27.87  
1a30_ligand_134     -8.13   
1a30_ligand_14      1.96    
1a30_ligand_146     -8.96   
1a30_ligand_150     11.54   
1a30_ligand_151     -158.86 
1a30_ligand_156     -210.13 
1a30_ligand_159     -129.47 
1a30_ligand_165     -86.11  
1a30_ligand_173     -72.27  
1a30_ligand_179     -33.98  
1a30_ligand_181     -91.19  
1a30_ligand_182     -247.13 
1a30_ligand_188     -216.28 
1a30_ligand_189     -57.30  
1a30_ligand_191     -181.41 
1a30_ligand_192     -270.57 
1a30_ligand_194     -118.77 
1a30_ligand_197     -205.92 
1a30_ligand_198     -252.75 
1a30_ligand_20      -44.78  
1a30_ligand_200     -127.41 
1a30_ligand_206     -33.72  
1a30_ligand_209     -176.81 
1a30_ligand_221     -183.17 
1a30_ligand_223     -221.22 
1a30_ligand_225     -184.61 
1a30_ligand_228     -44.92  
1a30_ligand_232     -71.34  
1a30_ligand_235     -39.54  
1a30_ligand_236     -62.45  
1a30_ligand_237     -147.55 
1a30_ligand_238     -150.85 
1a30_ligand_241     -353.40 
1a30_ligand_244     -24.94  
1a30_ligand_247     -92.32  
1a30_ligand_249     -76.25  
1a30_ligand_250     -240.29 
1a30_ligand_251     -161.06 
1a30_ligand_259     -124.65 
1a30_ligand_26      -27.59  
1a30_ligand_263     -264.66 
1a30_ligand_271     -283.56 
1a30_ligand_272     -175.46 
1a30_ligand_273     -71.19  
1a30_ligand_276     -203.62 
1a30_ligand_278     -101.60 
1a30_ligand_282     -96.92  
1a30_ligand_287     -254.66 
1a30_ligand_288     -192.19 
1a30_ligand_29      -6.39   
1a30_ligand_294     -109.05 
1a30_ligand_296     -275.74 
1a30_ligand_298     -336.69 
1a30_ligand_306     -484.00 
1a30_ligand_307     -85.08  
1a30_ligand_308     -291.50 
1a30_ligand_322     -243.06 
1a30_ligand_328     -194.66 
1a30_ligand_329     -401.40 
1a30_ligand_330     -188.45 
1a30_ligand_331     -127.77 
1a30_ligand_335     -178.18 
1a30_ligand_341     -186.38 
1a30_ligand_343     -128.77 
1a30_ligand_348     -184.77 
1a30_ligand_349     -178.72 
1a30_ligand_36      -35.84  
1a30_ligand_373     62.05   
1a30_ligand_375     43.52   
1a30_ligand_381     36.83   
1a30_ligand_390     31.11   
1a30_ligand_391     47.71   
1a30_ligand_393     41.20   
1a30_ligand_398     45.10   
1a30_ligand_399     22.01   
1a30_ligand_448     24.67   
1a30_ligand_49      -14.73  
1a30_ligand_55      -20.23  
1a30_ligand_60      -9.96   
1a30_ligand_67      -78.91  
1a30_ligand_68      -17.02  
1a30_ligand_69      -37.42  
1a30_ligand_72      -29.70  
1a30_ligand_75      -38.68  
1a30_ligand_77      -22.03  
1a30_ligand_82      -36.90  
1a30_ligand_83      -19.63  
1a30_ligand_85      -4.28   
1a30_ligand_86      -22.18  
1a30_ligand_91      -40.59  
1a30_ligand_95      -23.99  
1a30_ligand_96      -48.18  
1bcu_ligand_157     -26.20  
1bcu_ligand_173     31.99   
1bcu_ligand_175     31.80   
1bcu_ligand_191     25.15   
1bcu_ligand_204     24.08   
1bcu_ligand_212     23.73   
1bcu_ligand_215     23.50   
1bcu_ligand_219     24.14   
1bcu_ligand_221     10.56   
1bcu_ligand_225     20.94   
1bcu_ligand_227     7.79    
1bcu_ligand_232     22.96   
1bcu_ligand_233     21.43   
1bcu_ligand_234     27.14   
1bcu_ligand_235     19.60   
1bcu_ligand_236     24.47   
1bcu_ligand_238     8.20    
1bcu_ligand_243     18.57   
1bcu_ligand_245     14.85   
1bcu_ligand_252     28.99   
1bcu_ligand_259     -18.72  
1bcu_ligand_260     31.15   
1bcu_ligand_267     9.44    
1bcu_ligand_269     -6.05   
1bcu_ligand_273     -9.50   
1bcu_ligand_275     21.07   
1bcu_ligand_277     12.62   
1bcu_ligand_285     10.56   
1bcu_ligand_297     -43.68  
1bcu_ligand_301     15.00   
1bcu_ligand_304     -12.59  
1bcu_ligand_305     10.39   
1bcu_ligand_306     5.45    
1bcu_ligand_318     12.27   
1bcu_ligand_319     4.36    
1bcu_ligand_321     18.10   
1bcu_ligand_324     16.67   
1bcu_ligand_330     23.57   
1bcu_ligand_347     -1.24   
1bcu_ligand_354     34.71   
1bcu_ligand_355     22.70   
1bcu_ligand_362     35.30   
1bcu_ligand_365     23.31   
1bcu_ligand_368     25.69   
1bcu_ligand_369     -4099.38
1bcu_ligand_370     16.59   
1bcu_ligand_373     17.52   
1bcu_ligand_378     22.91   
1bcu_ligand_379     -5474.38
1bcu_ligand_380     30.20   
1bcu_ligand_382     14.12   
1bcu_ligand_386     21.81   
1bcu_ligand_387     22.83   
1bcu_ligand_388     -2727.43
1bcu_ligand_389     20.15   
1bcu_ligand_390     23.91   
1bcu_ligand_391     16.89   
1bcu_ligand_392     19.24   
1bcu_ligand_393     16.89   
1bcu_ligand_394     -2732.19
1bcu_ligand_395     26.99   
1bcu_ligand_396     22.92   
1bcu_ligand_397     20.48   
1bcu_ligand_398     15.34   
1bcu_ligand_399     12.06   
1bcu_ligand_400     14.91   
1bcu_ligand_404     27.40   
1bcu_ligand_407     30.52   
1bcu_ligand_411     -1341.91
1bcu_ligand_412     31.87   
1bcu_ligand_414     -8221.96
1bcu_ligand_415     29.45   
1bcu_ligand_416     29.31   
1bcu_ligand_418     31.94   
1bcu_ligand_419     28.72   
1bcu_ligand_420     37.81   
1bcu_ligand_424     -8227.51
1bcu_ligand_425     -5474.39
1bcu_ligand_428     26.12   
1bcu_ligand_432     22.88   
1bcu_ligand_437     30.13   
1bcu_ligand_438     28.44   
1bcu_ligand_439     39.14   
1bcu_ligand_442     20.94   
1bcu_ligand_447     21.54   
1bcu_ligand_449     29.21   
1bcu_ligand_451     41.38   
1bcu_ligand_452     37.07   
1bcu_ligand_459     40.41   
1bcu_ligand_461     19.94   
1bcu_ligand_463     28.54   
1bcu_ligand_464     34.16   
1bcu_ligand_471     40.08   
1bcu_ligand_477     29.66   
1bcu_ligand_479     38.89   
1bcu_ligand_487     35.97   
1bcu_ligand_489     28.64   
1bcu_ligand_495     33.61   
1bcu_ligand_498     27.49   
1bcu_ligand_70      17.61   
1bzc_ligand_111     26.89   
1bzc_ligand_139     18.32   
1bzc_ligand_153     -8.02   
1bzc_ligand_158     -116.39 
1bzc_ligand_165     -18.39  
1bzc_ligand_169     -78.03  
1bzc_ligand_171     -121.28 
1bzc_ligand_178     5.22    
1bzc_ligand_18      35.53   
1bzc_ligand_186     -117.69 
1bzc_ligand_191     -231.24 
1bzc_ligand_192     -407.24 
1bzc_ligand_194     27.39   
1bzc_ligand_195     -70.30  
1bzc_ligand_196     -78.36  
1bzc_ligand_197     -30.17  
1bzc_ligand_198     -29.29  
1bzc_ligand_201     5.93    
1bzc_ligand_205     -38.17  
1bzc_ligand_206     17.30   
1bzc_ligand_207     -13.26  
1bzc_ligand_208     -84.39  
1bzc_ligand_210     -45.14  
1bzc_ligand_211     -42.93  
1bzc_ligand_212     -146.92 
1bzc_ligand_213     -10.73  
1bzc_ligand_215     -72.29  
1bzc_ligand_216     -19.45  
1bzc_ligand_218     -14.58  
1bzc_ligand_222     -22.54  
1bzc_ligand_227     -89.71  
1bzc_ligand_228     8.48    
1bzc_ligand_230     22.38   
1bzc_ligand_236     -7.73   
1bzc_ligand_237     5.11    
1bzc_ligand_239     -25.59  
1bzc_ligand_240     -9.65   
1bzc_ligand_242     18.54   
1bzc_ligand_248     -121.97 
1bzc_ligand_249     17.31   
1bzc_ligand_254     -90.82  
1bzc_ligand_256     -35.43  
1bzc_ligand_261     -31.64  
1bzc_ligand_265     -14.32  
1bzc_ligand_269     -14.92  
1bzc_ligand_270     -7.24   
1bzc_ligand_273     -40.13  
1bzc_ligand_276     -74.00  
1bzc_ligand_278     -69.98  
1bzc_ligand_281     -114.12 
1bzc_ligand_285     -49.23  
1bzc_ligand_289     -167.31 
1bzc_ligand_290     7.97    
1bzc_ligand_291     8.82    
1bzc_ligand_292     -34.11  
1bzc_ligand_295     -217.74 
1bzc_ligand_296     -12.27  
1bzc_ligand_298     -244.79 
1bzc_ligand_299     -48.23  
1bzc_ligand_301     -89.35  
1bzc_ligand_303     -16.69  
1bzc_ligand_306     -92.13  
1bzc_ligand_310     -203.81 
1bzc_ligand_313     -31.29  
1bzc_ligand_314     -23.45  
1bzc_ligand_316     -13.83  
1bzc_ligand_317     -49.06  
1bzc_ligand_319     15.97   
1bzc_ligand_324     -110.59 
1bzc_ligand_326     -112.54 
1bzc_ligand_329     -71.11  
1bzc_ligand_330     -38.87  
1bzc_ligand_335     -180.85 
1bzc_ligand_336     1.00    
1bzc_ligand_338     -49.46  
1bzc_ligand_339     -38.83  
1bzc_ligand_341     -65.92  
1bzc_ligand_346     -230.52 
1bzc_ligand_348     -29.40  
1bzc_ligand_349     -139.12 
1bzc_ligand_352     41.55   
1bzc_ligand_37      44.55   
1bzc_ligand_371     36.84   
1bzc_ligand_383     39.87   
1bzc_ligand_385     40.61   
1bzc_ligand_387     39.57   
1bzc_ligand_399     53.98   
1bzc_ligand_4       36.58   
1bzc_ligand_418     60.96   
1bzc_ligand_424     36.84   
1bzc_ligand_441     20.47   
1bzc_ligand_442     57.13   
1bzc_ligand_443     28.78   
1bzc_ligand_464     41.16   
1bzc_ligand_487     47.46   
1bzc_ligand_491     47.36   
1bzc_ligand_500     42.54   
1bzc_ligand_68      11.81   
1bzc_ligand_82      -18.33  
1bzc_ligand_99      41.30   
1c5z_ligand_124     19.86   
1c5z_ligand_134     -3.51   
1c5z_ligand_154     -15.05  
1c5z_ligand_155     13.24   
1c5z_ligand_158     -15.18  
1c5z_ligand_163     -14.73  
1c5z_ligand_170     11.99   
1c5z_ligand_171     8.84    
1c5z_ligand_175     -15.37  
1c5z_ligand_177     23.01   
1c5z_ligand_184     12.64   
1c5z_ligand_185     11.10   
1c5z_ligand_186     -15.09  
1c5z_ligand_188     18.43   
1c5z_ligand_189     -62.78  
1c5z_ligand_190     -4.17   
1c5z_ligand_191     -21.87  
1c5z_ligand_208     -23.09  
1c5z_ligand_209     4.73    
1c5z_ligand_210     18.30   
1c5z_ligand_212     -21.56  
1c5z_ligand_215     9.91    
1c5z_ligand_217     14.09   
1c5z_ligand_219     -29.26  
1c5z_ligand_221     10.61   
1c5z_ligand_222     5.12    
1c5z_ligand_224     7.44    
1c5z_ligand_225     -14.93  
1c5z_ligand_227     -5.41   
1c5z_ligand_232     9.10    
1c5z_ligand_234     14.67   
1c5z_ligand_235     -27.12  
1c5z_ligand_237     13.95   
1c5z_ligand_238     12.58   
1c5z_ligand_239     -13.71  
1c5z_ligand_246     -11.01  
1c5z_ligand_247     19.21   
1c5z_ligand_248     10.91   
1c5z_ligand_249     -13.11  
1c5z_ligand_251     21.46   
1c5z_ligand_255     14.48   
1c5z_ligand_257     -3.73   
1c5z_ligand_260     14.82   
1c5z_ligand_267     -12.78  
1c5z_ligand_268     21.52   
1c5z_ligand_269     -9.76   
1c5z_ligand_270     5.89    
1c5z_ligand_274     -16.47  
1c5z_ligand_275     -9.43   
1c5z_ligand_276     -3.02   
1c5z_ligand_283     17.71   
1c5z_ligand_284     -31.96  
1c5z_ligand_287     -17.41  
1c5z_ligand_288     4.12    
1c5z_ligand_289     12.21   
1c5z_ligand_293     -15.61  
1c5z_ligand_294     -20.69  
1c5z_ligand_295     9.51    
1c5z_ligand_298     12.87   
1c5z_ligand_302     -19.75  
1c5z_ligand_303     27.58   
1c5z_ligand_306     9.27    
1c5z_ligand_310     -21.08  
1c5z_ligand_314     -17.75  
1c5z_ligand_315     11.39   
1c5z_ligand_316     -26.27  
1c5z_ligand_323     -30.74  
1c5z_ligand_326     -43.14  
1c5z_ligand_327     -10.32  
1c5z_ligand_330     -18.23  
1c5z_ligand_335     -59.66  
1c5z_ligand_337     -20.82  
1c5z_ligand_338     -17.08  
1c5z_ligand_343     4.57    
1c5z_ligand_345     8.65    
1c5z_ligand_350     -17.13  
1c5z_ligand_36      21.87   
1c5z_ligand_382     -1366.55
1c5z_ligand_386     13.93   
1c5z_ligand_387     12.95   
1c5z_ligand_388     17.16   
1c5z_ligand_390     11.31   
1c5z_ligand_394     6.35    
1c5z_ligand_396     10.88   
1c5z_ligand_397     5.70    
1c5z_ligand_400     4.54    
1c5z_ligand_423     22.82   
1c5z_ligand_427     22.79   
1c5z_ligand_438     25.07   
1c5z_ligand_441     10.70   
1c5z_ligand_445     25.12   
1c5z_ligand_495     24.09   
1c5z_ligand_51      2.15    
1c5z_ligand_62      19.61   
1c5z_ligand_67      -6.23   
1c5z_ligand_70      14.26   
1c5z_ligand_75      10.62   
1c5z_ligand_90      -23.35  
1c5z_ligand_92      9.36    
1c5z_ligand_95      -17.33  
1e66_ligand_100     32.91   
1e66_ligand_104     20.26   
1e66_ligand_128     33.80   
1e66_ligand_137     22.00   
1e66_ligand_143     30.16   
1e66_ligand_149     34.40   
1e66_ligand_161     -29.57  
1e66_ligand_168     5.11    
1e66_ligand_177     -19.57  
1e66_ligand_189     14.31   
1e66_ligand_195     -55.61  
1e66_ligand_20      9.56    
1e66_ligand_200     2.68    
1e66_ligand_203     31.23   
1e66_ligand_205     18.76   
1e66_ligand_206     22.46   
1e66_ligand_210     22.38   
1e66_ligand_219     24.65   
1e66_ligand_220     24.05   
1e66_ligand_222     27.83   
1e66_ligand_223     23.74   
1e66_ligand_224     17.63   
1e66_ligand_228     13.54   
1e66_ligand_230     22.32   
1e66_ligand_233     28.89   
1e66_ligand_234     14.31   
1e66_ligand_235     28.26   
1e66_ligand_239     15.43   
1e66_ligand_240     4.10    
1e66_ligand_244     16.46   
1e66_ligand_245     28.37   
1e66_ligand_248     11.23   
1e66_ligand_251     13.38   
1e66_ligand_260     -79.84  
1e66_ligand_265     17.85   
1e66_ligand_268     15.32   
1e66_ligand_269     10.41   
1e66_ligand_270     0.29    
1e66_ligand_273     12.02   
1e66_ligand_278     14.71   
1e66_ligand_282     -46.86  
1e66_ligand_285     20.64   
1e66_ligand_286     8.84    
1e66_ligand_287     -46.67  
1e66_ligand_288     11.26   
1e66_ligand_297     -27.54  
1e66_ligand_300     24.75   
1e66_ligand_301     7.23    
1e66_ligand_309     8.44    
1e66_ligand_315     11.26   
1e66_ligand_331     -11.28  
1e66_ligand_334     11.26   
1e66_ligand_337     13.98   
1e66_ligand_338     -100.45 
1e66_ligand_341     5.72    
1e66_ligand_342     -16.97  
1e66_ligand_343     29.90   
1e66_ligand_346     -25.10  
1e66_ligand_347     -36.47  
1e66_ligand_348     -8.35   
1e66_ligand_350     -95.09  
1e66_ligand_352     38.66   
1e66_ligand_355     35.22   
1e66_ligand_367     36.90   
1e66_ligand_368     -4088.07
1e66_ligand_369     33.01   
1e66_ligand_372     37.62   
1e66_ligand_378     37.80   
1e66_ligand_381     30.04   
1e66_ligand_387     34.06   
1e66_ligand_389     34.36   
1e66_ligand_391     24.95   
1e66_ligand_393     31.30   
1e66_ligand_394     22.42   
1e66_ligand_395     23.94   
1e66_ligand_397     37.71   
1e66_ligand_400     27.68   
1e66_ligand_401     48.83   
1e66_ligand_414     36.98   
1e66_ligand_419     37.75   
1e66_ligand_439     27.40   
1e66_ligand_440     33.19   
1e66_ligand_441     40.54   
1e66_ligand_447     36.28   
1e66_ligand_450     32.32   
1e66_ligand_467     -2719.46
1e66_ligand_468     -5467.81
1e66_ligand_471     33.25   
1e66_ligand_500     36.33   
1e66_ligand_53      9.40    
1e66_ligand_64      21.36   
1e66_ligand_65      -5471.89
1e66_ligand_70      -4101.27
1e66_ligand_73      -4094.35
1e66_ligand_78      32.82   
1e66_ligand_82      25.85   
1e66_ligand_86      20.03   
1e66_ligand_91      33.54   
1e66_ligand_95      26.34   
1e66_ligand_98      33.49   
1eby_ligand_101     -45.96  
1eby_ligand_102     -0.09   
1eby_ligand_104     -33.34  
1eby_ligand_106     -1448.47
1eby_ligand_112     -12.49  
1eby_ligand_117     -6.53   
1eby_ligand_121     -73.13  
1eby_ligand_124     -5.00   
1eby_ligand_125     -2788.48
1eby_ligand_127     -4.70   
1eby_ligand_131     -1388.10
1eby_ligand_132     -18.96  
1eby_ligand_135     -3.85   
1eby_ligand_141     -75.56  
1eby_ligand_143     -68.14  
1eby_ligand_144     31.83   
1eby_ligand_145     -61.41  
1eby_ligand_149     -46.61  
1eby_ligand_150     -53.92  
1eby_ligand_165     -684.72 
1eby_ligand_166     -595.40 
1eby_ligand_174     -237.57 
1eby_ligand_177     -336.68 
1eby_ligand_179     -513.61 
1eby_ligand_18      -52.33  
1eby_ligand_180     -347.97 
1eby_ligand_181     -771.03 
1eby_ligand_199     -394.81 
1eby_ligand_203     -80.91  
1eby_ligand_204     -340.28 
1eby_ligand_205     -430.71 
1eby_ligand_206     -149.25 
1eby_ligand_207     -345.11 
1eby_ligand_208     -1534.39
1eby_ligand_209     -145.37 
1eby_ligand_211     -248.61 
1eby_ligand_212     -262.94 
1eby_ligand_214     -222.49 
1eby_ligand_222     -654.40 
1eby_ligand_230     -87.59  
1eby_ligand_235     -181.61 
1eby_ligand_239     -253.49 
1eby_ligand_240     -114.93 
1eby_ligand_244     -360.56 
1eby_ligand_247     -296.38 
1eby_ligand_249     -125.34 
1eby_ligand_250     -101.35 
1eby_ligand_252     -403.89 
1eby_ligand_253     -1536.55
1eby_ligand_254     -512.82 
1eby_ligand_255     -298.53 
1eby_ligand_26      -144.02 
1eby_ligand_261     -66.81  
1eby_ligand_266     -217.31 
1eby_ligand_273     -368.06 
1eby_ligand_276     -380.77 
1eby_ligand_290     -349.47 
1eby_ligand_298     -440.32 
1eby_ligand_305     -153.79 
1eby_ligand_309     -350.91 
1eby_ligand_311     -101.31 
1eby_ligand_312     -629.27 
1eby_ligand_315     -212.88 
1eby_ligand_316     -229.41 
1eby_ligand_320     -170.36 
1eby_ligand_322     -208.10 
1eby_ligand_323     -171.52 
1eby_ligand_33      -21.60  
1eby_ligand_334     -96.24  
1eby_ligand_336     -269.27 
1eby_ligand_338     -929.57 
1eby_ligand_340     -247.91 
1eby_ligand_344     -5629.33
1eby_ligand_347     -179.93 
1eby_ligand_35      -93.47  
1eby_ligand_352     72.84   
1eby_ligand_356     69.50   
1eby_ligand_36      -43.31  
1eby_ligand_371     74.74   
1eby_ligand_39      -17.94  
1eby_ligand_400     63.83   
1eby_ligand_41      -62.66  
1eby_ligand_423     65.26   
1eby_ligand_431     86.91   
1eby_ligand_46      -121.52 
1eby_ligand_51      -26.98  
1eby_ligand_55      -14.98  
1eby_ligand_57      -60.47  
1eby_ligand_59      -9612.47
1eby_ligand_62      -82.41  
1eby_ligand_63      -72.15  
1eby_ligand_64      -1436.83
1eby_ligand_66      -52.78  
1eby_ligand_68      -186.74 
1eby_ligand_80      -91.08  
1eby_ligand_83      -31.52  
1eby_ligand_86      -52.94  
1eby_ligand_95      -4153.55
1eby_ligand_96      -1430.85
1eby_ligand_98      -52.11  
1gpk_ligand_151     -7.59   
1gpk_ligand_191     -21.97  
1gpk_ligand_193     -132.35 
1gpk_ligand_200     -50.24  
1gpk_ligand_201     9.54    
1gpk_ligand_210     -4.67   
1gpk_ligand_215     5.56    
1gpk_ligand_216     13.38   
1gpk_ligand_220     11.77   
1gpk_ligand_223     8.02    
1gpk_ligand_224     -4.96   
1gpk_ligand_226     7.43    
1gpk_ligand_227     3.29    
1gpk_ligand_231     10.88   
1gpk_ligand_233     3.32    
1gpk_ligand_234     4.39    
1gpk_ligand_236     6.86    
1gpk_ligand_238     4.59    
1gpk_ligand_241     -3.88   
1gpk_ligand_243     8.00    
1gpk_ligand_244     -27.48  
1gpk_ligand_247     6.99    
1gpk_ligand_248     -19.46  
1gpk_ligand_249     4.06    
1gpk_ligand_255     -180.35 
1gpk_ligand_265     6.81    
1gpk_ligand_271     -118.05 
1gpk_ligand_276     -25.50  
1gpk_ligand_280     -88.93  
1gpk_ligand_286     -156.19 
1gpk_ligand_289     -168.75 
1gpk_ligand_293     0.69    
1gpk_ligand_297     13.88   
1gpk_ligand_298     -12.92  
1gpk_ligand_299     -132.28 
1gpk_ligand_318     -18.64  
1gpk_ligand_325     -97.39  
1gpk_ligand_333     -18.68  
1gpk_ligand_335     -35.06  
1gpk_ligand_340     9.93    
1gpk_ligand_352     16.99   
1gpk_ligand_357     8.74    
1gpk_ligand_358     4.95    
1gpk_ligand_359     6.23    
1gpk_ligand_360     14.73   
1gpk_ligand_363     11.94   
1gpk_ligand_364     13.05   
1gpk_ligand_365     12.78   
1gpk_ligand_368     6.69    
1gpk_ligand_369     8.81    
1gpk_ligand_370     10.01   
1gpk_ligand_373     11.69   
1gpk_ligand_376     5.64    
1gpk_ligand_377     4.86    
1gpk_ligand_378     3.88    
1gpk_ligand_379     3.33    
1gpk_ligand_384     7.67    
1gpk_ligand_385     2.73    
1gpk_ligand_386     9.06    
1gpk_ligand_387     2.51    
1gpk_ligand_388     1.35    
1gpk_ligand_391     2.67    
1gpk_ligand_392     3.45    
1gpk_ligand_393     9.58    
1gpk_ligand_394     1.74    
1gpk_ligand_395     5.32    
1gpk_ligand_396     4.61    
1gpk_ligand_397     -1372.36
1gpk_ligand_398     7.24    
1gpk_ligand_399     0.58    
1gpk_ligand_400     5.67    
1gpk_ligand_405     21.56   
