#code_ligand_num    score   
1a30_ligand_10      147     
1a30_ligand_102     238     
1a30_ligand_105     280     
1a30_ligand_108     121     
1a30_ligand_109     155     
1a30_ligand_114     158     
1a30_ligand_116     162     
1a30_ligand_124     211     
1a30_ligand_128     154     
1a30_ligand_129     363     
1a30_ligand_13      201     
1a30_ligand_133     181     
1a30_ligand_135     212     
1a30_ligand_141     204     
1a30_ligand_15      147     
1a30_ligand_151     166     
1a30_ligand_157     146     
1a30_ligand_158     163     
1a30_ligand_168     173     
1a30_ligand_17      130     
1a30_ligand_174     138     
1a30_ligand_179     101     
1a30_ligand_184     147     
1a30_ligand_193     175     
1a30_ligand_204     22      
1a30_ligand_211     112     
1a30_ligand_212     27      
1a30_ligand_214     127     
1a30_ligand_217     1       
1a30_ligand_219     39      
1a30_ligand_220     19      
1a30_ligand_222     71      
1a30_ligand_225     -10     
1a30_ligand_226     120     
1a30_ligand_232     58      
1a30_ligand_233     44      
1a30_ligand_234     -10     
1a30_ligand_235     99      
1a30_ligand_236     177     
1a30_ligand_237     56      
1a30_ligand_240     150     
1a30_ligand_241     123     
1a30_ligand_242     73      
1a30_ligand_244     44      
1a30_ligand_245     -29     
1a30_ligand_246     84      
1a30_ligand_248     62      
1a30_ligand_249     75      
1a30_ligand_251     89      
1a30_ligand_257     54      
1a30_ligand_258     42      
1a30_ligand_267     186     
1a30_ligand_275     159     
1a30_ligand_279     163     
1a30_ligand_283     75      
1a30_ligand_287     113     
1a30_ligand_289     202     
1a30_ligand_290     139     
1a30_ligand_293     22      
1a30_ligand_296     171     
1a30_ligand_298     181     
1a30_ligand_299     103     
1a30_ligand_3       93      
1a30_ligand_30      117     
1a30_ligand_306     115     
1a30_ligand_308     157     
1a30_ligand_309     101     
1a30_ligand_312     99      
1a30_ligand_317     91      
1a30_ligand_319     186     
1a30_ligand_320     139     
1a30_ligand_324     66      
1a30_ligand_326     93      
1a30_ligand_328     162     
1a30_ligand_329     139     
1a30_ligand_334     427     
1a30_ligand_336     131     
1a30_ligand_337     142     
1a30_ligand_339     131     
1a30_ligand_340     65      
1a30_ligand_343     191     
1a30_ligand_346     163     
1a30_ligand_364     407     
1a30_ligand_366     328     
1a30_ligand_376     385     
1a30_ligand_387     300     
1a30_ligand_390     344     
1a30_ligand_419     441     
1a30_ligand_426     338     
1a30_ligand_49      130     
1a30_ligand_5       171     
1a30_ligand_60      229     
1a30_ligand_61      85      
1a30_ligand_76      148     
1a30_ligand_79      195     
1a30_ligand_86      153     
1a30_ligand_90      243     
1a30_ligand_93      108     
1a30_ligand_96      114     
1a30_ligand_98      194     
1bcu_ligand_149     259     
1bcu_ligand_153     274     
1bcu_ligand_155     260     
1bcu_ligand_156     245     
1bcu_ligand_157     291     
1bcu_ligand_161     262     
1bcu_ligand_164     261     
1bcu_ligand_170     264     
1bcu_ligand_174     291     
1bcu_ligand_189     276     
1bcu_ligand_192     287     
1bcu_ligand_198     199     
