#code_ligand_num    score   
1a30_ligand_101     109     
1a30_ligand_102     356     
1a30_ligand_107     76      
1a30_ligand_109     186     
1a30_ligand_110     165     
1a30_ligand_111     452     
1a30_ligand_112     220     
1a30_ligand_124     231     
1a30_ligand_125     80      
1a30_ligand_127     340     
1a30_ligand_131     479     
1a30_ligand_139     142     
1a30_ligand_142     159     
1a30_ligand_144     135     
1a30_ligand_145     366     
1a30_ligand_148     443     
1a30_ligand_150     237     
1a30_ligand_159     258     
1a30_ligand_16      162     
1a30_ligand_160     173     
1a30_ligand_17      267     
1a30_ligand_184     257     
1a30_ligand_196     333     
1a30_ligand_201     151     
1a30_ligand_202     61      
1a30_ligand_203     11      
1a30_ligand_205     -2      
1a30_ligand_207     140     
1a30_ligand_208     -58     
1a30_ligand_209     -31     
1a30_ligand_21      51      
1a30_ligand_211     20      
1a30_ligand_220     48      
1a30_ligand_227     -7      
1a30_ligand_228     -44     
1a30_ligand_230     37      
1a30_ligand_232     107     
1a30_ligand_234     26      
1a30_ligand_235     107     
1a30_ligand_237     162     
1a30_ligand_238     95      
1a30_ligand_242     -10     
1a30_ligand_248     86      
1a30_ligand_273     327     
1a30_ligand_28      165     
1a30_ligand_285     280     
1a30_ligand_287     203     
1a30_ligand_295     199     
1a30_ligand_30      109     
1a30_ligand_301     169     
1a30_ligand_308     242     
1a30_ligand_313     284     
1a30_ligand_326     225     
1a30_ligand_336     265     
1a30_ligand_339     146     
1a30_ligand_34      397     
1a30_ligand_348     76      
1a30_ligand_351     497     
1a30_ligand_366     304     
1a30_ligand_378     291     
1a30_ligand_382     319     
1a30_ligand_383     244     
1a30_ligand_385     269     
1a30_ligand_387     332     
1a30_ligand_39      184     
1a30_ligand_419     310     
1a30_ligand_421     316     
1a30_ligand_428     199     
1a30_ligand_43      34      
1a30_ligand_435     321     
1a30_ligand_436     260     
1a30_ligand_439     183     
1a30_ligand_444     226     
1a30_ligand_447     229     
1a30_ligand_45      320     
1a30_ligand_47      216     
1a30_ligand_474     298     
1a30_ligand_5       133     
1a30_ligand_50      96      
1a30_ligand_51      279     
1a30_ligand_55      214     
1a30_ligand_57      243     
1a30_ligand_58      110     
1a30_ligand_60      85      
1a30_ligand_64      352     
1a30_ligand_67      98      
1a30_ligand_68      153     
1a30_ligand_7       176     
1a30_ligand_71      161     
1a30_ligand_72      188     
1a30_ligand_74      264     
1a30_ligand_77      152     
1a30_ligand_79      18      
1a30_ligand_82      181     
1a30_ligand_9       30      
1a30_ligand_93      124     
1a30_ligand_94      314     
1a30_ligand_95      129     
1a30_ligand_98      248     
1a30_ligand_99      165     
1bcu_ligand_168     351     
1bcu_ligand_191     394     
1bcu_ligand_196     361     
1bcu_ligand_2       331     
1bcu_ligand_203     316     
1bcu_ligand_204     315     
1bcu_ligand_205     314     
1bcu_ligand_210     337     
1bcu_ligand_213     372     
1bcu_ligand_216     332     
1bcu_ligand_217     243     
1bcu_ligand_222     345     
1bcu_ligand_223     272     
1bcu_ligand_225     356     
1bcu_ligand_227     285     
1bcu_ligand_229     293     
1bcu_ligand_230     450     
1bcu_ligand_231     289     
1bcu_ligand_234     280     
1bcu_ligand_237     301     
1bcu_ligand_242     311     
1bcu_ligand_243     253     
1bcu_ligand_250     417     
1bcu_ligand_255     347     
1bcu_ligand_267     375     
