#code_ligand_num    score   
1a30_ligand_10      21      
1a30_ligand_101     293     
1a30_ligand_102     337     
1a30_ligand_108     285     
1a30_ligand_109     147     
1a30_ligand_11      28      
1a30_ligand_110     223     
1a30_ligand_111     76      
1a30_ligand_114     183     
1a30_ligand_116     259     
1a30_ligand_120     258     
1a30_ligand_122     332     
1a30_ligand_123     116     
1a30_ligand_124     105     
1a30_ligand_129     265     
1a30_ligand_133     174     
1a30_ligand_134     267     
1a30_ligand_139     114     
1a30_ligand_14      -2      
1a30_ligand_147     120     
1a30_ligand_152     168     
1a30_ligand_157     232     
1a30_ligand_16      161     
1a30_ligand_162     105     
1a30_ligand_163     195     
1a30_ligand_164     168     
1a30_ligand_168     137     
1a30_ligand_170     139     
1a30_ligand_186     202     
1a30_ligand_189     136     
1a30_ligand_195     139     
1a30_ligand_202     134     
1a30_ligand_203     26      
1a30_ligand_209     37      
1a30_ligand_210     32      
1a30_ligand_212     36      
1a30_ligand_217     28      
1a30_ligand_218     -1      
1a30_ligand_220     -67     
1a30_ligand_222     9       
1a30_ligand_223     38      
1a30_ligand_224     -14     
1a30_ligand_226     -10     
1a30_ligand_230     -27     
1a30_ligand_232     78      
1a30_ligand_235     14      
1a30_ligand_236     -31     
1a30_ligand_238     11      
1a30_ligand_244     76      
1a30_ligand_246     -20     
1a30_ligand_249     79      
1a30_ligand_256     128     
1a30_ligand_263     107     
1a30_ligand_27      150     
1a30_ligand_271     46      
1a30_ligand_273     82      
1a30_ligand_29      46      
1a30_ligand_298     102     
1a30_ligand_299     86      
1a30_ligand_311     167     
1a30_ligand_317     -14     
1a30_ligand_318     64      
1a30_ligand_32      59      
1a30_ligand_322     154     
1a30_ligand_33      10      
1a30_ligand_333     38      
1a30_ligand_337     120     
1a30_ligand_340     48      
1a30_ligand_350     88      
1a30_ligand_357     241     
1a30_ligand_36      68      
1a30_ligand_363     297     
1a30_ligand_366     273     
1a30_ligand_37      35      
1a30_ligand_373     298     
1a30_ligand_376     277     
1a30_ligand_382     366     
1a30_ligand_385     236     
1a30_ligand_389     284     
1a30_ligand_390     421     
1a30_ligand_394     245     
