#code_ligand_num    score   
1a30_ligand_1       25      
1a30_ligand_10      78      
1a30_ligand_102     159     
1a30_ligand_107     220     
1a30_ligand_109     350     
1a30_ligand_11      111     
1a30_ligand_112     317     
1a30_ligand_114     134     
1a30_ligand_12      136     
1a30_ligand_120     306     
1a30_ligand_123     358     
1a30_ligand_128     373     
1a30_ligand_129     289     
1a30_ligand_13      236     
1a30_ligand_136     195     
1a30_ligand_14      263     
1a30_ligand_144     163     
1a30_ligand_17      131     
1a30_ligand_176     152     
1a30_ligand_177     187     
1a30_ligand_180     165     
1a30_ligand_184     174     
1a30_ligand_185     85      
1a30_ligand_191     79      
1a30_ligand_193     138     
1a30_ligand_200     230     
1a30_ligand_201     14      
1a30_ligand_206     12      
1a30_ligand_209     86      
1a30_ligand_210     64      
1a30_ligand_216     -29     
1a30_ligand_22      156     
1a30_ligand_222     -17     
1a30_ligand_225     53      
1a30_ligand_226     195     
1a30_ligand_230     91      
1a30_ligand_233     -83     
1a30_ligand_240     74      
1a30_ligand_243     102     
1a30_ligand_244     -24     
1a30_ligand_250     -34     
1a30_ligand_254     68      
1a30_ligand_257     145     
1a30_ligand_261     45      
1a30_ligand_262     223     
1a30_ligand_27      122     
1a30_ligand_271     95      
1a30_ligand_274     216     
1a30_ligand_277     181     
1a30_ligand_28      75      
1a30_ligand_281     162     
1a30_ligand_283     84      
1a30_ligand_284     54      
1a30_ligand_285     36      
1a30_ligand_286     24      
1a30_ligand_293     89      
1a30_ligand_297     88      
1a30_ligand_298     228     
1a30_ligand_299     61      
1a30_ligand_31      142     
1a30_ligand_312     66      
1a30_ligand_313     29      
1a30_ligand_314     142     
1a30_ligand_32      50      
1a30_ligand_329     140     
1a30_ligand_330     50      
1a30_ligand_341     184     
1a30_ligand_345     132     
1a30_ligand_368     417     
1a30_ligand_37      61      
1a30_ligand_375     390     
1a30_ligand_387     423     
1a30_ligand_395     301     
1a30_ligand_405     483     
1a30_ligand_426     473     
1a30_ligand_434     343     
1a30_ligand_45      -44     
1a30_ligand_46      83      
1a30_ligand_50      130     
1a30_ligand_52      176     
1a30_ligand_55      204     
1a30_ligand_56      273     
1a30_ligand_57      188     
1a30_ligand_59      364     
1a30_ligand_61      244     
1a30_ligand_63      142     
1a30_ligand_69      269     
1a30_ligand_70      359     
1a30_ligand_75      230     
1a30_ligand_76      260     
1a30_ligand_77      342     
1a30_ligand_78      362     
1a30_ligand_79      120     
1a30_ligand_81      303     
1a30_ligand_82      312     
1a30_ligand_86      208     
1a30_ligand_89      235     
1a30_ligand_94      308     
1a30_ligand_96      251     
1a30_ligand_99      289     
1bcu_ligand_13      186     
1bcu_ligand_159     305     
1bcu_ligand_176     337     
1bcu_ligand_183     293     
1bcu_ligand_191     248     
1bcu_ligand_199     414     
1bcu_ligand_209     301     
1bcu_ligand_212     174     
1bcu_ligand_215     224     
1bcu_ligand_220     269     
1bcu_ligand_224     248     
1bcu_ligand_227     199     
1bcu_ligand_231     236     
1bcu_ligand_233     203     
1bcu_ligand_234     208     
1bcu_ligand_235     246     
1bcu_ligand_236     190     
1bcu_ligand_239     190     
1bcu_ligand_241     250     
1bcu_ligand_245     305     
1bcu_ligand_246     244     
1bcu_ligand_248     190     
1bcu_ligand_249     359     
1bcu_ligand_250     203     
1bcu_ligand_260     233     
1bcu_ligand_27      239     
1bcu_ligand_281     228     
1bcu_ligand_304     349     
1bcu_ligand_308     293     
1bcu_ligand_317     330     
1bcu_ligand_323     298     
1bcu_ligand_324     304     
1bcu_ligand_325     266     
1bcu_ligand_340     235     
1bcu_ligand_341     228     
1bcu_ligand_351     399     
1bcu_ligand_357     204     
1bcu_ligand_362     235     
1bcu_ligand_363     224     
1bcu_ligand_364     244     
1bcu_ligand_367     219     
1bcu_ligand_369     186     
1bcu_ligand_370     177     
1bcu_ligand_371     202     
1bcu_ligand_372     217     
1bcu_ligand_373     238     
1bcu_ligand_374     193     
1bcu_ligand_376     196     
1bcu_ligand_377     228     
1bcu_ligand_378     172     
1bcu_ligand_38      218     
1bcu_ligand_380     165     
1bcu_ligand_381     178     
1bcu_ligand_382     188     
1bcu_ligand_383     165     
1bcu_ligand_384     244     
1bcu_ligand_385     177     
1bcu_ligand_386     146     
1bcu_ligand_387     227     
1bcu_ligand_388     202     
1bcu_ligand_391     208     
1bcu_ligand_393     173     
1bcu_ligand_395     206     
1bcu_ligand_396     193     
1bcu_ligand_397     150     
1bcu_ligand_398     159     
1bcu_ligand_399     136     
1bcu_ligand_402     317     
1bcu_ligand_403     281     
1bcu_ligand_404     304     
1bcu_ligand_405     227     
1bcu_ligand_406     329     
1bcu_ligand_407     193     
1bcu_ligand_412     231     
1bcu_ligand_423     231     
1bcu_ligand_426     241     
1bcu_ligand_427     190     
1bcu_ligand_431     177     
1bcu_ligand_433     237     
1bcu_ligand_435     246     
1bcu_ligand_438     198     
1bcu_ligand_447     175     
1bcu_ligand_448     138     
1bcu_ligand_451     364     
1bcu_ligand_457     292     
1bcu_ligand_459     326     
1bcu_ligand_463     274     
1bcu_ligand_474     204     
1bcu_ligand_476     248     
1bcu_ligand_477     269     
1bcu_ligand_478     296     
1bcu_ligand_480     231     
1bcu_ligand_485     256     
1bcu_ligand_490     272     
1bcu_ligand_493     201     
1bcu_ligand_494     217     
1bcu_ligand_495     226     
1bcu_ligand_500     208     
1bcu_ligand_55      233     
1bcu_ligand_88      235     
1bzc_ligand_11      341     
1bzc_ligand_116     313     
1bzc_ligand_125     398     
1bzc_ligand_138     274     
1bzc_ligand_140     424     
1bzc_ligand_153     207     
1bzc_ligand_154     196     
1bzc_ligand_167     178     
1bzc_ligand_168     179     
1bzc_ligand_174     195     
1bzc_ligand_175     168     
1bzc_ligand_180     100     
1bzc_ligand_182     225     
1bzc_ligand_184     121     
1bzc_ligand_188     180     
1bzc_ligand_189     304     
1bzc_ligand_190     121     
1bzc_ligand_192     162     
1bzc_ligand_195     191     
1bzc_ligand_196     146     
1bzc_ligand_201     186     
1bzc_ligand_206     106     
1bzc_ligand_207     108     
1bzc_ligand_209     106     
1bzc_ligand_212     91      
1bzc_ligand_216     82      
1bzc_ligand_218     91      
1bzc_ligand_221     131     
1bzc_ligand_224     102     
1bzc_ligand_227     106     
1bzc_ligand_228     75      
1bzc_ligand_234     114     
1bzc_ligand_237     152     
1bzc_ligand_239     74      
1bzc_ligand_240     159     
1bzc_ligand_241     4       
1bzc_ligand_242     80      
1bzc_ligand_243     75      
1bzc_ligand_247     83      
1bzc_ligand_252     180     
1bzc_ligand_257     114     
1bzc_ligand_265     148     
1bzc_ligand_27      75      
1bzc_ligand_276     77      
1bzc_ligand_278     153     
1bzc_ligand_280     121     
1bzc_ligand_281     110     
1bzc_ligand_283     165     
1bzc_ligand_288     228     
1bzc_ligand_290     110     
1bzc_ligand_291     35      
1bzc_ligand_293     196     
1bzc_ligand_294     250     
1bzc_ligand_295     89      
1bzc_ligand_297     272     
1bzc_ligand_298     142     
1bzc_ligand_304     180     
1bzc_ligand_305     186     
1bzc_ligand_308     80      
1bzc_ligand_309     231     
1bzc_ligand_313     300     
1bzc_ligand_314     163     
1bzc_ligand_317     194     
1bzc_ligand_318     291     
1bzc_ligand_319     166     
1bzc_ligand_32      301     
1bzc_ligand_320     149     
1bzc_ligand_329     149     
1bzc_ligand_331     220     
1bzc_ligand_334     153     
1bzc_ligand_335     206     
1bzc_ligand_337     131     
1bzc_ligand_343     210     
1bzc_ligand_344     77      
1bzc_ligand_345     248     
1bzc_ligand_346     188     
1bzc_ligand_361     425     
1bzc_ligand_37      227     
1bzc_ligand_384     249     
1bzc_ligand_392     264     
1bzc_ligand_409     395     
1bzc_ligand_43      285     
1bzc_ligand_437     350     
1bzc_ligand_438     367     
1bzc_ligand_441     327     
1bzc_ligand_448     255     
1bzc_ligand_468     325     
1bzc_ligand_475     405     
1bzc_ligand_476     358     
1bzc_ligand_479     203     
1bzc_ligand_482     387     
1bzc_ligand_56      330     
1bzc_ligand_57      326     
1bzc_ligand_67      194     
1bzc_ligand_75      253     
1bzc_ligand_85      371     
