#code_ligand_num    score   
1a30_ligand_1       227     
1a30_ligand_104     290     
1a30_ligand_117     291     
1a30_ligand_120     233     
1a30_ligand_138     241     
1a30_ligand_139     222     
1a30_ligand_15      180     
1a30_ligand_152     176     
1a30_ligand_153     185     
1a30_ligand_155     197     
1a30_ligand_157     99      
1a30_ligand_158     142     
1a30_ligand_16      260     
1a30_ligand_170     159     
1a30_ligand_171     170     
1a30_ligand_187     197     
1a30_ligand_188     130     
1a30_ligand_191     167     
1a30_ligand_192     124     
1a30_ligand_196     315     
1a30_ligand_197     162     
1a30_ligand_198     228     
1a30_ligand_200     208     
1a30_ligand_21      235     
1a30_ligand_210     113     
1a30_ligand_215     132     
1a30_ligand_218     172     
1a30_ligand_219     225     
1a30_ligand_22      237     
1a30_ligand_220     190     
1a30_ligand_223     206     
1a30_ligand_225     193     
1a30_ligand_226     155     
1a30_ligand_228     163     
1a30_ligand_229     215     
1a30_ligand_230     140     
1a30_ligand_231     196     
1a30_ligand_232     186     
1a30_ligand_233     138     
1a30_ligand_234     111     
1a30_ligand_235     208     
1a30_ligand_236     132     
1a30_ligand_237     166     
1a30_ligand_238     121     
1a30_ligand_239     151     
1a30_ligand_240     193     
1a30_ligand_242     167     
1a30_ligand_243     138     
1a30_ligand_245     149     
1a30_ligand_248     171     
1a30_ligand_250     95      
1a30_ligand_253     173     
1a30_ligand_255     269     
1a30_ligand_260     184     
1a30_ligand_261     235     
1a30_ligand_263     136     
1a30_ligand_265     165     
1a30_ligand_270     144     
1a30_ligand_271     157     
1a30_ligand_273     235     
1a30_ligand_274     161     
1a30_ligand_275     176     
1a30_ligand_278     181     
1a30_ligand_283     136     
1a30_ligand_284     153     
1a30_ligand_291     157     
1a30_ligand_292     236     
1a30_ligand_294     212     
1a30_ligand_295     167     
1a30_ligand_297     138     
1a30_ligand_298     219     
1a30_ligand_3       269     
1a30_ligand_301     292     
1a30_ligand_31      205     
1a30_ligand_311     163     
1a30_ligand_316     217     
1a30_ligand_317     222     
1a30_ligand_323     267     
1a30_ligand_327     219     
1a30_ligand_329     253     
1a30_ligand_338     176     
