#code_ligand_num    score   
1a30_ligand_1       14.67   
1a30_ligand_109     4.84    
1a30_ligand_11      16.21   
1a30_ligand_122     3.91    
1a30_ligand_125     -0.38   
1a30_ligand_126     12.89   
1a30_ligand_13      20.42   
1a30_ligand_130     0.68    
1a30_ligand_138     -0.40   
1a30_ligand_139     8.03    
1a30_ligand_142     10.89   
1a30_ligand_149     9.87    
1a30_ligand_15      17.37   
1a30_ligand_16      15.26   
1a30_ligand_163     -51.52  
1a30_ligand_165     -53.18  
1a30_ligand_17      16.01   
1a30_ligand_18      16.02   
1a30_ligand_188     -24.11  
1a30_ligand_192     -13.22  
1a30_ligand_194     -25.20  
1a30_ligand_197     -29.94  
1a30_ligand_202     -14.08  
1a30_ligand_205     -18.46  
1a30_ligand_207     3.10    
1a30_ligand_21      13.10   
1a30_ligand_212     -15.73  
1a30_ligand_226     0.23    
1a30_ligand_228     -7.81   
1a30_ligand_234     -2.38   
1a30_ligand_239     -27.68  
1a30_ligand_240     -10.75  
1a30_ligand_241     -4.49   
1a30_ligand_243     -33.24  
1a30_ligand_244     1.63    
1a30_ligand_249     -19.02  
1a30_ligand_262     -26.69  
1a30_ligand_264     -20.89  
1a30_ligand_265     -18.29  
1a30_ligand_27      10.88   
1a30_ligand_274     -6.69   
1a30_ligand_28      16.97   
1a30_ligand_284     -5.54   
1a30_ligand_286     -39.44  
1a30_ligand_288     -23.21  
1a30_ligand_29      15.51   
1a30_ligand_296     -21.99  
1a30_ligand_298     -29.36  
1a30_ligand_3       14.46   
1a30_ligand_307     -34.45  
1a30_ligand_309     -19.12  
1a30_ligand_311     -22.18  
1a30_ligand_313     -18.28  
1a30_ligand_317     -31.32  
1a30_ligand_318     -56.25  
1a30_ligand_319     -20.21  
1a30_ligand_323     -44.81  
1a30_ligand_326     -21.86  
1a30_ligand_328     -32.00  
1a30_ligand_33      18.46   
1a30_ligand_332     -20.85  
1a30_ligand_335     -31.26  
1a30_ligand_347     -39.49  
1a30_ligand_349     -25.12  
1a30_ligand_35      16.80   
1a30_ligand_355     -8.85   
1a30_ligand_36      13.07   
1a30_ligand_37      18.24   
1a30_ligand_377     9.34    
1a30_ligand_398     9.95    
1a30_ligand_40      13.77   
1a30_ligand_402     4.58    
1a30_ligand_41      14.96   
1a30_ligand_42      14.70   
1a30_ligand_437     7.10    
1a30_ligand_447     12.18   
1a30_ligand_46      15.57   
1a30_ligand_468     -4.01   
1a30_ligand_47      14.87   
1a30_ligand_48      16.24   
1a30_ligand_499     -12.39  
1a30_ligand_50      16.82   
1a30_ligand_51      15.02   
1a30_ligand_55      11.65   
1a30_ligand_57      10.96   
1a30_ligand_6       12.52   
1a30_ligand_60      10.00   
1a30_ligand_61      12.73   
1a30_ligand_66      12.93   
1a30_ligand_68      6.65    
1a30_ligand_73      11.83   
1a30_ligand_76      11.02   
1a30_ligand_81      10.17   
1a30_ligand_83      11.66   
1a30_ligand_88      12.72   
1a30_ligand_89      14.82   
1a30_ligand_95      14.90   
1a30_ligand_96      13.13   
1a30_ligand_97      11.89   
1a30_ligand_98      13.00   
1bcu_ligand_14      22.77   
1bcu_ligand_154     7.25    
1bcu_ligand_155     -4.64   
1bcu_ligand_166     13.15   
1bcu_ligand_170     9.87    
1bcu_ligand_179     15.49   
1bcu_ligand_183     10.61   
1bcu_ligand_188     7.88    
1bcu_ligand_191     9.28    
1bcu_ligand_196     -14.44  
1bcu_ligand_199     4.36    
1bcu_ligand_210     11.44   
1bcu_ligand_217     17.38   
1bcu_ligand_229     17.79   
1bcu_ligand_236     14.07   
1bcu_ligand_246     10.25   
1bcu_ligand_258     15.08   
1bcu_ligand_271     13.00   
1bcu_ligand_275     13.86   
1bcu_ligand_276     7.27    
1bcu_ligand_278     13.93   
1bcu_ligand_279     12.49   
1bcu_ligand_280     14.91   
1bcu_ligand_283     12.09   
1bcu_ligand_290     -4.78   
1bcu_ligand_294     6.74    
1bcu_ligand_299     15.10   
1bcu_ligand_303     11.49   
1bcu_ligand_322     3.73    
1bcu_ligand_325     -0.30   
1bcu_ligand_327     12.56   
1bcu_ligand_328     14.25   
1bcu_ligand_330     11.79   
1bcu_ligand_333     12.81   
1bcu_ligand_337     15.53   
1bcu_ligand_344     13.37   
1bcu_ligand_347     -0.92   
1bcu_ligand_354     15.17   
1bcu_ligand_358     10.55   
