#code_ligand_num    score   
1a30_ligand_1       18.01   
1a30_ligand_100     13.74   
1a30_ligand_101     13.24   
1a30_ligand_108     18.35   
1a30_ligand_120     12.50   
1a30_ligand_121     13.82   
1a30_ligand_127     16.18   
1a30_ligand_13      17.44   
1a30_ligand_132     10.57   
1a30_ligand_140     12.98   
1a30_ligand_145     9.74    
1a30_ligand_151     -41.05  
1a30_ligand_161     -16.04  
1a30_ligand_162     -17.20  
1a30_ligand_165     -28.25  
1a30_ligand_171     -54.78  
1a30_ligand_178     -44.11  
1a30_ligand_185     -53.83  
1a30_ligand_19      18.88   
1a30_ligand_191     -38.70  
1a30_ligand_194     -34.31  
1a30_ligand_198     -8.90   
1a30_ligand_199     -45.51  
1a30_ligand_200     -49.22  
1a30_ligand_202     -20.08  
1a30_ligand_210     -7.93   
1a30_ligand_211     -13.81  
1a30_ligand_215     -12.09  
1a30_ligand_216     -21.37  
1a30_ligand_218     -15.65  
1a30_ligand_219     -24.48  
1a30_ligand_223     -21.41  
1a30_ligand_229     -14.05  
1a30_ligand_231     -7.27   
1a30_ligand_233     -16.29  
1a30_ligand_236     -31.30  
1a30_ligand_241     -22.88  
1a30_ligand_245     -12.59  
1a30_ligand_246     -14.78  
1a30_ligand_248     -17.80  
1a30_ligand_253     -15.52  
1a30_ligand_258     -25.00  
1a30_ligand_266     -21.38  
1a30_ligand_27      21.16   
1a30_ligand_276     -41.45  
1a30_ligand_277     -11.67  
1a30_ligand_278     -33.47  
1a30_ligand_279     -10.39  
1a30_ligand_290     -64.76  
1a30_ligand_295     -58.30  
1a30_ligand_302     -25.34  
1a30_ligand_303     -0.04   
1a30_ligand_309     -40.00  
1a30_ligand_31      17.12   
1a30_ligand_316     -16.28  
1a30_ligand_320     -42.57  
1a30_ligand_323     -40.16  
1a30_ligand_328     -29.46  
1a30_ligand_332     -37.79  
1a30_ligand_335     -22.13  
1a30_ligand_338     -20.40  
1a30_ligand_34      18.68   
1a30_ligand_344     -17.23  
1a30_ligand_346     -35.49  
1a30_ligand_350     -48.38  
1a30_ligand_365     1.63    
1a30_ligand_37      23.07   
1a30_ligand_377     3.53    
1a30_ligand_38      24.75   
1a30_ligand_389     10.59   
1a30_ligand_40      19.25   
1a30_ligand_401     4.87    
1a30_ligand_406     0.84    
1a30_ligand_41      21.64   
1a30_ligand_417     -6.54   
1a30_ligand_42      18.99   
1a30_ligand_422     5.05    
1a30_ligand_425     5.76    
1a30_ligand_438     6.05    
1a30_ligand_44      19.55   
1a30_ligand_447     10.10   
1a30_ligand_45      23.08   
1a30_ligand_46      19.20   
1a30_ligand_461     -10.98  
1a30_ligand_465     7.92    
1a30_ligand_482     4.99    
1a30_ligand_49      23.63   
1a30_ligand_50      23.12   
1a30_ligand_56      10.09   
1a30_ligand_57      12.33   
1a30_ligand_60      19.50   
1a30_ligand_63      9.86    
1a30_ligand_67      12.36   
1a30_ligand_68      9.07    
1a30_ligand_69      11.92   
1a30_ligand_70      12.90   
1a30_ligand_82      21.82   
1a30_ligand_91      14.79   
1a30_ligand_94      12.29   
1a30_ligand_97      5.85    
1bcu_ligand_103     34.15   
1bcu_ligand_113     37.47   
1bcu_ligand_123     33.09   
1bcu_ligand_127     32.26   
1bcu_ligand_138     33.44   
1bcu_ligand_158     36.24   
1bcu_ligand_166     22.70   
1bcu_ligand_170     26.16   
1bcu_ligand_171     24.01   
1bcu_ligand_182     26.27   
1bcu_ligand_187     22.27   
1bcu_ligand_194     23.25   
1bcu_ligand_197     34.52   
1bcu_ligand_198     28.24   
1bcu_ligand_199     24.71   
1bcu_ligand_203     34.30   
1bcu_ligand_210     33.89   
1bcu_ligand_229     24.11   
1bcu_ligand_23      38.70   
1bcu_ligand_230     27.58   
1bcu_ligand_231     27.37   
1bcu_ligand_233     28.17   
1bcu_ligand_238     34.06   
1bcu_ligand_240     27.63   
1bcu_ligand_244     30.06   
1bcu_ligand_262     27.31   
1bcu_ligand_263     29.37   
1bcu_ligand_271     23.82   
1bcu_ligand_274     28.50   
1bcu_ligand_277     23.52   
1bcu_ligand_280     28.96   
1bcu_ligand_284     26.63   
1bcu_ligand_289     23.25   
1bcu_ligand_293     25.61   
1bcu_ligand_294     23.00   
1bcu_ligand_295     21.90   
1bcu_ligand_298     22.56   
1bcu_ligand_300     26.33   
1bcu_ligand_304     16.62   
1bcu_ligand_311     19.33   
1bcu_ligand_312     20.04   
1bcu_ligand_316     26.95   
1bcu_ligand_317     29.60   
1bcu_ligand_322     28.16   
1bcu_ligand_326     14.78   
1bcu_ligand_331     12.57   
1bcu_ligand_334     18.65   
1bcu_ligand_337     17.35   
1bcu_ligand_344     22.39   
1bcu_ligand_346     29.04   
1bcu_ligand_356     36.40   
1bcu_ligand_357     28.35   
1bcu_ligand_363     26.05   
1bcu_ligand_364     24.65   
1bcu_ligand_368     16.35   
1bcu_ligand_369     23.91   
1bcu_ligand_372     31.85   
1bcu_ligand_373     10.01   
1bcu_ligand_375     13.35   
1bcu_ligand_376     19.08   
1bcu_ligand_377     18.02   
1bcu_ligand_378     15.74   
1bcu_ligand_380     24.57   
1bcu_ligand_381     13.14   
1bcu_ligand_383     11.75   
1bcu_ligand_385     19.27   
1bcu_ligand_386     18.76   
1bcu_ligand_387     9.32    
1bcu_ligand_388     12.59   
1bcu_ligand_389     12.07   
1bcu_ligand_392     7.32    
1bcu_ligand_393     16.34   
1bcu_ligand_394     -188.95 
1bcu_ligand_395     13.38   
1bcu_ligand_396     12.61   
1bcu_ligand_397     15.02   
1bcu_ligand_398     7.77    
1bcu_ligand_400     15.80   
1bcu_ligand_406     27.21   
1bcu_ligand_412     27.89   
1bcu_ligand_413     14.00   
1bcu_ligand_415     23.54   
1bcu_ligand_418     23.18   
1bcu_ligand_423     9.13    
1bcu_ligand_426     24.54   
1bcu_ligand_427     13.73   
1bcu_ligand_431     28.04   
1bcu_ligand_436     -0.54   
1bcu_ligand_437     22.75   
1bcu_ligand_440     21.97   
1bcu_ligand_444     31.69   
1bcu_ligand_446     19.80   
1bcu_ligand_450     32.89   
1bcu_ligand_451     30.43   
1bcu_ligand_465     22.11   
1bcu_ligand_471     21.89   
1bcu_ligand_479     16.12   
1bcu_ligand_482     5.18    
1bcu_ligand_487     27.63   
1bcu_ligand_496     16.28   
1bzc_ligand_1       29.74   
1bzc_ligand_102     32.93   
1bzc_ligand_118     -2580.28
1bzc_ligand_12      37.11   
1bzc_ligand_124     23.01   
1bzc_ligand_125     25.11   
1bzc_ligand_128     31.74   
1bzc_ligand_14      35.28   
1bzc_ligand_166     -23.10  
1bzc_ligand_168     16.47   
1bzc_ligand_172     -2.43   
1bzc_ligand_177     -24.77  
1bzc_ligand_180     -16.92  
1bzc_ligand_181     -12.51  
1bzc_ligand_183     -31.90  
1bzc_ligand_185     -27.44  
1bzc_ligand_188     -24.10  
1bzc_ligand_189     3.23    
1bzc_ligand_191     -21.93  
1bzc_ligand_192     -54.01  
1bzc_ligand_194     0.70    
1bzc_ligand_195     -15.83  
1bzc_ligand_196     -34.84  
1bzc_ligand_197     -28.78  
1bzc_ligand_198     -5.22   
1bzc_ligand_199     -35.90  
1bzc_ligand_20      31.14   
1bzc_ligand_200     -17.27  
1bzc_ligand_204     -1.09   
1bzc_ligand_206     12.25   
1bzc_ligand_209     -8.99   
1bzc_ligand_213     5.16    
1bzc_ligand_214     5.56    
1bzc_ligand_215     7.05    
1bzc_ligand_216     14.00   
1bzc_ligand_217     6.94    
1bzc_ligand_218     -15.08  
1bzc_ligand_220     -1.59   
1bzc_ligand_224     6.62    
1bzc_ligand_227     -12.24  
1bzc_ligand_228     3.45    
1bzc_ligand_231     -1.57   
1bzc_ligand_233     -0.07   
1bzc_ligand_234     16.21   
1bzc_ligand_236     14.03   
1bzc_ligand_238     -17.37  
1bzc_ligand_239     8.30    
1bzc_ligand_241     -25.65  
1bzc_ligand_242     -10.45  
1bzc_ligand_244     -6.80   
1bzc_ligand_245     -25.86  
1bzc_ligand_246     -14.15  
1bzc_ligand_249     20.25   
1bzc_ligand_253     -20.52  
1bzc_ligand_254     -21.41  
1bzc_ligand_256     8.25    
1bzc_ligand_259     4.91    
1bzc_ligand_266     -3.88   
1bzc_ligand_267     -2.11   
1bzc_ligand_270     -19.64  
1bzc_ligand_272     -16.80  
1bzc_ligand_274     -18.69  
1bzc_ligand_277     -9.05   
1bzc_ligand_281     -11.48  
1bzc_ligand_283     1.02    
1bzc_ligand_285     -14.76  
1bzc_ligand_286     -6.27   
1bzc_ligand_287     -19.20  
1bzc_ligand_288     -14.11  
1bzc_ligand_291     -4.42   
1bzc_ligand_293     -11.43  
1bzc_ligand_299     -21.34  
1bzc_ligand_311     0.05    
1bzc_ligand_312     -12.90  
1bzc_ligand_320     3.59    
1bzc_ligand_322     -22.07  
1bzc_ligand_324     8.80    
1bzc_ligand_326     -21.43  
1bzc_ligand_331     -23.74  
1bzc_ligand_335     -5.47   
1bzc_ligand_337     -11.54  
1bzc_ligand_343     -27.55  
1bzc_ligand_385     23.47   
1bzc_ligand_391     11.26   
1bzc_ligand_400     17.36   
1bzc_ligand_43      26.46   
1bzc_ligand_446     13.08   
1bzc_ligand_448     12.41   
1bzc_ligand_45      34.00   
1bzc_ligand_46      32.75   
1bzc_ligand_59      32.46   
1bzc_ligand_68      33.09   
1bzc_ligand_7       42.22   
1bzc_ligand_73      26.36   
1bzc_ligand_77      34.03   
1bzc_ligand_84      27.60   
1bzc_ligand_86      28.57   
1bzc_ligand_9       36.64   
1bzc_ligand_97      31.21   
1bzc_ligand_99      29.33   
1c5z_ligand_118     19.93   
1c5z_ligand_125     21.74   
1c5z_ligand_137     19.20   
1c5z_ligand_142     18.86   
1c5z_ligand_150     21.86   
1c5z_ligand_171     19.03   
1c5z_ligand_177     17.49   
1c5z_ligand_181     15.12   
1c5z_ligand_183     20.72   
1c5z_ligand_188     14.14   
1c5z_ligand_189     17.66   
1c5z_ligand_196     19.20   
1c5z_ligand_199     16.60   
1c5z_ligand_200     19.70   
1c5z_ligand_202     15.12   
1c5z_ligand_211     16.36   
1c5z_ligand_212     19.33   
1c5z_ligand_213     17.86   
1c5z_ligand_218     17.01   
1c5z_ligand_225     17.52   
1c5z_ligand_227     19.61   
1c5z_ligand_228     15.39   
1c5z_ligand_229     13.64   
1c5z_ligand_231     20.53   
1c5z_ligand_233     18.09   
1c5z_ligand_234     16.48   
1c5z_ligand_235     17.01   
1c5z_ligand_239     17.80   
1c5z_ligand_240     18.51   
1c5z_ligand_241     16.08   
1c5z_ligand_245     13.41   
1c5z_ligand_246     13.67   
1c5z_ligand_248     18.47   
1c5z_ligand_249     15.28   
1c5z_ligand_252     12.25   
1c5z_ligand_257     18.76   
1c5z_ligand_259     12.35   
1c5z_ligand_260     9.49    
1c5z_ligand_262     15.84   
1c5z_ligand_267     15.65   
1c5z_ligand_269     18.73   
1c5z_ligand_27      22.86   
1c5z_ligand_272     13.75   
1c5z_ligand_273     20.58   
1c5z_ligand_278     14.01   
1c5z_ligand_281     13.07   
1c5z_ligand_285     -0.97   
1c5z_ligand_292     9.88    
1c5z_ligand_293     16.77   
1c5z_ligand_296     18.45   
1c5z_ligand_297     13.23   
1c5z_ligand_298     8.75    
1c5z_ligand_302     15.43   
1c5z_ligand_303     15.56   
1c5z_ligand_305     9.46    
1c5z_ligand_306     13.16   
1c5z_ligand_309     13.31   
1c5z_ligand_31      22.09   
1c5z_ligand_312     12.78   
1c5z_ligand_313     14.67   
1c5z_ligand_314     15.66   
1c5z_ligand_316     11.77   
1c5z_ligand_317     13.13   
1c5z_ligand_319     17.75   
1c5z_ligand_320     8.76    
1c5z_ligand_322     12.66   
1c5z_ligand_323     3.04    
1c5z_ligand_324     14.96   
1c5z_ligand_326     14.92   
1c5z_ligand_330     10.83   
1c5z_ligand_334     12.39   
1c5z_ligand_335     8.18    
1c5z_ligand_336     11.83   
1c5z_ligand_337     13.16   
1c5z_ligand_338     5.65    
1c5z_ligand_339     5.07    
1c5z_ligand_340     13.60   
1c5z_ligand_342     8.57    
1c5z_ligand_345     11.05   
1c5z_ligand_346     -1.68   
1c5z_ligand_348     12.71   
1c5z_ligand_361     17.08   
1c5z_ligand_366     10.03   
1c5z_ligand_38      22.82   
1c5z_ligand_383     17.24   
1c5z_ligand_385     12.78   
1c5z_ligand_398     12.13   
1c5z_ligand_399     16.13   
1c5z_ligand_400     12.52   
1c5z_ligand_41      23.53   
1c5z_ligand_433     17.75   
1c5z_ligand_45      21.06   
1c5z_ligand_472     13.58   
1c5z_ligand_480     16.37   
1c5z_ligand_487     11.77   
1c5z_ligand_494     12.05   
1c5z_ligand_63      20.53   
1c5z_ligand_67      14.56   
1c5z_ligand_79      19.15   
1c5z_ligand_93      20.33   
1e66_ligand_104     32.66   
1e66_ligand_117     30.02   
1e66_ligand_128     29.54   
1e66_ligand_142     30.58   
1e66_ligand_154     11.01   
1e66_ligand_157     18.34   
1e66_ligand_162     -3.14   
1e66_ligand_163     -7.03   
1e66_ligand_165     -21.84  
1e66_ligand_173     9.82    
1e66_ligand_174     -14.86  
1e66_ligand_175     1.87    
1e66_ligand_179     19.14   
1e66_ligand_191     7.32    
1e66_ligand_193     5.16    
1e66_ligand_194     -9.02   
1e66_ligand_196     7.31    
1e66_ligand_197     -13.16  
1e66_ligand_202     24.69   
1e66_ligand_206     25.63   
1e66_ligand_207     21.24   
1e66_ligand_209     21.37   
1e66_ligand_214     22.58   
1e66_ligand_216     11.07   
1e66_ligand_220     15.38   
1e66_ligand_221     22.93   
1e66_ligand_227     18.14   
1e66_ligand_228     13.75   
1e66_ligand_230     18.40   
1e66_ligand_233     12.53   
1e66_ligand_234     19.36   
1e66_ligand_235     14.42   
1e66_ligand_237     17.52   
1e66_ligand_238     18.30   
1e66_ligand_240     19.99   
1e66_ligand_242     16.16   
1e66_ligand_244     13.63   
1e66_ligand_247     18.13   
1e66_ligand_248     20.76   
1e66_ligand_259     18.84   
1e66_ligand_267     13.35   
1e66_ligand_271     17.25   
1e66_ligand_275     11.38   
1e66_ligand_277     16.67   
1e66_ligand_280     14.09   
1e66_ligand_286     10.10   
1e66_ligand_289     9.14    
1e66_ligand_294     14.66   
1e66_ligand_297     10.47   
1e66_ligand_298     8.25    
1e66_ligand_313     -7.54   
1e66_ligand_314     9.89    
1e66_ligand_316     11.07   
1e66_ligand_319     8.74    
1e66_ligand_321     6.40    
1e66_ligand_323     13.71   
1e66_ligand_326     11.76   
1e66_ligand_328     12.28   
1e66_ligand_331     2.21    
1e66_ligand_334     9.50    
1e66_ligand_343     3.78    
1e66_ligand_347     -6.51   
1e66_ligand_348     4.68    
1e66_ligand_349     8.96    
1e66_ligand_350     -3.86   
1e66_ligand_354     14.91   
1e66_ligand_357     15.42   
1e66_ligand_362     8.10    
1e66_ligand_363     -0.01   
1e66_ligand_367     20.79   
1e66_ligand_369     21.97   
1e66_ligand_372     10.44   
1e66_ligand_375     16.05   
1e66_ligand_376     23.03   
1e66_ligand_378     9.04    
1e66_ligand_379     4.11    
1e66_ligand_384     29.62   
1e66_ligand_386     20.78   
1e66_ligand_387     20.49   
1e66_ligand_389     14.36   
1e66_ligand_392     11.99   
1e66_ligand_395     8.31    
1e66_ligand_398     7.37    
1e66_ligand_399     2.12    
1e66_ligand_400     11.49   
1e66_ligand_407     18.85   
1e66_ligand_410     10.02   
1e66_ligand_413     3.97    
1e66_ligand_429     8.12    
1e66_ligand_430     16.02   
1e66_ligand_440     13.53   
1e66_ligand_447     9.32    
1e66_ligand_470     24.08   
1e66_ligand_478     11.52   
1e66_ligand_480     11.97   
1e66_ligand_483     14.49   
1e66_ligand_486     2.39    
1e66_ligand_495     14.78   
1e66_ligand_81      28.60   
1e66_ligand_94      31.68   
1eby_ligand_1       -2986.17
1eby_ligand_101     -998.40 
1eby_ligand_103     -189.26 
1eby_ligand_104     -1384.97
1eby_ligand_112     25.37   
1eby_ligand_113     32.66   
1eby_ligand_119     33.84   
1eby_ligand_120     28.51   
1eby_ligand_123     38.87   
1eby_ligand_126     -172.40 
1eby_ligand_127     -2193.48
1eby_ligand_129     24.88   
1eby_ligand_131     -4783.94
1eby_ligand_137     14.60   
1eby_ligand_154     -184.27 
1eby_ligand_16      -581.56 
1eby_ligand_162     -247.63 
1eby_ligand_168     -134.97 
1eby_ligand_169     -160.68 
1eby_ligand_173     -160.09 
1eby_ligand_177     -186.15 
1eby_ligand_178     -213.07 
1eby_ligand_179     -264.37 
1eby_ligand_186     -229.19 
1eby_ligand_187     -254.19 
1eby_ligand_188     -205.45 
1eby_ligand_19      14.35   
1eby_ligand_191     -147.23 
1eby_ligand_192     -206.36 
1eby_ligand_194     -135.21 
1eby_ligand_195     -151.09 
1eby_ligand_196     -163.09 
1eby_ligand_199     -187.98 
1eby_ligand_200     -139.56 
1eby_ligand_206     -641.23 
1eby_ligand_212     -1845.30
1eby_ligand_214     -69.31  
1eby_ligand_218     -72.96  
1eby_ligand_219     -42.80  
1eby_ligand_22      -2980.71
1eby_ligand_223     -78.42  
1eby_ligand_225     -1476.68
1eby_ligand_227     -66.28  
1eby_ligand_228     -97.77  
1eby_ligand_229     -77.49  
1eby_ligand_230     -1263.59
1eby_ligand_233     -73.85  
1eby_ligand_237     -1267.77
1eby_ligand_239     -4271.80
1eby_ligand_240     -78.64  
1eby_ligand_241     -103.32 
1eby_ligand_242     -69.38  
1eby_ligand_244     -82.36  
1eby_ligand_246     -66.26  
1eby_ligand_247     -3289.17
1eby_ligand_250     -86.11  
1eby_ligand_258     -92.99  
1eby_ligand_260     -88.67  
1eby_ligand_267     -114.73 
1eby_ligand_268     -100.76 
1eby_ligand_269     -101.08 
1eby_ligand_272     -103.95 
1eby_ligand_278     -115.80 
1eby_ligand_280     -111.55 
1eby_ligand_288     -83.07  
1eby_ligand_290     -89.35  
1eby_ligand_292     -127.33 
1eby_ligand_300     -114.29 
1eby_ligand_321     -109.66 
1eby_ligand_34      -5180.72
1eby_ligand_349     -116.62 
1eby_ligand_352     28.54   
1eby_ligand_36      10.56   
1eby_ligand_362     24.46   
1eby_ligand_369     25.76   
1eby_ligand_37      -180.20 
1eby_ligand_376     17.08   
