#code_ligand_num    score   
1a30_ligand_112     17.07   
1a30_ligand_116     15.15   
1a30_ligand_117     19.62   
1a30_ligand_120     19.88   
1a30_ligand_124     15.34   
1a30_ligand_126     8.68    
1a30_ligand_127     15.44   
1a30_ligand_129     11.94   
1a30_ligand_131     11.47   
1a30_ligand_135     15.03   
1a30_ligand_141     19.74   
1a30_ligand_143     13.72   
1a30_ligand_147     16.91   
1a30_ligand_151     -12.18  
1a30_ligand_162     -55.16  
1a30_ligand_163     -18.25  
1a30_ligand_170     -15.59  
1a30_ligand_176     -8.04   
1a30_ligand_185     -15.23  
1a30_ligand_195     -23.49  
1a30_ligand_197     -21.16  
1a30_ligand_20      22.83   
1a30_ligand_201     -1.85   
1a30_ligand_202     -12.20  
1a30_ligand_206     -6.72   
1a30_ligand_210     0.80    
1a30_ligand_212     -13.84  
1a30_ligand_220     4.55    
1a30_ligand_223     -11.16  
1a30_ligand_226     6.66    
1a30_ligand_228     -4.14   
1a30_ligand_23      24.84   
1a30_ligand_232     -0.36   
1a30_ligand_233     -4.57   
1a30_ligand_234     -1.22   
1a30_ligand_236     -3.64   
1a30_ligand_237     -18.01  
1a30_ligand_238     -8.85   
1a30_ligand_241     -11.89  
1a30_ligand_242     -4.18   
1a30_ligand_244     -0.74   
1a30_ligand_245     7.22    
1a30_ligand_247     -3.57   
1a30_ligand_248     -2.56   
1a30_ligand_250     -11.25  
1a30_ligand_255     -33.06  
1a30_ligand_259     -15.50  
1a30_ligand_26      23.92   
1a30_ligand_265     -52.90  
1a30_ligand_266     -3.55   
1a30_ligand_267     -16.65  
1a30_ligand_276     -18.44  
1a30_ligand_28      22.56   
1a30_ligand_282     -8.66   
1a30_ligand_283     -20.55  
1a30_ligand_284     -11.28  
1a30_ligand_286     -25.05  
1a30_ligand_289     -8.74   
1a30_ligand_291     -29.59  
1a30_ligand_295     -28.99  
1a30_ligand_297     -16.43  
1a30_ligand_304     -13.11  
1a30_ligand_306     -15.05  
1a30_ligand_31      22.29   
1a30_ligand_316     -12.03  
1a30_ligand_325     0.81    
1a30_ligand_335     -18.29  
1a30_ligand_346     -7.16   
1a30_ligand_349     -17.60  
1a30_ligand_359     13.39   
1a30_ligand_368     6.63    
1a30_ligand_369     0.76    
1a30_ligand_381     1.46    
1a30_ligand_384     5.66    
1a30_ligand_408     15.37   
1a30_ligand_412     -3.79   
1a30_ligand_427     4.26    
1a30_ligand_429     3.76    
1a30_ligand_443     6.98    
1a30_ligand_444     6.56    
1a30_ligand_446     17.02   
1a30_ligand_45      25.23   
1a30_ligand_458     13.45   
1a30_ligand_479     21.10   
1a30_ligand_480     12.67   
1a30_ligand_49      20.92   
1a30_ligand_51      14.46   
1a30_ligand_53      24.30   
1a30_ligand_54      11.31   
1a30_ligand_56      21.72   
1a30_ligand_57      22.41   
1a30_ligand_66      19.51   
1a30_ligand_68      17.85   
1a30_ligand_7       25.06   
1a30_ligand_71      13.04   
1a30_ligand_75      17.21   
1a30_ligand_78      16.19   
1a30_ligand_79      22.29   
1a30_ligand_83      14.44   
1a30_ligand_91      21.28   
1bcu_ligand_138     24.99   
1bcu_ligand_140     23.86   
1bcu_ligand_146     26.39   
1bcu_ligand_149     25.17   
1bcu_ligand_151     15.52   
1bcu_ligand_152     19.93   
1bcu_ligand_163     18.14   
1bcu_ligand_166     7.84    
1bcu_ligand_186     20.23   
1bcu_ligand_213     15.28   
1bcu_ligand_214     10.46   
1bcu_ligand_216     19.73   
1bcu_ligand_218     18.31   
1bcu_ligand_223     17.41   
1bcu_ligand_224     13.11   
1bcu_ligand_233     12.56   
1bcu_ligand_234     14.52   
1bcu_ligand_237     15.59   
1bcu_ligand_246     17.23   
1bcu_ligand_249     17.89   
1bcu_ligand_266     18.67   
1bcu_ligand_270     9.49    
1bcu_ligand_274     6.05    
1bcu_ligand_280     17.36   
1bcu_ligand_289     3.65    
1bcu_ligand_291     10.31   
1bcu_ligand_302     9.51    
1bcu_ligand_303     10.87   
1bcu_ligand_305     2.06    
1bcu_ligand_311     5.17    
1bcu_ligand_313     1.90    
1bcu_ligand_314     7.44    
1bcu_ligand_328     -0.89   
1bcu_ligand_332     11.34   
1bcu_ligand_335     9.24    
1bcu_ligand_337     6.01    
1bcu_ligand_342     20.82   
1bcu_ligand_353     16.27   
1bcu_ligand_356     20.42   
1bcu_ligand_357     16.22   
1bcu_ligand_359     20.81   
1bcu_ligand_363     13.78   
1bcu_ligand_366     12.29   
1bcu_ligand_367     18.36   
1bcu_ligand_368     -187.31 
1bcu_ligand_369     12.20   
1bcu_ligand_371     6.75    
1bcu_ligand_372     12.78   
1bcu_ligand_373     18.06   
1bcu_ligand_375     10.70   
1bcu_ligand_376     13.38   
1bcu_ligand_377     12.01   
1bcu_ligand_379     16.00   
1bcu_ligand_380     11.85   
1bcu_ligand_382     17.67   
1bcu_ligand_383     19.82   
1bcu_ligand_385     10.26   
1bcu_ligand_386     11.03   
1bcu_ligand_387     12.32   
1bcu_ligand_388     11.38   
1bcu_ligand_389     -187.58 
1bcu_ligand_390     -789.90 
1bcu_ligand_392     6.35    
1bcu_ligand_393     15.54   
1bcu_ligand_396     10.39   
1bcu_ligand_398     2.12    
1bcu_ligand_400     15.37   
1bcu_ligand_406     13.36   
1bcu_ligand_407     18.39   
1bcu_ligand_42      30.28   
1bcu_ligand_430     18.34   
1bcu_ligand_432     21.77   
1bcu_ligand_433     9.67    
1bcu_ligand_438     -383.47 
1bcu_ligand_439     14.72   
1bcu_ligand_440     19.81   
1bcu_ligand_441     9.10    
1bcu_ligand_445     20.08   
1bcu_ligand_446     15.39   
1bcu_ligand_448     14.89   
1bcu_ligand_456     18.10   
1bcu_ligand_458     23.02   
1bcu_ligand_462     29.72   
1bcu_ligand_465     17.89   
1bcu_ligand_468     24.36   
1bcu_ligand_471     19.73   
1bcu_ligand_473     9.49    
1bcu_ligand_475     18.67   
1bcu_ligand_477     18.41   
1bcu_ligand_478     13.75   
1bcu_ligand_480     10.04   
1bcu_ligand_481     8.13    
1bcu_ligand_483     20.84   
1bcu_ligand_484     16.00   
1bcu_ligand_486     16.85   
1bcu_ligand_488     20.04   
1bcu_ligand_489     21.68   
1bcu_ligand_498     18.33   
1bcu_ligand_68      25.67   
1bcu_ligand_72      28.86   
1bzc_ligand_1       28.02   
1bzc_ligand_102     -3579.70
1bzc_ligand_105     -789.34 
1bzc_ligand_107     20.26   
1bzc_ligand_111     -187.43 
1bzc_ligand_114     -189.82 
1bzc_ligand_116     -181.03 
1bzc_ligand_118     -1777.35
1bzc_ligand_119     -174.07 
1bzc_ligand_120     -186.98 
1bzc_ligand_121     11.02   
1bzc_ligand_125     14.56   
1bzc_ligand_131     26.49   
1bzc_ligand_140     -172.68 
1bzc_ligand_146     -178.72 
1bzc_ligand_148     16.36   
1bzc_ligand_150     17.56   
1bzc_ligand_154     -33.41  
1bzc_ligand_160     -30.38  
1bzc_ligand_164     -27.49  
1bzc_ligand_166     -25.01  
1bzc_ligand_167     -27.43  
1bzc_ligand_170     -30.57  
1bzc_ligand_175     -24.21  
1bzc_ligand_186     -37.27  
1bzc_ligand_189     -36.12  
1bzc_ligand_194     -9.50   
1bzc_ligand_196     -5.75   
1bzc_ligand_197     -70.34  
1bzc_ligand_198     -24.51  
1bzc_ligand_2       25.16   
1bzc_ligand_205     -5.23   
1bzc_ligand_206     4.75    
1bzc_ligand_208     -0.00   
1bzc_ligand_211     -6.37   
1bzc_ligand_212     -15.68  
1bzc_ligand_217     -1387.33
1bzc_ligand_218     -4.98   
1bzc_ligand_221     14.25   
1bzc_ligand_222     -0.36   
1bzc_ligand_223     -189.77 
1bzc_ligand_224     -3.30   
1bzc_ligand_229     3.37    
1bzc_ligand_230     -2.86   
1bzc_ligand_232     -196.30 
1bzc_ligand_238     -13.99  
1bzc_ligand_241     -32.06  
1bzc_ligand_242     -26.44  
1bzc_ligand_247     -19.05  
1bzc_ligand_248     1.40    
1bzc_ligand_257     -18.01  
1bzc_ligand_260     -16.42  
1bzc_ligand_263     -28.14  
1bzc_ligand_264     -16.20  
1bzc_ligand_267     -24.67  
1bzc_ligand_270     -35.39  
1bzc_ligand_271     -32.96  
1bzc_ligand_277     -28.76  
1bzc_ligand_281     -9.18   
1bzc_ligand_288     -41.86  
1bzc_ligand_29      -172.43 
1bzc_ligand_290     -21.83  
1bzc_ligand_294     -16.56  
1bzc_ligand_295     -44.54  
1bzc_ligand_296     -19.25  
1bzc_ligand_299     -12.89  
1bzc_ligand_300     -29.09  
1bzc_ligand_305     -23.80  
1bzc_ligand_307     -3.47   
1bzc_ligand_311     -27.36  
1bzc_ligand_315     -38.40  
1bzc_ligand_319     -24.28  
1bzc_ligand_323     -57.93  
1bzc_ligand_328     -3.39   
1bzc_ligand_330     -27.51  
1bzc_ligand_332     -9.64   
1bzc_ligand_346     -32.13  
1bzc_ligand_35      33.01   
1bzc_ligand_392     17.98   
1bzc_ligand_399     1.88    
1bzc_ligand_40      31.43   
1bzc_ligand_455     12.18   
1bzc_ligand_49      31.20   
1bzc_ligand_53      25.16   
1bzc_ligand_57      -986.10 
1bzc_ligand_59      8.06    
1bzc_ligand_60      26.05   
1bzc_ligand_61      10.79   
1bzc_ligand_62      14.17   
1bzc_ligand_63      22.31   
1bzc_ligand_65      15.44   
1bzc_ligand_70      24.86   
1bzc_ligand_76      14.92   
1bzc_ligand_80      -173.50 
1bzc_ligand_82      10.73   
1bzc_ligand_88      13.65   
1bzc_ligand_91      11.66   
1bzc_ligand_92      12.09   
1bzc_ligand_95      13.75   
1bzc_ligand_98      -979.47 
1c5z_ligand_108     16.29   
1c5z_ligand_127     15.52   
1c5z_ligand_129     11.72   
1c5z_ligand_156     9.21    
1c5z_ligand_161     5.67    
1c5z_ligand_169     -3.08   
1c5z_ligand_172     4.61    
1c5z_ligand_174     -1.34   
1c5z_ligand_175     5.49    
1c5z_ligand_180     -5.83   
1c5z_ligand_184     6.81    
1c5z_ligand_187     -3.14   
1c5z_ligand_192     -11.16  
1c5z_ligand_194     -0.31   
1c5z_ligand_197     -4.04   
1c5z_ligand_198     -8.93   
1c5z_ligand_200     11.06   
1c5z_ligand_204     9.74    
1c5z_ligand_207     12.18   
1c5z_ligand_211     11.33   
1c5z_ligand_215     13.48   
1c5z_ligand_220     3.62    
1c5z_ligand_222     7.45    
1c5z_ligand_224     0.45    
1c5z_ligand_230     10.69   
1c5z_ligand_232     6.48    
1c5z_ligand_235     11.23   
1c5z_ligand_243     7.84    
1c5z_ligand_245     11.66   
1c5z_ligand_246     10.47   
1c5z_ligand_250     9.97    
1c5z_ligand_252     11.33   
1c5z_ligand_257     10.54   
1c5z_ligand_260     9.82    
1c5z_ligand_261     7.12    
1c5z_ligand_264     8.00    
1c5z_ligand_265     11.14   
1c5z_ligand_266     11.38   
1c5z_ligand_268     9.84    
1c5z_ligand_272     6.96    
1c5z_ligand_273     1.70    
1c5z_ligand_276     2.14    
1c5z_ligand_279     8.08    
1c5z_ligand_280     7.64    
1c5z_ligand_281     7.83    
1c5z_ligand_282     -5.50   
1c5z_ligand_283     4.26    
1c5z_ligand_284     10.08   
1c5z_ligand_289     9.98    
1c5z_ligand_290     11.64   
1c5z_ligand_291     6.92    
1c5z_ligand_293     4.46    
1c5z_ligand_295     9.64    
1c5z_ligand_296     6.96    
1c5z_ligand_300     -0.13   
1c5z_ligand_307     6.49    
1c5z_ligand_309     12.81   
1c5z_ligand_314     13.37   
1c5z_ligand_318     -8.89   
1c5z_ligand_320     -2.09   
1c5z_ligand_33      15.56   
1c5z_ligand_330     6.36    
1c5z_ligand_336     7.91    
1c5z_ligand_337     14.03   
1c5z_ligand_339     -2.66   
1c5z_ligand_346     11.07   
1c5z_ligand_35      16.66   
1c5z_ligand_353     -7.02   
1c5z_ligand_358     11.57   
1c5z_ligand_363     7.67    
1c5z_ligand_369     6.75    
1c5z_ligand_370     6.60    
1c5z_ligand_373     8.92    
1c5z_ligand_374     8.06    
1c5z_ligand_375     2.38    
1c5z_ligand_377     7.87    
1c5z_ligand_379     9.40    
1c5z_ligand_380     8.69    
1c5z_ligand_382     6.91    
1c5z_ligand_383     8.20    
1c5z_ligand_385     5.44    
1c5z_ligand_386     8.76    
1c5z_ligand_389     4.07    
1c5z_ligand_390     6.16    
1c5z_ligand_394     7.68    
1c5z_ligand_395     9.02    
1c5z_ligand_396     2.41    
1c5z_ligand_397     10.89   
1c5z_ligand_400     4.55    
1c5z_ligand_434     7.69    
1c5z_ligand_443     9.21    
1c5z_ligand_461     12.17   
1c5z_ligand_47      23.28   
1c5z_ligand_472     7.92    
1c5z_ligand_477     2.86    
1c5z_ligand_497     9.17    
1c5z_ligand_52      12.97   
1c5z_ligand_64      18.02   
1c5z_ligand_8       18.27   
1c5z_ligand_95      14.51   
1e66_ligand_153     6.03    
1e66_ligand_158     3.35    
1e66_ligand_160     4.66    
1e66_ligand_161     20.01   
1e66_ligand_165     -6.11   
1e66_ligand_168     14.08   
1e66_ligand_173     1.68    
1e66_ligand_176     10.74   
1e66_ligand_181     -27.75  
1e66_ligand_183     13.77   
1e66_ligand_184     -1.26   
1e66_ligand_186     3.06    
1e66_ligand_189     6.30    
1e66_ligand_210     14.86   
1e66_ligand_215     12.46   
1e66_ligand_219     8.83    
1e66_ligand_222     5.13    
1e66_ligand_225     14.73   
1e66_ligand_228     17.26   
1e66_ligand_230     14.94   
1e66_ligand_231     11.71   
1e66_ligand_233     10.70   
1e66_ligand_234     13.57   
1e66_ligand_235     18.68   
1e66_ligand_237     6.80    
1e66_ligand_239     18.79   
1e66_ligand_244     5.91    
1e66_ligand_245     9.21    
1e66_ligand_249     15.42   
