#code_ligand_num    score   
1a30_ligand_100     13.10   
1a30_ligand_104     15.89   
1a30_ligand_107     8.96    
1a30_ligand_110     17.47   
1a30_ligand_111     20.26   
1a30_ligand_113     -195.30 
1a30_ligand_127     19.99   
1a30_ligand_13      23.70   
1a30_ligand_134     21.44   
1a30_ligand_136     15.02   
1a30_ligand_138     -192.78 
1a30_ligand_140     12.36   
1a30_ligand_144     5.89    
1a30_ligand_145     8.62    
1a30_ligand_149     18.22   
1a30_ligand_15      21.54   
1a30_ligand_151     -64.45  
1a30_ligand_153     -80.07  
1a30_ligand_154     -53.40  
1a30_ligand_160     -66.02  
1a30_ligand_161     -43.34  
1a30_ligand_163     -65.91  
1a30_ligand_168     -23.15  
1a30_ligand_173     -84.06  
1a30_ligand_188     -42.54  
1a30_ligand_19      19.38   
1a30_ligand_195     -52.12  
1a30_ligand_197     -48.39  
1a30_ligand_2       18.27   
1a30_ligand_20      -178.68 
1a30_ligand_21      26.29   
1a30_ligand_218     -8.13   
1a30_ligand_22      -178.44 
1a30_ligand_223     -9.29   
1a30_ligand_226     -11.95  
1a30_ligand_229     -5.56   
1a30_ligand_23      16.66   
1a30_ligand_231     -14.02  
1a30_ligand_235     2.53    
1a30_ligand_237     -13.51  
1a30_ligand_239     -0.71   
1a30_ligand_24      22.45   
1a30_ligand_246     -7.01   
1a30_ligand_247     -9.68   
1a30_ligand_25      22.00   
1a30_ligand_26      20.67   
1a30_ligand_271     -25.34  
1a30_ligand_274     -20.18  
1a30_ligand_275     -0.59   
1a30_ligand_287     -22.83  
1a30_ligand_288     -13.36  
1a30_ligand_293     -19.92  
1a30_ligand_297     -27.41  
1a30_ligand_31      21.90   
1a30_ligand_310     -28.74  
1a30_ligand_316     -12.21  
1a30_ligand_323     -44.58  
1a30_ligand_327     -27.30  
1a30_ligand_335     -36.80  
1a30_ligand_34      19.66   
1a30_ligand_37      17.51   
1a30_ligand_375     6.09    
1a30_ligand_38      20.84   
1a30_ligand_388     17.55   
1a30_ligand_394     10.49   
1a30_ligand_395     19.19   
1a30_ligand_4       22.25   
1a30_ligand_41      26.25   
1a30_ligand_411     11.85   
1a30_ligand_418     -7.22   
1a30_ligand_42      17.47   
1a30_ligand_427     12.80   
1a30_ligand_439     13.43   
1a30_ligand_453     21.66   
1a30_ligand_46      20.22   
1a30_ligand_471     4.85    
1a30_ligand_48      16.29   
1a30_ligand_488     10.23   
1a30_ligand_49      23.03   
1a30_ligand_497     12.69   
1a30_ligand_51      18.33   
1a30_ligand_54      14.15   
1a30_ligand_55      13.25   
1a30_ligand_59      16.15   
1a30_ligand_61      23.12   
1a30_ligand_62      16.11   
1a30_ligand_63      17.43   
1a30_ligand_65      14.98   
1a30_ligand_66      8.41    
1a30_ligand_71      11.60   
1a30_ligand_72      13.81   
1a30_ligand_73      22.00   
1a30_ligand_76      14.86   
1a30_ligand_85      17.27   
1a30_ligand_86      -584.44 
1a30_ligand_9       18.88   
1a30_ligand_90      10.69   
1a30_ligand_94      15.97   
1a30_ligand_96      9.39    
1a30_ligand_98      12.95   
1bcu_ligand_155     28.75   
1bcu_ligand_156     21.04   
1bcu_ligand_171     28.64   
1bcu_ligand_172     24.91   
1bcu_ligand_185     16.17   
1bcu_ligand_187     16.87   
1bcu_ligand_192     3.80    
1bcu_ligand_194     27.13   
1bcu_ligand_199     8.35    
1bcu_ligand_200     6.81    
1bcu_ligand_202     25.71   
1bcu_ligand_207     23.23   
1bcu_ligand_208     19.88   
1bcu_ligand_210     33.84   
1bcu_ligand_211     23.40   
1bcu_ligand_232     15.81   
1bcu_ligand_235     16.32   
1bcu_ligand_239     26.79   
1bcu_ligand_240     39.32   
1bcu_ligand_243     20.03   
1bcu_ligand_244     22.41   
1bcu_ligand_249     24.81   
1bcu_ligand_259     22.50   
1bcu_ligand_272     15.57   
1bcu_ligand_278     25.49   
1bcu_ligand_281     31.24   
1bcu_ligand_286     28.76   
1bcu_ligand_292     25.48   
1bcu_ligand_296     20.18   
1bcu_ligand_299     15.08   
1bcu_ligand_303     13.06   
1bcu_ligand_311     31.35   
