#code_ligand_num    score   
1a30_ligand_100     26.32   
1a30_ligand_103     15.69   
1a30_ligand_107     21.97   
1a30_ligand_118     21.09   
1a30_ligand_127     20.02   
1a30_ligand_135     14.36   
1a30_ligand_138     18.46   
1a30_ligand_143     21.27   
1a30_ligand_146     14.07   
1a30_ligand_150     27.39   
1a30_ligand_168     -18.94  
1a30_ligand_180     17.49   
1a30_ligand_185     -26.91  
1a30_ligand_188     7.76    
1a30_ligand_198     -9.50   
1a30_ligand_20      27.41   
1a30_ligand_21      27.80   
1a30_ligand_210     -8.39   
1a30_ligand_213     -7.04   
1a30_ligand_220     -7.54   
1a30_ligand_227     3.50    
1a30_ligand_228     3.34    
1a30_ligand_229     2.10    
1a30_ligand_23      30.35   
1a30_ligand_230     4.69    
1a30_ligand_231     13.68   
1a30_ligand_232     5.11    
1a30_ligand_236     1.40    
1a30_ligand_237     -2.71   
1a30_ligand_24      27.31   
1a30_ligand_241     6.96    
1a30_ligand_242     4.05    
1a30_ligand_247     5.30    
1a30_ligand_248     -4.46   
1a30_ligand_250     -2.24   
1a30_ligand_253     3.59    
1a30_ligand_255     1.20    
1a30_ligand_258     -1.95   
1a30_ligand_263     -9.78   
1a30_ligand_269     -4.38   
1a30_ligand_270     -49.70  
1a30_ligand_271     11.28   
1a30_ligand_275     11.18   
1a30_ligand_277     4.51    
1a30_ligand_281     -7.62   
1a30_ligand_284     -1.09   
1a30_ligand_290     -22.76  
1a30_ligand_294     -28.57  
1a30_ligand_295     -6.85   
1a30_ligand_298     -12.80  
1a30_ligand_305     -3.89   
1a30_ligand_311     -42.63  
1a30_ligand_315     -41.72  
1a30_ligand_316     -24.73  
1a30_ligand_324     -11.48  
1a30_ligand_328     -19.54  
1a30_ligand_330     -7.97   
1a30_ligand_334     -33.10  
1a30_ligand_338     -9.73   
1a30_ligand_343     -22.39  
1a30_ligand_344     -24.34  
1a30_ligand_348     -31.23  
1a30_ligand_352     9.71    
1a30_ligand_370     16.24   
1a30_ligand_376     13.04   
1a30_ligand_384     5.34    
1a30_ligand_388     2.53    
1a30_ligand_393     15.71   
1a30_ligand_396     -2.80   
1a30_ligand_4       27.97   
1a30_ligand_410     7.69    
1a30_ligand_422     13.31   
1a30_ligand_430     13.94   
1a30_ligand_443     18.89   
1a30_ligand_445     9.19    
1a30_ligand_448     6.83    
1a30_ligand_45      28.18   
1a30_ligand_462     21.97   
1a30_ligand_47      25.12   
1a30_ligand_479     -4.57   
1a30_ligand_48      34.44   
1a30_ligand_480     21.22   
1a30_ligand_494     12.15   
1a30_ligand_5       22.45   
1a30_ligand_51      12.79   
1a30_ligand_53      23.37   
1a30_ligand_54      25.40   
1a30_ligand_56      20.85   
1a30_ligand_6       27.22   
1a30_ligand_64      26.35   
1a30_ligand_66      14.66   
1a30_ligand_67      24.66   
1a30_ligand_74      16.10   
1a30_ligand_77      24.49   
1a30_ligand_79      25.17   
1a30_ligand_83      19.05   
1a30_ligand_84      19.27   
1a30_ligand_88      19.06   
1a30_ligand_91      24.19   
1a30_ligand_95      20.73   
1bcu_ligand_121     30.82   
1bcu_ligand_127     26.75   
1bcu_ligand_13      31.93   
1bcu_ligand_135     31.37   
1bcu_ligand_145     27.26   
1bcu_ligand_157     22.34   
1bcu_ligand_162     18.21   
1bcu_ligand_175     13.04   
1bcu_ligand_177     22.31   
1bcu_ligand_178     14.15   
1bcu_ligand_179     17.72   
1bcu_ligand_180     12.09   
1bcu_ligand_184     5.68    
1bcu_ligand_191     19.69   
1bcu_ligand_196     20.54   
