#code_ligand_num    score   
1a30_ligand_100     13.91   
1a30_ligand_103     3.83    
1a30_ligand_104     9.53    
1a30_ligand_11      18.14   
1a30_ligand_114     9.91    
1a30_ligand_123     10.14   
1a30_ligand_128     3.28    
1a30_ligand_130     12.77   
1a30_ligand_137     10.03   
1a30_ligand_146     10.86   
1a30_ligand_15      15.23   
1a30_ligand_150     12.30   
1a30_ligand_153     -46.57  
1a30_ligand_155     -17.03  
1a30_ligand_169     -19.45  
1a30_ligand_174     -29.52  
1a30_ligand_18      16.14   
1a30_ligand_194     -30.71  
1a30_ligand_201     -9.85   
1a30_ligand_204     -29.87  
1a30_ligand_208     -17.33  
1a30_ligand_209     -10.19  
1a30_ligand_211     1.81    
1a30_ligand_212     -1.73   
1a30_ligand_213     -8.43   
1a30_ligand_218     -0.36   
1a30_ligand_220     -9.99   
1a30_ligand_221     -24.74  
1a30_ligand_222     -19.82  
1a30_ligand_224     -21.06  
1a30_ligand_229     -20.42  
1a30_ligand_234     -25.74  
1a30_ligand_240     2.89    
1a30_ligand_25      16.10   
1a30_ligand_250     -7.52   
1a30_ligand_257     -43.03  
1a30_ligand_26      16.56   
1a30_ligand_261     -35.27  
1a30_ligand_266     -26.39  
1a30_ligand_267     -30.08  
1a30_ligand_268     -18.66  
1a30_ligand_27      16.70   
1a30_ligand_270     -5.57   
1a30_ligand_273     -34.80  
1a30_ligand_275     -28.49  
1a30_ligand_289     -42.08  
1a30_ligand_29      15.61   
1a30_ligand_291     -13.92  
1a30_ligand_292     -36.49  
1a30_ligand_295     -28.27  
1a30_ligand_298     -19.22  
1a30_ligand_3       18.37   
1a30_ligand_30      17.31   
1a30_ligand_301     -21.86  
1a30_ligand_303     -29.70  
1a30_ligand_304     -33.73  
1a30_ligand_307     -21.77  
1a30_ligand_326     -23.42  
1a30_ligand_337     -18.91  
1a30_ligand_338     -31.39  
1a30_ligand_34      12.40   
1a30_ligand_341     -11.69  
1a30_ligand_346     -44.91  
1a30_ligand_348     -37.19  
1a30_ligand_353     1.87    
1a30_ligand_356     15.30   
1a30_ligand_36      19.86   
1a30_ligand_362     1.97    
1a30_ligand_369     6.45    
1a30_ligand_370     2.07    
1a30_ligand_377     10.53   
1a30_ligand_387     3.57    
1a30_ligand_39      14.29   
1a30_ligand_418     -2.11   
1a30_ligand_419     -2.94   
1a30_ligand_425     3.88    
1a30_ligand_428     8.05    
1a30_ligand_435     -1.04   
1a30_ligand_44      18.29   
1a30_ligand_447     8.07    
1a30_ligand_449     8.46    
1a30_ligand_45      14.89   
1a30_ligand_46      14.21   
1a30_ligand_47      11.75   
1a30_ligand_48      17.67   
1a30_ligand_491     4.74    
1a30_ligand_492     4.10    
1a30_ligand_498     6.62    
1a30_ligand_50      15.60   
1a30_ligand_53      13.64   
1a30_ligand_56      15.19   
1a30_ligand_58      11.72   
1a30_ligand_61      9.53    
1a30_ligand_62      10.91   
1a30_ligand_63      10.90   
1a30_ligand_66      13.97   
1a30_ligand_81      12.70   
1a30_ligand_86      11.32   
1a30_ligand_88      14.59   
1a30_ligand_93      8.70    
1bcu_ligand_137     21.12   
1bcu_ligand_167     4.56    
1bcu_ligand_170     7.45    
1bcu_ligand_171     5.22    
1bcu_ligand_172     13.69   
1bcu_ligand_178     11.56   
1bcu_ligand_207     14.42   
1bcu_ligand_209     9.97    
1bcu_ligand_216     12.51   
1bcu_ligand_221     15.46   
1bcu_ligand_226     13.25   
1bcu_ligand_228     12.91   
1bcu_ligand_230     11.77   
1bcu_ligand_232     10.30   
1bcu_ligand_234     16.72   
1bcu_ligand_235     13.89   
1bcu_ligand_237     12.58   
1bcu_ligand_238     10.42   
1bcu_ligand_259     15.03   
1bcu_ligand_260     16.18   
1bcu_ligand_262     4.82    
1bcu_ligand_272     2.90    
1bcu_ligand_273     10.96   
1bcu_ligand_277     4.48    
1bcu_ligand_282     -19.36  
1bcu_ligand_307     10.78   
1bcu_ligand_308     -0.30   
1bcu_ligand_310     -2.02   
1bcu_ligand_311     9.88    
1bcu_ligand_314     4.43    
1bcu_ligand_315     7.66    
1bcu_ligand_320     3.81    
1bcu_ligand_325     11.29   
1bcu_ligand_327     9.38    
1bcu_ligand_336     3.96    
1bcu_ligand_337     -2.48   
1bcu_ligand_340     -6.30   
1bcu_ligand_343     8.76    
1bcu_ligand_344     6.50    
1bcu_ligand_352     8.41    
1bcu_ligand_353     7.38    
1bcu_ligand_355     9.06    
1bcu_ligand_357     9.16    
1bcu_ligand_358     12.23   
1bcu_ligand_360     8.94    
1bcu_ligand_361     3.45    
1bcu_ligand_362     9.56    
1bcu_ligand_363     10.46   
1bcu_ligand_365     0.66    
1bcu_ligand_367     4.34    
1bcu_ligand_368     8.56    
1bcu_ligand_369     -1.28   
1bcu_ligand_370     0.92    
1bcu_ligand_373     6.88    
1bcu_ligand_374     2.76    
1bcu_ligand_375     2.31    
1bcu_ligand_377     8.75    
1bcu_ligand_378     4.49    
1bcu_ligand_379     -6.65   
1bcu_ligand_381     4.82    
1bcu_ligand_383     5.19    
1bcu_ligand_385     3.68    
1bcu_ligand_386     6.11    
1bcu_ligand_387     1.67    
1bcu_ligand_388     -0.18   
1bcu_ligand_390     4.73    
1bcu_ligand_391     4.58    
1bcu_ligand_392     -3.42   
1bcu_ligand_394     6.12    
1bcu_ligand_396     11.90   
1bcu_ligand_398     3.16    
1bcu_ligand_399     5.86    
1bcu_ligand_400     4.89    
1bcu_ligand_409     3.47    
1bcu_ligand_410     13.25   
1bcu_ligand_412     9.02    
1bcu_ligand_415     6.59    
1bcu_ligand_416     5.74    
1bcu_ligand_420     10.79   
1bcu_ligand_421     11.33   
1bcu_ligand_429     11.00   
1bcu_ligand_432     6.12    
1bcu_ligand_433     9.52    
1bcu_ligand_444     7.19    
1bcu_ligand_445     14.57   
1bcu_ligand_446     2.29    
1bcu_ligand_451     15.61   
1bcu_ligand_452     13.44   
1bcu_ligand_459     16.79   
1bcu_ligand_467     12.03   
1bcu_ligand_472     9.24    
1bcu_ligand_473     15.60   
1bcu_ligand_474     11.29   
1bcu_ligand_481     -1.41   
1bcu_ligand_494     9.11    
1bcu_ligand_499     8.35    
