#code_ligand_num    score   
1a30_ligand_10      -1993.57
1a30_ligand_102     6.37    
1a30_ligand_106     -197.60 
1a30_ligand_108     -0.57   
1a30_ligand_111     2.46    
1a30_ligand_116     -1.97   
1a30_ligand_117     -1.91   
1a30_ligand_12      -388.39 
1a30_ligand_122     5.38    
1a30_ligand_127     8.13    
1a30_ligand_129     2.51    
1a30_ligand_131     -198.82 
1a30_ligand_132     6.51    
1a30_ligand_141     5.26    
1a30_ligand_147     0.25    
1a30_ligand_15      -8980.91
1a30_ligand_162     -74.89  
1a30_ligand_168     -72.20  
1a30_ligand_169     -41.45  
1a30_ligand_170     -52.36  
1a30_ligand_181     -41.78  
1a30_ligand_182     -80.18  
1a30_ligand_185     -42.15  
1a30_ligand_19      10.11   
1a30_ligand_197     -53.38  
1a30_ligand_204     2.81    
1a30_ligand_205     0.50    
1a30_ligand_206     4.46    
1a30_ligand_208     -206.82 
1a30_ligand_209     -2.93   
1a30_ligand_210     -209.79 
1a30_ligand_211     -3.39   
1a30_ligand_216     -2.37   
1a30_ligand_223     -6.48   
1a30_ligand_224     -7202.17
1a30_ligand_228     -3.30   
1a30_ligand_229     1.59    
1a30_ligand_232     -2.26   
1a30_ligand_235     -3.61   
1a30_ligand_236     -2.03   
1a30_ligand_237     -10.76  
1a30_ligand_240     -7.39   
1a30_ligand_241     -3.78   
1a30_ligand_247     -18.12  
1a30_ligand_248     -406.44 
1a30_ligand_249     -7.61   
1a30_ligand_259     -1.26   
1a30_ligand_261     -35.17  
1a30_ligand_264     -8.49   
1a30_ligand_270     -62.31  
1a30_ligand_273     1.17    
1a30_ligand_274     -35.72  
1a30_ligand_28      -787.67 
1a30_ligand_282     -34.64  
1a30_ligand_287     -17.40  
1a30_ligand_289     -45.66  
1a30_ligand_292     -16.33  
1a30_ligand_295     -23.55  
1a30_ligand_297     -10.93  
1a30_ligand_299     -16.01  
1a30_ligand_300     -19.97  
1a30_ligand_31      8.58    
1a30_ligand_316     -216.47 
1a30_ligand_319     -28.59  
1a30_ligand_32      9.49    
1a30_ligand_320     -36.59  
1a30_ligand_33      13.06   
1a30_ligand_330     -9.96   
1a30_ligand_336     -12.50  
1a30_ligand_338     -49.95  
1a30_ligand_340     -49.82  
1a30_ligand_342     -18.95  
1a30_ligand_346     -16.25  
1a30_ligand_350     -19.52  
1a30_ligand_353     6.17    
1a30_ligand_40      -192.64 
1a30_ligand_42      8.64    
1a30_ligand_43      15.30   
1a30_ligand_46      11.88   
1a30_ligand_5       9.42    
1a30_ligand_50      -190.56 
1a30_ligand_53      5.84    
1a30_ligand_6       -4392.29
1a30_ligand_64      5.20    
1a30_ligand_65      2.13    
1a30_ligand_66      8.19    
1a30_ligand_68      4.76    
1a30_ligand_70      9.46    
1a30_ligand_71      14.08   
1a30_ligand_73      6.39    
1a30_ligand_76      4.44    
1a30_ligand_8       13.16   
1a30_ligand_83      -193.99 
1a30_ligand_86      6.20    
1a30_ligand_87      -195.92 
1a30_ligand_89      5.37    
1a30_ligand_90      -1992.49
1a30_ligand_96      -3596.71
1a30_ligand_98      8.76    
1a30_ligand_99      7.66    
1bcu_ligand_160     -12.58  
1bcu_ligand_168     2.43    
1bcu_ligand_169     3.52    
1bcu_ligand_178     -9.64   
1bcu_ligand_179     11.41   
1bcu_ligand_188     -23.91  
1bcu_ligand_197     8.20    
1bcu_ligand_198     5.90    
1bcu_ligand_209     13.19   
1bcu_ligand_211     16.19   
1bcu_ligand_213     17.82   
1bcu_ligand_215     15.95   
1bcu_ligand_216     15.28   
1bcu_ligand_217     12.35   
1bcu_ligand_219     25.89   
1bcu_ligand_221     18.25   
1bcu_ligand_222     19.36   
1bcu_ligand_223     20.84   
1bcu_ligand_226     16.79   
1bcu_ligand_231     12.08   
1bcu_ligand_235     8.03    
1bcu_ligand_236     11.40   
1bcu_ligand_239     9.48    
1bcu_ligand_245     14.98   
1bcu_ligand_247     8.94    
1bcu_ligand_248     13.17   
1bcu_ligand_249     5.76    
1bcu_ligand_250     12.15   
1bcu_ligand_257     22.64   
1bcu_ligand_259     10.38   
1bcu_ligand_274     -3.78   
1bcu_ligand_277     11.12   
1bcu_ligand_278     10.76   
1bcu_ligand_280     18.55   
1bcu_ligand_282     16.89   
1bcu_ligand_285     22.74   
1bcu_ligand_290     -1.43   
1bcu_ligand_293     12.10   
1bcu_ligand_315     12.22   
1bcu_ligand_322     2.02    
1bcu_ligand_328     -5.63   
1bcu_ligand_336     15.30   
1bcu_ligand_337     15.87   
1bcu_ligand_339     0.15    
1bcu_ligand_340     12.62   
1bcu_ligand_353     8.87    
1bcu_ligand_357     4.55    
1bcu_ligand_362     9.77    
1bcu_ligand_363     3.06    
1bcu_ligand_365     12.77   
1bcu_ligand_366     7.87    
1bcu_ligand_367     8.70    
1bcu_ligand_368     -0.02   
1bcu_ligand_369     1.99    
1bcu_ligand_370     -5.50   
1bcu_ligand_371     9.46    
1bcu_ligand_373     2.79    
1bcu_ligand_377     7.55    
1bcu_ligand_378     6.40    
1bcu_ligand_379     2.35    
1bcu_ligand_380     7.57    
1bcu_ligand_384     -1.14   
1bcu_ligand_385     5.82    
1bcu_ligand_389     3.54    
1bcu_ligand_391     0.05    
1bcu_ligand_392     2.24    
1bcu_ligand_393     6.57    
1bcu_ligand_394     6.38    
1bcu_ligand_395     7.84    
1bcu_ligand_396     -5198.76
1bcu_ligand_398     11.11   
1bcu_ligand_399     -5795.67
1bcu_ligand_400     -7598.31
1bcu_ligand_406     8.42    
1bcu_ligand_411     12.83   
1bcu_ligand_421     7.68    
1bcu_ligand_426     5.29    
1bcu_ligand_427     -389.80 
1bcu_ligand_429     6.59    
1bcu_ligand_430     7.20    
1bcu_ligand_433     6.11    
1bcu_ligand_435     4.94    
1bcu_ligand_443     2.20    
1bcu_ligand_445     5.06    
1bcu_ligand_448     3.36    
1bcu_ligand_450     -197.34 
1bcu_ligand_457     9.97    
1bcu_ligand_458     9.07    
1bcu_ligand_461     14.85   
1bcu_ligand_468     9.25    
1bcu_ligand_472     6.88    
1bcu_ligand_477     -2394.70
1bcu_ligand_478     -2184.68
1bcu_ligand_479     8.17    
1bcu_ligand_483     10.63   
1bcu_ligand_484     -1.16   
1bcu_ligand_485     -189.62 
1bcu_ligand_488     12.93   
1bcu_ligand_493     9.37    
1bcu_ligand_499     6.23    
1bzc_ligand_108     12.85   
1bzc_ligand_110     11.75   
1bzc_ligand_116     -3591.81
1bzc_ligand_118     -1999.11
1bzc_ligand_126     -1994.90
1bzc_ligand_13      14.86   
1bzc_ligand_130     9.63    
1bzc_ligand_132     1.45    
1bzc_ligand_139     17.99   
1bzc_ligand_144     15.07   
1bzc_ligand_16      17.81   
1bzc_ligand_160     -49.91  
1bzc_ligand_162     -56.12  
1bzc_ligand_164     -67.39  
1bzc_ligand_167     -44.70  
1bzc_ligand_170     -48.80  
1bzc_ligand_171     -48.06  
1bzc_ligand_176     -59.79  
1bzc_ligand_177     -53.78  
1bzc_ligand_18      18.01   
1bzc_ligand_180     -22.90  
1bzc_ligand_196     -83.17  
1bzc_ligand_203     9.54    
1bzc_ligand_205     -2.66   
1bzc_ligand_208     -2.00   
1bzc_ligand_209     -8.19   
1bzc_ligand_210     -1208.52
1bzc_ligand_211     1.76    
1bzc_ligand_212     3.68    
1bzc_ligand_213     -2995.75
1bzc_ligand_214     -3.96   
1bzc_ligand_216     -3.86   
1bzc_ligand_218     1.89    
1bzc_ligand_219     -2.15   
1bzc_ligand_22      9.39    
1bzc_ligand_220     1.98    
1bzc_ligand_221     -199.54 
1bzc_ligand_223     -5.07   
1bzc_ligand_226     -3.06   
1bzc_ligand_229     -8.55   
1bzc_ligand_23      13.15   
1bzc_ligand_230     0.28    
1bzc_ligand_231     -3.78   
1bzc_ligand_232     -2.60   
1bzc_ligand_233     -19.48  
1bzc_ligand_235     -2004.02
1bzc_ligand_236     -2.73   
