#code_ligand_num    score   
1a30_ligand_105     -198.43 
1a30_ligand_106     11.85   
1a30_ligand_108     9.27    
1a30_ligand_109     18.78   
1a30_ligand_111     13.60   
1a30_ligand_114     12.06   
1a30_ligand_115     -1997.91
1a30_ligand_120     26.40   
1a30_ligand_125     17.77   
1a30_ligand_127     -1194.89
1a30_ligand_128     14.44   
1a30_ligand_13      31.89   
1a30_ligand_136     18.59   
1a30_ligand_140     20.22   
1a30_ligand_141     10.98   
1a30_ligand_143     4.64    
1a30_ligand_148     10.95   
1a30_ligand_153     -56.19  
1a30_ligand_16      13.22   
1a30_ligand_165     -55.76  
1a30_ligand_17      -182.49 
1a30_ligand_171     -47.68  
1a30_ligand_180     -55.50  
1a30_ligand_197     -71.38  
1a30_ligand_198     -77.65  
1a30_ligand_200     -78.71  
1a30_ligand_206     -14.65  
1a30_ligand_215     -17.96  
1a30_ligand_218     -26.63  
1a30_ligand_219     -41.48  
1a30_ligand_222     -28.97  
1a30_ligand_223     -42.17  
1a30_ligand_225     -24.54  
1a30_ligand_232     -27.49  
1a30_ligand_234     -52.01  
1a30_ligand_235     -59.19  
1a30_ligand_237     -47.92  
1a30_ligand_240     -44.71  
1a30_ligand_242     -55.30  
1a30_ligand_243     -27.68  
1a30_ligand_244     -29.06  
1a30_ligand_247     -26.53  
1a30_ligand_253     -39.30  
1a30_ligand_254     -32.04  
1a30_ligand_259     -74.53  
1a30_ligand_264     -53.92  
1a30_ligand_278     -44.84  
1a30_ligand_29      -582.08 
1a30_ligand_293     -60.33  
1a30_ligand_294     -62.22  
1a30_ligand_296     -51.17  
1a30_ligand_30      27.09   
1a30_ligand_306     -58.48  
1a30_ligand_309     -62.61  
1a30_ligand_311     -61.15  
1a30_ligand_331     -58.15  
1a30_ligand_339     -69.01  
1a30_ligand_341     -48.97  
1a30_ligand_346     -85.41  
1a30_ligand_349     -61.11  
1a30_ligand_36      16.31   
1a30_ligand_364     1.94    
1a30_ligand_371     1.76    
1a30_ligand_372     -0.98   
1a30_ligand_374     -27.38  
1a30_ligand_375     -0.80   
1a30_ligand_377     -24.39  
1a30_ligand_383     -5.29   
1a30_ligand_385     0.85    
1a30_ligand_394     -5.34   
1a30_ligand_395     -0.05   
1a30_ligand_4       21.86   
1a30_ligand_400     -10.89  
1a30_ligand_401     -16.31  
1a30_ligand_42      20.01   
1a30_ligand_437     -7.28   
1a30_ligand_440     -18.92  
1a30_ligand_492     6.75    
1a30_ligand_52      -186.69 
1a30_ligand_53      -10192.17
1a30_ligand_54      12.90   
1a30_ligand_56      -1991.92
1a30_ligand_58      -2981.05
1a30_ligand_59      -1987.83
1a30_ligand_60      -1190.40
1a30_ligand_61      14.42   
1a30_ligand_62      -386.32 
1a30_ligand_63      15.19   
1a30_ligand_70      15.69   
1a30_ligand_71      -2988.60
1a30_ligand_74      16.42   
1a30_ligand_75      11.52   
1a30_ligand_77      -1990.75
1a30_ligand_80      -188.63 
1a30_ligand_84      16.88   
1a30_ligand_85      -3594.15
1a30_ligand_86      11.02   
1a30_ligand_88      18.91   
1a30_ligand_90      15.26   
1a30_ligand_99      -182.25 
1bcu_ligand_142     34.05   
1bcu_ligand_159     9.17    
1bcu_ligand_165     20.64   
1bcu_ligand_169     14.10   
1bcu_ligand_170     28.67   
1bcu_ligand_171     9.44    
1bcu_ligand_172     13.15   
1bcu_ligand_178     20.36   
1bcu_ligand_189     26.29   
1bcu_ligand_190     24.99   
1bcu_ligand_191     3.47    
1bcu_ligand_195     20.82   
1bcu_ligand_196     24.73   
1bcu_ligand_197     16.23   
1bcu_ligand_198     8.58    
1bcu_ligand_201     27.63   
1bcu_ligand_207     20.84   
1bcu_ligand_210     27.33   
1bcu_ligand_217     27.74   
1bcu_ligand_224     24.44   
1bcu_ligand_226     28.11   
1bcu_ligand_228     32.46   
1bcu_ligand_232     29.01   
1bcu_ligand_233     18.02   
1bcu_ligand_238     20.29   
1bcu_ligand_239     13.47   
1bcu_ligand_241     19.85   
1bcu_ligand_244     19.09   
1bcu_ligand_247     14.81   
1bcu_ligand_248     23.82   
1bcu_ligand_250     24.43   
1bcu_ligand_256     28.02   
1bcu_ligand_264     25.93   
1bcu_ligand_265     17.28   
1bcu_ligand_267     8.24    
1bcu_ligand_270     14.28   
1bcu_ligand_274     11.63   
1bcu_ligand_275     9.13    
1bcu_ligand_283     12.42   
1bcu_ligand_284     18.61   
1bcu_ligand_285     21.07   
1bcu_ligand_286     2.21    
1bcu_ligand_298     9.72    
1bcu_ligand_299     15.16   
1bcu_ligand_3       36.21   
1bcu_ligand_300     16.20   
1bcu_ligand_301     19.73   
1bcu_ligand_305     15.57   
1bcu_ligand_308     24.09   
1bcu_ligand_309     7.21    
1bcu_ligand_310     32.91   
1bcu_ligand_313     24.04   
1bcu_ligand_314     18.96   
1bcu_ligand_316     -3.79   
1bcu_ligand_319     20.59   
1bcu_ligand_32      34.87   
1bcu_ligand_325     10.01   
1bcu_ligand_327     21.89   
1bcu_ligand_328     17.50   
1bcu_ligand_341     21.14   
1bcu_ligand_343     18.10   
1bcu_ligand_346     16.60   
1bcu_ligand_347     27.07   
1bcu_ligand_348     13.65   
1bcu_ligand_352     15.48   
1bcu_ligand_355     25.39   
1bcu_ligand_357     22.11   
1bcu_ligand_363     27.61   
1bcu_ligand_365     24.90   
1bcu_ligand_366     21.37   
1bcu_ligand_37      36.01   
1bcu_ligand_371     0.94    
1bcu_ligand_381     -188.66 
1bcu_ligand_385     18.96   
1bcu_ligand_386     23.56   
1bcu_ligand_388     12.00   
1bcu_ligand_389     20.39   
1bcu_ligand_390     22.51   
1bcu_ligand_391     8.17    
1bcu_ligand_394     23.15   
1bcu_ligand_395     21.70   
1bcu_ligand_396     11.86   
1bcu_ligand_398     12.90   
1bcu_ligand_399     8.25    
