#code_ligand_num    score   
1a30_ligand_10      17.12   
1a30_ligand_100     7.67    
1a30_ligand_103     11.83   
1a30_ligand_107     11.16   
1a30_ligand_110     12.41   
1a30_ligand_111     9.68    
1a30_ligand_118     6.00    
1a30_ligand_12      21.52   
1a30_ligand_128     5.91    
1a30_ligand_130     14.40   
1a30_ligand_136     12.91   
1a30_ligand_140     15.39   
1a30_ligand_142     11.18   
1a30_ligand_143     12.24   
1a30_ligand_146     17.50   
1a30_ligand_148     17.22   
1a30_ligand_149     13.79   
1a30_ligand_16      21.70   
1a30_ligand_17      20.55   
1a30_ligand_187     -7.07   
1a30_ligand_191     -38.79  
1a30_ligand_194     -39.26  
1a30_ligand_214     0.36    
1a30_ligand_215     -2.75   
1a30_ligand_219     -5.15   
1a30_ligand_229     -7.78   
1a30_ligand_23      22.49   
1a30_ligand_232     -2.65   
1a30_ligand_238     -2.29   
1a30_ligand_24      22.53   
1a30_ligand_240     -9.11   
1a30_ligand_244     -5.08   
1a30_ligand_251     1.71    
1a30_ligand_256     7.67    
1a30_ligand_265     -12.49  
1a30_ligand_269     -16.65  
1a30_ligand_275     -13.12  
1a30_ligand_277     -28.83  
1a30_ligand_285     3.64    
1a30_ligand_287     -20.62  
1a30_ligand_289     -21.71  
1a30_ligand_290     -29.57  
1a30_ligand_291     -14.08  
1a30_ligand_299     -29.10  
1a30_ligand_3       26.48   
1a30_ligand_30      21.02   
1a30_ligand_301     -11.67  
1a30_ligand_302     -32.95  
1a30_ligand_305     2.46    
1a30_ligand_310     -30.76  
1a30_ligand_311     -13.57  
1a30_ligand_319     -14.24  
1a30_ligand_321     -20.13  
1a30_ligand_322     -11.90  
1a30_ligand_324     -23.29  
1a30_ligand_325     -37.33  
1a30_ligand_33      17.10   
1a30_ligand_335     -19.81  
1a30_ligand_337     -6.48   
1a30_ligand_340     -38.66  
1a30_ligand_341     -7.66   
1a30_ligand_342     -24.59  
1a30_ligand_344     -6.19   
1a30_ligand_345     -35.94  
1a30_ligand_349     -18.89  
1a30_ligand_354     12.73   
1a30_ligand_361     3.40    
1a30_ligand_372     10.58   
1a30_ligand_38      20.23   
1a30_ligand_382     11.08   
1a30_ligand_385     9.06    
1a30_ligand_39      24.26   
1a30_ligand_394     8.23    
1a30_ligand_401     11.32   
1a30_ligand_41      22.20   
1a30_ligand_412     11.52   
1a30_ligand_414     20.25   
1a30_ligand_424     12.14   
1a30_ligand_429     11.67   
1a30_ligand_45      20.42   
1a30_ligand_46      20.37   
1a30_ligand_48      19.90   
1a30_ligand_5       24.28   
1a30_ligand_50      24.23   
1a30_ligand_51      19.65   
1a30_ligand_55      16.53   
1a30_ligand_58      14.85   
1a30_ligand_63      15.35   
1a30_ligand_70      13.04   
1a30_ligand_74      14.96   
1a30_ligand_76      12.63   
1a30_ligand_79      11.81   
1a30_ligand_8       21.83   
1a30_ligand_82      15.60   
1a30_ligand_83      13.60   
1a30_ligand_85      15.76   
1a30_ligand_88      16.14   
1a30_ligand_92      16.49   
1a30_ligand_96      17.67   
1a30_ligand_98      14.39   
1bcu_ligand_104     14.30   
1bcu_ligand_119     21.50   
1bcu_ligand_155     14.14   
1bcu_ligand_160     3.26    
1bcu_ligand_169     19.23   
1bcu_ligand_181     7.33    
1bcu_ligand_184     14.30   
1bcu_ligand_186     16.30   
1bcu_ligand_189     1.02    
1bcu_ligand_196     1.05    
1bcu_ligand_197     7.25    
1bcu_ligand_204     9.78    
1bcu_ligand_209     15.31   
1bcu_ligand_224     16.58   
1bcu_ligand_232     13.20   
1bcu_ligand_242     7.92    
1bcu_ligand_243     17.85   
1bcu_ligand_247     14.05   
1bcu_ligand_258     5.71    
1bcu_ligand_264     9.39    
1bcu_ligand_276     8.89    
1bcu_ligand_285     11.87   
1bcu_ligand_294     15.32   
1bcu_ligand_296     6.69    
1bcu_ligand_299     8.26    
1bcu_ligand_300     9.32    
1bcu_ligand_302     -8.77   
1bcu_ligand_308     20.51   
1bcu_ligand_319     -1.28   
1bcu_ligand_322     2.07    
1bcu_ligand_332     6.58    
1bcu_ligand_341     18.50   
1bcu_ligand_343     2.51    
1bcu_ligand_349     16.49   
1bcu_ligand_352     21.30   
1bcu_ligand_354     21.99   
1bcu_ligand_356     21.03   
1bcu_ligand_357     8.67    
1bcu_ligand_359     8.90    
1bcu_ligand_360     10.79   
1bcu_ligand_361     0.88    
1bcu_ligand_362     21.73   
1bcu_ligand_364     7.29    
1bcu_ligand_365     12.92   
1bcu_ligand_367     9.99    
1bcu_ligand_368     7.88    
1bcu_ligand_369     8.62    
1bcu_ligand_370     9.10    
1bcu_ligand_371     7.38    
1bcu_ligand_372     4.83    
1bcu_ligand_376     3.03    
1bcu_ligand_377     8.26    
1bcu_ligand_378     6.38    
1bcu_ligand_379     8.41    
1bcu_ligand_383     4.31    
1bcu_ligand_386     8.44    
1bcu_ligand_388     2.63    
1bcu_ligand_389     7.50    
1bcu_ligand_391     7.34    
1bcu_ligand_393     5.91    
1bcu_ligand_394     4.95    
1bcu_ligand_395     7.75    
1bcu_ligand_396     3.42    
1bcu_ligand_397     3.50    
1bcu_ligand_398     4.20    
1bcu_ligand_400     5.79    
1bcu_ligand_402     12.73   
1bcu_ligand_404     21.06   
1bcu_ligand_410     1.89    
1bcu_ligand_414     7.06    
1bcu_ligand_416     9.37    
1bcu_ligand_418     5.69    
1bcu_ligand_419     3.11    
1bcu_ligand_421     2.99    
1bcu_ligand_427     5.74    
1bcu_ligand_430     9.85    
1bcu_ligand_431     15.17   
1bcu_ligand_437     1.01    
1bcu_ligand_440     10.06   
1bcu_ligand_443     10.18   
1bcu_ligand_445     7.93    
1bcu_ligand_446     5.71    
1bcu_ligand_450     10.05   
1bcu_ligand_452     -3.72   
1bcu_ligand_468     22.94   
1bcu_ligand_469     2.74    
1bcu_ligand_47      23.39   
1bcu_ligand_471     23.40   
1bcu_ligand_473     24.19   
1bcu_ligand_474     7.57    
1bcu_ligand_478     20.08   
1bcu_ligand_479     10.95   
1bcu_ligand_483     18.09   
1bcu_ligand_491     1.79    
1bcu_ligand_492     6.74    
1bcu_ligand_496     6.12    
1bcu_ligand_71      24.19   
1bcu_ligand_86      17.45   
1bcu_ligand_94      13.70   
1bcu_ligand_98      24.92   
1bzc_ligand_100     26.22   
1bzc_ligand_101     8.15    
1bzc_ligand_102     17.44   
1bzc_ligand_103     11.63   
1bzc_ligand_105     22.41   
1bzc_ligand_108     11.33   
1bzc_ligand_110     -187.19 
1bzc_ligand_111     18.78   
1bzc_ligand_113     12.74   
1bzc_ligand_120     13.25   
1bzc_ligand_123     14.86   
1bzc_ligand_127     9.00    
1bzc_ligand_128     13.55   
1bzc_ligand_13      26.88   
1bzc_ligand_134     11.64   
1bzc_ligand_135     20.93   
1bzc_ligand_150     20.89   
1bzc_ligand_152     -27.54  
1bzc_ligand_156     -46.07  
1bzc_ligand_166     -27.89  
1bzc_ligand_167     1.61    
1bzc_ligand_168     -51.18  
1bzc_ligand_174     -20.43  
1bzc_ligand_183     -22.94  
1bzc_ligand_186     -15.75  
1bzc_ligand_188     -26.21  
1bzc_ligand_190     0.35    
1bzc_ligand_194     -15.56  
1bzc_ligand_196     -7.56   
1bzc_ligand_200     2.46    
1bzc_ligand_202     7.94    
1bzc_ligand_203     5.29    
1bzc_ligand_206     1.97    
1bzc_ligand_211     -5.86   
1bzc_ligand_213     -8.74   
1bzc_ligand_217     1.25    
1bzc_ligand_218     10.03   
1bzc_ligand_220     -11.90  
1bzc_ligand_221     1.60    
1bzc_ligand_222     13.14   
1bzc_ligand_224     12.24   
1bzc_ligand_232     2.03    
1bzc_ligand_234     9.49    
1bzc_ligand_236     4.74    
1bzc_ligand_237     -20.88  
1bzc_ligand_238     1.30    
1bzc_ligand_24      28.81   
1bzc_ligand_240     3.87    
1bzc_ligand_241     6.24    
1bzc_ligand_246     6.22    
1bzc_ligand_251     8.92    
1bzc_ligand_253     -14.95  
1bzc_ligand_255     -25.98  
1bzc_ligand_256     5.27    
1bzc_ligand_257     10.22   
1bzc_ligand_258     4.78    
1bzc_ligand_260     7.30    
1bzc_ligand_263     -15.89  
1bzc_ligand_265     -4.30   
1bzc_ligand_270     6.92    
1bzc_ligand_292     -17.37  
1bzc_ligand_300     9.00    
1bzc_ligand_301     -14.24  
1bzc_ligand_304     -15.23  
1bzc_ligand_306     -13.24  
1bzc_ligand_308     -3.70   
1bzc_ligand_309     -30.82  
1bzc_ligand_31      26.76   
1bzc_ligand_311     -12.45  
1bzc_ligand_312     -10.42  
1bzc_ligand_313     -10.66  
1bzc_ligand_316     -19.00  
1bzc_ligand_323     -13.64  
1bzc_ligand_327     -10.46  
1bzc_ligand_328     -12.90  
1bzc_ligand_334     -30.07  
1bzc_ligand_34      23.39   
1bzc_ligand_340     -24.61  
1bzc_ligand_342     -56.25  
1bzc_ligand_346     9.26    
1bzc_ligand_35      25.43   
1bzc_ligand_353     9.71    
1bzc_ligand_359     8.93    
1bzc_ligand_372     5.75    
1bzc_ligand_386     -0.30   
1bzc_ligand_390     0.91    
1bzc_ligand_393     11.68   
1bzc_ligand_394     7.95    
1bzc_ligand_395     12.16   
1bzc_ligand_406     19.23   
1bzc_ligand_433     22.04   
1bzc_ligand_47      27.35   
1bzc_ligand_54      -189.21 
1bzc_ligand_58      -189.38 
1bzc_ligand_60      17.41   
1bzc_ligand_75      21.37   
1bzc_ligand_78      17.82   
1bzc_ligand_81      21.98   
1bzc_ligand_85      14.00   
1bzc_ligand_88      14.39   
1c5z_ligand_110     11.28   
1c5z_ligand_116     9.14    
1c5z_ligand_118     9.37    
1c5z_ligand_124     10.78   
1c5z_ligand_126     10.28   
1c5z_ligand_131     7.53    
1c5z_ligand_132     8.44    
1c5z_ligand_136     9.44    
1c5z_ligand_146     8.51    
1c5z_ligand_149     9.95    
1c5z_ligand_155     6.51    
1c5z_ligand_160     6.91    
1c5z_ligand_161     1.38    
1c5z_ligand_167     4.55    
1c5z_ligand_168     2.09    
1c5z_ligand_170     6.30    
1c5z_ligand_173     0.59    
1c5z_ligand_184     -1.29   
1c5z_ligand_187     1.39    
1c5z_ligand_189     9.47    
1c5z_ligand_196     11.60   
1c5z_ligand_198     8.36    
1c5z_ligand_201     5.45    
1c5z_ligand_202     17.42   
1c5z_ligand_203     6.95    
1c5z_ligand_207     5.88    
1c5z_ligand_208     6.26    
1c5z_ligand_215     10.58   
1c5z_ligand_216     9.96    
1c5z_ligand_221     10.46   
1c5z_ligand_229     7.69    
1c5z_ligand_231     8.32    
1c5z_ligand_234     5.08    
1c5z_ligand_236     0.04    
1c5z_ligand_238     10.84   
1c5z_ligand_239     8.64    
1c5z_ligand_240     8.45    
1c5z_ligand_241     5.87    
1c5z_ligand_242     8.18    
1c5z_ligand_243     5.26    
1c5z_ligand_245     10.10   
1c5z_ligand_246     4.72    
1c5z_ligand_249     10.05   
1c5z_ligand_254     4.06    
1c5z_ligand_255     3.68    
1c5z_ligand_256     6.49    
1c5z_ligand_258     9.15    
1c5z_ligand_260     3.69    
1c5z_ligand_270     4.02    
1c5z_ligand_274     4.21    
1c5z_ligand_275     -9.27   
1c5z_ligand_277     8.73    
1c5z_ligand_279     -0.01   
1c5z_ligand_28      14.66   
1c5z_ligand_282     5.87    
1c5z_ligand_283     2.88    
1c5z_ligand_284     9.31    
1c5z_ligand_29      14.30   
1c5z_ligand_290     7.67    
1c5z_ligand_292     7.00    
1c5z_ligand_293     7.59    
1c5z_ligand_294     -4.93   
1c5z_ligand_296     11.28   
1c5z_ligand_299     7.08    
1c5z_ligand_303     1.94    
1c5z_ligand_306     -6.11   
1c5z_ligand_308     9.88    
1c5z_ligand_313     8.37    
1c5z_ligand_320     5.95    
1c5z_ligand_321     7.86    
1c5z_ligand_327     -2.18   
1c5z_ligand_330     3.86    
1c5z_ligand_337     3.09    
1c5z_ligand_338     0.10    
1c5z_ligand_339     3.03    
1c5z_ligand_341     3.62    
1c5z_ligand_342     -17.68  
1c5z_ligand_349     1.32    
1c5z_ligand_350     2.55    
1c5z_ligand_373     -1.37   
1c5z_ligand_375     9.60    
1c5z_ligand_376     -3.13   
1c5z_ligand_384     0.26    
1c5z_ligand_386     4.30    
1c5z_ligand_396     7.10    
1c5z_ligand_397     7.75    
1c5z_ligand_399     3.74    
1c5z_ligand_41      15.15   
1c5z_ligand_421     3.58    
1c5z_ligand_433     -3.34   
1c5z_ligand_44      14.69   
1c5z_ligand_446     6.95    
1c5z_ligand_473     2.95    
1c5z_ligand_479     -2.47   
1c5z_ligand_492     9.02    
1c5z_ligand_53      10.61   
1c5z_ligand_55      7.68    
1c5z_ligand_72      13.45   
1c5z_ligand_81      10.58   
1c5z_ligand_9       16.09   
1e66_ligand_107     16.33   
1e66_ligand_110     17.54   
1e66_ligand_126     11.07   
1e66_ligand_160     -0.83   
1e66_ligand_176     -14.37  
1e66_ligand_185     -13.60  
1e66_ligand_190     -2.97   
1e66_ligand_191     4.40    
1e66_ligand_193     6.45    
1e66_ligand_208     13.48   
1e66_ligand_213     12.68   
1e66_ligand_216     10.73   
1e66_ligand_218     13.07   
1e66_ligand_220     11.05   
1e66_ligand_224     8.18    
1e66_ligand_225     14.45   
1e66_ligand_228     11.31   
1e66_ligand_230     17.25   
1e66_ligand_231     14.14   
1e66_ligand_234     8.21    
1e66_ligand_238     11.35   
1e66_ligand_239     8.97    
1e66_ligand_241     12.15   
1e66_ligand_244     7.19    
1e66_ligand_246     10.89   
1e66_ligand_247     9.96    
1e66_ligand_249     10.82   
1e66_ligand_25      17.54   
1e66_ligand_252     6.90    
1e66_ligand_256     -0.97   
1e66_ligand_263     3.96    
1e66_ligand_268     -5.25   
1e66_ligand_271     8.58    
1e66_ligand_274     1.76    
1e66_ligand_279     5.54    
1e66_ligand_280     5.29    
1e66_ligand_281     2.79    
1e66_ligand_285     14.12   
1e66_ligand_287     8.77    
1e66_ligand_291     8.77    
1e66_ligand_292     -1.82   
1e66_ligand_293     7.13    
1e66_ligand_297     5.60    
1e66_ligand_302     0.28    
1e66_ligand_309     2.61    
1e66_ligand_312     -1.11   
1e66_ligand_313     -10.08  
1e66_ligand_314     8.89    
1e66_ligand_316     16.74   
1e66_ligand_322     -16.89  
1e66_ligand_325     6.24    
1e66_ligand_326     6.43    
1e66_ligand_328     5.77    
1e66_ligand_336     6.64    
1e66_ligand_339     -10.14  
1e66_ligand_341     4.37    
1e66_ligand_344     -0.07   
1e66_ligand_345     14.67   
1e66_ligand_346     -1.22   
1e66_ligand_348     6.45    
1e66_ligand_353     12.84   
1e66_ligand_354     -6.39   
1e66_ligand_355     15.46   
1e66_ligand_358     7.04    
1e66_ligand_361     6.98    
1e66_ligand_364     10.40   
1e66_ligand_366     8.53    
1e66_ligand_369     6.04    
1e66_ligand_373     5.04    
1e66_ligand_374     15.76   
1e66_ligand_375     5.29    
1e66_ligand_376     2.76    
1e66_ligand_378     2.49    
1e66_ligand_379     9.45    
