#code_ligand_num    score   
1a30_ligand_11      22.57   
1a30_ligand_112     14.17   
1a30_ligand_113     22.66   
1a30_ligand_117     17.85   
1a30_ligand_119     17.32   
1a30_ligand_120     14.10   
1a30_ligand_128     18.00   
1a30_ligand_13      30.76   
1a30_ligand_134     7.93    
1a30_ligand_14      25.53   
1a30_ligand_146     14.25   
1a30_ligand_150     12.29   
1a30_ligand_151     -60.53  
1a30_ligand_156     -47.71  
1a30_ligand_159     -27.33  
1a30_ligand_165     -22.71  
1a30_ligand_173     -16.11  
1a30_ligand_179     -11.75  
1a30_ligand_181     -18.91  
1a30_ligand_182     -74.09  
1a30_ligand_188     -29.90  
1a30_ligand_189     -44.43  
1a30_ligand_191     -75.34  
1a30_ligand_192     -4.18   
1a30_ligand_194     -3.67   
1a30_ligand_197     -30.14  
1a30_ligand_198     -53.83  
1a30_ligand_20      23.52   
1a30_ligand_200     -15.76  
1a30_ligand_206     -9.07   
1a30_ligand_209     1.89    
1a30_ligand_221     4.82    
1a30_ligand_223     -9.35   
1a30_ligand_225     -2.15   
1a30_ligand_228     -11.66  
1a30_ligand_232     -8.24   
1a30_ligand_235     2.16    
1a30_ligand_236     -6.18   
1a30_ligand_237     0.86    
1a30_ligand_238     2.37    
1a30_ligand_241     -8.89   
1a30_ligand_244     -3.39   
1a30_ligand_247     -21.25  
1a30_ligand_249     -9.29   
1a30_ligand_250     -10.30  
1a30_ligand_251     -10.28  
1a30_ligand_259     -5.10   
1a30_ligand_26      29.72   
1a30_ligand_263     -41.54  
1a30_ligand_271     -27.95  
1a30_ligand_272     -9.18   
1a30_ligand_273     -3.07   
1a30_ligand_276     -24.97  
1a30_ligand_278     -7.72   
1a30_ligand_282     -12.72  
1a30_ligand_287     14.11   
1a30_ligand_288     -10.80  
1a30_ligand_29      29.55   
1a30_ligand_294     -12.35  
1a30_ligand_296     -78.63  
1a30_ligand_298     -59.42  
1a30_ligand_306     -123.06 
1a30_ligand_307     -36.16  
1a30_ligand_308     -82.32  
1a30_ligand_322     -42.42  
1a30_ligand_328     -30.37  
1a30_ligand_329     -46.17  
1a30_ligand_330     -29.91  
1a30_ligand_331     -56.24  
1a30_ligand_335     -42.86  
1a30_ligand_341     -86.09  
1a30_ligand_343     -7.84   
1a30_ligand_348     -43.26  
1a30_ligand_349     -30.37  
1a30_ligand_36      28.28   
1a30_ligand_373     17.91   
1a30_ligand_375     4.52    
1a30_ligand_381     2.24    
1a30_ligand_390     -0.71   
1a30_ligand_391     0.19    
1a30_ligand_393     4.18    
1a30_ligand_398     27.87   
1a30_ligand_399     8.57    
1a30_ligand_448     12.99   
1a30_ligand_49      31.23   
1a30_ligand_55      20.18   
1a30_ligand_60      20.29   
1a30_ligand_67      8.73    
1a30_ligand_68      17.40   
1a30_ligand_69      15.16   
1a30_ligand_72      21.99   
1a30_ligand_75      24.38   
1a30_ligand_77      11.32   
1a30_ligand_82      11.91   
1a30_ligand_83      8.72    
1a30_ligand_85      22.27   
1a30_ligand_86      11.23   
1a30_ligand_91      10.33   
1a30_ligand_95      13.11   
1a30_ligand_96      14.73   
1bcu_ligand_157     -4.12   
1bcu_ligand_173     25.75   
1bcu_ligand_175     25.59   
1bcu_ligand_191     14.83   
1bcu_ligand_204     16.29   
1bcu_ligand_212     18.59   
1bcu_ligand_215     24.78   
1bcu_ligand_219     20.31   
1bcu_ligand_221     15.77   
1bcu_ligand_225     20.90   
1bcu_ligand_227     18.45   
1bcu_ligand_232     23.81   
1bcu_ligand_233     20.71   
1bcu_ligand_234     22.13   
1bcu_ligand_235     19.64   
1bcu_ligand_236     20.57   
1bcu_ligand_238     16.67   
1bcu_ligand_243     18.87   
1bcu_ligand_245     12.69   
1bcu_ligand_252     25.66   
1bcu_ligand_259     0.51    
1bcu_ligand_260     27.90   
1bcu_ligand_267     18.39   
1bcu_ligand_269     8.73    
1bcu_ligand_273     5.52    
1bcu_ligand_275     23.61   
1bcu_ligand_277     25.21   
1bcu_ligand_285     14.56   
1bcu_ligand_297     -9.68   
1bcu_ligand_301     20.00   
1bcu_ligand_304     15.95   
1bcu_ligand_305     19.47   
1bcu_ligand_306     13.77   
1bcu_ligand_318     16.80   
1bcu_ligand_319     13.42   
1bcu_ligand_321     23.54   
1bcu_ligand_324     2.85    
1bcu_ligand_330     18.91   
1bcu_ligand_347     9.37    
1bcu_ligand_354     16.92   
1bcu_ligand_355     19.83   
1bcu_ligand_362     12.61   
1bcu_ligand_365     12.02   
1bcu_ligand_368     11.00   
1bcu_ligand_369     -188.81 
1bcu_ligand_370     1.00    
1bcu_ligand_373     11.53   
1bcu_ligand_378     17.21   
1bcu_ligand_379     -780.47 
1bcu_ligand_380     20.07   
1bcu_ligand_382     3.60    
1bcu_ligand_386     15.08   
1bcu_ligand_387     12.77   
1bcu_ligand_388     -187.17 
1bcu_ligand_389     4.21    
1bcu_ligand_390     -8.93   
1bcu_ligand_391     0.33    
1bcu_ligand_392     15.11   
1bcu_ligand_393     4.85    
1bcu_ligand_394     15.10   
1bcu_ligand_395     15.82   
1bcu_ligand_396     16.18   
1bcu_ligand_397     -5.48   
1bcu_ligand_398     9.12    
1bcu_ligand_399     11.67   
1bcu_ligand_400     6.16    
1bcu_ligand_404     15.74   
1bcu_ligand_407     -2.22   
1bcu_ligand_411     12.19   
1bcu_ligand_412     -1.60   
1bcu_ligand_414     -1788.36
1bcu_ligand_415     -1.74   
1bcu_ligand_416     18.10   
1bcu_ligand_418     -18.09  
1bcu_ligand_419     16.64   
1bcu_ligand_420     6.86    
1bcu_ligand_424     -1375.75
1bcu_ligand_425     -186.52 
1bcu_ligand_428     18.43   
1bcu_ligand_432     14.90   
1bcu_ligand_437     12.48   
1bcu_ligand_438     17.99   
1bcu_ligand_439     6.05    
1bcu_ligand_442     17.56   
1bcu_ligand_447     -2.09   
1bcu_ligand_449     13.35   
1bcu_ligand_451     4.52    
1bcu_ligand_452     -15.40  
1bcu_ligand_459     14.50   
1bcu_ligand_461     10.77   
1bcu_ligand_463     -22.28  
1bcu_ligand_464     16.25   
1bcu_ligand_471     13.95   
1bcu_ligand_477     2.98    
1bcu_ligand_479     17.49   
1bcu_ligand_487     21.81   
1bcu_ligand_489     -7.60   
1bcu_ligand_495     13.06   
1bcu_ligand_498     4.58    
1bcu_ligand_70      21.31   
1bzc_ligand_111     27.49   
1bzc_ligand_139     25.04   
1bzc_ligand_153     -11.84  
1bzc_ligand_158     -10.41  
1bzc_ligand_165     -10.71  
1bzc_ligand_169     -2.79   
1bzc_ligand_171     -43.24  
1bzc_ligand_178     -35.04  
1bzc_ligand_18      35.25   
1bzc_ligand_186     -44.47  
1bzc_ligand_191     -35.92  
1bzc_ligand_192     -9.29   
1bzc_ligand_194     14.14   
1bzc_ligand_195     -10.60  
1bzc_ligand_196     1.44    
1bzc_ligand_197     -25.75  
1bzc_ligand_198     -26.15  
1bzc_ligand_201     4.76    
1bzc_ligand_205     -7.25   
1bzc_ligand_206     5.85    
1bzc_ligand_207     10.73   
1bzc_ligand_208     -2.90   
1bzc_ligand_210     9.61    
1bzc_ligand_211     16.95   
1bzc_ligand_212     -0.46   
1bzc_ligand_213     -14.55  
1bzc_ligand_215     14.87   
1bzc_ligand_216     12.65   
1bzc_ligand_218     -15.03  
1bzc_ligand_222     -21.70  
1bzc_ligand_227     -1.12   
1bzc_ligand_228     12.39   
1bzc_ligand_230     19.12   
1bzc_ligand_236     14.15   
1bzc_ligand_237     12.93   
1bzc_ligand_239     5.32    
1bzc_ligand_240     7.88    
1bzc_ligand_242     13.12   
1bzc_ligand_248     4.08    
1bzc_ligand_249     9.85    
1bzc_ligand_254     -26.21  
1bzc_ligand_256     -5.51   
1bzc_ligand_261     -23.47  
